EEG.O1,EEG.O2,MarkerValueInt
4168.846191,4171.410156,5
4177.05127,4174.487305,5
4176.025879,4180.897461,5
4175.256348,4187.436035,5
4184.487305,4185.769043,5
4185.0,4183.461426,5
4178.717773,4184.615234,5
4182.179688,4185.769043,5
4183.077148,4181.794922,5
4173.846191,4174.743652,5
4168.846191,4169.487305,5
4169.743652,4166.922852,5
4171.794922,4175.128418,5
4175.128418,4184.102539,5
4176.794922,4177.179688,5
4175.256348,4167.563965,5
4174.487305,4171.410156,5
4173.077148,4173.974121,5
4169.102539,4168.846191,5
4164.871582,4166.666504,5
4165.641113,4164.871582,5
4171.794922,4173.461426,5
4173.077148,4184.102539,5
4170.512695,4178.846191,5
4174.743652,4175.256348,5
4177.436035,4182.563965,5
4171.410156,4185.384766,5
4168.461426,4183.205078,5
4169.358887,4183.589844,5
4168.589844,4178.461426,5
4166.794922,4172.563965,5
4161.666504,4171.538574,5
4160.256348,4168.461426,5
4168.717773,4166.666504,5
4171.922852,4168.974121,5
4159.615234,4168.974121,5
4153.589844,4167.436035,5
4162.436035,4174.358887,5
4168.717773,4181.666504,5
4169.102539,4176.922852,5
4169.743652,4171.922852,5
4171.153809,4170.384766,5
4172.05127,4172.05127,5
4171.410156,4176.538574,5
4168.333496,4175.897461,5
4161.922852,4170.384766,5
4158.974121,4169.615234,5
4159.743652,4172.436035,5
4156.282227,4165.128418,5
4152.179688,4155.512695,5
4153.974121,4158.077148,5
4157.307617,4163.333496,5
4159.743652,4162.179688,5
4166.025879,4162.820313,5
4169.743652,4168.205078,5
4164.102539,4167.179688,5
4161.922852,4167.05127,5
4165.769043,4166.410156,5
4168.461426,4161.794922,5
4167.94873,4163.461426,5
4165.897461,4169.230957,5
4166.282227,4170.641113,5
4166.666504,4169.102539,5
4165.128418,4175.0,5
4165.0,4184.615234,5
4168.461426,4187.563965,5
4166.153809,4177.94873,5
4163.461426,4169.358887,5
4168.205078,4175.897461,5
4168.974121,4185.0,5
4166.666504,4184.102539,5
4168.846191,4179.358887,5
4168.461426,4183.461426,5
4166.282227,4184.102539,5
4166.025879,4173.974121,5
4160.641113,4168.077148,5
4153.589844,4169.358887,5
4155.512695,4168.589844,5
4158.717773,4169.358887,5
4155.769043,4172.179688,5
4155.256348,4172.563965,5
4157.563965,4176.025879,5
4154.743652,4180.512695,5
4152.692383,4182.820313,5
4154.871582,4180.384766,5
4154.102539,4173.205078,5
4152.692383,4167.563965,5
4154.102539,4166.025879,5
4154.615234,4168.333496,5
4153.205078,4170.384766,5
4150.384766,4171.538574,5
4150.128418,4172.436035,5
4155.128418,4172.307617,5
4156.666504,4168.461426,5
4156.410156,4174.487305,5
4159.615234,4188.589844,5
4157.94873,4181.410156,5
4155.641113,4167.94873,5
4159.615234,4175.384766,5
4163.589844,4184.487305,5
4166.153809,4183.974121,5
4168.333496,4182.692383,5
4168.974121,4178.077148,5
4166.666504,4171.153809,5
4160.512695,4169.743652,5
4157.692383,4171.282227,5
4160.769043,4172.94873,5
4161.025879,4174.743652,5
4163.205078,4172.820313,5
4168.461426,4168.589844,5
4170.0,4165.769043,5
4171.153809,4168.333496,5
4167.307617,4172.436035,5
4154.743652,4169.487305,5
4148.589844,4167.820313,5
4153.205078,4169.871582,5
4152.563965,4165.641113,5
4152.436035,4168.333496,5
4162.692383,4183.974121,5
4169.615234,4184.871582,5
4169.358887,4174.743652,5
4166.922852,4180.897461,5
4158.461426,4189.615234,5
4150.897461,4180.384766,5
4159.102539,4177.94873,5
4171.794922,4184.871582,5
4167.820313,4176.922852,5
4155.641113,4165.641113,5
4149.358887,4163.846191,5
4152.307617,4158.846191,5
4153.846191,4152.94873,5
4154.102539,4155.897461,5
4162.563965,4157.94873,5
4169.487305,4162.94873,5
4167.820313,4171.666504,5
4166.153809,4169.871582,5
4167.179688,4167.94873,5
4167.94873,4175.512695,5
4168.461426,4175.0,5
4166.410156,4162.179688,5
4166.282227,4162.563965,5
4170.769043,4169.487305,5
4170.512695,4160.769043,5
4165.128418,4148.846191,5
4160.384766,4150.256348,5
4161.538574,4155.0,5
4166.153809,4153.205078,5
4167.05127,4151.025879,5
4163.077148,4151.538574,5
4160.512695,4158.846191,5
4163.717773,4166.410156,5
4168.333496,4166.153809,5
4172.307617,4167.307617,5
4170.897461,4166.922852,5
4161.922852,4159.871582,5
4156.794922,4159.358887,5
4158.205078,4167.692383,5
4155.641113,4169.102539,5
4154.615234,4165.769043,5
4165.128418,4168.333496,5
4172.94873,4172.05127,5
4169.487305,4173.077148,5
4163.461426,4173.205078,5
4161.666504,4169.615234,5
4167.05127,4171.153809,5
4167.692383,4172.94873,5
4158.717773,4161.794922,5
4156.153809,4151.794922,5
4159.871582,4155.641113,5
4156.025879,4156.153809,5
4151.922852,4148.205078,5
4154.615234,4150.641113,5
4156.025879,4156.153809,5
4151.794922,4153.461426,5
4149.615234,4158.589844,5
4153.461426,4172.05127,5
4156.282227,4175.256348,5
4154.615234,4166.282227,5
4154.615234,4164.615234,5
4156.282227,4170.0,5
4156.794922,4169.615234,5
4156.153809,4167.94873,5
4155.128418,4169.487305,5
4154.102539,4167.820313,5
4155.128418,4165.512695,5
4156.666504,4170.0,5
4155.0,4170.641113,5
4153.717773,4168.717773,5
4155.897461,4167.563965,5
4157.179688,4160.897461,5
4154.743652,4161.538574,5
4152.94873,4166.025879,5
4153.461426,4162.05127,5
4155.128418,4160.128418,5
4155.0,4158.589844,5
4151.282227,4152.94873,5
4154.615234,4160.897461,5
4161.538574,4168.589844,5
4161.538574,4160.256348,5
4157.436035,4161.666504,5
4155.897461,4172.692383,5
4158.333496,4172.94873,5
4157.05127,4168.589844,5
4155.641113,4168.589844,5
4161.794922,4169.871582,5
4169.358887,4174.487305,5
4168.846191,4179.487305,5
4169.358887,4175.897461,5
4174.615234,4169.615234,5
4174.358887,4171.538574,5
4171.538574,4175.128418,5
4168.077148,4169.230957,5
4167.179688,4164.102539,5
4171.922852,4166.922852,5
4171.794922,4170.0,5
4168.589844,4174.102539,5
4170.641113,4173.461426,5
4171.666504,4169.487305,5
4170.641113,4176.538574,5
4175.0,4189.743652,5
4178.846191,4186.666504,5
4167.563965,4166.538574,5
4155.512695,4158.205078,5
4156.282227,4168.205078,5
4157.436035,4167.692383,5
4156.666504,4157.820313,5
4158.077148,4161.666504,5
4155.0,4172.05127,5
4157.307617,4174.102539,5
