EEG.O1,EEG.O2,MarkerValueInt
4176.025879,4170.512695,5
4175.512695,4170.128418,5
4172.179688,4168.717773,5
4170.641113,4174.230957,5
4172.436035,4184.102539,5
4175.384766,4186.922852,5
4173.717773,4183.717773,5
4171.538574,4182.436035,5
4176.538574,4181.922852,5
4180.641113,4181.922852,5
4180.512695,4181.794922,5
4180.641113,4176.666504,5
4176.922852,4169.743652,5
4174.102539,4173.461426,5
4177.563965,4183.589844,5
4176.666504,4185.512695,5
4170.769043,4184.871582,5
4170.384766,4186.666504,5
4167.436035,4185.256348,5
4167.179688,4182.563965,5
4179.358887,4186.025879,5
4183.846191,4187.94873,5
4177.436035,4182.563965,5
4183.205078,4180.769043,5
4189.102539,4185.128418,5
4177.820313,4185.641113,5
4169.230957,4181.538574,5
4171.282227,4179.358887,5
4170.0,4179.871582,5
4168.333496,4181.666504,5
4169.743652,4185.128418,5
4170.128418,4183.461426,5
4172.94873,4182.436035,5
4177.94873,4183.974121,5
4177.05127,4177.179688,5
4175.769043,4171.922852,5
4174.871582,4176.538574,5
4172.179688,4180.512695,5
4175.256348,4179.487305,5
4182.307617,4182.563965,5
4184.358887,4188.077148,5
4178.589844,4183.717773,5
4172.820313,4173.205078,5
4169.871582,4170.641113,5
4168.461426,4174.871582,5
4165.897461,4174.358887,5
4166.666504,4177.436035,5
4172.94873,4185.384766,5
4173.717773,4186.025879,5
4173.846191,4182.820313,5
4175.256348,4184.102539,5
4172.820313,4186.410156,5
4174.615234,4185.641113,5
4182.563965,4186.922852,5
4184.615234,4188.461426,5
4180.897461,4186.153809,5
4184.358887,4192.179688,5
4188.333496,4201.410156,5
4185.384766,4191.538574,5
4181.922852,4182.307617,5
4182.05127,4196.794922,5
4183.333496,4204.743652,5
4184.230957,4198.333496,5
4186.794922,4198.974121,5
4182.563965,4196.922852,5
4173.333496,4185.769043,5
4174.230957,4186.153809,5
4182.692383,4195.512695,5
4186.922852,4198.333496,5
4187.820313,4199.487305,5
4187.179688,4200.128418,5
4183.333496,4192.692383,5
4184.358887,4185.256348,5
4186.282227,4181.410156,5
4184.615234,4181.410156,5
4186.282227,4189.615234,5
4181.153809,4195.384766,5
4176.153809,4195.512695,5
4183.846191,4196.666504,5
4183.333496,4190.769043,5
4174.487305,4183.846191,5
4181.410156,4192.692383,5
4190.0,4204.102539,5
4183.846191,4199.358887,5
4183.846191,4192.307617,5
4183.717773,4188.717773,5
4176.153809,4183.717773,5
4183.077148,4184.871582,5
4190.896728,4192.307617,5
4190.896728,4194.230957,5
4186.153809,4196.153809,5
4188.717773,4201.922852,5
4187.820313,4195.384766,5
4183.846191,4182.820313,5
4183.205078,4183.974121,5
4182.436035,4189.615234,5
4182.563965,4187.307617,5
4181.794922,4185.0,5
4174.615234,4184.358887,5
4166.538574,4182.307617,5
4172.436035,4181.922852,5
4180.512695,4184.230957,5
4175.512695,4185.384766,5
4175.128418,4185.512695,5
4181.666504,4188.077148,5
4181.282227,4189.102539,5
4180.384766,4189.230957,5
4186.025879,4189.743652,5
4182.820313,4185.512695,5
4173.333496,4181.282227,5
4171.410156,4183.333496,5
4174.102539,4184.230957,5
4175.769043,4183.205078,5
4174.615234,4185.128418,5
4178.717773,4186.666504,5
