EEG.O1,EEG.O2,MarkerValueInt
4110.0,4278.333496,5
4109.615234,4278.846191,5
4105.769043,4268.846191,5
4099.615234,4261.282227,5
4097.94873,4264.615234,5
4096.794922,4263.589844,5
4092.307617,4255.769043,5
4089.102539,4251.410156,5
4085.641113,4248.461426,5
4079.871826,4242.820313,5
4084.358887,4245.512695,5
4093.718018,4259.358887,5
4092.820557,4258.077148,5
4094.487061,4246.922852,5
4105.128418,4257.692383,5
4108.205078,4267.307617,5
4103.846191,4252.05127,5
4106.025879,4250.128418,5
4108.846191,4263.589844,5
4106.922852,4260.512695,5
4109.230957,4257.820313,5
4109.743652,4258.717773,5
4115.769043,4258.846191,5
4133.077148,4273.461426,5
4140.641113,4280.512695,5
4139.102539,4276.282227,5
4137.05127,4280.897461,5
4123.974121,4267.436035,5
4106.410156,4243.461426,5
4102.94873,4246.922852,5
4108.717773,4254.743652,5
4110.384766,4248.461426,5
4099.487305,4241.922852,5
4090.0,4236.922852,5
4102.436035,4242.436035,5
4108.974121,4250.512695,5
4092.692383,4238.461426,5
4087.435791,4228.205078,5
4094.487061,4231.666504,5
4089.358887,4227.563965,5
4089.358887,4222.820313,5
4107.692383,4232.436035,5
4124.102539,4245.384766,5
4128.974121,4249.102539,5
4126.025879,4248.333496,5
4113.077148,4241.538574,5
4095.641113,4225.384766,5
4089.230713,4214.615234,5
4091.923096,4215.384766,5
4091.025635,4215.0,5
4085.128174,4210.256348,5
4081.281982,4207.436035,5
4082.05127,4202.05127,5
4083.333252,4200.256348,5
4082.05127,4199.487305,5
4078.846191,4188.077148,5
4077.94873,4186.025879,5
4075.769287,4193.974121,5
4072.692383,4185.0,5
4081.923096,4177.436035,5
4096.025879,4195.384766,5
4095.0,4203.077148,5
4088.461426,4190.897461,5
4089.871826,4187.820313,5
4092.94873,4189.358887,5
4094.871826,4187.94873,5
4095.384521,4189.358887,5
4097.179688,4188.846191,5
4104.743652,4189.615234,5
4106.410156,4194.871582,5
4093.589844,4185.128418,5
4084.230713,4169.230957,5
4095.128174,4175.512695,5
4104.230957,4185.0,5
4096.538574,4178.333496,5
4088.974365,4170.384766,5
4087.564209,4164.743652,5
4086.025635,4159.743652,5
4088.333252,4163.846191,5
4095.641113,4171.922852,5
4096.410156,4171.025879,5
4097.436035,4169.871582,5
4102.563965,4172.179688,5
4100.0,4171.666504,5
4096.794922,4171.794922,5
4096.025879,4168.205078,5
4090.641113,4158.589844,5
4092.05127,4156.794922,5
4107.05127,4164.487305,5
4113.077148,4162.94873,5
4101.025879,4153.974121,5
4096.025879,4154.102539,5
4101.922852,4150.384766,5
4105.256348,4138.589844,5
4106.410156,4136.794922,5
4110.0,4142.307617,5
4111.282227,4140.897461,5
4108.846191,4136.410156,5
4110.0,4137.179688,5
4113.846191,4140.769043,5
4118.333496,4140.769043,5
4119.102539,4138.205078,5
4111.410156,4133.974121,5
4104.487305,4127.05127,5
4105.512695,4120.0,5
4111.538574,4121.153809,5
4120.384766,4133.205078,5
4124.615234,4142.436035,5
4115.256348,4132.436035,5
4104.358887,4120.0,5
4100.769043,4122.820313,5
4100.769043,4123.846191,5
4102.563965,4119.871582,5
4106.794922,4126.666504,5
4113.717773,4131.282227,5
4121.410156,4126.282227,5
4125.769043,4129.743652,5
4119.615234,4131.153809,5
4106.538574,4118.846191,5
4100.897461,4116.538574,5
4109.102539,4123.333496,5
4119.230957,4122.179688,5
4123.461426,4120.769043,5
4126.025879,4125.0,5
4124.102539,4122.563965,5
4118.717773,4117.436035,5
4117.179688,4120.769043,5
4116.410156,4118.974121,5
4108.461426,4105.256348,5
4104.230957,4102.05127,5
4115.641113,4119.487305,5
4127.05127,4130.128418,5
4122.307617,4120.0,5
4123.589844,4120.512695,5
4142.05127,4139.102539,5
4150.641113,4149.102539,5
4142.307617,4144.871582,5
4139.102539,4140.512695,5
4142.563965,4142.307617,5
4142.692383,4148.846191,5
4147.692383,4155.512695,5
4153.077148,4154.871582,5
4143.589844,4143.974121,5
4129.487305,4127.820313,5
4124.487305,4118.461426,5
4125.897461,4122.94873,5
4120.897461,4123.846191,5
4119.743652,4121.282227,5
4132.563965,4129.358887,5
4136.794922,4131.794922,5
4120.769043,4120.897461,5
4112.436035,4117.563965,5
4121.282227,4125.0,5
4124.358887,4125.256348,5
4122.94873,4121.153809,5
4132.436035,4127.436035,5
4142.179688,4138.461426,5
4144.871582,4142.563965,5
4143.205078,4138.461426,5
4139.871582,4141.410156,5
4143.077148,4151.025879,5
4152.94873,4152.307617,5
4152.436035,4145.512695,5
4138.205078,4137.94873,5
4131.794922,4134.615234,5
4140.641113,4138.717773,5
4142.820313,4140.641113,5
4125.256348,4125.0,5
4117.436035,4114.358887,5
4133.589844,4124.615234,5
4136.153809,4126.794922,5
4126.410156,4122.307617,5
4136.922852,4131.282227,5
4159.487305,4147.307617,5
4181.538574,4164.230957,5
4198.589844,4175.384766,5
4200.128418,4175.897461,5
4199.871582,4178.717773,5
4209.871582,4188.333496,5
4220.128418,4194.487305,5
4229.487305,4200.641113,5
4232.436035,4206.153809,5
4228.589844,4202.692383,5
4227.820313,4200.384766,5
4229.230957,4200.256348,5
4235.384766,4200.641113,5
4247.179688,4208.333496,5
4249.358887,4216.538574,5
4244.615234,4216.922852,5
4247.94873,4214.358887,5
4249.102539,4214.743652,5
4249.230957,4214.743652,5
4258.205078,4217.05127,5
4264.487305,4220.641113,5
4262.94873,4218.717773,5
4262.436035,4223.077148,5
4265.384766,4236.410156,5
4265.641113,4234.102539,5
4263.077148,4219.871582,5
4260.897461,4220.897461,5
4261.538574,4231.282227,5
4258.333496,4230.256348,5
4253.077148,4226.794922,5
4259.358887,4234.487305,5
4268.205078,4243.717773,5
4263.974121,4243.974121,5
4258.974121,4241.922852,5
4262.05127,4242.692383,5
4260.384766,4242.436035,5
4257.179688,4240.384766,5
4260.0,4237.563965,5
4260.512695,4232.94873,5
4258.205078,4231.922852,5
4259.487305,4233.333496,5
4260.0,4230.897461,5
4259.230957,4233.333496,5
4262.307617,4239.487305,5
4262.94873,4237.94873,5
4259.487305,4238.461426,5
4261.410156,4248.333496,5
4265.384766,4252.692383,5
4263.717773,4246.538574,5
4261.025879,4246.282227,5
4260.384766,4245.512695,5
4256.538574,4236.025879,5
4255.769043,4235.897461,5
4262.05127,4246.538574,5
4260.897461,4250.641113,5
4251.666504,4246.282227,5
4249.230957,4242.820313,5
4249.615234,4237.820313,5
4246.282227,4232.307617,5
4246.025879,4230.512695,5
4247.436035,4228.589844,5
4248.333496,4231.410156,5
4255.384766,4241.538574,5
4264.230957,4245.384766,5
4260.897461,4237.563965,5
4251.538574,4231.153809,5
4248.589844,4230.897461,5
4247.94873,4229.743652,5
4246.410156,4230.897461,5
4243.717773,4230.0,5
4237.179688,4226.282227,5
4233.077148,4230.897461,5
4230.897461,4233.333496,5
4221.922852,4220.0,5
4219.230957,4214.615234,5
4227.94873,4226.666504,5
4224.871582,4222.563965,5
4209.615234,4203.717773,5
4205.128418,4200.769043,5
4211.410156,4206.794922,5
4217.94873,4205.384766,5
4214.230957,4203.333496,5
4204.487305,4202.94873,5
4208.974121,4201.666504,5
4218.717773,4204.358887,5
4213.077148,4203.461426,5
4207.563965,4199.358887,5
4215.769043,4203.077148,5
4219.487305,4206.025879,5
4215.0,4200.512695,5
4215.897461,4195.641113,5
4222.179688,4199.871582,5
4229.487305,4204.230957,5
4234.615234,4204.871582,5
4235.128418,4206.282227,5
4233.717773,4207.179688,5
4232.94873,4204.743652,5
4233.077148,4201.922852,5
4232.94873,4202.436035,5
4231.794922,4202.179688,5
4232.692383,4199.615234,5
4236.282227,4199.871582,5
4237.436035,4202.436035,5
4234.743652,4202.563965,5
4233.205078,4199.230957,5
4233.974121,4199.358887,5
4236.153809,4198.974121,5
4233.333496,4190.897461,5
4220.641113,4175.897461,5
4207.436035,4162.563965,5
4214.230957,4166.538574,5
4230.897461,4182.94873,5
4229.230957,4188.461426,5
4221.922852,4181.410156,5
4228.333496,4176.025879,5
4235.769043,4173.461426,5
4227.05127,4168.589844,5
4216.153809,4167.436035,5
4220.897461,4169.487305,5
4230.641113,4170.769043,5
4234.743652,4176.282227,5
4234.615234,4179.487305,5
4236.666504,4173.717773,5
4234.230957,4169.358887,5
4228.846191,4170.256348,5
4232.179688,4170.641113,5
4236.282227,4172.436035,5
4232.436035,4173.589844,5
4228.846191,4167.692383,5
4230.897461,4160.384766,5
4228.589844,4154.487305,5
4226.922852,4158.333496,5
4234.615234,4167.307617,5
4232.820313,4162.563965,5
4219.487305,4150.384766,5
4215.512695,4152.179688,5
4221.025879,4155.256348,5
4218.846191,4143.846191,5
4211.410156,4133.589844,5
4213.717773,4140.256348,5
4220.384766,4147.307617,5
4216.794922,4140.512695,5
4213.205078,4138.077148,5
4225.384766,4145.256348,5
4231.922852,4145.384766,5
4220.0,4140.897461,5
4216.538574,4143.205078,5
4223.333496,4145.256348,5
4217.94873,4138.205078,5
4214.743652,4138.461426,5
4228.589844,4153.205078,5
4232.563965,4158.846191,5
4206.282227,4134.615234,5
4171.153809,4098.974121,5
4158.974121,4083.974365,5
4177.692383,4095.384521,5
4201.153809,4115.256348,5
4201.282227,4124.358887,5
4198.205078,4125.0,5
4213.205078,4129.102539,5
4215.897461,4131.410156,5
4200.769043,4124.230957,5
4196.922852,4119.230957,5
4198.205078,4117.563965,5
4186.282227,4112.820313,5
4181.666504,4114.230957,5
4195.128418,4124.102539,5
4202.820313,4129.487305,5
4187.436035,4120.256348,5
4160.512695,4101.922852,5
4149.102539,4088.846191,5
4150.897461,4085.897461,5
4153.846191,4093.589844,5
4164.102539,4103.589844,5
4172.05127,4101.025879,5
4168.077148,4088.846191,5
4165.256348,4089.487061,5
4168.717773,4102.05127,5
4168.077148,4106.666504,5
4166.538574,4106.153809,5
4164.230957,4106.666504,5
4157.436035,4102.05127,5
4153.077148,4091.923096,5
4155.512695,4089.487061,5
4157.820313,4093.589844,5
4156.794922,4092.05127,5
4157.436035,4095.641113,5
4158.461426,4100.512695,5
4155.384766,4093.461426,5
4150.641113,4088.076904,5
4152.436035,4093.076904,5
4155.128418,4092.435791,5
4150.769043,4088.974365,5
4149.358887,4092.05127,5
4153.077148,4091.153809,5
4153.333496,4093.333252,5
4157.179688,4105.128418,5
4168.846191,4109.230957,5
4172.436035,4105.384766,5
4172.05127,4111.025879,5
4170.897461,4113.205078,5
4158.974121,4098.846191,5
4150.769043,4087.820557,5
4150.128418,4080.128174,5
4137.692383,4066.923096,5
4134.615234,4068.718018,5
4159.871582,4090.897461,5
4174.743652,4097.94873,5
4168.974121,4083.076904,5
4166.410156,4074.743652,5
4160.769043,4070.897461,5
4154.487305,4066.923096,5
4163.589844,4077.05127,5
4177.179688,4091.153809,5
4180.641113,4093.718018,5
4188.077148,4098.846191,5
4200.769043,4111.153809,5
4203.846191,4113.589844,5
4203.077148,4105.128418,5
4201.153809,4096.794922,5
4192.179688,4088.205078,5
4186.922852,4082.05127,5
4192.692383,4081.666748,5
4192.820313,4080.897461,5
4180.384766,4076.410156,5
4170.897461,4075.256348,5
4176.282227,4082.564209,5
4188.846191,4093.333252,5
4191.538574,4093.974365,5
4190.256348,4085.769287,5
4201.410156,4093.461426,5
4211.794922,4109.487305,5
4198.333496,4098.077148,5
4184.615234,4077.435791,5
4188.974121,4078.205078,5
4193.589844,4080.769287,5
4189.743652,4074.743652,5
4186.282227,4071.923096,5
4188.846191,4069.102539,5
4187.692383,4063.589844,5
4169.615234,4049.102539,5
4150.512695,4033.589844,5
4155.769043,4040.512939,5
4162.307617,4053.846191,5
4153.461426,4045.128174,5
4156.794922,4040.384521,5
4172.05127,4057.564209,5
4180.128418,4065.769287,5
4174.102539,4053.333252,5
4167.05127,4045.512939,5
4177.05127,4055.0,5
4188.974121,4062.94873,5
4182.692383,4058.974365,5
4179.615234,4062.435791,5
4192.692383,4074.615479,5
4200.384766,4077.94873,5
4199.358887,4076.794922,5
4197.05127,4076.794922,5
4199.230957,4076.410156,5
4201.922852,4076.794922,5
4192.436035,4070.512939,5
4188.406738,4065.915771,5
4184.377441,4061.318604,5
4180.348145,4056.72168,5
4176.318848,4052.124512,5
4172.289551,4047.527588,5
4168.260254,4042.93042,5
4164.230957,4038.333252,5
4171.025879,4045.256348,5
4169.871582,4042.94873,5
4168.846191,4040.897461,5
4178.461426,4048.718018,5
4181.794922,4051.923096,5
4171.666504,4043.589844,5
4169.871582,4041.025635,5
