EEG.O1,EEG.O2
7.1596,-0.25859
10.946,-3.1754
10.71,-7.2777
7.6938,-7.1897
3.2093,0.24729
-1.1403,10.047
-3.5892,12.767000000000001
-4.4105,6.079
-5.9841,-0.9626399999999999
-8.5677,1.0067
-8.338,9.0825
-2.7901,11.811
3.8561,4.3089
4.8986,-6.1825
0.21075,-10.478
-3.3552,-7.5682
-1.2293,-2.5003
3.408,0.75463
5.1373,0.8263799999999999
3.5807,-2.7473
2.2769,-8.2929
2.763,-11.205
3.2616,-8.4898
2.351,-3.0028
0.82924,0.30671
-0.2639,1.1892
-1.1654,3.2475
-2.291,7.034
-3.2126,8.7264
-3.4869,6.5215
-3.4515,3.7639
-3.4718,3.4066
-3.0644,3.236
-1.4729,0.073461
1.1065,-4.1246
3.3184,-4.7
3.7534,-1.3348
2.269,1.9388
0.21853000000000003,3.4091
-0.82681,5.4639
-0.65801,8.5645
-0.40973999999999994,8.2522
-0.86341,1.3235
-1.3503,-8.2212
-0.77425,-13.33
0.80175,-12.466
2.2532,-10.242
2.7597,-9.9204
2.3777,-9.0296
1.4495,-3.679
0.19804000000000002,5.2656
-1.0685,12.343
-1.9757,13.161
-2.3765,8.6078
-2.1523,3.3295
-0.9066,0.69425
1.3136,-0.051947
3.0478,-1.2905
2.4251,-2.6392
-0.27237,-1.0536
-2.1835,4.1253
-1.1272,8.4915
1.4649,7.1757
2.2548,1.0522
0.21056,-4.2685
-2.5484,-5.5225
-4.0855,-5.1808
-4.7527,-6.8728
-5.1053,-9.8003
-3.8018,-9.7779
0.31651,-4.8799
5.1795,1.9946
7.1228,6.3912
5.5208,6.8295
3.3026,5.4316
2.3461,4.724
1.1631,4.8407
-1.2306,4.2229
-2.0212,2.3033
1.3655,0.20751
5.4264,-1.3846
3.4077,-3.5131
-5.1961,-6.7862
-12.190999999999999,-9.0892
-10.345,-7.5532
-2.392,-2.5898
3.2401,2.2736
3.4938,4.9329
2.6083,6.6322
3.5482,8.3394
3.4188,8.0769
-0.20268,4.4619
-3.4425,0.65991
-1.4552,0.68267
3.2494,2.2818
3.5588,-1.6105
-1.6918,-12.45
-5.6058,-21.145
-3.0736,-17.480999999999998
