EEG.O1,EEG.O2
14.54,7.0254
22.55,20.038
22.628,35.442
17.817999999999998,41.998999999999995
10.337,32.028
-0.8556299999999999,9.5149
-15.527000000000001,-12.873
-27.316999999999997,-24.275
-27.96,-23.750999999999998
-17.385,-18.932000000000002
-5.3506,-16.779
0.0013375,-16.027
1.5256,-10.118
6.332999999999999,2.463
12.761,13.779000000000002
11.95,14.907
3.0819,6.9751
-1.8012,-0.10967
6.167999999999999,0.098436
18.125,3.7621
17.695,3.8989
3.3889,0.47955
-8.9535,-0.6079899999999999
-7.6248,3.1012
0.39075,7.2294
1.6573,7.2785
-4.4145,4.6735
-7.3377,3.4807
-3.0823,3.6428
0.38025,1.0524
-3.6715,-6.1413
-10.573,-14.413
-11.872,-18.773
-7.1992,-17.605
-2.6844,-12.520999999999999
-0.81487,-5.2883
1.7742,3.1252
6.9033,11.009
10.82,15.251
9.2609,13.204
3.1978,5.4755
-2.2958,-3.1060000000000003
-2.9743,-6.2403
1.7167,-1.5952
8.5687,6.3677
12.299000000000001,10.725
9.447000000000001,9.5379
2.1506,6.7243
-3.6431,4.9981
-5.1302,1.6038
-5.8217,-6.1504
-9.7232,-14.315
-14.427,-15.982999999999999
-13.547,-10.42
-5.5585,-3.8231
3.4449,-1.1003
6.9077,-1.5103
4.9576,-2.7563
2.6356,-3.9834
2.9554,-3.011
4.1989,3.6318
3.6255,14.199000000000002
1.5324,20.132
0.50797,15.907
1.5666,6.6222
2.6159,0.28097
1.3581,-3.7939999999999996
-1.4964,-11.359000000000002
-3.5736,-20.358
-4.7267,-21.103
-6.7221,-10.555
-8.3928,2.4344
-4.8607,9.6374
5.2783,13.187000000000001
14.735999999999999,17.434
14.369000000000002,18.459
4.7475,10.201
-3.8813,-3.0804
-4.1486,-10.107000000000001
0.22328,-7.9115
0.85364,-5.2485
-4.29,-8.7154
-9.5758,-13.013
-9.3901,-9.5242
-3.9507,0.5430699999999999
1.9153,7.4373
3.6405,5.2851
0.91907,-2.003
-1.9535,-7.13
-0.60059,-7.1811
3.8787,-3.4389999999999996
5.8812,2.9459
3.0674,11.408
0.098101,18.891
1.6671,20.174
4.8228,13.454
3.2342,3.8001
-2.4379,-1.8669
-4.7126,-3.0248
-0.52394,-5.6784
4.0147,-13.298
2.8212,-20.943
-1.734,-21.153000000000002
-3.9068,-13.274000000000001
-3.5041,-3.1731
-4.019,4.7914
-5.0031,10.548
-3.1539,13.263
0.21175,9.8623
0.12572,1.7656
-2.8204,-2.2966
-1.6612,3.5613
5.5713,11.825
10.558,8.6337
6.0989,-7.446000000000001
-2.484,-20.480999999999998
-4.3749,-15.286
1.4748,3.8862
5.9343,18.303
3.491,16.205
-1.7014,3.4385
-4.6079,-6.7975
-5.9767,-8.2943
-6.8061,-3.8588
-3.6045,1.2748
4.8435,3.5161
11.298,1.4224
8.127,-3.2024
-1.0157,-5.6263
-5.0149,-2.9652
-0.44173,1.8632
4.0349,3.3664
-0.063349,-0.31151
-10.043,-6.5831
-16.308,-11.97
-13.619000000000002,-13.325
-4.7267,-7.6422
4.5928,4.37
10.526,15.174000000000001
12.339,16.558
11.548,9.9558
10.175,5.2591
8.4187,7.4045
4.5012,9.9694
-2.0345,5.7395
-7.9679,-2.1432
-9.3723,-5.7569
-6.4936,-5.0151
-3.4811,-6.7247
-3.0759,-12.288
-3.7268,-14.612
-2.8145,-9.0453
-0.61692,-0.61988
0.83495,2.9475
1.4643,0.56622
2.9543,-3.4632
4.9333,-5.8692
4.4411,-5.4265
0.75337,-0.72639
-1.9159,7.9786
0.31217,15.835999999999999
4.3496,16.963
2.9909,11.466
-4.9338,5.5628
-11.353,3.8799
-8.4767,4.3351
1.3492,1.9021
8.729,-4.7028
8.4661,-11.828
3.8999,-15.061
0.59865,-12.841
-0.12771,-6.7508
-0.33486,-0.31338
-1.4099,2.4258
-3.0997,-0.5698300000000001
-4.6795,-6.5661
-5.001,-8.9054
-2.4406,-2.7889
3.2225,9.3108
9.0714,19.164
10.65,20.17
5.8243,12.644
-3.0516,2.2207
-10.633,-5.314
-12.467,-7.544
-8.4738,-6.2574
-3.0071,-6.0696
-0.55413,-10.155
-0.9462,-15.593
0.045876,-14.985
4.7686,-5.1946
9.9676,7.4063
10.649000000000001,13.8
6.5634,13.173
2.541,12.617
2.3715,16.204
4.3938,19.311
3.767,15.193
-2.2434,2.6387
-11.47,-14.831
-17.781,-32.074
-14.982000000000001,-41.096000000000004
-2.6112,-32.815
11.083,-7.8381
15.023,17.398
6.7605,24.655
-4.0725,15.136
-6.6869,8.0797
-1.5643,14.72
1.8883,22.42
-1.3168,12.460999999999999
-6.144,-12.554
-6.1229,-30.263
-2.1994,-26.625999999999998
0.37681,-11.11
0.64574,-0.08379299999999999
2.9145,4.9034
9.6416,13.470999999999998
16.669,26.554000000000002
16.840999999999998,31.581999999999997
7.6693,19.0
-5.1544,-4.442
-12.470999999999998,-23.088
-10.672,-28.435
-5.2771,-23.612
-3.8708,-15.357999999999999
-6.59,-7.0999
-6.9527,0.56234
-1.9929,7.4682
3.1264,13.475
2.7365,17.453
-1.2525,15.83
-2.6453,5.7454
0.2883,-8.4402
3.5489,-15.796
3.6733,-10.181000000000001
1.4462,1.4403
-0.33152,7.1008
0.28031,5.0513
3.5522,4.7072
7.5324,11.376
8.5309,16.726
4.6475,9.1433
-1.3189,-10.131
-4.6975,-26.570999999999998
-4.321000000000001,-27.209
-2.805,-12.288
-2.0643,7.1257
-1.4558,19.462
-0.44625,20.201
-0.23343000000000003,12.147
-1.8719,0.47786000000000006
-4.7514,-11.574000000000002
-7.4053,-21.599
-8.1797,-24.631
-5.3611,-15.867
0.9846799999999999,1.5087
7.2929,16.159000000000002
9.3312,20.531
7.1961,19.194000000000003
4.8109,19.796
4.0406,19.340999999999998
2.7312,8.1876
-0.15797,-12.424000000000001
-1.4863,-26.784000000000002
0.9273299999999999,-23.375
3.2992,-9.7229
0.56353,-1.413
-5.3906,-1.2004
-7.2481,1.4588
-2.575,11.026
2.1184,16.702
0.030595999999999998,7.7368
-6.6155,-9.2955
-9.4709,-17.07
-4.6587,-9.3745
3.1716,2.0047
7.2065,4.0181
5.6828,-1.3101
1.9459,-2.3609999999999998
-0.13449,4.9054
0.67193,12.390999999999998
2.8239,11.779000000000002
3.7375,4.6391
2.5053,-1.4536
1.2143,-2.6506
2.009,-1.632
2.8387,-2.5625
-0.79232,-5.6612
-8.3851,-6.5756
-12.293,-0.96378
-6.6388,9.1734
3.7435,14.469000000000001
7.9522,6.6779
2.3512,-10.86
-5.261,-24.293000000000003
-6.0568,-23.005
-0.67928,-10.354000000000001
3.5425,1.4569
3.1592,5.5309
2.1318,6.1815
4.7073,10.800999999999998
8.3822,18.808
6.7252,21.213
-1.5151,11.515999999999998
-9.1044,-4.6808
-8.1723,-13.743
-0.16613,-8.7374
5.2673,2.503
2.2428,7.0203
-3.8581,2.4547
-3.9289,-1.9104
2.0939,0.19088
5.0280000000000005,2.7971
-0.63568,-2.9109
-8.726,-14.687000000000001
-9.3418,-21.063000000000002
-1.5034,-16.069000000000003
6.2501,-6.0897
6.6334,-0.45152
1.0913,0.21715
-3.6689999999999996,2.7795
-3.468,11.047
0.25311999999999996,20.435
3.3837,23.467
3.8304,17.805999999999997
3.3573,7.2566
4.7212,-3.3959
7.2751,-11.792
7.2094,-16.320999999999998
2.9906,-14.38
-1.9414,-5.1306
-4.1222,6.9653
-5.2632,14.334000000000001
-8.8651,12.915999999999999
-13.239,5.1638
-12.624,-3.7723
-5.4329,-10.937000000000001
2.9057,-15.993
6.468999999999999,-18.930999999999997
4.8023,-19.123
1.3598,-15.662
-0.58704,-7.5086
0.8675799999999999,5.4431
5.7636,20.092
10.843,30.184
11.148,30.511
5.1778,20.846
-3.1316,5.3106
-8.5284,-10.370999999999999
-8.583,-20.059
-3.5332,-19.0
4.3756,-8.3833
9.9868,3.2088
7.7073,7.1334
-1.9011,3.7799
-10.582,1.0852
-10.761,3.8098
-3.9949,7.8706
1.5481,6.143
0.48973999999999995,-3.5772
-5.3405,-17.445
-10.168,-28.475
-9.1022,-28.889
-1.2518,-14.453
8.7135,9.0517
13.228,26.834
9.4579,28.243000000000002
3.4534,18.083
3.055,9.8808
7.502000000000001,8.5399
8.7689,5.9285
3.3333,-4.9163
-3.0848,-18.011
-4.6468,-21.701
-3.6869,-13.402000000000001
-5.4473,-1.0933
-8.5566,7.8282
-6.9027,12.824000000000002
0.19008,15.33
5.5784,13.939
3.3299,7.275
-4.0588,-2.4318
-9.4824,-11.972999999999999
-9.3758,-20.625
-5.7303,-27.543000000000003
-1.8539,-27.956
1.1202,-16.889
3.7002,2.8901
6.1054,20.701
7.8432,27.737
8.5852,24.703000000000003
8.6421,18.090999999999998
8.4215,11.773
7.7931,5.4948
6.3020000000000005,-0.3727
3.7763,-3.7098
0.32821,-4.8852
-3.9336,-7.4661
-8.4448,-12.36
-11.622,-14.979000000000001
-11.879000000000001,-11.540999999999999
-9.5173,-5.087
-6.5952,-0.9230299999999999
-4.5324,1.3806
-3.0036,5.6528
-1.7552,9.8611
-1.8709,6.5363
-3.6328,-5.3452
-4.2583,-15.401
-0.14824,-13.498
8.3721,-2.1999
16.32,7.6404
18.812,10.827
15.573,11.331
10.198,13.110999999999999
5.8951,14.100999999999999
2.8057,10.988
-0.8187,4.851
-5.6168,-0.95157
-9.8175,-5.2594
-11.127,-8.5326
-9.4981,-10.172
-7.0964,-9.5395
-5.4777,-8.2023
-4.2426,-8.0536
-3.1346,-7.9115
-3.5976,-5.0614
-6.347,-0.27505999999999997
-8.6571,1.8048
-6.6762,-1.2827
-0.28922,-5.5142
6.5184,-4.4173
10.187000000000001,3.1159
10.499,11.097000000000001
9.2194,13.253
8.3338,10.274000000000001
9.7266,8.5666
13.525,11.73
15.857000000000001,15.245
11.385,11.595999999999998
1.7764e-15,-1.7764e-15
