EEG.O1,EEG.O2
23.677,46.498999999999995
35.404,71.67399999999999
30.053,68.94800000000001
12.368,46.196000000000005
-5.3212,16.028
-10.544,-9.99
-0.31687,-23.177
15.014000000000001,-22.353
20.412,-16.828
10.859000000000002,-18.487000000000002
-4.5253,-28.186
-14.222999999999999,-33.424
-16.164,-22.726
-14.629000000000001,-0.93143
-10.392999999999999,13.841
-1.5230000000000001,10.479000000000001
7.7025,-0.78687
7.7356,0.27058000000000004
-3.509,17.791
-15.299000000000001,32.353
-15.664000000000001,25.031999999999996
-4.5006,3.0651
8.1683,-8.5013
13.558,0.7136399999999999
10.325,14.102
2.4586,12.165999999999999
-4.5357,-1.9818
-6.1387,-10.600999999999999
-1.1878,-7.9031
6.8405,-5.4507
11.714,-11.126
8.835,-15.952
-0.43951,-9.0456
-8.0814,2.8426
-5.7011,2.1688
5.4233,-14.186
12.945,-26.963
6.754,-16.578
-7.5278,12.463
-14.075999999999999,35.259
-6.1763,33.009
6.0571,10.853
9.0953,-10.571
1.1898,-16.577
-9.3492,-9.3495
-15.797,-0.88676
-17.292,1.0873
-14.244000000000002,-0.071977
-5.9612,4.0891
6.1049,14.843
16.706,21.816
20.604,14.220999999999998
17.008,-4.0011
9.5346,-16.304000000000002
2.6388,-13.425999999999998
-1.5364,-4.5935
-3.5411,-3.1954
-4.6737,-7.7756
-5.0826,-7.1217
-4.1033,-0.50333
-2.0896,0.44923
-0.68382,-8.052
-0.7681600000000001,-12.702
-1.3186,-1.3115
-1.3159,18.36
-1.7363,26.991999999999997
-3.9657,16.659000000000002
-6.7385,-2.2877
-6.7013,-14.84
-2.3378,-15.22
4.3204,-8.4188
10.05,-3.3315
12.4,-3.935
9.1905,-4.3532
-0.17642,4.406000000000001
-10.620999999999999,19.435
-12.468,23.691999999999997
-1.7138,6.9766
12.373,-15.460999999999999
15.765,-17.812
6.1453,2.3853
-5.0272,18.582
-8.4078,9.3423
-7.6701,-13.192
-9.8139,-19.562
-11.341,-1.2573
-3.5024,19.801
10.878,19.6
16.674,-1.1007
5.8693,-22.316999999999997
-10.579,-29.56
-16.149,-25.528000000000002
-8.3807,-19.314
1.9301,-11.87
7.2564,2.9498
10.079,25.079
13.508,42.306000000000004
14.427,41.713
9.764,24.698
2.8762,5.3811
-1.7977,-5.9302
-6.0824,-11.542
-13.869000000000002,-16.438
-22.026999999999997,-17.225
-22.235,-8.8885
-11.994000000000002,1.8706
1.7907,1.5973
11.328,-10.299000000000001
15.07,-17.961
14.657,-10.776
10.088,0.78957
1.9849,0.37673
-4.9758,-9.9339
-6.2094,-12.823
-3.5126,-0.8932
-2.3058,14.657
-2.7945,22.418000000000003
0.75134,24.837
9.9932,27.633000000000003
16.746,26.232
11.829,13.286
-2.4226,-6.4986
-13.587,-20.326
-13.475,-23.998
-6.843,-24.546999999999997
-3.8226,-26.009
-6.8231,-22.18
-8.7219,-7.1569
-3.4071,13.47
5.834,26.89
10.637,25.648000000000003
8.2061,12.845999999999998
4.0296,-2.6919
3.4483,-13.305
4.1530000000000005,-15.962
0.36427,-12.288
-7.2808,-6.3515
-10.753,-1.5531
-4.6662,1.4613
6.4525,4.7259
13.417,10.747
12.347999999999999,18.963
6.4023,23.721
-0.50341,17.762
-7.4636,0.21191999999999997
-13.807,-19.271
-16.355,-27.016
-12.03,-17.759
-2.2559,-0.27432
7.0239,10.42
10.167,7.3167
6.7431,-1.9816
1.8791,-3.9464
1.2388,4.8301
4.8398,12.082
6.5672,3.4269
1.4428,-18.9
-7.1144,-35.191
-9.993,-28.443
-3.2439999999999998,-2.3376
6.4647,24.026999999999997
9.3882,36.44
3.6112,35.453
-4.5305,27.333000000000002
-9.3125,13.325999999999999
-10.538,-7.1007
-9.4333,-27.158
-4.6416,-35.287
4.5192,-28.049
13.769,-14.450999999999999
16.932000000000002,-4.2217
12.655,3.3914
5.0354,14.095
-1.9755,25.491
-7.5549,27.392
-11.220999999999998,15.870999999999999
-10.86,0.034121
-5.7502,-8.6204
0.64617,-8.6623
3.4788,-6.5197
1.4536,-6.0373
-2.4844,-5.902
-4.5078,-5.3878
-2.5810000000000004,-6.4761
2.9503,-9.5746
9.1991,-11.571
11.550999999999998,-9.6857
6.9616,-4.5824
-2.6843,1.2938
-11.365,6.3433
-13.464,10.298
-7.5447,14.06
3.1167,19.095
12.363,24.622
14.636,25.391
9.1102,15.409
0.72241,-4.4518
-4.5187,-24.305
-5.4209,-32.488
-5.4053,-25.171
-6.8529,-9.3005
-8.0942,3.2597
-6.4817,5.7211
-2.0074,2.1272
3.2185,1.8564
6.9866,6.8465
7.3679,7.5144
3.4828,-4.1892
-2.259,-20.494
-4.8285,-24.29
-1.9756,-10.482999999999999
2.5072,7.3206
3.4957,15.119000000000002
1.3015,15.735999999999999
0.6759,20.756
3.529,30.713
6.0076,33.069
3.7128,19.322
-2.6418,-4.3139
-8.1405,-25.148000000000003
-8.8305,-36.15
-5.0272,-36.922
-0.46885,-28.699
1.229,-14.037
0.041178,1.1801
-0.48768999999999996,10.935
2.3579,14.632
6.5598,16.479
7.5028,18.988
3.7285,19.407
-1.5523,13.475
-4.8101,1.3527
-5.6839,-11.347000000000001
-5.4117,-18.29
-4.0934,-17.66
-1.0237,-12.432
3.528,-6.0532
7.9184,0.6527
9.6591,7.6824
6.3533,13.001
-1.9011,13.949000000000002
-10.435,10.734000000000002
-12.658,5.8512
-6.525,0.28531
2.787,-6.4866
7.9594,-12.243
6.4449,-11.772
1.5692,-3.6532
-1.9687,5.2502
-2.4143,5.7968
-1.4389,-3.1519
-1.3279,-12.857999999999999
-1.6876,-13.293
0.65193,-2.3495
7.1968,12.75
13.529000000000002,21.451
12.046,18.079
0.54637,6.6341
-13.535,-2.4885
-19.755,-2.8602
-15.177,0.7319899999999999
-6.4064,-1.9038
-1.0853,-12.885
0.47439,-22.454
3.6506,-20.914
10.845999999999998,-10.467
17.23,-0.65077
16.146,5.1603
6.9694,11.815999999999999
-4.2912,21.054000000000002
-11.208,26.017
-11.513,20.938000000000002
-6.3192,10.079
1.4484,1.0168
6.7686,-6.5996
4.683,-17.984
-3.755,-30.846999999999998
-9.997,-34.448
-6.7297,-22.379
2.6609,-0.11130999999999999
7.5835,21.627
3.3933,35.05
-3.4134,35.622
-4.6351,21.925
-0.50863,0.089978
2.9649,-17.243
3.4223,-22.381
3.7451,-19.881
5.3048,-17.717
5.1187,-14.925999999999998
1.3689,-4.5753
