EEG.O1,EEG.O2
1.6087,-3.3931
-3.3964,-0.9557399999999999
-11.167,2.1249
-12.253,-1.4381
-4.4642,-7.5327
4.5934,-6.6243
7.6774,0.20231
5.7103,2.346
3.9302,-3.4564
4.2438,-8.068999999999999
4.4117,-4.309
2.7352,2.8287
0.26705,4.8815
-1.351,1.6684
-1.8795,-1.2727
-1.9244,-1.6606
-1.9534,-0.78433
-2.3387,1.5221
-3.1907,6.0213
-3.6524,10.131
-2.4671,10.337
-0.014419999999999999,7.3873
1.1772,4.2527
-0.8135600000000001,0.25622
-4.3454,-7.0017
-5.3136,-14.254000000000001
-1.6538,-13.841
4.0339,-4.5892
7.1281,4.3079
6.0411,4.3016
3.7807,-1.5303
3.9905,-3.3611
6.0557,1.7525
5.4881,6.6134
-0.31815,4.3982
-7.9586,-2.5492
-11.14,-6.7571
-7.5589,-5.1452
-1.0836,-1.0979999999999999
3.0136,1.4485
3.2375,2.1706
1.6857,2.2875
0.55372,1.8575
0.40345,1.1242
0.85246,2.0433
1.158,5.4295
0.31139,7.8416
-1.9983,4.8865
-4.2905,-2.227
-4.1881,-6.8936
-0.9405700000000001,-5.1697
3.2705,-0.73245
4.9357,0.20335999999999999
2.4501,-3.4433
-1.9761,-7.5241
-3.985,-8.3409
-1.4168,-5.3805
3.1216,0.35036
4.949,7.0726
2.553,11.491
-0.9608700000000001,11.001
-1.7812,7.4779
0.54051,5.4675
3.3378,5.2486
3.8488,1.4511
1.3162,-8.5871
-2.7944,-18.406
-5.8295,-18.959
-6.0173,-10.133
-4.1933,-0.82945
-2.7547,2.4930000000000003
-2.4877,2.4017
-1.5406,4.2122
1.6740000000000002,8.0113
5.6441,10.308
7.112,10.107000000000001
4.8194,8.8876
0.7883100000000001,6.4062
-1.9946,1.3113
-2.2112,-4.3062
-0.50654,-5.617000000000001
1.7552,-1.7387
3.2716,1.7885
2.8938,-0.51017
0.21934,-7.2856
-3.3726,-12.39
-5.1992,-12.14
-3.9245,-8.0924
-1.3347,-3.37
-0.18989,0.8837299999999999
-0.6151399999999999,4.6797
-0.44768,7.0214
0.7933,6.5596
0.8947299999999999,3.9929
-0.9172600000000001,2.2096
-1.5577,3.4519
1.6219999999999999,6.9458
5.9729,9.6075
6.3183,8.5597
1.9222,3.1132
-2.6204,-4.3787
-3.6038,-9.3003
-2.1269,-8.36
-0.9307200000000001,-3.7239999999999998
-0.3881,-1.6387
0.47936999999999996,-4.8371
1.2801,-8.2475
1.0166,-5.443
0.30906,2.0994
0.39393,6.5146
0.46812,4.0668
-1.4896,-0.71349
-5.0191,-2.5014
-6.5961,-1.7252
-3.8773,-0.9354299999999999
0.98506,0.61583
3.7201,4.1075
2.8619,6.1384
0.95576,2.6249
1.2153,-3.1856
4.2163,-2.7477
7.7656,6.1988
8.8079,14.981
5.4219,13.895
-1.5795,3.4894
-8.3448,-7.324
-10.53,-12.152000000000001
-7.3796,-12.214
-2.6804,-11.501
-0.5947100000000001,-11.017999999999999
