EEG.O1,EEG.O2
-29.285999999999998,-44.248999999999995
-52.839,-76.077
-63.229,-84.98100000000001
-55.716,-68.811
-34.57,-38.479
-11.62,-11.052999999999999
3.8999,5.2432
12.845,16.648
21.624000000000002,31.712
31.694000000000003,47.129
37.071,51.496
32.76,41.78
22.225,28.449
13.735,21.718000000000004
10.603,18.754
8.003,9.4391
0.041192,-8.6868
-12.171,-26.9
-21.444000000000003,-35.933
-22.958000000000002,-35.394
-19.609,-31.605999999999998
-17.816,-29.381
-19.499000000000002,-27.828000000000003
-20.393,-22.814
-16.152,-12.088
-7.7252,1.6335
0.4861,12.374
6.05,16.36
10.113,15.632
14.224,15.126
17.645,16.692
18.534000000000002,18.178
16.625,18.191
13.636,18.205
11.142000000000001,18.477999999999998
8.8756,15.635
5.4247,7.5358
0.22759000000000001,-2.1725
-5.5011,-8.3401
-9.5555,-11.025
-10.198,-13.43
-7.461,-15.075
-3.7439,-12.977
-2.5125,-8.9046
-5.0785,-8.4052
-8.8343,-11.492
-10.109,-11.610999999999999
-8.6192,-6.6282
-7.0892,-3.2414
-6.3714,-5.49
-3.9295,-6.2652
1.3863,1.893
6.1971,13.079
7.1425,15.205
6.1227,8.3784
7.087000000000001,5.0261
9.2123,10.782
8.1634,16.075
3.903,11.23
1.8583,1.0275
4.7207,-2.9899
7.9366,0.93929
6.3069,4.0739
1.1805,0.59517
-2.7225,-5.8053
-4.7064,-9.0519
-7.6495,-8.4105
-11.56,-7.1054
-12.493,-7.1246
-8.4329,-7.8961
-2.4431,-8.1306
1.4126,-6.9211
2.5285,-3.8739
2.6237,0.51595
2.4453,4.9863
1.6648,8.6137
0.73538,11.234000000000002
0.68624,12.277999999999999
1.315,10.105
1.1646,3.7869
-0.42452,-4.5
-2.1438,-10.009
-1.9831,-9.2204
0.61149,-3.1369
3.9842,3.341
5.7087,5.3666
4.9446,1.9199
3.1826,-3.545
2.2232,-6.0025
1.8019,-3.1448
0.23590999999999998,2.5697
-2.7152,6.3478
-5.1378,5.7921
-5.5506,2.7685
-4.6165,0.39935
-3.342,-0.6773
-1.2523,-1.949
1.9095,-3.8167
4.0099,-4.6892
2.6148,-3.4901
-1.0619,-1.3057
-2.9598,0.31014
-1.4936,1.2987
0.38964,2.2044
-0.24183000000000002,2.4343
-1.9340000000000002,1.053
-1.2525,-1.0892
1.8623,-1.7219
3.983,-0.017586
3.2312,2.1474
1.6469999999999998,2.4745
1.6212,0.9079799999999999
2.1991,-0.89304
0.76648,-2.1408
-2.7285,-3.5771
-5.2918,-5.3588
-4.6209,-5.7323
-1.7513,-2.9760000000000004
0.70127,2.062
1.9234,6.6566
3.245,9.001
5.1471,8.95
5.4888,6.6273
2.2272,2.6158
-2.7022,-0.52125
-4.6218,-0.14335
-2.0966,1.7978
0.6804399999999999,-0.44577
-0.42478999999999995,-8.1063
-3.4522,-13.71
-3.4005,-9.9175
-0.24720999999999999,-0.54727
0.6159600000000001,3.2318
-3.2223,-2.3094
-6.8867,-8.7893
-4.9792,-7.6632
0.79871,-0.78241
4.5179,4.6851
4.3811,6.756
3.9858,8.6413
5.9455,11.395
8.4112,12.479000000000001
8.6028,10.632
6.3742,7.1282
2.8739999999999997,2.4019999999999997
-1.6159,-3.9884
-6.6112,-9.8069
