EEG.O1,EEG.O2
-4.6595,-34.196999999999996
-11.814,-59.75
-17.883,-68.154
-16.46,-56.097
-6.8227,-30.384
4.1478,-4.1419
9.5514,13.899000000000001
9.4599,24.791
8.54,33.150999999999996
8.8809,38.529
8.4684,36.489000000000004
6.178,26.884
4.2784,16.065
4.2808,9.1637
3.3969,4.0419
-1.6459,-3.9345
-8.7034,-13.732999999999999
-11.802999999999999,-19.611
-8.8093,-19.451
-4.1801,-17.588
-2.8527,-18.146
-4.2729,-19.326
-4.7525,-16.881
-3.4879,-10.799000000000001
-2.8733,-5.1771
-3.6258,-2.3871
-3.2439,-0.57113
-0.17744000000000001,2.7202
3.3941,7.1131
4.7715,10.835
4.7739,13.569
6.3278,16.082
9.9942,18.024
13.093,17.998
13.048,15.673
9.7491,12.270999999999999
4.5517,8.5803
-1.2564,3.7804
-6.4067,-2.8422
-9.57,-9.7531
-10.392000000000001,-14.039000000000001
-9.9331,-14.604000000000001
-9.3276,-13.447000000000001
-8.4813,-12.982999999999999
-6.7067,-12.862
-4.2267,-10.952
-2.2272,-7.2841
-1.2595,-4.6797
-0.1025,-4.1305
3.1218,-1.9309
8.3014,5.252000000000001
12.181,13.424000000000001
11.002,14.137
4.9661,5.9854
-0.87482,-1.2727
-1.5784,1.7042
2.0732,11.007
4.4872,14.052999999999999
2.0016,6.3260000000000005
-3.1117,-3.1407
-6.2698,-4.9853
-6.1846,-1.6232
-4.7867,-1.1592
-3.0453,-4.2197
-0.10297,-4.3914
3.3862,-0.024539
4.4214,2.6006
1.7878,-0.41581999999999997
-1.3471,-4.0249
-1.2251,-2.0521
1.4962,3.0796
2.7991,3.6422
0.55934,-2.5344
-3.5206,-9.4288
-6.7945,-10.83
-8.015,-7.0057
-6.6368,-2.4473
-2.4254,0.078731
3.0504,1.3508
6.6045,2.958
6.8357,4.7709
5.9683,5.4761
6.5223,4.7771
7.3333,4.1557
5.2134,5.053
0.09203099999999999,6.7602
-4.1768,6.9754
-4.782,4.4583
-3.4478,0.29943000000000003
-3.4876,-3.5116
-4.9998,-5.8357
-5.1648,-6.5814
-2.8305,-6.2892
-0.47823000000000004,-5.8561
-0.69315,-5.5892
-2.166,-4.2539
-1.0286,-0.35362
3.8721,5.2629
8.7232,9.5096
8.8919,10.199
4.3831,7.4092
-0.53458,1.4784
-2.8687,-7.4588
-3.7929,-16.274
-5.2194,-18.336
-6.0061,-10.082
-3.9843,2.9565
-0.25858000000000003,10.634
1.7298,9.116
1.2322,4.1777
1.0886,2.8655
2.8804,5.2658
4.3366,6.5592
3.3492,4.4668
1.8119999999999998,1.4014
2.5624,0.28763
4.2488,1.227
2.8023,2.2599
-2.3759,1.2604
-7.1398,-2.7459
-8.0595,-7.9497
-6.035,-9.7406
-3.3514,-5.2553
-0.35411,1.5782
2.7277,2.8527
3.4903,-3.7152
0.4231,-10.84
-3.1817,-9.9796
-2.2487,-1.4882
3.2569,6.7658
7.9498,9.4338
7.9222,8.2682
4.7176,6.8775
1.4178,5.4847
-1.7506,2.8133
-5.6074,-0.2882
-8.491,-2.0828
-7.7263,-2.7831
-3.5833,-3.3135
0.7892100000000001,-2.7642
2.9466,-0.12375
2.8577,2.5282
1.7532,2.0259
1.1488,-0.9135700000000001
2.3681,-2.1647
5.0232,-0.10023
6.3207,2.1719
3.8116,1.3746
-1.2752,-2.0388
-5.141,-5.5009
-5.7126,-6.8564
-4.1691,-4.2983
-2.4412,2.471
-1.2559,9.0264
-0.88394,8.1943
-1.6185,-1.1126
-2.5147,-10.014
-1.4398,-9.0768
2.0866,0.074351
5.1963,7.0966
4.581,5.9893
0.8242299999999999,0.98095
-1.8084,-0.98819
-0.34903,1.1507
3.3225,3.6175
4.8574,3.8465
2.6554,2.4703
-0.6512899999999999,0.87831
-1.9597,-0.50955
-1.4091,-1.7831
-1.2872,-2.9201
-2.3163,-3.7274
-2.9273,-3.843
-2.1664,-3.052
-1.2446,-1.7913
-1.2513,-0.7863899999999999
-1.0901,-0.11954000000000001
0.60887,0.60333
2.7077,1.2334
2.8128,1.2209999999999999
0.78632,0.71413
-1.135,0.39784
-1.567,0.36823
-1.125,0.40016999999999997
-0.32098000000000004,0.9202299999999999
1.1444,2.0206
2.4696,2.0899
1.8551,-0.13207
-0.37356,-2.5472
-1.4109,-1.9882
-0.21991,0.47621
0.70485,0.6976399999999999
-0.12157000000000001,-1.1987
0.0096132,0.18977
3.3757,6.4311
6.6905,10.463
5.0039,5.9063
-0.8227200000000001,-3.0277
-5.3613,-7.4201
-6.6346,-6.5333
-7.5305,-6.8696
-8.7581,-9.427
-6.3865,-7.3699
0.87005,1.1658
7.0361,7.0537
6.1152,2.8812
0.76979,-5.0876
-1.3604,-5.4653
1.6117,2.001
4.3446,7.646
3.6305,7.557
3.2786,8.0387
6.8049,12.605
10.024,14.09
6.1803,5.6086
-3.6232,-7.2653
-10.988,-13.185
-11.523,-10.558
-9.8656,-8.0662
-10.978,-10.344000000000001
-11.606,-11.661
-5.4375,-6.3864
5.9787,1.5931
13.56,5.1462
12.092,4.6933
6.2667,6.1401
3.5814,10.263
5.0723,11.138
6.0057,5.7284
3.3643,-0.9442799999999999
-0.95367,-2.7734
-4.0077,-0.48916000000000004
-5.7414,0.62007
-7.7109,-1.8765
-9.548,-5.7272
-8.7039,-7.7914
-3.873,-6.5342
2.5794,-2.0495
6.5101,3.2989
6.1067,5.3158
3.5129,2.4158
2.2556,-1.1118
3.347,-0.058711
4.1696,3.8519
1.4449,3.7228
-4.5402,-2.1226
-9.1675,-6.7958
-7.9176,-4.6419999999999995
-1.5441,0.513
4.5059,1.6377
6.2696,-0.5385800000000001
5.202000000000001,0.78442
4.8175,6.9347
5.3166,10.722999999999999
3.9526,6.6592
-0.28705,-1.3011
-5.2302,-5.619
-8.5804,-5.0042
-9.6879,-4.1566
-8.1616,-5.7693
-3.8429,-7.377000000000001
0.97559,-6.1113
2.5522,-2.7148
0.7269899999999999,0.52462
0.14132999999999998,3.1905
4.0931,6.1545
9.6427,8.9965
11.622,9.8874
9.2241,7.6028
5.1246,2.5465
0.12007999999999999,-3.5555
-6.5694,-7.9004
-12.411,-7.7324
-12.511,-3.3688
-6.7284,0.47026999999999997
-1.0293,-0.78499
0.51373,-5.1832
0.73022,-5.504
3.2909,1.4513
5.8767,9.6818
4.1878,10.981
-0.13053,4.9825
-1.4714,-1.5577
0.8559700000000001,-4.2433
1.8513,-4.9504
-0.47784,-5.8821
-1.7968,-5.1261
0.6947399999999999,-1.1141
2.725,2.6778
-0.18723,2.1453
-4.4648,-0.60017
-3.1458,-0.021988
3.0547,3.8689
5.9982,4.9755
1.9769,0.8259
-2.9627,-2.7268
-2.3077,-0.10299000000000001
1.4733,4.9946
1.4285,4.5586
-3.1062,-1.899
-5.9277,-6.6023
-3.4748,-4.6796
0.51493,-0.23138000000000003
1.2679,0.72742
-0.43754,-1.5815
-0.73334,-2.9562
1.195,-1.9091
2.9633,0.032601
3.5895,2.3516
4.4754,5.4072
5.6869,7.3015
4.7439,5.1834
0.60024,-0.10854000000000001
-3.8187,-4.2688
-5.3046,-5.0573
-4.7325,-4.4666
-4.9502,-4.4223
-5.5619,-3.6217
-3.5585,-0.72828
0.69823,1.994
2.3546,1.4334
-0.8421799999999999,-1.186
-3.7482,-1.1943
-0.035775,3.236
8.4088,8.3784
12.807,9.5188
8.5387,6.2503
0.77188,1.8254
-2.8026,-1.3524
-1.5045,-3.6911
-0.67352,-6.1802
-3.0195,-7.9418
-5.2981,-7.0129
-4.3255,-3.3459
-2.5462,-0.13071
-4.431,-0.9150799999999999
-8.7323,-4.8473
-8.4005,-6.1307
0.18127000000000001,-0.32345999999999997
10.755999999999998,9.0992
13.536,13.367
7.31,8.8662
1.1046,2.1347
2.2347,1.4864
6.5632,5.6409
4.5702,5.2482
-4.9483,-3.9601
-12.564,-14.244000000000002
-10.315,-14.876
-1.4592,-5.1449
4.5172,5.3165
3.37,7.9119
-0.9914,3.1458
-3.2749,-2.5682
-2.411,-4.4957
-0.34136,-2.5798
1.3090000000000002,0.46918999999999994
1.9429,1.8703
1.4994,0.83049
0.80685,-0.40036
1.1649,1.3429
2.3099,5.4242
2.0117,6.5533
-0.69905,1.4675
-2.9281,-4.8374
-0.99839,-4.053999999999999
3.7899,3.5656
5.3146,7.471
0.32939,0.47928999999999994
-6.105,-10.033999999999999
-6.0839,-10.735999999999999
0.75655,-0.46166999999999997
6.0285,7.6689
3.1055,3.8211
-4.4452,-5.926
-7.8228,-9.0361
-4.131,-3.1175
1.4188,3.675
3.6344,5.8187
3.0512,5.9362
2.3459,6.8965
1.3273,6.1086
-1.3173,1.0291
-3.8837,-5.1025
-3.2513,-7.4449
0.12448,-6.0041
2.4972,-3.6503
2.4723,-0.53127
2.9243,4.5249
5.8028,8.6991
8.0571,7.1001
5.537999999999999,0.48141999999999996
-0.8420799999999999,-4.2536
-6.1862,-3.2874
-8.1362,-1.1602
-8.6795,-3.5395
-9.0896,-8.2134
-7.0869,-7.9617
-1.2522,-0.9745299999999999
4.8583,6.4115
6.4476,7.907
3.8024,4.2777
1.4781,0.56884
1.8176,-0.617
2.7253,-0.5095
2.1109999999999998,-0.53654
1.0945,-0.24131
1.3419999999999999,1.0859999999999999
1.9339,2.6884
1.1376,3.1274
-0.33803,1.9873
-0.34813,0.12383
1.0608,-1.4523
