EEG.O1,EEG.O2
-9.4641,-9.9821
-20.070999999999998,-22.355
-26.848000000000003,-31.908
-23.96,-31.483
-13.63,-21.971999999999998
-4.2729,-10.874
0.0085699,-2.6289
3.2518,4.1171
9.8493,10.658
17.114,15.419
18.531,17.372
12.423,17.3
4.2097,14.908
0.011604000000000001,9.1961
0.2243,2.3475
0.55709,-1.7388
-1.8258,-3.8369
-5.0864,-8.6135
-5.7365,-15.206
-3.1239,-14.895999999999999
0.18805,-3.0711
1.3017,11.29
-1.149,14.558
-6.8194,4.6826
-13.112,-7.522
-15.349,-12.258
-10.342,-9.8425
-0.60947,-5.7084
7.1792,-2.5319
9.2665,0.045051999999999995
8.4698,2.2713
9.2517,4.2976
11.075999999999999,6.8051
9.6288,8.926
4.0972,7.8137
-0.43868,2.9873
0.33921,-1.2214
3.5317,-1.0084
2.5143,0.9991899999999999
-3.8879,-0.46553
-9.4871,-4.5889999999999995
-9.054,-4.985
-5.0486,0.073764
-3.3115,3.5814
-4.6405,-0.40556
-4.7471,-7.0319
-1.5993,-6.1749
1.7808,3.6757
2.4875,12.431
1.4144,10.167
0.077928,-1.9777
-2.0737,-13.975999999999999
-4.1975,-16.932000000000002
-1.8131,-9.5039
6.9812,2.5761
15.220999999999998,10.949000000000002
13.251,10.607999999999999
1.7296,4.1391
-7.3134,-0.72673
-4.9676,0.59496
3.634,4.7086
6.7605,5.0522
1.0527,-0.028242000000000003
-6.063,-6.0169
-7.4949,-7.7945
-4.5252,-4.2996
-2.782,1.3849
-4.4276,4.4783
-6.5938,2.1344
-5.3249,-2.9823
0.48061000000000004,-4.0804
7.4098,1.5936
9.3185,7.2642
3.3817,4.0665
-4.9192,-5.9587
-6.3672,-10.312000000000001
0.66692,-2.2761
7.3295,8.8465
5.7631,9.2474
-0.38456,-1.0645
-1.7629,-8.5806
3.2195,-4.4037
7.0754,5.1673
4.6178,8.5311
-0.92895,3.375
-4.4269,-3.1279
-5.5016,-5.1533
-5.972,-3.8543
-5.3866,-2.9613
-2.9128,-3.4575
-0.55419,-3.9712
-0.6481899999999999,-3.6279
-1.9432,-2.4774
-1.4068,-0.11869
1.2754,4.3134
3.7834,10.338
4.728,14.94
4.5024,14.213
3.3665,7.0629
1.3388,-2.7702
-0.36932,-9.4296
-0.31885,-10.261
0.75905,-7.8553
0.70655,-6.4351
-0.92585,-7.1149
-2.5849,-7.5126
-3.4106,-5.115
-3.738,0.26805999999999996
-2.8631,6.7563
0.5153,11.397
4.6058,11.119000000000002
4.6626,4.9366
-0.72939,-3.7156
-6.1019,-8.5028
-5.2249,-5.9028
0.70858,0.9952799999999999
4.8935,5.8054
4.4062,5.7429
3.2207,3.6695
4.3283,3.0256
3.7627,2.7436
-3.0126,-0.8311799999999999
-11.584000000000001,-7.6483
-11.919,-12.283
-1.9676,-9.8874
7.9541,-2.106
7.7515,4.9853
0.23149,7.8975
-3.6515,8.0873
0.4119,7.5523
5.9934,5.4665
6.2296,0.81158
2.1321,-4.3025
-1.4283,-6.7103
-3.1387,-6.4227
-4.8354,-6.2079
-6.3398,-7.2541
-4.8427,-7.3912
0.71259,-3.9077
7.0608,3.1205
8.9598,10.304
3.7352,13.07
-5.598,9.3713
-11.482000000000001,2.6189
-8.2449,-0.54102
1.1882,2.3231
7.1907,5.4137
4.2953,1.4476
-1.8641,-8.051
-1.8034,-13.405999999999999
5.0111,-8.8642
9.2788,0.10017000000000001
4.3737,4.1206
-4.9355,1.2083
-8.9067,-2.9610000000000003
-4.5953,-3.6931
2.3579,-1.702
5.6399,0.49113
3.9898,2.2024
-0.21119000000000002,3.5614
-4.0584,3.9242
-5.1647,2.9402
-2.713,1.5363
1.1586,0.74997
2.9076,0.6895100000000001
1.4421,1.0727
-1.0564,1.5443
-2.4228,1.2324
-2.5851,-0.52475
-1.8834,-2.6183
0.20536,-2.8105
3.3027,-0.53656
5.0893,2.1392
3.8321,2.8198
0.7500100000000001,0.7753399999999999
-1.607,-3.6131
-2.2687,-9.3592
-1.7965,-13.474
-0.55971,-11.118
1.1229,-0.38911
1.8986,12.860999999999999
0.51459,18.183
-1.9767,10.925999999999998
-2.8874,-1.7602
-1.1335,-7.9303
1.5651,-3.6014
3.116,4.1784
3.2560000000000002,7.2572
2.5572,5.5235
0.6886899999999999,3.7102
-2.7129,2.7374
-6.0713,-0.5495800000000001
-6.6613,-6.0855
-3.8121,-9.0092
-0.046542,-7.1336
1.7486,-5.0489999999999995
1.4996,-7.2860000000000005
1.3783,-10.899000000000001
2.4972,-9.3897
3.4294,-2.1322
2.5265,5.1034
0.75364,8.6655
0.77531,10.857999999999999
3.0821,13.824000000000002
4.6093,14.540999999999999
2.4566,9.5821
-2.0621,1.6791
-4.9145,-3.1641
-4.4494,-3.7823
-2.8208,-4.3096
