EEG.O1,EEG.O2
-2.4314,21.733
1.2557,36.338
7.0469,40.384
6.7564,34.598
0.43382,22.166
-4.2807,7.2775
-4.0261,-6.2824
-3.6053,-16.705
-6.6137,-23.915
-8.8947,-27.305
-5.3483,-25.305
1.3517,-18.389
4.2139999999999995,-10.62
2.0333,-5.7674
0.62513,-2.8926
3.8301,1.618
8.062000000000001,8.2395
7.9349,13.565
3.9785,15.468
1.2602,15.63
1.6221,15.668
1.2636,13.979000000000001
-2.9036,8.9269
-7.7516,2.9221
-7.7526,0.09262999999999999
-2.8233,0.80745
1.3459,1.4906
1.1163,-0.37976
-0.62668,-3.8739999999999997
0.20543000000000003,-7.3435
2.2161,-10.622
0.83188,-13.442
-4.0305,-14.122
-6.8757,-11.652999999999999
-4.0241,-7.657
1.3689,-4.5815
3.8518,-2.805
2.9693,-0.89885
2.9721,1.9859
5.8559,5.3009
7.9202,8.0888
4.7094,9.5408
-2.5265,9.0129
-7.6622,6.72
-6.7027,4.2081
-1.8351,3.1259
2.1543,3.6544
3.5548,4.7708
4.0613,5.4289
4.5753,4.6691
3.3059,1.6204
-1.2675,-3.1064
-7.3249,-6.909
-11.015,-7.9468
-10.264000000000001,-7.651
-6.3056,-8.2073
-1.7514,-8.3385
1.9439,-4.9858
5.0023,0.7489600000000001
7.8931,3.6012
9.8126,1.7191
8.9662,-0.099069
4.8417,1.9895
-0.056598,4.032
-2.0062,0.35729
-0.29018,-6.0138
1.4638,-6.0215
-0.54452,2.0791
-5.437,9.0326
-8.5969,7.1817
-7.2264,0.90927
-3.0707,-0.39314
0.71797,4.2805
3.1882,7.3976
4.6602,4.4659
4.1828,-0.66578
0.67792,-2.8652
-3.867,-2.5665
-5.2717,-2.9714
-2.1989,-4.34
1.7778,-4.6776
2.617,-3.9968
0.8054100000000001,-4.1146
0.088989,-4.699
2.1879,-2.9446
4.9304,1.8946
5.4916,6.2001
3.4722,6.067
0.31140999999999996,2.3446
-2.6619,-0.52446
-4.6907,-0.32155
-5.2576,0.5618
-4.3069,-0.74102
-2.3388,-3.1069
0.085207,-3.0247
2.3139,0.28405
3.1482,3.6671
1.7735,4.1978
-0.48356000000000005,2.5768
-0.98825,1.4364
0.6926,1.6407
1.7889,1.6601
0.23645,0.072699
-2.1233,-2.5761
-2.3851,-4.5172
-1.1702,-4.6431
-1.3604,-3.3442
-2.8626,-1.696
-2.2566,-0.17797000000000002
1.6191,1.421
5.1845,2.8593
5.0937,3.0613
2.9442,1.6172
2.4201,-0.01905
3.6224,-0.11925999999999999
3.281,0.7638699999999999
-0.15875999999999998,0.4034
-4.4497,-1.63
-6.5204,-2.8064
-5.4007,-1.0555
-2.1911,1.9446
0.8849,2.5756
1.3859,-0.11835999999999999
-1.2419,-3.2812
-4.0914,-3.7546
-3.3694,-1.3032
0.8379700000000001,2.0017
4.3205,4.2244
4.026,4.5636
1.5524,3.0172
0.23203000000000001,0.37603000000000003
0.7927,-1.7589
1.6655,-2.1123
1.885,-1.1006
1.4554,-0.38469000000000003
0.0041896,-0.8822700000000001
-2.4617,-1.8167
-4.0335,-1.984
-2.6535,-1.3301
0.61544,-0.6839
2.4434,-0.33124000000000003
1.7204,0.26699
0.80735,1.2662
1.4618,1.8297
2.0101,1.2818
0.40938,0.30132
-1.8887,0.20046
-1.9048,1.2395
-0.042729,2.3574
0.10206,2.4648
-2.7956,1.3138
-5.4185,-0.7850699999999999
-4.352,-3.1781
-0.80365,-4.6505
1.3588,-4.002
0.9386,-1.4401
0.3073,1.2038
1.3977,2.1954
3.2494,1.4702
4.0329,0.24154
3.5724,-0.38197
2.862,-0.07459199999999999
2.3713,0.76678
1.8836,1.3412
1.2166,1.2229
0.25978,1.0283
-1.1141,1.5779
-2.6094,2.2837
-3.6435,1.5328
-4.3017,-0.91709
-5.1606,-3.2615
-5.6542,-4.0360000000000005
-3.9896,-3.6906
0.17858,-2.8587
4.1981,-0.9054
5.1422,2.0903
3.332,3.6460000000000004
1.4643,1.7598
0.7866,-1.4804
0.1507,-2.0458
-1.1828,0.54165
-1.9995,2.7707
-1.14,2.4238
0.69876,1.2086
2.2144,1.0819
3.1095,0.98721
3.2619,-0.63726
1.7191,-2.4102
-1.676,-1.8907
-4.5358,0.2784
-3.9393,1.0023
-0.12468,-0.66096
3.6144,-2.0959
4.7588,-0.9770700000000001
3.4681,1.4239
0.64048,1.9973
-3.3575,-0.15022
-7.0107,-2.6429
-7.3458,-2.6915
-3.5156,-0.20238
1.074,2.3015
2.6519999999999997,2.6101
1.7064,1.1201
1.1034,-0.16391
1.0676,-0.3925
-0.26441,-0.56107
-1.9348,-1.3855
-0.40069,-1.8618
4.2625,-0.82104
6.7356,1.0637
3.5662,2.0744
-1.4601,1.7803
-2.4061,1.3126
0.68534,1.4192
2.5961,1.44
0.7132,0.50876
-2.079,-1.0974
-2.5745,-2.275
-1.6398,-2.3187
-1.758,-1.5177
-2.6788,-0.7366
-2.0163,-0.5179
0.6051300000000001,-0.5592600000000001
2.2677,-0.27665
0.29798,0.10751
-4.0075,-0.3135
-6.3009,-1.5398
-3.8415,-1.9946
1.5485,-0.30454000000000003
5.6515,2.7941
6.3835,5.2787
5.234,6.0647
4.4022,5.2817
3.8351,2.8864
1.8789,-1.2667
-1.8427,-5.8379
-5.2849,-8.1909
-5.9173,-6.9464
-3.3883,-3.3179
0.021906000000000002,0.53317
1.6479,3.2721
1.0184,4.1318
-0.1176,2.6473
-0.33894,-0.07992300000000001
-0.29425,-1.2788
-1.1703,0.50672
-2.269,3.0866
-1.7636,3.1015
0.24511,0.42363999999999996
1.4676,-1.8219999999999998
0.9624,-1.5928
0.86421,-0.2518
2.9225,-0.015600999999999999
5.0312,-0.98693
3.7534,-1.8986
-0.50243,-2.3261
-3.6718,-2.5139
-3.4801,-1.8506
-1.9416,0.5452600000000001
-1.6419,3.6394
-2.13,4.5769
-1.5746,1.9397
0.020102000000000002,-1.8706
1.2693,-2.7036
1.751,0.66385
1.8801,4.6699
1.3666,4.6039
-0.12609,0.043615
-1.3292,-4.3872
-0.53562,-4.3956
1.6634,-1.1324
2.8733,0.69533
2.3295,-0.70263
1.6712,-2.1735
1.6412,-0.8236899999999999
0.36935999999999997,1.5599
-3.3813,1.6231
-7.0465,-0.11560999999999999
-6.7825,-0.40143
-2.5448,1.0658
1.6531,1.1091
2.6785,-1.2309
1.4921,-2.4513
0.85356,0.069702
1.605,3.7247
2.4565,4.361000000000001
2.3335,1.933
1.446,-0.5501199999999999
0.36344,-1.9525
-0.73434,-3.3988
-1.7266,-4.5875
-2.2415,-3.4364
-1.9145,0.14096
-0.60659,3.1707
1.5285,3.4545
3.6695,2.1818
4.1856,1.4457
1.8341,1.1253
-2.4156,-0.037495
-5.452000000000001,-1.6477
-4.8452,-2.0551
-1.5354,-1.0833
1.148,-0.37228
1.4237,-0.7189399999999999
1.0361,-0.8155
2.3002,0.40235
3.9834,1.5429
2.3358,0.6066600000000001
