EEG.O1,EEG.O2
22.774,-2.8953
39.876999999999995,1.4424
46.506,9.847000000000001
40.650999999999996,13.116
25.279,8.6319
7.8117,3.3254
-4.7626,3.5821
-11.213,7.0158
-15.522,6.7059
-20.688000000000002,0.17736
-24.771,-9.0764
-24.26,-16.725
-19.676,-20.645
-15.263,-20.045
-13.155999999999999,-15.149000000000001
-10.229,-7.7525
-2.2169,0.29819
10.196,8.736
21.33,16.88
26.685,21.53
27.272,20.250999999999998
26.499000000000002,15.626
24.244,11.981
16.864,8.4451
3.5442,0.50015
-10.241,-10.944
-17.851,-18.072
-18.615,-16.435
-17.156,-11.171
-16.207,-8.787
-13.485,-7.5369
-6.8011,-1.8485
0.92274,7.0206
4.7302,11.923
4.1947,10.315999999999999
3.2936,6.5757
3.7261,3.2036
2.2079,-2.8455
-3.7006,-11.984000000000002
-10.245,-16.849
-11.440999999999999,-11.061
-6.7817,0.86239
-0.9445899999999999,8.6362
3.8518,9.2801
10.439,8.7129
19.88,10.697000000000001
26.346999999999998,10.987
22.836,4.937
10.158,-4.2793
-3.5157,-9.1363
-11.417,-6.8331
-13.345999999999998,-1.3090000000000002
-12.669,2.2618
-11.743,1.8168
-10.937000000000001,-1.7449
-9.2973,-5.8777
-5.2324,-7.604
1.2768,-5.8429
6.7149,-2.6549
6.8722,-0.45547
2.3184,1.338
-1.781,4.5167
-2.2553,7.7458
-1.1041,7.5943
-0.55674,4.2291
1.1387,2.1066
5.6474,3.2861
9.3638,3.782
7.0554,-0.48871000000000003
-0.43251999999999996,-7.1224
-6.5725,-10.431
-7.12,-9.22
-3.7131,-6.9764
0.47193999999999997,-5.3218
4.1119,-2.2304
5.7905,2.7766
3.483,6.5883
-1.4483,7.5575
-3.7618,8.2585
-1.153,10.287
1.84,10.187000000000001
0.55894,4.7412
-2.3726,-2.5737
-1.3542,-5.5903
2.8152,-4.3509
3.8559,-4.4295
-0.41358,-7.7642
-5.3744,-10.027000000000001
-6.9139,-7.9758
-5.8067,-3.7308
-3.7209,-0.018261000000000003
-0.48767,3.2309
2.7274,5.2656
3.0604,3.5247
1.538,-0.2507
3.5751,0.8337600000000001
9.8974,8.2179
12.126,12.154000000000002
3.3535,4.1781
-10.177999999999999,-8.5304
-14.9,-10.534
-6.6609,0.8175100000000001
4.632,11.097000000000001
8.0027,7.9875
3.4055,-3.409
-1.7011,-9.571
-3.0236,-6.8039
-2.1883,-3.0886
-1.1034,-4.1714
1.1917,-5.8811
5.0871,-2.2422
7.457999999999999,4.6572
4.8048,7.5764
-1.9505,4.5598
-8.0655,1.4847
-10.088,3.4135
-8.5495,7.1983
-5.5276,5.7045
-1.6335,-2.1451
3.2826,-9.3309
7.6516,-9.5797
8.4487,-5.0429
4.5555,-2.5467
-0.9759399999999999,-4.1525
-3.1060000000000003,-5.1358
0.19754000000000002,-1.1488
5.4288,6.242999999999999
6.8555,12.285
2.6504,14.31
-3.1955,12.530999999999999
-5.7512,8.0064
-4.7258,2.0818
-3.4988,-3.6699
-3.4447,-8.9836
-2.1703,-14.97
1.755,-20.631
5.2122,-20.989
4.2533,-11.847000000000001
-0.11255,3.7914
-2.9475,16.842
-1.9655,20.309
-0.093349,14.802999999999999
-0.6899,6.1188
-2.8291,-0.35807
-3.0278,-2.3575
0.028120999999999997,-0.44701
4.3266,2.8478
7.0807,4.3732
6.7781,2.3393
3.4266,-2.6648
-1.5019999999999998,-8.5036
-5.5358,-12.622
-6.9416,-12.613
-6.0358,-7.5799
-4.0305,-0.042436
-1.2052,5.0354
2.4753,4.9904
5.4434,2.5496
5.2263,2.2928
1.7023,4.5168
-1.7855,5.1683
-1.7925,2.2639
1.2826,-0.69976
3.6922,0.20629
2.7554,3.3806
-0.12824000000000002,4.2239
-1.3736,2.3698
0.36958,1.9374
2.5482,4.0411
1.6928,3.8436
-2.5578,-2.1606
-7.0361,-9.8265
-8.3255,-12.689
-5.7252,-11.07
-1.2005,-10.353
2.4365,-11.119000000000002
3.08,-7.5411
0.59132,2.6432
-2.3563,12.675999999999998
-1.8617,15.376
3.0467,12.654000000000002
8.4302,11.039000000000001
9.4968,10.837
6.2612,6.6894
2.8655,-1.7402
1.4388,-7.2534
-0.10455,-5.7825
-3.2258,-3.0623
-5.5916,-5.7695
-5.3837,-10.642000000000001
-5.2233,-9.0697
-7.5075,-0.48804
-8.4941,6.0463
-2.918,4.4133
6.3589,-0.89002
9.9911,-2.3193
4.7578,0.68634
-1.8276,3.2486
-2.3875,2.8447
0.82262,0.8195100000000001
1.7144,-1.5885
0.29439,-3.8527
0.52803,-3.9592
2.0059,-0.48696999999999996
1.0544,3.3201
-1.5645,2.4643
-1.4483,-1.9802
1.1546,-2.7704
1.0322,3.5968
-2.9351,11.005999999999998
-5.2346,11.058
-2.4441,3.3749
1.8027,-5.0894
3.5878,-8.9916
4.4645,-8.6316
6.4153,-5.9382
6.567,-1.2084
2.2372,4.7469
-3.0636,8.6589
-4.6062,7.5456
