EEG.O1,EEG.O2
16.93,16.877
27.941,28.345
30.337,30.291
25.378,22.659000000000002
16.441,10.811
6.6638,1.774
-2.1182,-2.195
-9.0721,-5.0612
-13.788,-10.812000000000001
-16.12,-17.291
-16.252,-18.68
-14.61,-13.484000000000002
-11.649000000000001,-6.7805
-7.8189,-3.6028
-3.634,-3.1049
0.38926,-1.2157
3.9221,3.4363
6.8192,8.8468
8.9112,12.802999999999999
9.982999999999999,13.591
10.031,9.334
9.329,0.77551
8.088,-5.9706
6.2672,-4.2784
3.9261,4.3556
1.5125,10.693
-0.55581,8.597999999999999
-2.3833,1.8238
-4.1992,-2.438
-5.6584,-3.091
-6.2033,-4.296
-6.0497,-7.577999999999999
-5.9436,-9.7846
-5.8279,-8.6652
-4.8467,-6.0141
-3.0789999999999997,-4.0886
-1.9061,-2.4029
-1.7545,0.024197
-1.0609,1.9176
0.82931,1.6987
1.4566,0.52581
-0.92322,0.8200700000000001
-2.2479,2.5808
3.7735,3.6433
15.360999999999999,3.4123
20.779,3.8441
11.359000000000002,5.9941
-6.0539,7.6727
-15.204,6.1491
-8.871,2.1543
3.8783,-0.6552600000000001
10.0,-0.34813
6.7844,0.5795899999999999
0.77574,-1.777
-3.0085,-7.306
-5.2345,-10.815
-7.4051,-7.632999999999999
-8.6851,0.049539
-8.4083,4.4465
-7.4468,1.0867
-5.6014,-5.1975
-1.1896,-5.8632
4.9454,0.3163
8.3988,5.4137
6.7893,2.7863
3.5536,-4.1298
2.9775,-6.5544
3.8526,-1.6735
2.1221,4.8615
-1.7539,7.1665
-2.9958,5.6393
-0.041612,4.1605
2.9724,4.2592
2.6517,4.4213
0.997,3.3976
1.1582,1.8708
1.9096,1.0907
-0.28156,0.8537399999999999
-5.4432,-1.0871
-9.4453,-6.8982
-8.6015,-14.639000000000001
-2.9988,-17.453
4.0222,-10.016
8.1005,3.7776
6.5924,13.024000000000001
1.0243,11.450999999999999
-3.7236,3.9109
-4.2465,-0.8629700000000001
-2.0001,-0.80474
-0.50558,-0.22979000000000002
-0.43904,-1.472
0.18741,-2.0491
1.8344,-0.19146
2.5982,1.7526
1.9248,1.4474
2.0237,0.51698
3.9971,1.4673
5.0384,3.0071
2.0026,1.8762
-3.5123,-1.6219
-6.4176,-3.4429
-4.4417,-1.6188
-0.8437399999999999,0.7609199999999999
0.0066336,0.030841000000000004
-1.9716,-2.6433
-3.1202,-2.8301
-1.2321,0.79018
1.6622,4.1976
2.3284,3.1783
0.88628,-1.0077
0.5702699999999999,-3.1158
2.7331,-0.79355
4.0963,2.265
1.0621,1.3453
