EEG.O1,EEG.O2
-0.31166,12.887
-2.2313,19.218
-6.5792,17.500999999999998
-10.468,11.619000000000002
-8.3262,6.0957
0.69021,1.6446
9.3437,-3.6362
10.594000000000001,-9.6297
6.6849,-13.398
5.0987,-13.436
7.4052,-11.722000000000001
8.072000000000001,-9.8159
3.9782,-5.7561
-1.0989,2.0643
-3.0302,9.9149
-3.0265,11.772
-4.0267,7.1322
-5.5793,1.9632
-5.8108,1.0814
-5.5556,2.9759
-6.7489,3.7143
-8.413,2.7662
-7.7809,2.2326
-4.574,2.4995
-1.0761,2.1419
1.5781,1.3237
4.2547,1.6155
7.0517,1.8815
8.5253,-1.9671
8.1475,-10.612
7.0555,-17.18
5.7059,-13.507
3.1955,-0.6523800000000001
-0.11022,10.454
-1.7312,10.683
-0.49713,2.5325
1.1889,-4.0717
0.51644,-3.6993
-1.8759,0.38471
-3.4248,2.9126
-3.7041,2.873
-4.2641,1.8263
-5.0925,0.039018000000000004
-4.2781,-2.6532
-1.5684,-4.4584
0.45443,-3.3614
-0.086374,-0.14612
-1.6001,3.036
-1.2094,6.0938
1.5339,9.9142
4.2899,12.387
4.4565,9.243
1.3502,-0.012211
-3.0877,-9.8302
-5.1562,-14.105
-2.4186,-12.206
3.1394,-7.9589
6.4969,-4.2367
5.4225,-0.7695
3.1254,3.233
3.1618,6.5193
3.7892,6.7395
0.895,3.2969
-4.5919,-1.3691
-6.9176,-3.6428
-3.842,-2.1109999999999998
-0.037337,1.1669
0.14789000000000002,3.195
-1.0567,3.2834
0.31740999999999997,2.8006
2.4553,2.3922
0.5481600000000001,1.2611
-4.6301,-0.79961
-6.9957,-2.5624
-4.1733,-3.0165
-0.47135,-2.2998
0.6470100000000001,-0.72592
1.5349,1.3409
4.8119,2.4022
7.6092,0.83725
5.795,-2.3172
0.83515,-3.8595
-2.3104,-2.6977
-2.2895,-1.344
-1.7227,-1.7767
-1.5947,-2.1271
-0.16765,0.45793999999999996
2.4939,5.3374
3.6019,8.9706
2.2856,8.9511
1.0445,5.5571
1.0104,0.22155
-0.34441,-5.4742
-4.3787,-9.6179
-7.6025,-10.574000000000002
-6.1844,-8.1137
-1.8326,-3.3223
0.53678,2.1936
-0.22759000000000001,6.4608
-0.62905,7.5592
1.568,5.2297
4.1249,1.6049
4.0607,-0.77423
1.9014,-1.2958
0.44995,-0.8194
0.82063,0.20415
1.5487,1.7044
1.2431,2.7658
0.58201,2.2816
1.0061,0.642
2.0252,-1.0003
1.0994,-2.8903
-2.9352,-5.8420000000000005
-7.1572,-8.2559
-7.1786,-6.9326
-2.6487,-1.8176
2.0278,3.0669
3.3687,5.018
2.7281,5.803
2.6885,7.0829
2.2431,6.2947
-0.8751200000000001,1.186
-4.6612,-4.3937
-4.2288,-4.7522
1.0059,-1.0754
5.7385,0.22148
5.6958,-2.1016
2.4965,-2.1194
-0.2511,2.7322
-2.1399,5.8607
-4.2783,1.0925
-5.2504,-6.7974
-2.8333,-7.6011
1.4028,0.36002
3.1922,8.1158
1.4141,7.8289
-0.5270699999999999,1.1513
0.01913,-5.3797
1.3084,-8.2903
0.56217,-7.7809
-1.3211,-4.1391
-1.0367,2.3058
1.9186,8.6698
3.8798,10.37
1.5959,5.484
-3.293,-2.7315
-5.6768,-8.0693
-2.6705,-6.3022
3.0557,1.1023
6.0659,7.7327
3.8434,7.8456
-0.96073,2.0764
-3.9049,-3.3945
-3.5158,-4.1216
-2.0217,-2.4333
-1.8173,-3.5543
-2.3447,-7.6783
-1.09,-8.6634
2.7173,-1.7594
6.2859,9.087
5.8462,14.083
1.0789,8.2607
-3.8602,-2.4263
-4.5963,-7.4612
-1.4128,-3.5701
1.4256,2.2531
1.2454,2.142
-0.0088958,-2.9876
0.61807,-5.7009
2.3389,-2.3054
1.9244,2.8864
-0.99956,3.9705
-3.022,0.7812100000000001
-2.0376,-2.117
-0.44378999999999996,-1.6156
-1.2544,1.273
-3.0781,3.9908
-1.9913,5.1596
2.3098,4.6365
5.5647,2.8378
4.7763,0.6391899999999999
1.8763,-1.3728
-0.13538,-3.9746
-1.8528,-8.1861
-5.0976,-12.455
-7.6872,-12.722999999999999
-5.0312,-6.8668
2.5942,2.0774
8.5095,8.9277
7.5173,11.774000000000001
2.3062,12.238
-0.85903,10.981
-0.49341999999999997,6.3661
-0.21435,-1.165
-1.9757,-6.6285
-3.4436,-5.7135
-2.6675,-1.0364
-1.3177,0.5862
-1.3713,-2.8464
-1.6675,-6.1215
-0.29485,-4.7832
1.8102,-1.4651
2.4688,-0.92619
1.9327,-1.9539
1.9468,0.4813
2.101,5.9926
0.45188,7.747000000000001
-2.3205,2.2641
-2.8639,-4.9895
-0.28576999999999997,-7.067
1.7771,-4.4368
0.27604,-1.913
-2.3971,0.18386
-1.5904,5.5395
2.6365,12.946
4.994,14.481
1.986,5.6125
-3.2388,-7.084
-4.883,-12.636
-1.8278,-8.3468
1.4672,-1.7102
1.1773,-0.041363
-1.2819,-2.3157
-2.0119,-2.7883
-0.08985800000000001,0.5652
1.8861,4.2877
1.9028,4.7235
0.78478,1.9214
0.18434,-1.7275
0.46997,-4.1039
1.2906,-3.9209
2.3388,-0.97375
2.6021,2.8026
0.68805,4.2011
-2.7619,2.2769
-4.6479,-0.183
-3.1471,-0.32652
-0.57708,0.8287
-0.52057,0.30014
-2.9402,-1.8136
-4.2677,-2.0905
-2.0266,0.9967799999999999
2.5141,4.425
6.1925,4.6958
6.8468,2.3986
4.5227,0.49813999999999997
1.3513,-0.49525
0.0067869,-2.8232
0.77685,-7.0852
0.716,-10.099
-2.3472,-8.1827
-5.7157,-1.3474
-4.7214,6.4151
0.23326999999999998,10.21
3.1316,7.587999999999999
0.30673,0.31695
-4.2864,-6.4456
-4.4143,-7.9076
0.072604,-3.6783
3.5693,2.2404
2.4949,5.8344
-0.6966899999999999,6.6658
-1.8196,6.6138
-0.41468999999999995,6.32
0.888,4.4995
0.86772,0.42695
1.0885,-4.6187
2.6672,-8.7498
3.8707,-10.863
2.5232,-10.088
-0.34179,-5.6364
-1.5244,1.2643
-0.28556,6.6211
0.62324,7.252000000000001
-0.5180600000000001,4.7401
-1.5449,3.3795
-0.24821,4.1478
1.26,3.7492
-0.55332,0.55816
-4.6313,-2.2439
-6.3162,-2.2599
-4.3213,-3.0458
-2.3538,-8.5474
-2.5283,-14.219000000000001
-1.5777,-10.634
3.4205,2.7229
9.0429,13.989
9.5164,13.253
4.914,5.0846
0.87377,1.0704
0.55752,3.7025
1.2349,5.1287
-0.29377,0.5940300000000001
-2.8296,-5.0098
-3.4509,-5.7295
-2.2166,-2.7416
-1.4275,-0.42323999999999995
-1.7563,0.42143
-1.8986,1.0348
-1.4869,0.41234
-1.7249,-2.615
-2.7798,-5.6385
-2.6983,-5.6521
-0.047688,-3.9046
3.5901,-3.4035
5.0438,-3.2636
3.1141,-0.31305
-0.15796,4.6954
-1.7503,7.4944
-0.66462,6.7777
1.4346,5.4910000000000005
2.3492,5.3442
1.8374,4.8071
1.5645,3.3535
2.4203,2.6756
2.7238,2.0587
0.23194,-2.2267
-4.3643,-9.9365
-7.4946,-14.027999999999999
-6.6879,-9.228
