EEG.O1,EEG.O2
4170.512695,4158.974121
4171.9228520000015,4158.589844
4173.974121,4159.102539
4173.7177729999985,4164.615234000001
4176.9228520000015,4170.897461
4181.153809,4169.487305
4175.128418,4164.487305
4170.897461,4166.794922
4173.974121,4165.256348
4172.820313,4159.487305
4168.974121,4158.974121
4170.384765999999,4160.128418
4168.974121,4152.94873
4166.2822270000015,4154.102539
4164.487305,4161.666504
4157.692383,4159.230957
4151.538574,4150.6411130000015
4155.769043,4154.615234000001
4157.692383,4164.102539
4156.153809,4162.563965
4157.94873,4153.205078
4159.487305,4146.2822270000015
4156.9228520000015,4143.7177729999985
4155.256348,4137.563965
4156.538574,4130.128418
4154.230957,4125.897461
4150.897461,4127.563965
4154.230957,4131.410156
4157.179688,4135.897461
4154.3588869999985,4137.307617
4159.102539,4147.05127
4168.0771479999985,4160.0
4165.6411130000015,4159.743652
4155.0,4147.563965
4159.871582,4149.487305
4167.820313,4163.846191
4162.179688,4169.3588869999985
4161.794922,4169.487305
4174.743652,4173.0771479999985
4170.384765999999,4163.974121
4153.589844,4145.384765999999
4155.769043,4142.563965
4165.128418,4146.794922
4161.538574,4146.025879
4156.153809,4144.871582
4164.230957,4150.0
4173.589844,4148.974121
4171.153809,4146.025879
4166.025879,4143.974121
4167.05127,4149.102539
4163.205078,4158.205078
4158.846191,4159.487305
4158.7177729999985,4150.6411130000015
4160.0,4149.3588869999985
4157.436035,4151.410156
4153.461426,4142.436035
4152.692383,4137.436035
4157.820313,4140.897461
4161.666504,4139.102539
4153.461426,4137.179688
4170.534664751121,4144.871582
4170.534664751121,4145.769043
4146.410156,4140.384765999999
4142.436035,4133.205078
4170.534664751121,4129.3588869999985
4144.230957,4133.461426
4147.179688,4138.205078
4142.94873,4136.153809
4144.487305,4139.102539
4151.666504,4138.589844
4152.94873,4135.769043
4144.230957,4138.846191
4144.871582,4141.538574
4150.0,4134.230957
4146.538574,4134.230957
4144.102539,4145.6411130000015
4145.384765999999,4141.9228520000015
4170.534664751121,4128.205078
4170.534664751121,4123.7177729999985
4145.0,4126.9228520000015
4147.563965,4127.820313
4147.820313,4131.2822270000015
4150.769043,4132.307617
4149.743652,4131.9228520000015
4145.769043,4136.666504
4147.05127,4140.769043
4145.897461,4135.128418
4147.05127,4135.256348
4154.3588869999985,4141.2822270000015
4155.6411130000015,4139.871582
4147.179688,4131.9228520000015
4146.666504,4131.2822270000015
4151.538574,4135.128418
4152.179688,4137.05127
4149.102539,4138.589844
4149.871582,4133.7177729999985
4160.384765999999,4131.2822270000015
4166.410156,4138.846191
4162.820313,4146.666504
4161.2822270000015,4142.307617
4162.05127,4138.974121
4161.538574,4139.871582
4163.333496,4148.205078
4162.820313,4155.128418
4159.871582,4154.871582
4158.974121,4156.025879
4160.128418,4159.871582
4158.461426,4152.563965
4161.025879,4148.846191
4164.487305,4156.666504
4165.256348,4160.6411130000015
