EEG.O1,EEG.O2
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4152.179688
4169.6996971531535,4151.025879
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4142.179688
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4145.256348
4169.6996971531535,4146.538574
4169.6996971531535,4141.794922
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4142.05127
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4146.025879
4169.6996971531535,4161.025879
4169.6996971531535,4160.0
4169.6996971531535,4153.846191
4169.6996971531535,4155.512695
4169.6996971531535,4154.230957
4153.589844,4152.307617
4169.6996971531535,4160.6411130000015
4169.6996971531535,4164.102539
4153.461426,4152.436035
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4145.512695
4169.6996971531535,4153.974121
4154.743652,4152.05127
4169.6996971531535,4150.897461
4169.6996971531535,4155.6411130000015
4153.7177729999985,4152.179688
4152.179688,4145.769043
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4171.120060022522
4169.6996971531535,4147.436035
4169.6996971531535,4154.487305
4153.333496,4158.205078
4156.153809,4156.538574
4157.05127,4151.410156
4160.384765999999,4146.025879
4156.538574,4171.120060022522
4169.6996971531535,4145.128418
4169.6996971531535,4151.153809
4152.436035,4151.538574
4162.820313,4166.9228520000015
4174.871582,4190.256348
4176.153809,4188.846191
4170.512695,4171.025879
4168.0771479999985,4165.0
4169.102539,4168.7177729999985
4171.410156,4171.025879
4172.05127,4169.230957
4168.846191,4167.692383
4168.7177729999985,4171.153809
4171.9228520000015,4170.897461
4173.846191,4172.94873
4173.974121,4184.102539
4179.230957,4184.102539
4183.974121,4171.794922
4177.05127,4169.230957
4166.794922,4170.256348
4168.7177729999985,4166.9228520000015
4176.2822270000015,4170.128418
4175.769043,4172.820313
4171.410156,4172.94873
4167.436035,4169.743652
4167.179688,4162.307617
4171.794922,4164.487305
4172.436035,4172.307617
4171.153809,4170.0
4173.205078,4169.487305
4173.7177729999985,4174.743652
4169.487305,4164.615234000001
4168.0771479999985,4154.871582
4168.7177729999985,4163.974121
4168.974121,4171.538574
4173.7177729999985,4170.384765999999
4175.0,4176.410156
4168.589844,4184.3588869999985
4169.3588869999985,4184.3588869999985
4174.230957,4184.102539
4169.3588869999985,4182.307617
4172.94873,4184.3588869999985
4181.2822270000015,4182.05127
4176.153809,4170.6411130000015
4175.897461,4174.871582
4185.769043,4189.743652
4185.256348,4188.205078
4178.589844,4180.897461
4176.666504,4186.2822270000015
4172.179688,4183.333496
4175.512695,4177.307617
4186.666504,4192.05127
4187.436035,4200.256348
4184.871582,4191.153809
4187.179688,4186.025879
4183.846191,4180.512695
4175.0,4174.102539
4177.05127,4180.256348
4185.0,4185.128418
4183.205078,4176.9228520000015
4175.897461,4173.846191
4178.7177729999985,4173.589844
4185.512695,4173.205078
4180.0,4181.794922
4177.563965,4185.6411130000015
4181.666504,4183.589844
4175.769043,4182.563965
4172.307617,4182.820313
4184.615234000001,4184.743652
4185.6411130000015,4182.563965
4173.589844,4180.384765999999
4168.333496,4183.333496
4170.128418,4183.589844
4178.205078,4183.0771479999985
4183.205078,4186.9228520000015
4183.7177729999985,4188.589844
4183.205078,4186.410156
4173.0771479999985,4184.3588869999985
4170.128418,4182.94873
4186.410156,4184.487305
4192.179688,4184.615234000001
4177.05127,4184.3588869999985
4170.6411130000015,4183.974121
4172.563965,4175.6411130000015
4169.3588869999985,4166.538574
4169.230957,4167.179688
4172.436035,4168.974121
4175.256348,4165.384765999999
4179.3588869999985,4171.538574
4187.692383,4190.512695
4193.205078,4196.025879
4183.846191,4184.230957
4171.666504,4178.461426
4170.6411130000015,4178.461426
4173.589844,4169.487305
4169.871582,4163.846191
4168.461426,4169.230957
4178.333496,4175.769043
4188.333496,4181.666504
4187.94873,4188.7177729999985
4183.333496,4183.974121
4183.0771479999985,4173.0771479999985
4185.256348,4176.2822270000015
4184.102539,4180.6411130000015
4186.153809,4176.9228520000015
4183.205078,4175.128418
4172.820313,4170.256348
4173.461426,4162.307617
4183.205078,4172.94873
4185.897461,4186.666504
4184.615234000001,4185.384765999999
4184.230957,4187.05127
4181.9228520000015,4190.512695
4184.230957,4191.025879
4185.769043,4182.820313
4179.102539,4168.846191
4179.615234000001,4169.871582
4186.538574,4182.436035
4186.9228520000015,4184.871582
4183.846191,4180.256348
4182.820313,4182.436035
4181.410156,4183.974121
4180.128418,4182.436035
4186.794922,4186.153809
4190.128418,4189.743652
4181.410156,4183.974121
4171.666504,4172.307617
4171.794922,4168.974121
4178.7177729999985,4170.0
4181.2822270000015,4168.589844
4181.666504,4175.6411130000015
4184.487305,4186.025879
4181.025879,4183.205078
4173.205078,4176.153809
4169.102539,4171.410156
4168.589844,4166.2822270000015
4173.0771479999985,4170.128418
4185.0,4184.102539
4189.487305,4191.153809
4184.230957,4189.230957
4183.589844,4186.025879
4185.512695,4185.512695
4182.820313,4185.384765999999
4172.179688,4175.512695
4163.461426,4163.461426
4172.563965,4173.333496
4180.256348,4188.333496
4178.589844,4188.333496
4178.846191,4185.769043
4177.94873,4186.666504
4171.794922,4185.128418
4171.666504,4180.0
4175.0,4176.2822270000015
4171.153809,4174.871582
4170.256348,4173.974121
4167.05127,4171.794922
4156.9228520000015,4169.3588869999985
4158.0771479999985,4170.6411130000015
4169.230957,4174.3588869999985
4171.794922,4173.974121
4166.538574,4168.589844
4166.153809,4165.256348
4168.0771479999985,4172.692383
4169.487305,4181.153809
4167.179688,4174.871582
4164.871582,4166.153809
4168.461426,4171.025879
4168.974121,4176.2822270000015
4169.230957,4175.0
4172.307617,4170.769043
4171.2822270000015,4159.615234000001
4168.846191,4155.0
4171.153809,4165.897461
4170.897461,4170.256348
4168.846191,4164.3588869999985
4170.897461,4168.589844
4172.307617,4178.461426
4171.025879,4178.0771479999985
4169.230957,4172.820313
4167.94873,4173.333496
4168.974121,4174.487305
4168.461426,4166.025879
4170.256348,4163.0771479999985
4176.153809,4170.128418
4175.256348,4169.102539
4169.230957,4164.615234000001
4168.205078,4167.436035
4171.794922,4168.205078
