EEG.O1,EEG.O2
4164.487305,4153.7177729999985
4163.205078,4146.410156
4166.025879,4157.692383
4163.846191,4165.384765999999
4159.230957,4156.025879
4161.025879,4150.769043
4163.846191,4159.102539
4162.692383,4165.384765999999
4155.384765999999,4161.410156
4151.410156,4149.615234000001
4159.230957,4141.666504
4166.2822270000015,4149.743652
4165.6411130000015,4161.538574
4165.128418,4161.025879
4169.871582,4160.0
4178.205078,4169.230957
4176.538574,4173.333496
4164.3588869999985,4172.94873
4161.9228520000015,4177.563965
4173.205078,4184.102539
4185.769043,4189.871582
4188.461426,4186.794922
4178.589844,4175.6411130000015
4169.487305,4170.897461
4172.692383,4179.3588869999985
4172.820313,4180.897461
4167.436035,4171.025879
4160.128418,4156.2822270000015
4147.436035,4140.897461
4145.512695,4139.743652
4160.0,4155.256348
4157.436035,4158.846191
4142.563965,4147.179688
4151.9228520000015,4145.897461
4169.615234000001,4152.307617
4169.3588869999985,4150.769043
4165.256348,4144.230957
4165.512695,4138.205078
4164.743652,4136.2822270000015
4165.897461,4143.589844
4168.333496,4149.487305
4169.615234000001,4155.512695
4177.179688,4169.3588869999985
4184.871582,4175.6411130000015
4180.897461,4171.666504
4172.179688,4167.05127
4171.666504,4161.410156
4180.769043,4164.743652
4185.384765999999,4175.897461
4181.794922,4177.307617
4178.589844,4173.205078
4187.692383,4183.846191
4190.0,4190.769043
4177.436035,4178.461426
4175.256348,4174.102539
4184.3588869999985,4181.2822270000015
4185.769043,4181.794922
4183.7177729999985,4171.9228520000015
4190.769043,4167.307617
4185.512695,4163.974121
4167.563965,4154.102539
4159.487305,4151.153809
4168.0771479999985,4165.128418
4177.436035,4183.0771479999985
4178.846191,4187.05127
4178.333496,4177.692383
4173.974121,4164.102539
4161.794922,4147.820313
4148.589844,4133.0771479999985
4145.512695,4122.94873
4149.3588869999985,4123.846191
4152.05127,4133.846191
4152.436035,4144.743652
4148.846191,4156.410156
4154.615234000001,4170.256348
4172.179688,4183.461426
4183.461426,4185.256348
4177.307617,4173.7177729999985
4166.410156,4160.0
4165.769043,4156.2822270000015
4170.512695,4160.6411130000015
4175.897461,4168.333496
4169.743652,4172.179688
4151.794922,4173.0771479999985
4141.666504,4180.897461
4151.410156,4195.512695
4161.9228520000015,4201.9228520000015
4165.897461,4201.538574
4175.512695,4198.7177729999985
4182.179688,4192.820313
4179.487305,4186.2822270000015
4176.794922,4181.2822270000015
4174.102539,4179.743652
4169.3588869999985,4178.974121
4161.153809,4172.436035
4153.461426,4168.333496
4153.7177729999985,4176.794922
4155.256348,4185.6411130000015
4153.846191,4186.9228520000015
4157.05127,4184.615234000001
4162.563965,4179.743652
4159.615234000001,4167.05127
4148.974121,4152.307617
4143.205078,4150.6411130000015
4153.333496,4161.794922
4158.7177729999985,4166.2822270000015
4145.6411130000015,4163.333496
4145.897461,4171.9228520000015
4168.0771479999985,4187.820313
4176.666504,4196.153809
4170.256348,4193.205078
4169.102539,4181.025879
4165.256348,4165.256348
4157.692383,4162.820313
4151.666504,4163.589844
4141.9228520000015,4147.692383
4134.615234000001,4133.0771479999985
4139.230957,4138.205078
4140.128418,4146.794922
4140.128418,4158.461426
4150.128418,4173.7177729999985
4162.563965,4182.179688
4166.666504,4176.666504
