EEG.O1,EEG.O2
4190.769043,4194.871582
4183.333496,4186.666504
4178.846191,4179.871582
4183.205078,4179.102539
4185.512695,4178.846191
4178.333496,4179.487305
4175.769043,4179.230957
4178.205078,4172.563965
4179.487305,4164.615234000001
4186.153809,4166.410156
4191.153809,4173.589844
4188.974121,4183.0771479999985
4187.05127,4185.769043
4182.307617,4175.6411130000015
4175.0,4175.769043
4174.871582,4184.102539
4174.102539,4177.436035
4168.0771479999985,4168.0771479999985
4170.6411130000015,4166.794922
4170.6411130000015,4155.6411130000015
4165.0,4145.256348
4168.589844,4155.512695
4167.820313,4160.0
4154.615234000001,4147.820313
4151.2822270000015,4142.307617
4157.05127,4147.692383
4155.256348,4149.230957
4151.410156,4142.179688
4151.794922,4135.897461
4154.102539,4135.897461
4158.205078,4136.666504
4161.666504,4135.0
4161.410156,4140.897461
4159.871582,4152.05127
4159.102539,4156.025879
4156.794922,4154.487305
4153.846191,4154.3588869999985
4159.102539,4154.871582
4172.692383,4153.7177729999985
4184.3588869999985,4157.563965
4185.128418,4160.0
4179.230957,4157.692383
4173.7177729999985,4156.794922
4169.871582,4156.153809
4166.9228520000015,4153.205078
4157.94873,4148.0771479999985
4152.563965,4148.205078
4158.333496,4154.615234000001
4156.9228520000015,4156.9228520000015
4146.153809,4152.05127
4150.128418,4153.974121
4168.205078,4165.512695
4173.589844,4169.3588869999985
4167.179688,4167.563965
4170.128418,4168.205078
4175.384765999999,4164.615234000001
4166.2822270000015,4151.2822270000015
4156.025879,4140.769043
4163.7177729999985,4148.7177729999985
4171.2822270000015,4166.538574
4170.512695,4175.512695
4174.487305,4170.897461
4181.9228520000015,4164.230957
4187.436035,4170.128418
4189.3588869999985,4180.6411130000015
4186.410156,4182.179688
4185.6411130000015,4176.410156
4184.615234000001,4173.205078
4175.769043,4172.307617
4170.128418,4167.436035
4167.820313,4157.94873
4158.461426,4151.153809
4150.256348,4151.538574
4150.769043,4153.205078
4153.974121,4159.102539
4156.2822270000015,4168.333496
4155.384765999999,4163.205078
4152.436035,4151.666504
4158.974121,4152.820313
4166.153809,4159.743652
4161.538574,4155.256348
4162.307617,4152.94873
4170.897461,4165.6411130000015
4168.461426,4170.0
4164.3588869999985,4161.2822270000015
4172.179688,4162.307617
4176.2822270000015,4168.7177729999985
4165.256348,4159.487305
4160.512695,4155.769043
