EEG.O1,EEG.O2
4175.769043,4191.794922
4164.871582,4181.666504
4169.871582,4182.94873
4175.0,4195.256348
4171.538574,4202.820313
4172.563965,4201.9228520000015
4175.769043,4205.256348
4170.769043,4202.307617
4167.94873,4192.820313
4169.871582,4192.179688
4170.384765999999,4195.769043
4168.7177729999985,4188.333496
4165.0,4186.410156
4162.820313,4192.179688
4164.102539,4191.538574
4161.538574,4192.179688
4155.128418,4191.410156
4157.179688,4183.7177729999985
4165.512695,4187.692383
4169.230957,4200.256348
4168.7177729999985,4198.461426
4167.05127,4185.897461
4163.0771479999985,4183.461426
4162.179688,4188.205078
4162.820313,4190.0
4160.256348,4187.94873
4157.179688,4186.794922
4155.6411130000015,4187.94873
4153.205078,4185.128418
4156.2822270000015,4185.512695
4160.384765999999,4193.7177729999985
4159.743652,4199.615234000001
4160.512695,4197.563965
4161.666504,4192.179688
4156.410156,4184.743652
4153.461426,4179.743652
4154.743652,4180.384765999999
4156.666504,4180.0
4155.769043,4177.820313
4154.3588869999985,4181.9228520000015
4160.256348,4187.179688
4164.743652,4186.538574
4158.205078,4185.256348
4153.846191,4188.0771479999985
4159.102539,4190.128418
4162.820313,4188.461426
4162.179688,4185.0
4158.461426,4182.563965
4155.0,4183.974121
4157.179688,4188.0771479999985
4160.6411130000015,4186.9228520000015
4154.102539,4177.436035
4144.487305,4170.512695
4144.615234000001,4170.256348
4147.179688,4168.461426
4144.3588869999985,4165.256348
4144.487305,4168.461426
4150.384765999999,4169.871582
4154.3588869999985,4167.692383
4155.769043,4175.897461
4158.333496,4189.871582
4157.820313,4185.6411130000015
4155.769043,4170.897461
4153.333496,4167.05127
4153.7177729999985,4168.205078
4155.0,4168.846191
4154.102539,4171.025879
4154.615234000001,4171.2822270000015
4154.743652,4167.692383
4152.94873,4162.94873
4150.512695,4161.666504
4147.94873,4163.589844
4146.9228520000015,4166.9228520000015
4147.94873,4168.589844
4150.128418,4170.512695
4152.820313,4173.0771479999985
4155.6411130000015,4173.205078
4155.512695,4172.436035
4156.410156,4171.410156
4159.871582,4172.692383
4158.333496,4175.384765999999
4152.692383,4169.487305
4145.769043,4162.820313
4140.769043,4163.589844
4140.6411130000015,4162.307617
4138.7177729999985,4158.461426
4138.205078,4165.0
4146.794922,4173.589844
4154.3588869999985,4170.6411130000015
4152.307617,4167.692383
4154.487305,4173.333496
4156.9228520000015,4176.2822270000015
4147.436035,4170.897461
4143.461426,4166.025879
4153.7177729999985,4175.6411130000015
4160.128418,4184.102539
4157.05127,4181.153809
4156.2822270000015,4182.05127
4157.820313,4182.307617
4155.897461,4173.333496
4152.692383,4166.410156
4155.0,4171.9228520000015
4163.974121,4180.256348
4164.230957,4179.102539
4154.102539,4169.487305
4151.410156,4168.461426
4155.512695,4177.307617
4154.871582,4176.410156
4151.794922,4168.461426
4153.0771479999985,4166.538574
4154.743652,4169.102539
4156.153809,4171.410156
4156.666504,4171.410156
4157.436035,4171.538574
4158.589844,4172.05127
4156.2822270000015,4173.333496
4154.743652,4173.589844
4152.820313,4171.153809
4149.871582,4168.846191
4146.153809,4165.897461
4146.410156,4160.384765999999
4144.102539,4155.256348
4142.05127,4155.128418
4143.974121,4153.974121
4142.94873,4153.589844
4142.692383,4159.871582
4147.563965,4165.256348
4149.487305,4165.769043
4145.128418,4163.974121
4147.692383,4163.205078
4151.410156,4161.025879
4142.436035,4155.384765999999
4134.487305,4150.769043
4137.436035,4151.025879
4140.384765999999,4156.666504
4140.769043,4164.487305
4143.7177729999985,4166.9228520000015
4142.436035,4163.589844
4145.897461,4166.2822270000015
4152.820313,4171.666504
4150.769043,4170.256348
4151.410156,4169.615234000001
4151.025879,4169.3588869999985
4144.743652,4165.897461
4146.2822270000015,4167.820313
4152.94873,4172.307617
4148.589844,4166.9228520000015
4145.128418,4166.538574
4149.230957,4176.025879
4146.025879,4169.102539
4144.230957,4156.410156
4153.333496,4169.3588869999985
4159.3588869999985,4183.846191
4150.256348,4173.461426
4137.436035,4163.846191
4141.2822270000015,4170.512695
4151.666504,4176.2822270000015
4154.615234000001,4171.538574
4154.102539,4169.615234000001
4153.461426,4172.436035
4151.2822270000015,4171.666504
4149.230957,4171.2822270000015
4151.2822270000015,4177.94873
4157.820313,4181.794922
4161.9228520000015,4175.512695
4158.589844,4170.512695
4155.384765999999,4170.6411130000015
4154.871582,4173.0771479999985
4152.94873,4173.0771479999985
4157.94873,4176.666504
4167.436035,4183.7177729999985
4164.615234000001,4177.307617
4155.512695,4166.153809
4157.563965,4169.615234000001
4161.025879,4172.436035
4161.2822270000015,4170.128418
4161.538574,4174.871582
4158.974121,4173.846191
4155.128418,4159.615234000001
4152.436035,4151.153809
4151.410156,4153.0771479999985
4152.692383,4155.384765999999
4155.0,4155.6411130000015
4158.0771479999985,4158.0771479999985
4157.436035,4159.615234000001
4162.563965,4164.230957
4171.666504,4173.7177729999985
4142.436035,4149.102539
4076.025635,4086.1538090000004
4045.1281740000004,4050.0
4058.461426,4057.9487299999996
4061.6667479999996,4063.076904
4061.281982,4058.8461909999996
4070.897461,4060.641113
4070.7692869999996,4062.179443
4061.923096,4062.179443
4069.743652,4063.205078
4094.358887,4060.1281740000004
4111.666504,4056.1538090000004
4114.487305,4055.1281740000004
4118.846191,4059.8718259999996
4124.487305,4065.7692869999996
4125.0,4062.9487299999996
4129.3588869999985,4057.3076170000004
4132.436035,4059.358887
4126.538574,4060.1281740000004
4123.589844,4058.461426
4121.9228520000015,4061.4101560000004
4120.769043,4059.743652
4122.179688,4047.179443
4123.7177729999985,4043.461426
4125.769043,4052.820557
4128.7177729999985,4053.8461909999996
4130.256348,4049.8718259999996
4132.307617,4052.9487299999996
4138.974121,4059.743652
4141.025879,4061.1538090000004
4135.512695,4054.743652
4133.7177729999985,4048.974365
4135.128418,4047.820557
4134.871582,4049.8718259999996
4135.384765999999,4050.512939
4137.692383,4048.8461909999996
4138.0771479999985,4047.9487299999996
4136.9228520000015,4051.6667479999996
4139.487305,4062.0512700000004
4141.153809,4069.743652
4135.512695,4068.461426
4125.769043,4062.0512700000004
4122.179688,4058.8461909999996
4125.256348,4058.974365
4124.102539,4056.1538090000004
4122.563965,4057.0512700000004
4128.7177729999985,4062.820557
4138.205078,4062.179443
4137.692383,4055.1281740000004
4131.153809,4056.794922
4131.025879,4064.487061
4133.7177729999985,4065.1281740000004
4134.615234000001,4063.5898439999996
4137.179688,4072.9487299999996
4138.846191,4083.5898439999996
4138.7177729999985,4079.615479
4139.230957,4064.743652
4139.871582,4052.9487299999996
4140.384765999999,4053.974365
4138.461426,4058.205078
4136.9228520000015,4059.8718259999996
4138.589844,4070.384521
4130.897461,4079.615479
4117.563965,4072.564209000001
4120.769043,4071.4101560000004
4127.307617,4081.6667479999996
4118.7177729999985,4072.0512700000004
4112.820313,4054.2307130000004
4117.307617,4057.179443
4117.94873,4063.205078
4113.589844,4055.0
4109.615234000001,4045.897461
4107.563965,4047.6923829999996
4102.692383,4053.974365
4094.487061,4054.615479
4089.102539,4054.743652
4085.641113,4052.6923829999996
4081.6667479999996,4044.743652
4081.1538090000004,4034.743652
4083.718018,4027.820557
4084.8718259999996,4025.256348
4083.718018,4024.2307130000004
4079.487061,4018.974365
4076.6667479999996,4010.897461
4076.923096,4010.641113
4076.6667479999996,4015.641113
4077.179443,4015.384521
4077.564209000001,4017.3076170000004
4077.820557,4021.6667479999996
4084.358887,4025.7692869999996
4092.564209000001,4032.4357909999994
4092.179443,4035.512939
4088.8461909999996,4027.6923829999996
4090.256348,4024.102539
4094.8718259999996,4034.358887
4100.6411130000015,4045.512939
4105.6411130000015,4053.974365
4107.179688,4062.564209000001
4108.461426,4062.9487299999996
4107.692383,4057.564209000001
4108.333496,4060.256348
4115.128418,4065.7692869999996
4118.7177729999985,4062.4357909999994
4115.512695,4061.4101560000004
4114.743652,4069.358887
4112.94873,4068.5898439999996
4109.743652,4064.8718259999996
4115.512695,4073.5898439999996
4120.256348,4076.025635
4115.769043,4063.205078
4114.487305,4057.564209000001
4114.615234000001,4066.794922
4110.6411130000015,4072.3076170000004
4110.897461,4069.487061
4113.7177729999985,4068.076904
4114.871582,4069.8718259999996
4121.025879,4074.358887
4127.820313,4078.076904
4126.153809,4078.5898439999996
4125.6411130000015,4079.487061
4121.794922,4080.384521
4110.256348,4077.820557
4110.0,4079.743652
4119.102539,4091.025635
4118.205078,4089.102539
4114.615234000001,4074.743652
4113.846191,4069.102539
4110.769043,4072.564209000001
4113.974121,4074.487061
4116.794922,4070.0
4108.333496,4068.3332520000004
4103.205078,4071.6667479999996
4105.0,4071.6667479999996
4103.0771479999985,4067.6923829999996
4100.6411130000015,4070.1281740000004
4100.6411130000015,4069.358887
4098.589844,4052.4357909999994
4099.487305,4046.1538090000004
4105.256348,4058.5898439999996
4108.7177729999985,4065.1281740000004
4104.871582,4064.615479
4095.641113,4064.743652
4093.3332520000004,4060.897461
4096.2822270000015,4055.0
4094.487061,4054.8718259999996
4089.2307130000004,4053.718018
4092.564209000001,4054.487061
4093.974365,4058.461426
4085.256348,4053.3332520000004
4084.358887,4048.5898439999996
4091.025635,4051.1538090000004
4089.487061,4046.025635
4084.615479,4038.3332520000004
4084.743652,4042.820557
4085.7692869999996,4052.0512700000004
4093.461426,4059.743652
4101.153809,4064.358887
4094.358887,4059.358887
4090.384521,4053.974365
4095.641113,4061.538574
4094.358887,4064.2307130000004
4092.179443,4058.718018
4095.641113,4058.974365
4095.641113,4055.0
4090.512939,4048.205078
4090.384521,4056.923096
4097.05127,4066.4101560000004
4102.05127,4061.4101560000004
4103.0771479999985,4064.2307130000004
4102.820313,4074.102539
4098.589844,4072.179443
4090.897461,4068.076904
4090.0,4070.512939
4093.8461909999996,4073.974365
4093.718018,4077.3076170000004
4092.0512700000004,4076.281982
4092.0512700000004,4070.897461
4095.384521,4077.564209000001
4097.179688,4089.8718259999996
4086.4101560000004,4080.1281740000004
4071.923096,4061.281982
4070.384521,4058.076904
4079.102539,4064.102539
4082.3076170000004,4061.281982
4078.3332520000004,4053.8461909999996
4079.487061,4052.820557
4085.0,4055.384521
4086.1538090000004,4053.076904
4085.897461,4046.794922
4092.3076170000004,4051.6667479999996
4093.3332520000004,4062.179443
4085.0,4062.179443
4085.0,4056.923096
4090.7692869999996,4053.076904
4086.281982,4045.512939
4076.281982,4035.256348
4075.384521,4034.8718259999996
4078.3332520000004,4040.0
4074.615479,4037.820557
4072.3076170000004,4037.564209000001
4074.8718259999996,4043.461426
4075.512939,4042.820557
4072.6923829999996,4039.743652
4072.179443,4042.3076170000004
4079.358887,4044.743652
4087.4357909999994,4049.102539
4088.3332520000004,4059.487061
4090.0,4064.743652
4094.102539,4065.512939
4092.820557,4070.0
4095.512939,4071.794922
4103.333496,4070.384521
4102.820313,4074.487061
4095.7692869999996,4073.974365
4090.897461,4063.076904
4093.718018,4059.743652
4104.3588869999985,4071.6667479999996
4109.230957,4084.743652
4107.307617,4092.820557
4110.897461,4094.487061
4110.128418,4088.718018
4099.230957,4080.641113
4096.410156,4075.256348
4102.820313,4076.025635
4107.692383,4084.102539
4108.205078,4091.794922
4107.179688,4093.3332520000004
4107.820313,4091.6667479999996
4105.512695,4089.615479
4101.153809,4086.4101560000004
4100.0,4081.794922
4102.05127,4081.1538090000004
4096.025879,4078.974365
4089.2307130000004,4073.3332520000004
4090.1281740000004,4073.8461909999996
4088.205078,4076.281982
4084.358887,4075.7692869999996
4090.897461,4085.256348
4096.025879,4090.0
4091.538574,4075.897461
4094.2307130000004,4075.256348
4101.153809,4088.5898439999996
4099.615234000001,4088.8461909999996
4097.563965,4083.3332520000004
4099.230957,4079.615479
4095.641113,4073.8461909999996
4092.179443,4075.384521
4098.0771479999985,4079.743652
4103.589844,4081.025635
4103.461426,4084.743652
4105.6411130000015,4090.7692869999996
4106.538574,4094.615479
4107.179688,4093.974365
4115.0,4086.794922
4119.3588869999985,4081.281982
4113.7177729999985,4077.820557
4114.3588869999985,4076.281982
4116.538574,4082.4357909999994
