EEG.O1,EEG.O2
4168.846191,4149.3588869999985
4172.307617,4153.7177729999985
4174.230957,4163.461426
4174.230957,4171.025879
4171.538574,4171.2822270000015
4169.615234000001,4170.0
4171.153809,4177.94873
4172.692383,4186.794922
4173.205078,4186.794922
4173.0771479999985,4188.205078
4170.384765999999,4189.615234000001
4167.820313,4179.871582
4167.05127,4166.9228520000015
4166.2822270000015,4162.820313
4171.2822270000015,4164.871582
4171.794922,4166.538574
4161.2822270000015,4168.589844
4158.333496,4169.230957
4165.256348,4170.6411130000015
4166.410156,4177.436035
4166.9228520000015,4185.897461
4169.230957,4187.179688
4163.7177729999985,4183.974121
4165.0,4189.3588869999985
4168.846191,4190.6411130000015
4157.436035,4175.512695
4148.205078,4163.846191
4152.436035,4167.436035
4155.384765999999,4171.2822270000015
4153.0771479999985,4169.743652
4153.7177729999985,4165.769043
4151.794922,4156.025879
4150.897461,4152.436035
4155.769043,4162.94873
4158.333496,4168.974121
4158.205078,4169.3588869999985
4159.743652,4175.384765999999
4161.538574,4179.615234000001
4156.794922,4175.897461
4156.9228520000015,4174.615234000001
4163.974121,4174.230957
4162.692383,4170.256348
4155.897461,4166.794922
4155.384765999999,4164.230957
4153.974121,4163.205078
4155.256348,4167.563965
4163.0771479999985,4173.0771479999985
4165.384765999999,4181.410156
4163.589844,4196.666504
4167.436035,4203.7177729999985
4168.589844,4195.256348
4161.538574,4184.615234000001
4158.974121,4178.7177729999985
4158.846191,4173.846191
4158.205078,4170.6411130000015
4162.307617,4170.384765999999
4160.769043,4168.974121
4153.846191,4168.846191
4151.9228520000015,4169.871582
4153.205078,4168.0771479999985
4150.897461,4170.897461
4151.2822270000015,4174.871582
4154.615234000001,4172.820313
4153.0771479999985,4171.9228520000015
4154.615234000001,4181.666504
4156.538574,4188.846191
4153.974121,4182.436035
4152.307617,4171.025879
4154.871582,4166.9228520000015
4156.025879,4168.205078
4155.0,4167.563965
4157.436035,4168.589844
4158.974121,4168.846191
4156.538574,4170.769043
4155.897461,4180.256348
4157.563965,4183.589844
4157.820313,4181.153809
4156.153809,4183.0771479999985
4153.974121,4178.205078
4154.102539,4169.743652
4154.102539,4173.589844
4153.333496,4173.333496
4152.307617,4166.025879
4153.589844,4172.820313
4160.128418,4183.7177729999985
4164.487305,4186.794922
4161.2822270000015,4185.256348
4157.820313,4185.256348
4164.3588869999985,4188.205078
4165.256348,4183.333496
4154.871582,4171.153809
4150.769043,4166.794922
4155.256348,4170.512695
4154.871582,4169.743652
4153.461426,4170.769043
4159.487305,4180.897461
4161.9228520000015,4191.9228520000015
4156.9228520000015,4192.05127
4155.128418,4185.6411130000015
4157.820313,4183.589844
4158.333496,4179.230957
4150.6411130000015,4168.846191
4150.897461,4167.94873
4164.3588869999985,4173.461426
4166.153809,4170.128418
4153.974121,4167.94873
4153.333496,4173.589844
4158.846191,4173.974121
4155.0,4174.102539
4155.769043,4183.461426
4164.487305,4186.153809
4163.0771479999985,4176.666504
4153.974121,4170.6411130000015
4151.538574,4168.0771479999985
4155.512695,4165.128418
4155.897461,4168.7177729999985
4152.563965,4170.128418
4152.307617,4168.0771479999985
4154.230957,4169.487305
4155.0,4173.333496
4153.846191,4177.05127
4153.461426,4181.025879
4153.333496,4183.333496
4154.102539,4181.025879
4153.846191,4174.102539
4151.410156,4166.666504
4151.666504,4167.563965
4154.3588869999985,4168.461426
4156.025879,4167.692383
4156.2822270000015,4176.410156
4157.563965,4183.7177729999985
4158.846191,4178.589844
4156.538574,4173.7177729999985
4151.538574,4175.256348
4151.666504,4173.461426
4152.94873,4170.256348
4147.563965,4171.410156
4147.307617,4173.205078
4153.846191,4172.05127
4157.94873,4167.692383
4163.205078,4169.3588869999985
4168.974121,4171.025879
4169.3588869999985,4170.0
4168.333496,4179.102539
4168.846191,4189.615234000001
4167.692383,4188.205078
4167.563965,4192.563965
4168.7177729999985,4202.436035
4169.102539,4194.3588869999985
4170.256348,4184.230957
4168.589844,4184.230957
4167.179688,4178.7177729999985
4167.179688,4174.487305
4166.410156,4174.615234000001
4167.05127,4170.384765999999
4166.794922,4166.2822270000015
4164.871582,4169.871582
4168.461426,4180.256348
4177.692383,4189.102539
4171.025879,4186.410156
4156.538574,4179.871582
4155.897461,4184.230957
4158.589844,4187.563965
4156.025879,4181.410156
4158.7177729999985,4181.538574
4166.538574,4184.487305
4169.871582,4179.487305
4170.512695,4177.820313
4172.436035,4180.897461
4171.025879,4175.769043
4170.128418,4170.769043
4168.7177729999985,4173.461426
4162.94873,4173.0771479999985
4158.589844,4170.384765999999
4159.102539,4168.846191
4163.846191,4166.794922
4167.179688,4173.333496
4170.384765999999,4184.615234000001
4172.820313,4188.0771479999985
4172.820313,4187.05127
4173.205078,4187.94873
4171.2822270000015,4185.384765999999
4168.846191,4179.871582
4170.897461,4183.0771479999985
4168.846191,4183.205078
4158.974121,4174.102539
4158.461426,4173.7177729999985
4165.512695,4180.897461
4163.7177729999985,4182.179688
4164.102539,4180.128418
4166.410156,4175.0
4161.2822270000015,4166.794922
4160.128418,4166.153809
4165.512695,4171.2822270000015
4166.794922,4174.3588869999985
4165.897461,4176.9228520000015
4165.897461,4178.0771479999985
4163.7177729999985,4180.897461
4160.769043,4187.179688
4156.2822270000015,4180.769043
4153.846191,4168.846191
4162.179688,4175.6411130000015
4173.0771479999985,4187.94873
4175.769043,4184.3588869999985
4175.6411130000015,4183.205078
4179.102539,4192.563965
4176.9228520000015,4190.6411130000015
4169.487305,4181.153809
4167.820313,4182.307617
4167.94873,4185.512695
4167.692383,4182.820313
4168.333496,4180.0
4168.974121,4177.05127
4169.3588869999985,4178.461426
4166.410156,4182.179688
4158.846191,4177.179688
4153.333496,4168.461426
4156.794922,4170.769043
4160.256348,4173.846191
4157.05127,4169.487305
4160.128418,4176.2822270000015
4171.153809,4186.2822270000015
4173.461426,4183.205078
4170.897461,4182.179688
4172.563965,4186.410156
