EEG.O1,EEG.O2
4.3568027624949925,4.865114696055241
4.661550433615294,2.259308019811634
4.265443299958897,-0.38625266608716036
4.4044076579006575,-1.4342053084557245
1.5424405319076953,-2.578810666655352
-1.8180552471421907,-4.066596503816186
-3.8480563071232785,-5.075577589087106
-1.9051038408568512,-3.2138448906267993
1.0820856728355799,0.9729604911097302
2.6786129478300693,4.877921837891348
1.4765235537064032,5.893144605898987
0.2536621372180696,4.806666729865982
0.12846165866183906,3.2290146119776852
0.6986045878877477,1.641880881164592
-0.6403590934202636,-0.9227371928947738
-3.603848231992409,-3.748504621361061
-6.141058958031716,-5.128361180879948
-5.097724708022599,-4.297113574604638
-0.7575737345296167,-2.7806487920707514
4.314164221620839,-1.723267395544534
6.1392444161202455,-1.121264690723756
3.643320299045252,-0.6831216833316451
-1.3886140284010555,-1.0320233197903208
-4.396960143471075,-1.5598212125990867
-2.7535880095337806,-0.2715599587824338
2.2256919177500647,3.555966734100572
5.0774199954816925,6.707883204097255
2.788464997016818,5.701836077114164
-1.7620998241753423,1.489992223366454
-1.873131425188282,-1.1243850027969178
3.948986426904764,0.06834675121860956
10.08923312270166,2.5824816772585355
9.895837357778678,3.355947824638154
4.45239843903678,2.8722121831022247
-0.023793319809725322,2.4965817959703047
-0.24009228520836845,1.4011770226234797
-0.19633759102146175,-1.728928613196925
-4.1929227435982765,-5.0548964406408174
-10.695348401005528,-5.94068860197102
-13.523748264916978,-5.085181348588523
-10.09244094350628,-5.368767429984402
-3.8273224572856437,-6.413360749920786
-0.242350609667632,-5.089774776801082
-0.501720933813925,-1.0290956894742915
-1.5956383007023875,2.035461053116251
0.022714081892645586,2.378032401954049
4.228837085374695,2.8872938143488858
8.247195746562463,5.849332740585249
9.333258898841152,8.296271994063178
7.642541029253337,6.576047222453961
4.90955410749555,2.2383131997287826
2.6318555644653707,-0.07851884815764354
0.7129070291463062,0.3949931300261049
-0.8139242205374444,0.3911090741154917
-1.4142369938368529,-1.6673404661579376
-0.5403941943735431,-3.3562539636068713
0.7535820583865043,-2.8498509856795096
0.988937742219445,-1.7247406084170929
-0.44515366077022733,-1.9563918403348444
-2.3432282094852868,-2.386597294885137
-3.40409308027495,-1.0564859019268686
-3.2675997538861337,1.1000519097654062
-2.9956474188767097,1.2358218129462881
-3.2407372255124174,-0.733413353535822
-3.3582606762032925,-1.515388648136763
-1.7787598963319562,1.1177218706213834
1.1381431232642794,4.711638986100645
2.804661679894751,4.936721259325313
1.1723138242488211,0.9066645922464145
-1.719907103524905,-3.520275954048594
-2.224427338473358,-4.427922383889776
-0.0418199948839702,-2.2399424590273727
0.9269259643382634,-0.8039786690780727
-1.1379893773819245,-2.1622991610166875
-2.737840714016079,-4.0027094521513025
0.3682856144367735,-2.7070271330671085
6.330996977246691,1.5934165082288438
9.38990682126015,4.933523108005353
7.267864836034022,4.42375733301997
3.878683884876448,2.0510169452061047
3.1810179859618537,1.8628914960016485
4.3011207924561,4.428097270293049
3.3769874421174864,5.7536304233111375
-0.8819266112064412,2.5499300584521563
-6.177877495037123,-3.294703374075764
-9.259668365262591,-6.535946676416522
-8.980741671372968,-4.612473282106901
-6.436788358062435,-0.2701733553232337
-4.02184698544976,1.7356637152466303
-3.1971250929130206,-0.017400795625532872
-3.2366037946067934,-2.481983348203561
-1.7893139194539416,-1.921371741987213
1.7907933842042234,1.4661520821505136
5.033728309894931,3.598588905061747
4.688336464264249,1.16835873695141
1.1078935625317872,-4.089043242709827
-1.783820745274038,-7.0683415327487555
-0.7194416580120047,-5.079301775086345
3.0235894592561334,-0.9776153422281255
5.6088488294017695,0.7049751411525937
5.137122440395128,-0.39443302921789547
3.521062702053394,-0.1317758261939197
3.1816837404665694,4.103976901514413
3.9532438743571316,9.220442181857901
3.564842624475172,9.836102023805534
1.195357600519847,5.22119501480823
-1.383712091082931,0.20071819403672864
-1.9311392046565001,-1.1277498295580304
-0.8775775702100312,-0.42033403275302716
-0.9128381534481529,-1.72476973537058
-3.9742122303741665,-4.920278506668122
-8.608081215727257,-5.494571911301035
-11.400606206662054,-1.371538414231345
-10.268442227316879,3.305592931628974
-6.349295007523454,3.0410328890397067
-2.0419879987040157,-1.9430525001202839
