EEG.O1,EEG.O2
11.746781759245321,75.19377287254673
3.0427394084406534,36.86637424433698
-6.227820830740576,-4.298039596261916
-14.727511936994302,-43.11476932206236
-15.74100128898898,-64.53971424047529
-12.28700106624142,-75.24083619180246
-6.379597412999212,-72.52914185850207
-2.8893169210462744,-62.42281435538814
-1.6455242389513347,-44.452350594902356
-3.363940659256874,-27.418629586884048
-4.967120266947293,-12.772674157368959
-4.480547502645167,-2.3858001966613838
0.1267615781111472,10.16959169141033
5.424134680398604,23.81358634132542
8.272160856679209,35.95078956021801
7.235817951214447,39.06369061643117
5.577475147244197,34.94281592531991
4.545789650078599,27.271159929483666
3.6586440545666767,20.951242709550964
0.8800177390343374,11.680793057118379
-2.586637486523828,-2.242243848050859
-5.469956679247286,-17.458464918637173
-6.725979000675744,-23.31535357285659
-7.167927378775342,-19.528878127197075
-6.244390248897139,-15.42990357781334
-4.150540031464432,-21.42074166130388
-1.4592419224498028,-30.70064171750596
0.005522211364083929,-29.774221806728566
0.5380281060101749,-13.847245022853077
0.8471683379406627,3.3961387487453916
1.2723840532144355,9.673124016444383
0.09919243093765773,5.520674572760007
-2.4446674789189844,1.8407281200841337
-3.860360944402201,0.9119448862390067
-1.1472256377314014,-1.7069275637360581
3.657372644202728,-7.9145948555686285
5.489686875271026,-9.023419832640146
1.583786421690337,0.07581669038712269
-3.462498841658313,13.493102532084357
-3.4842543963787613,18.005538780477334
2.0772358741688324,11.237185691355371
6.530782627727461,2.6574665586754835
5.246618596038376,3.1852451148774232
0.818863499405984,9.704992702119181
-0.5717027460700637,11.524527892357753
1.3369716067531439,3.397258297806385
1.4043933287519295,-6.037588002409173
-3.6932571720107354,-8.292839797401315
-9.785317713681762,-5.395077180838058
-10.843622303014513,-7.09789425570604
-5.548498375206143,-13.752096131049505
1.2849735714937558,-16.855316919498925
4.832550204490896,-11.296774231178112
3.6947722094332445,-4.694207699889276
0.3945314720883879,-3.9642469777030476
-1.8151483957958217,-6.065805768011726
-0.6873752658860672,-3.370634175324807
2.7079247437506857,1.634412406865962
5.1710046187081895,1.997978760497308
3.8364060993601443,-1.7477474499175036
-0.30990360516284365,-0.4377298762674764
-3.989186667021678,7.054208179248595
-4.69364783785859,11.565732053493713
-3.2284978788256673,6.635924731426063
-1.380864040169257,-0.30492255195383633
-0.026951054986473544,-0.8124930222825899
1.5462925193486847,2.760453548536357
3.2994887047410444,1.8847296747704647
4.106805433046925,-2.188747813371119
2.478087655929667,-1.916477264323122
-0.8451074745586206,3.393839701123292
-3.219071293930228,4.327702295606547
-2.237716619300447,-2.4039244123233274
0.8061082664275885,-8.505691533479427
2.3124100528257507,-5.559897762462095
0.4387975927783405,1.6163249116716631
-2.048233577258462,3.797838942241813
