EEG.O1,EEG.O2
-33.238707158452414,-17.29707517425001
-21.805525327796104,-3.9950692198529016
-1.0319762232035983,7.0421239052829305
26.3462256674494,12.459515161649431
41.534718533897845,11.758645442443266
43.09724041269872,8.563816966141815
35.686306592316214,4.871973462826602
30.121425263143955,2.9337469956147855
24.105685694040606,1.3964250520124697
15.395943603972125,-1.8100495771567173
3.4652698128044563,-6.524675595717094
-4.3777771583737906,-7.28059066289891
-7.2434374797005985,-1.814920505439157
-8.129770269694234,3.9408009420794636
-12.834450767063588,1.0094844734374466
-19.100678043546395,-9.222576468824276
-22.58158786568326,-16.22530576386458
-18.877329291058288,-13.17234022061833
-10.39735952599564,-5.493053846619092
-0.598951909539785,-0.7890423079512745
6.323227511940695,1.393857640808336
10.625125100191536,6.6786787223221955
13.217163560339607,14.306624909365187
15.990176618483217,17.727290884825276
16.902368295317974,13.784116499038554
14.029468410261803,7.004992191607262
6.904422940076914,1.7535068194493733
0.12105372739430265,-2.7271874249645016
-3.2042971261500006,-8.748401774799945
-2.9233352497166774,-13.729844688825652
-1.769548946895663,-12.521817611359845
1.1251969054531177,-3.5663427533668806
6.476539733993267,7.576601753679016
11.569830677582294,12.400353811680612
9.77672277619634,6.229638967779037
1.033583174906021,-6.236035982302536
-7.34197792577456,-14.28806079807809
-8.089609705836615,-11.350259742776617
-4.249002414457131,-2.538349265599564
-2.656333520369114,2.2505541194732492
-5.070664825487773,0.7644262623754815
-6.114160573715255,0.18670560391613383
-3.6742434633298187,4.752746905662492
-0.7138344482339415,8.981567814429269
-0.5262245125228051,5.937339790402034
-0.9819072136284165,-1.5935057305014457
-0.10213306131232212,-4.944365748631991
1.2619928527334283,-1.1489661991571112
1.0475283823489028,4.031541112931411
1.0951596365226643,5.07957057808988
3.2407781511025853,2.6256882432285056
6.581810371254957,0.5381941687131003
8.030588026932255,0.2650226766842459
7.755421576064425,0.7139690577366555
7.252953869435522,0.33143330251135555
7.089367287924289,-1.4004425291982425
5.99533731410776,-4.016251530826332
4.494150123285883,-5.968995743847369
2.7598167634029567,-6.314709454490123
-0.469512203385269,-5.630366556418394
-6.509907689295904,-4.850269520992721
-11.798911997732404,-3.1097748945963444
-11.92135685338133,0.35424410526502353
-7.332602708088627,3.5126689916336553
-3.760039987835329,3.046985454807404
-3.097201053881917,-0.24682255545918735
-1.8343955764955011,-1.3884561820173278
2.741653737777739,2.758475070833626
6.904415847089459,9.157623947114594
7.364603536895505,12.617760734916335
6.307573854993061,11.149169035007429
7.497457504307783,6.2580975438434585
7.982801374953538,-0.15285847413511805
2.9300816821708136,-5.762313091578632
-5.478147565535562,-7.570976091517942
-8.420478537029226,-4.724414268551729
-3.51462125869434,-1.3882746253680225
1.6989546417982737,-2.6894240479704488
-0.14660090964567518,-8.416827399534148
-5.421045592783317,-12.867132373911197
-5.980025941898868,-11.503286881292706
-0.23235751447318198,-4.8097058998669056
5.314910534449069,3.2448957293222938
6.267583145386952,8.289069526039455
4.026537483444883,7.159202958106769
1.900813921802515,0.8059421179785204
0.49289467201101567,-4.520868546415774
0.5005200496237354,-2.0973912843742606
2.9339379625769344,7.226634697409414
6.481239810614612,14.971497391875214
6.347122449340899,13.961638139234628
1.2700999759453993,6.008143885600053
-3.637689068754825,-0.9034322636717238
-2.78518210609722,-0.9877222018926008
1.0368820494159507,3.848259046162124
0.56539665430665,6.028091973813043
-5.963046324299092,-0.6168492081704037
-11.519287508045018,-13.558517252344409
-10.212936473388663,-22.486062552721116
-3.999224165749257,-19.528276692685143
0.919129278704806,-8.423953845110658
2.8307022690219092,0.3076498165136427
3.797343584944215,2.203687933342147
4.651512767138541,2.4796960986983527
3.563898398554767,5.686774277522821
1.3176437351634194,8.527218114994087
1.2993756440915292,6.393085161273337
4.747937103750004,2.375210584575076
7.626367933622653,2.8222489074880097
6.354124202183558,6.780702775331191
2.1298919028821297,6.677425803268377
-0.7909565722121722,0.48348957227393297
-0.9452079741693835,-4.125679070674022
0.4432862191259674,-0.5247961558505987
1.641642126406318,6.622863700815577
1.6585352268166542,7.297282472637485
-1.0062453762588532,-0.744701612037174
-5.826069877909299,-9.545386036187773
-9.109409772176281,-11.609944595012221
-6.986801599900026,-7.901941985905564
-1.4630801863299971,-4.487870492640736
1.4623825013731575,-4.392529014157022
-1.2728222079160179,-5.533556113738414
-5.598770054260793,-4.356544381201574
-5.897760421867146,0.3588421424095035
-0.8046573887045652,6.9254884462428095
6.012194865808404,11.801473832268009
10.55270724811502,12.017342643134935
10.746640676462608,7.612944198667878
7.407990076627755,2.0661855114367955
3.0328291558301133,-1.094744631149071
0.5092894431269698,-1.4583151831505745
0.1382673262012441,-1.0653913959367536
0.2610189484573702,-1.0711943229661198
-0.46723301652545274,-1.4175713052876915
-1.3894087304958442,-2.850806958214765
-2.618770622113524,-6.480143086984544
-5.18822385134873,-10.0947664665747
-8.221270637646885,-8.908110176937996
-7.176236405576607,-2.1187578643577774
-0.13347197125034987,3.982537431445322
7.503301110994672,3.680522584299828
7.625422828031034,-0.040245023081144686
0.3104672477216172,0.5282437498317784
-6.066903898798363,6.585253963632405
-5.148565161214496,11.549889680973294
-0.09807159853354873,10.68011334877775
3.021289376508432,6.288172275631079
3.3539670354947426,1.6058413024463034
4.179160852611643,-3.7584580396945064
5.326125973320844,-9.331520434228302
3.6536451579691023,-10.469567895955159
-1.1158802601392268,-5.270435404234595
-4.418125053948052,0.10319094430438774
-3.176488815291775,-0.9211594706414168
0.8369175378678679,-4.941193978533967
3.496700259476199,-3.390438279399782
2.980998119100002,3.997556643777224
-0.34294160885017905,8.050334189603777
-4.405363420617502,3.7852697797131842
-6.204771953143885,-2.8179035626062756
-3.3293891079174984,-4.4558058737985125
2.1457293309251493,-2.5360389432913957
4.939451624490532,-2.0844032421865766
2.0960588213630116,-2.3022093655231437
-2.965623900413937,1.0850408475503046
-4.993270216286305,6.511774005269323
-2.340199410434065,7.811302434349475
2.308824961122327,4.289379735508795
6.066065049839802,2.322699973867182
6.848055001993522,4.440186138099544
3.5269996525207943,4.275760642483917
-2.866696839936804,-3.1921049416630116
-7.223618793727317,-11.52576785513511
-4.816646858216895,-10.355131388664766
2.81171845944357,-0.2760607231859131
7.985286339237803,7.005732299797565
5.955657778944124,4.305583301324016
0.09653000969481067,-2.602962360494559
-2.6150427433034333,-4.773038019745684
-0.8652945040348198,-2.6346095224464396
0.5905569256335617,-2.844508539745355
-2.1495541239463987,-6.369864861827498
-6.561077268025629,-6.466052407532506
-7.607714046552586,0.7370466600606965
-3.740321802363808,9.865238501326077
1.561941317328622,12.913688797658464
4.690565169644744,8.863948795576222
4.821750543358976,3.001458205730258
3.250107541672106,-0.7983408660895335
0.6342251276270323,-3.423259330773943
-2.228789045587155,-6.130239468196935
-3.550434223142049,-7.014795627713605
-1.5057781073906067,-3.747250406492314
2.3143286916183428,1.5180649004944589
3.922951477845258,3.1499368886465837
1.4111349966870539,-1.5012743137112214
-1.685979587144484,-7.668927996942707
-0.8091853163403151,-7.2127997665034735
3.932165342411756,2.7273152790021067
7.400530358285186,15.509122599406542
6.141933072206186,20.64444749637936
1.6879141314266901,13.533049599367185
-2.3025940995964667,-0.5328308201518877
-5.012658131333374,-12.288350411425546
-7.096631288061556,-16.823559510431494
-7.587968589776956,-15.408697250914178
-4.373277020656518,-10.590580965279873
0.7846640445018905,-3.5563091641951434
2.608486546808819,3.305946112314457
-1.5311712172357559,5.490508019431262
-6.70005554925206,2.155517061892949
-6.020243792462159,-0.4392525500658924
0.9589752699719045,3.7399805695819595
7.372673924363122,10.675597471088137
8.162210798160189,10.355663227063728
5.382436016485598,0.9617734244955815
4.056456697336734,-7.259295341250459
4.42209874788648,-5.427457704398684
3.0204759583516045,2.90151521222742
-1.2300973025827564,8.08447878019307
-4.7132485627405245,6.970053948317066
-4.669548198643433,3.093514141043227
-2.2877972703685003,-1.1903156417671201
