EEG.O1,EEG.O2,MarkerValueInt
4202.436035,4278.205078,1
4199.358887,4279.358887,1
4192.307617,4279.743652,1
4191.794922,4278.974121,1
4194.230957,4278.589844,1
4190.128418,4278.589844,1
4182.179688,4273.974121,1
4180.769043,4270.641113,1
4185.384766,4278.077148,1
4187.563965,4281.410156,1
4180.897461,4271.025879,1
4172.94873,4263.846191,1
4173.589844,4266.538574,1
4173.333496,4265.769043,1
4169.102539,4262.179688,1
4170.256348,4263.589844,1
4170.641113,4267.179688,1
4171.410156,4274.358887,1
4180.769043,4279.358887,1
4177.307617,4272.563965,1
4157.692383,4260.512695,1
4148.717773,4251.922852,1
4153.077148,4248.205078,1
4153.717773,4250.0,1
4148.717773,4255.128418,1
4151.410156,4263.333496,1
4161.794922,4267.307617,1
4167.820313,4266.922852,1
4166.538574,4272.692383,1
4168.589844,4281.922852,1
4172.563965,4281.538574,1
4168.717773,4275.256348,1
4166.922852,4276.666504,1
4170.384766,4281.282227,1
4167.307617,4272.692383,1
4158.461426,4263.077148,1
4156.538574,4268.333496,1
4162.05127,4277.179688,1
4165.769043,4276.666504,1
4169.358887,4278.333496,1
4170.512695,4282.179688,1
4162.436035,4279.871582,1
4155.128418,4276.410156,1
4156.666504,4275.384766,1
4156.153809,4276.025879,1
4154.487305,4277.307617,1
4155.384766,4277.05127,1
4147.94873,4273.717773,1
4141.410156,4270.641113,1
4150.512695,4276.410156,1
4158.461426,4280.769043,1
4147.94873,4271.666504,1
4138.205078,4262.179688,1
4142.307617,4262.179688,1
4143.333496,4262.692383,1
4137.563965,4265.256348,1
4136.282227,4273.589844,1
4139.358887,4279.358887,1
4139.487305,4279.102539,1
4139.102539,4273.717773,1
4136.410156,4264.487305,1
4134.358887,4261.025879,1
4134.102539,4263.717773,1
4130.0,4264.615234,1
4127.563965,4265.128418,1
4129.871582,4266.922852,1
4120.641113,4259.615234,1
4107.436035,4237.179688,1
4111.410156,4215.769043,1
4120.769043,4217.563965,1
4124.102539,4230.769043,1
4125.641113,4233.077148,1
4124.871582,4230.256348,1
4123.974121,4233.205078,1
4126.025879,4235.769043,1
4125.0,4233.077148,1
4119.102539,4222.692383,1
4118.974121,4212.436035,1
4121.666504,4219.230957,1
4121.282227,4233.461426,1
4121.922852,4235.641113,1
4123.461426,4238.974121,1
4121.666504,4247.307617,1
4116.666504,4241.025879,1
4111.282227,4229.358887,1
4111.538574,4230.512695,1
4115.256348,4232.820313,1
4113.717773,4232.05127,1
4107.05127,4229.615234,1
4104.871582,4222.94873,1
4108.461426,4223.974121,1
4111.538574,4231.282227,1
4112.563965,4230.384766,1
4110.0,4230.0,1
4108.333496,4238.333496,1
4109.358887,4240.128418,1
4107.94873,4235.256348,1
4104.871582,4232.692383,1
4099.487305,4225.128418,1
4095.256348,4216.794922,1
4095.384521,4212.563965,1
4094.358887,4205.769043,1
4088.589844,4198.205078,1
4089.230713,4198.589844,1
4091.410156,4204.230957,1
4084.358887,4210.641113,1
4084.230713,4214.230957,1
4091.410156,4209.487305,1
4084.230713,4201.794922,1
4072.692383,4196.922852,1
4080.897461,4199.230957,1
4090.512939,4209.230957,1
4088.846191,4217.05127,1
4096.666504,4223.717773,1
4109.871582,4238.077148,1
4116.153809,4248.205078,1
4120.128418,4242.436035,1
4119.230957,4233.205078,1
4116.282227,4234.358887,1
4116.410156,4233.589844,1
4111.025879,4224.102539,1
4106.794922,4221.282227,1
4112.179688,4227.563965,1
4110.897461,4228.974121,1
4110.897461,4228.717773,1
4122.436035,4233.333496,1
4120.128418,4232.307617,1
4104.743652,4225.769043,1
4103.846191,4224.358887,1
4114.102539,4230.128418,1
4118.846191,4241.922852,1
4116.794922,4247.94873,1
4119.230957,4246.153809,1
4127.692383,4248.974121,1
4124.487305,4248.205078,1
4111.153809,4237.179688,1
4109.487305,4234.487305,1
4114.743652,4241.794922,1
4110.769043,4240.256348,1
4106.922852,4235.769043,1
4112.563965,4238.461426,1
4112.05127,4231.794922,1
4104.615234,4217.94873,1
4109.358887,4219.743652,1
4122.94873,4232.94873,1
4123.589844,4238.333496,1
4111.666504,4233.333496,1
4106.410156,4230.0,1
4112.436035,4231.410156,1
4119.615234,4233.974121,1
4123.077148,4232.820313,1
4127.94873,4232.179688,1
4132.692383,4242.692383,1
4127.179688,4250.384766,1
4119.871582,4242.94873,1
4123.205078,4241.666504,1
4128.717773,4249.102539,1
4123.717773,4241.922852,1
4113.461426,4229.230957,1
4112.692383,4228.974121,1
4115.512695,4229.743652,1
4112.179688,4228.846191,1
4107.94873,4231.666504,1
4107.820313,4229.358887,1
4108.717773,4227.179688,1
4107.179688,4228.333496,1
4107.307617,4221.538574,1
4105.769043,4212.820313,1
4100.0,4212.94873,1
4096.410156,4216.410156,1
4096.666504,4215.897461,1
4092.692383,4213.589844,1
4091.794922,4212.820313,1
4101.282227,4214.358887,1
4106.922852,4216.410156,1
4112.820313,4219.743652,1
4119.615234,4222.179688,1
4114.230957,4220.641113,1
4105.512695,4217.94873,1
4105.0,4217.820313,1
4112.05127,4224.102539,1
4121.282227,4232.820313,1
4120.0,4232.307617,1
4110.0,4228.205078,1
4108.846191,4230.897461,1
4110.256348,4230.384766,1
4107.436035,4222.94873,1
4105.128418,4219.615234,1
4102.436035,4214.102539,1
4098.846191,4204.102539,1
4093.718018,4199.615234,1
4095.128174,4201.666504,1
4107.179688,4203.589844,1
4111.794922,4205.897461,1
4106.282227,4210.641113,1
4113.077148,4216.153809,1
4122.179688,4219.102539,1
4112.563965,4216.153809,1
4103.846191,4213.077148,1
4112.179688,4217.179688,1
4122.692383,4222.820313,1
4122.179688,4223.205078,1
4113.846191,4219.743652,1
4108.205078,4219.358887,1
4108.846191,4219.102539,1
4109.871582,4212.563965,1
4107.436035,4207.820313,1
4110.641113,4210.256348,1
4120.128418,4215.256348,1
4123.461426,4223.717773,1
4120.512695,4227.820313,1
4119.871582,4221.282227,1
4121.410156,4217.307617,1
4120.256348,4220.897461,1
4119.615234,4220.641113,1
4117.94873,4218.589844,1
4111.666504,4218.333496,1
4112.307617,4213.461426,1
4120.256348,4211.794922,1
4124.743652,4215.0,1
4122.820313,4213.846191,1
4122.436035,4214.102539,1
4126.794922,4218.974121,1
4127.94873,4220.256348,1
4124.358887,4222.436035,1
4129.230957,4229.871582,1
4138.205078,4232.820313,1
4133.974121,4229.358887,1
4124.743652,4225.512695,1
4123.589844,4221.153809,1
4124.102539,4220.0,1
4121.922852,4220.256348,1
4122.563965,4215.897461,1
4125.256348,4218.974121,1
4126.538574,4228.846191,1
4123.974121,4228.205078,1
4120.384766,4220.256348,1
4122.05127,4220.128418,1
4120.897461,4222.563965,1
4115.384766,4217.94873,1
4116.922852,4212.179688,1
4121.025879,4209.871582,1
4121.282227,4212.820313,1
4123.461426,4213.717773,1
4118.589844,4201.794922,1
4102.05127,4189.358887,1
4092.179443,4187.820313,1
4092.94873,4186.666504,1
4091.025635,4184.230957,1
4086.923096,4185.512695,1
4081.666748,4181.410156,1
4076.410156,4171.538574,1
4074.102539,4163.205078,1
4073.846191,4160.512695,1
4077.564209,4164.487305,1
4082.179443,4169.871582,1
4086.025635,4175.897461,1
4090.256348,4183.846191,1
4092.05127,4185.897461,1
4095.641113,4184.871582,1
4102.94873,4191.666504,1
4107.436035,4199.871582,1
4106.410156,4201.922852,1
4103.846191,4195.0,1
4104.487305,4187.820313,1
4110.384766,4194.230957,1
4116.282227,4202.94873,1
4115.512695,4202.436035,1
4109.743652,4196.794922,1
4102.94873,4192.05127,1
4092.307617,4181.922852,1
4076.538574,4167.05127,1
4066.025635,4158.333496,1
4063.718018,4156.922852,1
4060.256348,4155.769043,1
4058.333252,4152.563965,1
4062.94873,4149.102539,1
4061.281982,4143.461426,1
4049.487061,4138.589844,1
4040.256348,4139.615234,1
4047.820557,4149.871582,1
4059.743652,4157.436035,1
4049.615479,4146.153809,1
4033.718018,4130.128418,1
4035.769287,4125.384766,1
4042.692383,4127.94873,1
4049.230713,4135.512695,1
4058.974365,4141.153809,1
4059.230713,4139.358887,1
4059.743652,4141.922852,1
4072.307617,4152.692383,1
4079.871826,4161.922852,1
4083.333252,4169.230957,1
4091.025635,4173.333496,1
4097.692383,4175.769043,1
4101.538574,4177.563965,1
4105.641113,4176.666504,1
4108.205078,4174.743652,1
4100.256348,4168.205078,1
4087.820557,4159.230957,1
4089.615479,4161.794922,1
4105.769043,4178.589844,1
4109.871582,4182.692383,1
4103.461426,4170.128418,1
4108.717773,4173.846191,1
4115.384766,4183.589844,1
4110.128418,4174.230957,1
4105.512695,4170.384766,1
4111.025879,4184.230957,1
4110.128418,4185.897461,1
4109.615234,4179.358887,1
4118.461426,4182.820313,1
4116.794922,4183.461426,1
4113.077148,4183.461426,1
4123.846191,4190.256348,1
4124.102539,4190.512695,1
4107.563965,4182.05127,1
4101.282227,4171.922852,1
4103.205078,4163.333496,1
4094.615479,4160.897461,1
4093.076904,4166.153809,1
