EEG.O1,EEG.O2,MarkerValueInt
4174.358887,4198.205078,1
4179.230957,4210.384766,1
4190.769043,4222.179688,1
4197.563965,4220.0,1
4200.128418,4223.333496,1
4195.769043,4222.563965,1
4190.512695,4218.717773,1
4194.102539,4225.256348,1
4197.692383,4226.538574,1
4199.871582,4227.94873,1
4201.282227,4238.846191,1
4207.05127,4248.461426,1
4217.307617,4250.641113,1
4218.333496,4249.102539,1
4212.307617,4245.0,1
4214.358887,4247.820313,1
4220.384766,4252.179688,1
4217.179688,4247.179688,1
4216.025879,4250.641113,1
4215.641113,4251.666504,1
4211.153809,4243.077148,1
4214.615234,4250.128418,1
4232.436035,4275.897461,1
4238.846191,4281.410156,1
4224.871582,4263.974121,1
4223.846191,4265.128418,1
4235.512695,4276.025879,1
4234.743652,4272.692383,1
4229.615234,4268.846191,1
4234.743652,4277.436035,1
4237.563965,4277.05127,1
4231.666504,4268.333496,1
4232.436035,4272.307617,1
4240.769043,4277.94873,1
4249.615234,4286.282227,1
4250.641113,4292.179688,1
4248.333496,4286.922852,1
4246.282227,4281.410156,1
4246.410156,4290.897461,1
4250.512695,4297.307617,1
4242.563965,4281.666504,1
4237.05127,4274.102539,1
4245.0,4281.410156,1
4243.333496,4281.666504,1
4233.461426,4273.461426,1
4229.743652,4267.692383,1
4227.307617,4260.256348,1
4228.461426,4251.922852,1
4231.153809,4248.846191,1
4219.743652,4245.384766,1
4211.794922,4248.589844,1
4219.615234,4256.025879,1
4223.077148,4255.512695,1
4217.94873,4251.153809,1
4215.0,4247.563965,1
4216.153809,4239.358887,1
4213.205078,4230.512695,1
4210.256348,4238.461426,1
4215.641113,4254.615234,1
4219.615234,4257.05127,1
4216.410156,4254.230957,1
4217.436035,4262.94873,1
4210.769043,4254.230957,1
4198.846191,4232.563965,1
4206.922852,4246.410156,1
4222.94873,4271.153809,1
4222.692383,4263.077148,1
4205.384766,4237.820313,1
4190.128418,4222.307617,1
4185.897461,4215.769043,1
4187.307617,4215.384766,1
4194.871582,4226.410156,1
4195.897461,4228.077148,1
4188.461426,4218.205078,1
4187.563965,4214.358887,1
4185.128418,4203.974121,1
4175.0,4185.897461,1
4184.102539,4196.153809,1
4202.692383,4230.0,1
4194.871582,4234.102539,1
4180.769043,4213.077148,1
4182.820313,4202.307617,1
4186.794922,4203.461426,1
4187.692383,4207.05127,1
4187.05127,4211.153809,1
4187.436035,4216.666504,1
4185.641113,4206.025879,1
4181.538574,4194.615234,1
4186.410156,4214.871582,1
4195.256348,4235.128418,1
4201.666504,4233.333496,1
4201.410156,4233.333496,1
4192.563965,4233.333496,1
4186.794922,4224.102539,1
4183.846191,4216.410156,1
4172.820313,4203.077148,1
4168.205078,4194.615234,1
4182.179688,4209.871582,1
4186.153809,4212.692383,1
4175.128418,4197.820313,1
4172.692383,4198.846191,1
4170.512695,4196.282227,1
