,EEG.O1,EEG.O2,MarkerValueInt
0,2.8685,7.0977,1
1,14.793,17.356,1
2,28.55,26.122,1
3,29.322,26.237,1
4,15.564,18.198,1
5,1.2158,9.1539,1
6,-3.3005,2.7218,1
7,-3.0473,-4.2586,1
8,-7.5808,-13.851,1
9,-15.444,-21.404,1
10,-17.1,-21.232,1
11,-10.182,-14.798,1
12,-3.643,-9.1637,1
13,-5.2813,-7.9516,1
14,-10.967,-7.203,1
15,-10.178,-1.2738,1
16,0.26973,9.103,1
17,12.201,16.707,1
18,16.095,15.902,1
19,11.995,9.2507,1
20,7.9835,4.5257,1
21,8.9826,5.5448,1
22,10.675,8.1451,1
23,6.2455,6.1629,1
24,-3.6514,-0.7044,1
25,-11.328,-7.1206,1
26,-11.579,-8.7764,1
27,-6.7374,-5.9941,1
28,-1.728,-1.2839,1
29,1.706,3.155,1
30,3.734,4.6217,1
31,3.1453,0.17192,1
32,-0.80338,-9.3772,1
33,-5.0423,-17.28,1
34,-5.1764,-15.858,1
35,-1.1283,-4.0853,1
36,2.8294,11.153,1
37,3.8652,21.195,1
38,3.382,21.704,1
39,3.1041,13.392,1
40,1.351,-0.42947,1
41,-4.2324,-15.194,1
42,-11.496,-25.308,1
43,-14.251,-25.865,1
44,-8.7089,-15.903,1
45,2.0507,0.14357,1
46,10.975,15.017,1
47,13.45,23.036,1
48,9.9492,22.361,1
49,3.7004,14.445,1
50,-1.8825,3.0907,1
51,-3.6995,-6.2205,1
52,-0.12076,-8.8398,1
53,6.382,-4.8038,1
54,9.7157,0.91039,1
55,5.9385,3.6018,1
56,-2.0206,3.2014,1
57,-7.4596,1.7181,1
58,-7.1986,-1.5272,1
59,-3.7922,-7.9436,1
60,-1.2474,-13.574,1
61,-1.346,-10.969,1
62,-4.0178,-0.024647,1
63,-7.9192,8.2167,1
64,-9.6766,4.214,1
65,-5.9437,-6.581,1
66,1.7103,-9.8592,1
67,6.6965,-1.5437,1
68,4.8683,7.0049,1
69,0.055302,5.3785,1
70,-0.83146,-1.5862,1
71,3.3074,-1.8474,1
72,7.2021,6.1451,1
73,6.8836,11.741,1
74,4.1805,7.4686,1
75,2.839,-1.2201,1
76,3.2508,-4.2479,1
77,2.8684,0.14533,1
78,0.23672,5.1274,1
79,-3.1909,5.4484,1
80,-4.8794,2.8736,1
81,-3.9301,1.0279,1
82,-2.0274,-0.87121,1
83,-1.7915,-5.9053,1
84,-3.8486,-12.753,1
85,-5.7494,-15.209,1
86,-4.5672,-9.765,1
87,-0.46816,-0.9575,1
88,3.3284,3.5548,1
89,4.3144,2.073,1
90,3.2015,-0.0047313,1
91,2.0109,1.9494,1
92,0.94287,6.1224,1
93,-1.1891,7.9403,1
94,-3.8629,6.5791,1
95,-4.431,4.8471,1
96,-1.7242,3.9436,1
97,1.7339,1.8898,1
98,2.891,-2.3622,1
99,2.2847,-6.2274,1
100,2.5624,-6.6024,1
101,3.5918,-3.9201,1
102,2.4625,-1.0804,1
103,-0.91306,0.76463,1
104,-1.9763,3.0202,1
105,1.9657,5.9545,1
106,6.2119,6.4637,1
107,3.9001,1.5608,1
108,-4.1098,-6.5305,1
109,-9.1501,-11.218,1
110,-5.6005,-8.56,1
111,2.0233,-1.7237,1
112,5.2128,3.3052,1
113,1.9251,4.95,1
114,-2.3873,6.0671,1
115,-2.9357,7.5236,1
116,-1.1951,6.0719,1
117,-1.6312,0.16884,1
118,-5.226,-5.953,1
119,-8.0106,-7.2856,1
120,-5.6296,-4.6882,1
121,1.5642,-2.8432,1
122,8.2918,-3.0192,1
123,9.3318,-1.9339,1
124,4.6465,2.2873,1
125,-0.89954,6.7098,1
126,-2.8049,7.1338,1
