,EEG.O1,EEG.O2,MarkerValueInt
0,28.721,-0.7403,1
1,46.879,2.8727,1
2,49.997,6.3076,1
3,41.11,2.57,1
4,27.028,-4.8138,1
5,12.939,-4.4042,1
6,0.029508,4.7984,1
7,-11.862,8.1642,1
8,-20.275,-2.314,1
9,-21.606,-10.329,1
10,-17.644,3.499,1
11,-16.747,27.047,1
12,-24.11,25.57,1
13,-33.058,-9.7384,1
14,-31.792,-43.946,1
15,-18.144,-42.47,1
16,-1.0765,-14.792,1
17,12.831,4.9332,1
18,25.901,6.9304,1
19,39.077,10.004,1
20,44.367,22.675,1
21,35.531,29.02,1
22,19.975,18.751,1
23,9.8047,6.027,1
24,4.4254,4.8305,1
25,-6.5026,5.0348,1
26,-23.021,-8.7203,1
27,-30.272,-27.281,1
28,-18.898,-27.438,1
29,-0.37001,-7.1272,1
30,6.1338,10.232,1
31,-3.2254,8.0372,1
32,-15.14,-4.1891,1
33,-17.633,-9.0671,1
34,-11.963,-4.3179,1
35,-5.5944,1.4908,1
36,-0.97554,5.2932,1
37,4.0672,9.6696,1
38,8.6489,11.959,1
39,7.874,5.5364,1
40,0.6792,-7.6718,1
41,-5.6348,-15.49,1
42,-2.5521,-9.7852,1
43,8.9611,3.4807,1
44,18.68,12.29,1
45,18.954,12.355,1
46,13.041,8.5001,1
47,9.3086,5.376,1
48,9.7584,2.5894,1
49,8.4026,-1.1392,1
50,0.61778,-4.3201,1
51,-10.285,-5.5341,1
52,-17.856,-6.6527,1
53,-20.678,-10.124,1
54,-21.997,-14.39,1
55,-22.382,-14.778,1
56,-17.483,-8.8832,1
57,-4.8864,0.8849,1
58,10.254,10.32,1
59,19.626,17.055,1
60,20.013,20.158,1
61,14.224,17.865,1
62,5.8412,8.6893,1
63,-2.5499,-4.3202,1
64,-6.8838,-12.976,1
65,-3.3573,-10.897,1
66,5.2692,-1.2339,1
67,9.7225,5.2653,1
68,4.1244,1.3616,1
69,-6.6198,-9.0539,1
70,-12.31,-15.527,1
71,-8.5233,-11.605,1
72,0.29324,0.17179,1
73,6.8989,11.513,1
74,7.4662,14.653,1
75,2.9121,7.7015,1
76,-2.8948,-3.2983,1
77,-6.1502,-9.0493,1
78,-6.0321,-6.4849,1
79,-4.5673,-1.861,1
80,-3.1084,-1.3644,1
81,-0.45242,-1.5679,1
82,4.4614,4.9745,1
83,9.897,16.192,1
84,13.004,20.556,1
85,12.385,12.478,1
86,7.4673,0.063235,1
87,-2.1323,-6.8346,1
88,-13.917,-9.707,1
89,-21.285,-15.729,1
90,-18.75,-23.368,1
91,-8.2636,-22.552,1
92,2.0193,-9.4343,1
93,5.3067,6.3606,1
94,1.6886,12.481,1
95,-2.4687,7.8233,1
96,0.38574,2.4762,1
97,12.082,5.5983,1
98,24.898,15.952,1
99,26.989,23.77,1
100,14.362,20.265,1
101,-4.1805,5.6352,1
102,-16.248,-10.998,1
103,-17.881,-19.553,1
104,-13.928,-17.556,1
105,-9.557,-10.794,1
106,-6.117,-5.8333,1
107,-4.0252,-3.6818,1
108,-4.1596,-1.8407,1
109,-5.1027,0.048348,1
110,-3.099,0.18641,1
111,3.0222,-0.71625,1
112,9.3391,0.63619,1
113,11.239,4.4059,1
114,8.7543,6.2218,1
115,5.9072,4.1845,1
116,5.7927,3.2221,1
117,7.4057,7.8004,1
118,6.5874,12.895,1
119,-0.057114,8.6257,1
120,-10.604,-5.6421,1
121,-17.104,-17.716,1
122,-12.25,-16.071,1
123,1.8137,-3.036,1
124,13.734,9.01,1
125,14.002,11.688,1
126,3.9184,6.5215,1
127,-7.9713,-1.1999,1
128,-15.321,-8.322,1
129,-16.794,-12.348,1
130,-12.577,-9.7671,1
131,-3.791,-0.6603,1
132,4.9693,7.4096,1
133,8.1848,5.7366,1
134,6.4437,-4.2893,1
135,6.5384,-10.57,1
136,11.806,-3.7544,1
137,16.228,11.271,1
138,12.239,20.744,1
139,1.7009,17.295,1
