,EEG.O1,EEG.O2,MarkerValueInt
0,23.237,16.668,1
1,35.991,27.457,1
2,36.555,29.202,1
3,30.155,23.129,1
4,20.896,13.567,1
5,9.0646,4.157,1
6,-4.7126,-4.2155,1
7,-16.917,-11.512,1
8,-24.159,-16.365,1
9,-26.397,-17.557,1
10,-25.723,-16.52,1
11,-23.407,-15.924,1
12,-19.37,-15.879,1
13,-13.408,-13.671,1
14,-5.5852,-7.4917,1
15,3.9483,1.4694,1
16,14.162,10.805,1
17,22.379,18.507,1
18,25.67,22.299,1
19,23.634,20.149,1
20,19.094,13.243,1
21,15.258,6.5065,1
22,12.371,3.9058,1
23,8.0422,4.2265,1
24,1.0648,3.3711,1
25,-6.2405,-0.087231,1
26,-10.561,-3.7889,1
27,-11.734,-5.6213,1
28,-12.575,-6.5806,1
29,-14.506,-8.9118,1
30,-15.411,-12.712,1
31,-12.944,-15.267,1
32,-8.2495,-13.493,1
33,-4.5098,-6.9844,1
34,-2.7573,0.98286,1
35,-1.259,5.7809,1
36,1.2402,5.5275,1
37,3.8644,2.7905,1
38,5.5408,1.5116,1
39,6.5283,2.4136,1
40,7.1122,2.6176,1
41,6.5907,0.2201,1
42,4.9857,-2.0619,1
43,4.2378,0.47982,1
44,5.6749,8.1269,1
45,7.2415,14.682,1
46,5.7493,13.578,1
47,1.6995,5.5824,1
48,-0.96044,-1.8629,1
49,-0.64088,-3.7377,1
50,-0.66105,-3.2966,1
51,-3.9283,-6.3508,1
52,-7.6768,-11.762,1
53,-7.0206,-12.225,1
54,-2.4374,-4.8773,1
55,0.50201,3.7778,1
56,-0.97265,6.2208,1
57,-3.5056,3.3268,1
58,-3.6208,1.362,1
59,-2.8265,2.267,1
60,-3.7311,2.1701,1
61,-4.5468,-1.1951,1
62,-1.876,-4.945,1
63,2.9356,-5.9227,1
64,5.1294,-4.6769,1
65,3.8228,-2.7367,1
66,3.1567,0.32484,1
67,5.2775,4.5335,1
68,6.6857,7.0719,1
69,3.8338,5.2752,1
70,-1.2115,0.56602,1
71,-3.7966,-3.1268,1
72,-2.942,-3.8321,1
73,-1.2387,-2.3316,1
74,-0.10929,0.29972,1
75,1.1379,3.3758,1
76,2.1376,5.3959,1
77,1.2002,4.9,1
78,-1.1805,2.8828,1
79,-1.9603,2.0648,1
80,-0.086013,2.9747,1
81,1.5355,2.8296,1
82,0.547,-0.37683,1
83,-1.0918,-4.5379,1
84,-0.59736,-6.2822,1
85,0.61171,-5.8961,1
86,-0.93085,-6.5267,1
87,-4.7018,-8.6066,1
88,-6.3552,-8.3118,1
89,-3.9335,-2.9806,1
90,-0.083648,4.5133,1
91,2.5409,9.0011,1
92,4.1855,8.8086,1
93,4.9255,5.8893,1
94,2.7728,1.8914,1
95,-2.2789,-2.5351,1
96,-5.4997,-5.3065,1
97,-2.6475,-3.7912,1
98,3.6412,1.0386,1
99,6.5825,4.5843,1
100,3.9258,4.1807,1
101,0.2457,2.1104,1
102,0.0048022,1.5824,1
103,1.6789,2.2295,1
104,0.73946,1.6899,1
105,-3.5186,-0.36477,1
106,-6.675,-2.3001,1
107,-4.5271,-3.3195,1
108,1.9537,-3.6982,1
109,7.5689,-3.0396,1
110,8.0103,-0.83608,1
111,3.4843,1.505,1
112,-2.2728,1.6546,1
113,-5.6937,-0.32506,1
114,-5.9132,-1.7877,1
115,-4.4169,-1.1959,1
116,-3.0786,-0.066709,1
117,-2.6204,-0.33105,1
118,-2.4783,-1.5257,1
119,-1.8614,-1.9748,1
120,-0.86784,-1.4181,1
121,-0.29771,-0.81381,1
122,-0.23801,-0.37209,1
123,0.59508,0.45775,1
124,3.3834,1.4382,1
125,7.2236,1.7377,1
