,EEG.O1,EEG.O2,MarkerValueInt
0,5.3247,7.051,1
1,9.3244,12.532,1
2,11.199,14.575,1
3,10.462,12.636,1
4,6.932,8.6958,1
5,1.5403,5.3444,1
6,-3.518,2.8971,1
7,-6.4422,-0.35062,1
8,-7.4219,-5.198,1
9,-7.7631,-10.088,1
10,-7.6911,-12.603,1
11,-6.1776,-11.502,1
12,-3.0763,-7.4484,1
13,-0.065712,-2.6324,1
14,1.4029,0.68527,1
15,2.0787,2.2422,1
16,3.4867,3.8371,1
17,5.1269,6.2579,1
18,4.9184,7.2781,1
19,2.6019,4.6649,1
20,0.73831,0.21828,1
21,1.3094,-1.8842,1
22,2.9942,-0.44884,1
23,3.3797,1.8157,1
24,2.4245,2.5912,1
25,1.5568,2.0155,1
26,0.50439,0.41111,1
27,-1.9134,-2.1561,1
28,-4.1725,-3.2641,1
29,-3.013,0.28033,1
30,0.89095,5.9966,1
31,2.0525,5.7168,1
32,-2.4321,-3.6843,1
33,-7.7475,-13.388,1
34,-7.3976,-12.408,1
35,-2.3047,-2.2438,1
36,0.72124,5.0421,1
37,-1.0944,3.2545,1
38,-3.1305,-0.78619,1
39,-0.98979,1.0183,1
40,3.1587,6.0961,1
41,4.6128,6.4211,1
42,3.2074,1.1279,1
43,2.6369,-3.0159,1
44,4.2761,-2.2217,1
45,5.4758,-0.036602,1
46,4.132,-0.18893,1
47,1.8378,-0.84142,1
48,1.12,1.0802,1
49,1.4573,3.747,1
50,0.052783,2.6958,1
51,-3.8832,-2.2734,1
52,-7.4228,-6.1705,1
53,-7.2137,-4.981,1
54,-3.5269,-0.1499,1
55,0.1089,3.8874,1
56,1.065,4.7423,1
57,0.20246,3.4485,1
58,-0.014321,2.1557,1
59,1.125,1.9865,1
60,2.0553,2.5478,1
61,1.2912,2.1158,1
62,-0.65225,-1.3124,1
63,-1.7994,-7.5107,1
64,-0.79494,-12.55,1
65,1.5562,-11.773,1
66,2.7981,-5.2004,1
67,1.2589,1.5125,1
68,-1.8938,3.1242,1
69,-3.5726,1.0457,1
70,-2.0367,1.5853,1
71,1.2757,7.6781,1
72,3.5045,14.302,1
73,3.4053,13.93,1
74,2.1411,5.8964,1
75,1.4236,-2.1456,1
76,1.4652,-3.2554,1
77,0.9299,0.37411,1
78,-1.1281,0.69664,1
79,-3.5031,-5.3903,1
80,-3.7215,-12.165,1
81,-1.1209,-12.782,1
82,1.8098,-7.188,1
83,2.2055,-0.18747,1
84,0.25807,4.9633,1
85,-1.5324,7.4552,1
86,-1.9764,6.1057,1
87,-2.1325,0.60829,1
88,-2.706,-5.2954,1
89,-2.7648,-6.7958,1
90,-1.7339,-4.3644,1
91,-0.6547,-2.6636,1
92,-0.32841,-2.7557,1
93,0.15717,-0.39373,1
94,1.7817,6.5199,1
95,3.8516,13.717,1
96,5.1946,16.189,1
97,5.823,13.685,1
98,6.0117,8.0862,1
99,4.9203,-0.045281,1
100,1.8441,-8.7175,1
101,-1.9336,-12.866,1
102,-4.2542,-10.464,1
103,-4.7061,-6.9786,1
104,-4.7067,-8.2502,1
105,-5.194,-11.354,1
106,-5.5109,-8.5951,1
107,-4.5428,0.65267,1
108,-1.9976,8.6391,1
109,1.3331,10.101,1
110,3.8486,8.0651,1
111,4.0741,6.822,1
112,2.2166,4.9967,1
113,0.36554,-0.33048,1
114,0.14286,-6.6865,1
115,0.65871,-8.5254,1
116,0.15593,-4.7789,1
117,-0.73986,0.52638,1
118,0.51762,4.5446,1
119,4.1374,7.854,1
120,6.3077,9.9018,1
121,3.5706,7.2151,1
122,-2.2455,-0.887,1
123,-5.7108,-8.3379,1
124,-4.2909,-8.4736,1
125,-0.95183,-2.7352,1
126,0.36306,1.1326,1
127,-0.35984,-0.57756,1
128,-0.50501,-3.441,1
129,0.64219,-2.2853,1
130,1.2706,1.73,1
131,0.43346,4.1605,1
132,-0.64999,3.8001,1
133,-1.0983,2.2187,1
134,-1.6987,-0.64596,1
135,-2.7206,-5.4605,1
136,-2.6531,-9.1432,1
137,-0.71625,-7.0787,1
138,1.2442,-0.46744,1
139,1.3717,3.6949,1
140,0.83832,2.1255,1
141,1.938,0.10935,1
142,4.1558,3.4315,1
143,4.7864,9.3429,1
144,3.1164,10.463,1
145,1.2635,5.4876,1
146,0.51944,0.41079,1
147,-0.49408,-0.6648,1
148,-2.8979,-0.42438,1
149,-5.0083,-2.44,1
150,-4.5865,-5.2506,1
151,-2.3267,-5.7284,1
152,-0.99049,-4.8744,1
153,-1.4488,-5.6067,1
154,-1.5925,-6.4932,1
155,0.31648,-3.1363,1
156,2.8059,3.7097,1
157,3.0232,6.8309,1
158,0.75006,2.2215,1
159,-0.9811,-4.1352,1
160,0.32583,-3.6104,1
161,3.3967,3.3968,1
162,4.738,8.2853,1
163,2.8306,6.0135,1
164,-0.44164,0.76006,1
165,-2.4491,-1.1524,1
166,-2.6145,0.60099,1
167,-2.1461,1.5968,1
168,-2.0699,-0.97301,1
169,-2.3195,-5.4894,1
170,-2.1675,-7.7104,1
171,-0.91886,-4.2767,1
172,1.3372,3.6136,1
173,3.2517,9.6233,1
174,3.2543,8.2487,1
175,1.6003,1.9033,1
176,0.34409,-1.7429,1
177,0.34116,-0.59443,1
178,-0.42641,-1.2779,1
179,-3.6293,-8.2477,1
180,-6.5307,-14.697,1
181,-4.1406,-10.485,1
182,3.6642,3.0187,1
183,9.8684,12.845,1
184,7.6366,10.113,1
185,-1.2996,0.24118,1
186,-8.2542,-5.1606,1
187,-7.4082,-2.4499,1
188,-1.378,2.1922,1
189,3.5686,3.0232,1
190,4.9386,1.7071,1
191,4.5752,2.6593,1
192,3.9024,5.2163,1
193,1.9988,4.4203,1
194,-1.5519,-0.92832,1
195,-4.6796,-5.1401,1
196,-5.0405,-2.9577,1
197,-2.9133,2.4902,1
198,-0.731,3.0237,1
199,-0.30337,-3.6232,1
200,-1.2682,-10.412,1
201,-1.9941,-10.186,1
202,-1.4702,-4.5043,1
203,-0.23552,-0.10894,1
204,0.56567,0.62339,1
205,0.97005,1.1522,1
206,2.3428,3.8065,1
207,5.1516,6.4543,1
208,7.3571,7.0515,1
209,6.3305,6.9864,1
210,2.2037,7.5174,1
211,-2.0268,6.424,1
212,-3.8633,1.6177,1
213,-3.5006,-4.1274,1
214,-2.4816,-5.9564,1
215,-1.706,-3.7474,1
216,-1.4337,-2.4542,1
217,-1.8159,-5.1137,1
218,-2.3856,-8.6707,1
219,-2.1565,-8.361,1
220,-1.2254,-3.977,1
221,-1.0468,0.56229,1
222,-1.9437,2.7256,1
223,-1.834,3.6716,1
224,0.74568,4.8037,1
225,3.6968,4.8273,1
226,3.9681,2.292,1
227,2.2375,-0.60759,1
228,1.8629,0.01695,1
229,3.3568,3.9685,1
230,3.6582,6.4898,1
231,1.7956,4.9276,1
232,1.0546,2.4979,1
233,2.9241,2.5401,1
234,2.9182,2.1332,1
235,-2.9018,-3.5616,1
236,-9.832,-11.922,1
237,-9.1916,-14.119,1
238,-0.96702,-7.2229,1
239,4.6632,0.72054,1
240,0.77289,1.2997,1
241,-6.9032,-3.0637,1
242,-8.1486,-3.54,1
243,-1.6763,2.4001,1
244,5.0621,8.6911,1
245,6.9636,10.126,1
246,5.829,7.8896,1
247,4.1948,4.6754,1
248,1.2248,0.22841,1
249,-2.8871,-5.1676,1
250,-3.7834,-7.4669,1
251,1.3374,-3.7926,1
252,7.7896,2.0303,1
253,8.005,3.6977,1
254,1.1342,0.94491,1
255,-6.1853,-0.94357,1
256,-8.5185,0.22592,1
257,-6.8173,0.72378,1
258,-4.1844,-2.0008,1
259,-1.165,-4.5818,1
260,2.1484,-3.2306,1
261,3.3353,0.1464,1
262,1.073,1.4848,1
263,-1.2466,1.099,1
264,0.13916,1.7463,1
265,3.1181,2.3814,1
266,2.8056,-0.20958,1
267,-0.15174,-4.2482,1
268,-0.36916,-3.9036,1
269,2.7803,1.4417,1
270,3.16,4.9744,1
271,-2.0253,2.1555,1
272,-6.4565,-2.7067,1
273,-3.8208,-3.3185,1
274,2.2657,-0.2773,1
275,3.7301,1.6602,1
276,0.21346,1.7623,1
277,-1.447,3.2051,1
278,1.2802,6.3849,1
279,3.1952,7.6153,1
280,0.61135,4.4418,1
281,-2.7897,-1.571,1
282,-2.4258,-7.2657,1
283,0.11484,-10.078,1
284,0.50092,-8.5522,1
285,-1.4504,-3.9802,1
286,-2.5181,-0.75175,1
287,-1.4722,-1.6215,1
288,0.16911,-3.3828,1
289,1.4453,-1.0291,1
290,2.5408,4.5184,1
291,2.8184,7.3737,1
292,1.3898,5.3932,1
293,-0.60178,2.9099,1
294,-0.96701,3.4375,1
295,0.25478,4.4379,1
296,0.88123,2.1224,1
297,0.084328,-2.1972,1
298,-0.51643,-4.0958,1
299,0.20703,-2.2218,1
300,0.96886,0.81874,1
301,0.13103,2.5289,1
302,-1.8181,2.4498,1
303,-3.0176,0.66083,1
304,-2.546,-2.7033,1
305,-1.033,-6.1915,1
306,0.37594,-7.6583,1
307,0.91098,-6.7948,1
308,0.59624,-5.1813,1
309,0.3779,-3.183,1
310,1.2466,1.0084,1
311,2.6998,7.5759,1
312,2.8322,12.118,1
313,0.71504,9.5,1
314,-2.0092,0.78407,1
315,-2.8906,-6.3486,1
316,-1.5601,-5.5565,1
317,0.20098,1.3255,1
318,0.97219,7.0096,1
319,1.0643,7.139,1
320,1.2966,3.7599,1
321,1.5498,0.78601,1
322,1.0862,-1.2929,1
323,-0.29342,-4.7022,1
324,-1.8763,-9.7498,1
325,-2.5856,-12.964,1
326,-1.8543,-10.472,1
327,-0.30504,-2.6282,1
328,0.59977,5.5189,1
329,0.14911,8.9025,1
330,-0.63999,7.3271,1
331,-0.51383,4.726,1
332,-0.11578,3.584,1
333,-1.0767,2.0864,1
334,-2.7622,-1.8087,1
335,-1.9607,-5.5514,1
336,2.7864,-4.5257,1
337,8.0394,0.99352,1
338,8.7575,5.0524,1
339,4.2433,3.5306,1
340,-1.2253,-0.50833,1
341,-3.7448,-1.4105,1
342,-3.7554,1.1091,1
343,-3.9214,1.9456,1
344,-4.8535,-1.7339,1
345,-4.6918,-6.1158,1
346,-2.3281,-5.6273,1
347,0.80142,-0.2502,1
348,2.6059,4.4619,1
349,2.7121,4.2914,1
350,1.9596,0.90636,1
351,0.54039,-1.399,1
352,-1.5864,-1.5204,1
353,-2.7149,-1.8456,1
354,-0.33514,-3.4538,1
355,4.7575,-3.8977,1
356,7.5543,-0.92612,1
357,4.4571,3.5604,1
358,-1.5676,5.2759,1
359,-4.4479,2.596,1
360,-2.9366,-1.7717,1
361,-1.4581,-3.8616,1
362,-2.6673,-1.7855,1
363,-3.3535,3.7137,1
364,-0.035278,10.103,1
365,4.7737,13.672,1
366,5.6098,10.885,1
367,1.6508,1.1789,1
368,-2.586,-11.067,1
369,-3.6517,-18.514,1
370,-2.6535,-16.485,1
371,-1.9435,-7.4851,1
372,-1.7004,0.48318,1
373,-1.1683,1.4371,1
374,-0.63961,-2.5425,1
375,-0.33043,-3.9025,1
376,0.81154,1.4028,1
377,3.1783,9.1255,1
378,4.7956,12.14,1
379,3.7036,9.0659,1
380,1.1617,5.0131,1
381,0.21779,4.1889,1
382,1.3711,4.8087,1
383,1.9199,2.5841,1
384,0.024421,-2.9598,1
385,-2.6155,-7.8396,1
386,-3.2632,-8.5052,1
387,-1.9003,-5.5126,1
388,-0.89541,-2.2384,1
389,-1.5179,-1.1,1
390,-2.4703,-1.4659,1
391,-2.1865,-1.0287,1
392,-1.1991,0.87678,1
393,-1.153,1.8444,1
394,-2.0699,-0.57892,1
395,-1.9108,-4.5042,1
396,0.79682,-4.5201,1
397,4.6849,1.5116,1
398,6.6155,8.2161,1
399,4.9946,8.1826,1
400,1.6114,1.3804,1
401,-0.157,-4.1728,1
402,0.96681,-2.356,1
403,2.6701,3.4511,1
404,1.8072,5.419,1
405,-1.6254,1.8176,1
406,-4.3978,-1.6183,1
407,-4.1967,-0.70049,1
408,-2.4521,1.4206,1
409,-1.997,-0.27641,1
410,-3.1343,-4.8766,1
411,-3.6691,-6.9722,1
412,-2.1765,-4.327,1
413,0.53355,-0.11586,1
414,2.9245,2.2599,1
415,4.0278,2.7956,1
416,3.4412,2.5312,1
417,1.8169,1.1053,1
418,1.205,-1.4269,1
419,2.8105,-2.944,1
420,4.2859,-1.8551,1
421,1.7897,0.22058,1
422,-4.3707,0.64312,1
423,-8.6588,-0.3766,1
424,-6.6102,-0.23789,1
425,-0.32334,2.1943,1
426,4.3738,5.0798,1
427,4.7583,5.9581,1
428,2.87,4.3026,1
429,1.3808,1.6347,1
430,0.63913,-0.16794,1
431,-0.1126,-0.8365,1
432,-1.0375,-2.2356,1
433,-2.0072,-5.9666,1
434,-2.9755,-10.062,1
435,-3.3824,-9.9816,1
436,-2.5068,-4.4354,1
437,-0.87661,1.7613,1
438,0.096637,3.4088,1
439,0.41242,2.1324,1
440,1.7322,3.9334,1
441,4.3335,9.4616,1
442,5.5354,11.451,1
443,3.0454,4.6022,1
444,-1.1353,-5.4359,1
445,-2.5322,-7.721,1
446,-6.6613e-16,8.8818e-16,1
