,EEG.O1,EEG.O2,MarkerValueInt
0,-3.8735,-2.7065,1
1,-7.8552,-5.861,1
2,-10.451,-8.388,1
3,-9.4995,-8.2283,1
4,-4.465,-4.7473,1
5,2.7933,-0.18677,1
6,9.337,2.2314,1
7,12.838,1.7582,1
8,12.418,0.65386,1
9,8.655,0.94608,1
10,3.0865,2.0571,1
11,-2.3737,2.6702,1
12,-5.8059,3.4111,1
13,-6.0119,5.5432,1
14,-3.8991,7.8129,1
15,-2.5409,7.3469,1
16,-3.9876,3.9123,1
17,-5.8932,0.53739,1
18,-3.7097,-1.051,1
19,2.6912,-2.8187,1
20,7.2612,-6.4127,1
21,5.0554,-9.4095,1
22,-0.95576,-8.6999,1
23,-3.9342,-5.972,1
24,-2.6347,-5.7869,1
25,-2.0728,-8.2798,1
26,-4.5912,-7.9944,1
27,-5.776,-1.6605,1
28,-1.928,6.3695,1
29,3.1302,9.4678,1
30,3.4307,7.253,1
31,0.21093,5.0274,1
32,0.21729,5.6803,1
33,5.3358,6.472,1
34,9.5984,4.6917,1
35,7.9288,2.3617,1
36,3.0508,2.5562,1
37,0.7275,3.8821,1
38,1.5647,2.5228,1
39,1.5305,-1.3358,1
40,-1.0505,-3.3106,1
41,-3.3755,-1.6557,1
42,-3.3889,-0.48945,1
43,-3.3859,-3.9546,1
44,-6.2004,-9.7251,1
45,-9.9446,-11.567,1
46,-9.7136,-7.5753,1
47,-4.4091,-2.6274,1
48,1.1482,-1.7709,1
49,2.4216,-3.5976,1
50,1.1092,-2.4514,1
51,2.0279,3.5603,1
52,5.3861,9.5131,1
53,6.3702,9.9273,1
54,3.0993,6.1334,1
55,0.40076,4.3806,1
56,2.5866,6.7179,1
57,6.1109,7.5493,1
58,4.4172,1.6943,1
59,-1.6558,-7.0272,1
60,-4.3259,-9.7066,1
61,-0.33116,-4.1534,1
62,3.9704,2.081,1
63,1.8903,1.9025,1
64,-3.9377,-2.4569,1
65,-5.8676,-3.9288,1
66,-2.4119,-0.80707,1
67,0.42314,2.0485,1
68,-1.455,1.1101,1
69,-4.6941,-1.3675,1
70,-4.1304,-1.7559,1
71,-0.20965,-0.31975,1
72,2.2159,0.10737,1
73,0.73683,-1.33,1
74,-1.9914,-2.6722,1
75,-2.3046,-2.1972,1
76,0.12544,-0.49926,1
77,2.8078,0.61367,1
78,3.8868,0.39939,1
79,3.7982,0.11611,1
80,3.777,1.6925,1
81,3.7933,5.0906,1
82,2.6096,7.3206,1
83,-0.19899,5.4274,1
84,-2.9054,0.68876,1
85,-3.105,-2.0614,1
86,-0.71894,-0.50404,1
87,1.3741,1.6581,1
88,0.66928,-0.39019,1
89,-1.5714,-5.3823,1
90,-1.8235,-7.0686,1
91,0.71771,-2.8418,1
92,2.5726,2.1945,1
93,0.47954,1.7803,1
94,-4.1139,-3.3626,1
95,-6.8266,-6.8658,1
96,-5.7214,-4.9773,1
97,-2.9696,-0.30778,1
98,-1.4161,2.7318,1
99,-1.2864,3.2988,1
100,-0.59092,3.6263,1
101,2.3751,5.0261,1
102,7.111,6.2111,1
103,10.783,5.2175,1
104,10.44,1.9011,1
105,6.238,-1.6605,1
106,1.6839,-3.0337,1
107,-0.47944,-1.7412,1
108,-1.5477,0.33761,1
109,-4.2711,0.99558,1
110,-8.0966,-0.17329,1
111,-9.5859,-1.9092,1
112,-7.3026,-2.9886,1
