,EEG.O1,EEG.O2,MarkerValueInt
0,-25.949,-14.282,1
1,-40.635,-19.421,1
2,-41.298,-15.527,1
3,-32.662,-9.5311,1
4,-20.042,-5.9133,1
5,-6.3273,-3.6435,1
6,6.0269,-1.2075,1
7,14.547,0.17116,1
8,19.179,-0.16007,1
9,22.056,0.46405,1
10,23.436,4.3245,1
11,20.526,8.8402,1
12,12.408,9.3182,1
13,3.7633,5.5978,1
14,0.31477,2.3247,1
15,1.196,1.9857,1
16,-0.48385,1.4682,1
17,-8.3978,-2.1339,1
18,-17.39,-5.6341,1
19,-19.612,-3.8852,1
20,-14.364,1.8229,1
21,-8.3802,4.5726,1
22,-6.686,1.382,1
23,-7.0248,-2.9532,1
24,-4.8046,-3.3738,1
25,-0.18269,-1.351,1
26,2.9247,-1.0137,1
27,3.1333,-2.332,1
28,3.2818,-2.5099,1
29,5.963,-1.5222,1
30,10.26,-1.2839,1
31,13.408,-0.83106,1
32,13.46,2.2103,1
33,9.8746,5.6333,1
34,3.7403,3.9154,1
35,-1.8821,-3.1214,1
36,-3.9737,-8.2126,1
37,-2.9203,-5.9597,1
38,-2.0861,0.16549,1
39,-3.2535,3.6514,1
40,-4.5423,3.9309,1
41,-3.8677,4.8181,1
42,-2.0987,6.6592,1
43,-1.0862,5.8593,1
44,-0.77285,1.6746,1
45,-0.56766,-2.0093,1
46,-1.6574,-2.5861,1
47,-4.8418,-1.7188,1
48,-7.2,-0.95801,1
49,-4.6766,1.0074,1
50,1.6463,4.1462,1
51,5.3786,4.3963,1
52,2.6612,-0.78731,1
53,-2.4628,-7.1577,1
54,-3.2343,-8.7072,1
55,0.80693,-6.2995,1
56,3.6433,-5.9836,1
57,1.8758,-8.8866,1
58,-0.040191,-8.5742,1
59,3.4297,-0.7451,1
60,9.5978,9.1963,1
61,10.043,12.425,1
62,2.4886,7.9346,1
63,-5.0985,2.8319,1
64,-4.995,2.2788,1
65,0.017465,3.9741,1
66,1.5833,3.7037,1
67,-1.7579,1.9482,1
68,-3.2733,1.8271,1
69,0.86881,3.1805,1
70,5.4815,2.8274,1
71,3.9027,0.014033,1
72,-2.994,-2.408,1
73,-9.0265,-2.991,1
74,-10.814,-4.2231,1
75,-9.523,-7.9263,1
76,-6.4639,-10.986,1
77,-1.6291,-9.0575,1
78,3.4605,-3.2205,1
79,5.6339,0.80868,1
80,4.1993,0.35182,1
81,2.4226,-0.78593,1
82,3.2346,1.8688,1
83,5.4299,6.812,1
84,5.8722,8.4356,1
85,3.9887,4.5273,1
86,1.9803,-0.83846,1
87,1.264,-2.2766,1
88,0.9098,1.0926,1
89,-0.13904,5.8051,1
90,-1.2221,8.3692,1
91,-1.4741,7.5323,1
92,-1.8746,3.1283,1
93,-3.8775,-4.3043,1
94,-6.1908,-11.477,1
95,-5.1602,-12.554,1
96,0.30632,-4.8954,1
97,5.7593,5.7012,1
98,5.5216,9.1569,1
99,-0.31047,2.2014,1
100,-5.6432,-7.2662,1
101,-5.7181,-9.2925,1
102,-2.2006,-3.3834,1
103,0.38251,2.3181,1
104,0.73355,2.2764,1
105,0.69088,-0.30623,1
106,0.86039,0.2447,1
107,0.0067681,3.4464,1
108,-1.5086,3.6481,1
109,-1.3653,-1.6348,1
110,0.80869,-7.7426,1
111,2.4561,-8.0512,1
112,2.4854,-1.263,1
113,3.44,7.6861,1
114,6.9064,13.013,1
115,9.6476,12.957,1
116,7.7497,9.4991,1
117,2.5732,4.9294,1
118,-1.4832,-0.0059825,1
119,-3.8458,-5.037,1
120,-7.547,-9.0992,1
121,-12.222,-10.913,1
122,-12.776,-10.075,1
123,-7.041,-6.9273,1
124,-0.15976,-2.2016,1
125,1.9843,2.2948,1
126,0.36006,3.776,1
127,-0.020052,1.173,1
128,1.9596,-2.6529,1
129,2.9518,-3.5648,1
130,1.5986,-1.1647,1
131,0.87784,1.1664,1
132,3.092,1.7047,1
133,6.143,2.8653,1
134,6.7045,6.524,1
135,4.7218,9.7374,1
136,2.569,8.3341,1
137,1.2106,3.1746,1
138,-0.38084,-0.79345,1
139,-2.4492,-1.2785,1
140,-3.4501,-0.85314,1
141,-2.4603,-1.9683,1
142,-0.95757,-3.3805,1
143,-1.0282,-3.3288,1
144,-2.6613,-3.2799,1
145,-4.0482,-5.4445,1
146,-4.1801,-8.1023,1
147,-3.8483,-7.0113,1
148,-3.9481,-1.7229,1
149,-3.9846,2.7043,1
150,-2.8498,2.016,1
151,-0.23986,-1.3073,1
152,3.3465,-0.96757,1
153,7.2021,4.9872,1
154,10.11,11.496,1
155,10.236,12.485,1
156,6.7493,7.4101,1
157,1.3916,0.565,1
158,-2.8338,-4.3655,1
159,-4.5297,-6.792,1
160,-4.3497,-7.0143,1
161,-2.9524,-4.5746,1
162,-0.46469,-0.096747,1
163,1.7146,3.2962,1
164,0.94178,2.7054,1
165,-3.2621,-0.96897,1
166,-7.3366,-4.0741,1
167,-7.1069,-4.5697,1
168,-2.4599,-3.4188,1
169,2.8014,-1.7409,1
170,5.1638,0.79844,1
171,4.1524,3.7614,1
172,1.5216,4.6405,1
173,-0.69213,2.0007,1
174,-1.3562,-1.536,1
175,-0.66634,-1.895,1
176,0.38953,1.3659,1
177,1.2995,4.6398,1
178,2.2487,4.8024,1
179,2.8969,2.3533,1
180,2.2999,-0.11706,1
181,0.839,-1.0444,1
182,0.5437,-0.94251,1
183,1.9643,-1.2268,1
184,2.3261,-2.4789,1
185,-0.95972,-3.7864,1
186,-6.0073,-4.0123,1
187,-8.206,-3.473,1
188,-5.8176,-3.1816,1
189,-1.5093,-2.5198,1
190,1.3957,0.078077,1
191,1.8806,3.3899,1
192,0.69496,3.5144,1
193,-0.63604,0.0060179,1
194,-0.22212,-1.4345,1
195,2.2815,3.3421,1
196,4.1013,9.0714,1
197,2.4287,7.0675,1
198,-0.74569,-1.4819,1
199,-0.29646,-5.5095,1
200,4.5195,0.39777,1
201,7.9061,7.5218,1
202,5.1503,5.1905,1
203,-0.83693,-3.9525,1
204,-3.8688,-8.133,1
205,-2.9605,-3.3769,1
206,-2.4138,1.7253,1
207,-4.6102,-1.0955,1
208,-7.085,-8.955,1
209,-7.0979,-12.905,1
210,-5.2564,-9.262,1
211,-3.2365,-2.015,1
212,-0.95615,3.5974,1
213,2.0264,6.1739,1
214,4.49,7.3697,1
215,5.1404,8.7171,1
216,4.9382,9.9375,1
217,5.8118,9.6432,1
218,7.6789,7.3246,1
219,8.3463,4.1526,1
220,6.0492,1.1408,1
221,1.0762,-2.5975,1
222,-4.5272,-7.8525,1
223,-8.0261,-12.094,1
224,-7.8334,-11.333,1
225,-5.4656,-6.0623,1
226,-4.4217,-1.9715,1
227,-5.5718,-2.3983,1
228,-5.217,-3.0805,1
229,-0.21606,1.6142,1
230,6.2926,9.1166,1
231,7.9251,10.722,1
232,3.6394,3.7113,1
233,-0.75881,-4.026,1
234,-0.78431,-4.2659,1
235,1.0895,0.97879,1
236,0.39443,3.5265,1
237,-2.2417,0.76388,1
238,-2.7661,-2.3158,1
239,-0.37661,-2.0038,1
240,1.7456,-0.72431,1
241,1.8066,-1.2921,1
242,1.5243,-1.5261,1
243,2.3142,1.6964,1
244,2.7071,6.2454,1
245,1.0199,6.9476,1
246,-1.7143,2.6843,1
247,-3.146,-2.5021,1
248,-2.5427,-4.9607,1
249,-0.9559,-4.7112,1
250,0.55122,-3.1325,1
251,1.6023,-0.7831,1
252,1.9937,1.419,1
253,1.5145,1.6481,1
