,EEG.O1,EEG.O2,MarkerValueInt
0,-33.646,-22.021,1
1,-56.843,-34.487,1
2,-62.036,-32.77,1
3,-50.065,-21.808,1
4,-30.584,-12.671,1
5,-12.983,-10.462,1
6,1.2466,-8.8399,1
7,14.625,-0.37955,1
8,26.314,12.143,1
9,33.19,20.442,1
10,34.628,22.259,1
11,31.007,20.764,1
12,21.176,16.184,1
13,7.5805,7.5043,1
14,-0.59018,0.33408,1
15,1.7453,1.6686,1
16,4.8384,6.3113,1
17,-4.4309,0.90954,1
18,-21.381,-14.862,1
19,-27.155,-23.858,1
20,-16.168,-15.657,1
21,-5.7832,-3.5388,1
22,-11.025,-5.5206,1
23,-22.131,-16.762,1
24,-19.465,-16.257,1
25,-2.7942,1.3524,1
26,8.8239,16.594,1
27,4.3658,12.203,1
28,-5.0999,-2.9206,1
29,-2.4867,-5.7842,1
30,14.095,10.588,1
31,30.438,28.536,1
32,31.835,27.309,1
33,16.908,6.9622,1
34,-1.2492,-12.681,1
35,-7.0879,-15.132,1
36,1.3839,-5.1038,1
37,9.6649,-0.32772,1
38,4.1402,-7.5972,1
39,-9.5187,-13.996,1
40,-13.045,-5.6911,1
41,-1.3508,10.907,1
42,8.2325,15.801,1
43,-1.3665,1.8923,1
44,-22.63,-15.15,1
45,-31.907,-17.067,1
46,-19.406,-4.9721,1
47,0.28824,5.6329,1
48,9.3242,6.4964,1
49,7.5616,3.8941,1
50,5.9628,4.8417,1
51,7.2775,5.8153,1
52,4.7032,0.52761,1
53,-2.2722,-7.0081,1
54,-3.1753,-5.714,1
55,7.4673,6.3213,1
56,18.437,16.249,1
57,14.885,11.275,1
58,-0.89158,-4.8526,1
59,-11.231,-15.636,1
60,-5.962,-11.381,1
61,5.0844,0.19945,1
62,6.26,4.7231,1
63,-3.5438,-1.4658,1
64,-11.187,-8.5925,1
65,-7.3558,-6.812,1
66,2.5394,2.2225,1
67,6.8074,8.8678,1
68,1.9753,7.721,1
69,-4.5269,2.9602,1
70,-4.4222,1.6373,1
71,1.7783,4.6363,1
72,5.8325,6.3175,1
73,1.3947,2.2409,1
74,-8.327,-4.9591,1
75,-13.367,-8.4318,1
76,-7.9664,-5.1495,1
77,2.5176,0.32338,1
78,7.7475,1.0741,1
79,4.67,-3.7144,1
80,-0.007194,-7.6544,1
81,-0.10006,-5.4859,1
82,2.4785,0.03909,1
83,3.6052,2.7812,1
84,4.7883,2.6949,1
85,8.3737,4.9494,1
86,9.0621,9.4016,1
87,0.31058,8.5199,1
88,-11.53,-0.28379,1
89,-11.415,-7.5523,1
90,2.3685,-4.4075,1
91,12.074,3.1736,1
92,4.1404,2.5793,1
93,-11.192,-5.9829,1
94,-15.089,-9.9549,1
95,-6.9223,-4.2413,1
96,-1.102,2.3339,1
97,-1.4731,3.6875,1
98,3.0612,6.1483,1
99,15.203,13.876,1
100,19.776,17.031,1
101,6.792,6.5173,1
102,-10.328,-8.6579,1
103,-12.948,-13.324,1
104,-3.949,-9.3859,1
105,-0.72959,-10.707,1
106,-6.9783,-17.651,1
107,-8.8658,-15.407,1
108,0.40407,0.04602,1
109,9.352,12.999,1
110,7.2616,12.113,1
111,0.24089,6.5746,1
112,-0.96851,7.5726,1
113,1.8303,9.1228,1
114,0.99189,2.2206,1
115,-0.89744,-4.4669,1
116,4.3544,2.6497,1
117,12.884,15.583,1
118,10.273,12.337,1
119,-6.5633,-9.0202,1
120,-20.713,-23.889,1
121,-15.281,-14.757,1
122,4.5783,4.9997,1
123,17.2,11.056,1
124,9.8888,0.32944,1
125,-7.4321,-9.3674,1
126,-15.507,-6.1925,1
127,-8.6494,1.986,1
128,0.25903,1.4856,1
129,-1.7181,-8.4848,1
130,-9.3552,-15.368,1
131,-6.1747,-8.3252,1
132,11.455,9.4303,1
133,26.295,23.286,1
134,21.265,21.586,1
135,1.5407,7.171,1
136,-12.515,-5.9856,1
137,-10.651,-7.4388,1
138,-1.4631,0.15505,1
139,3.1918,6.4564,1
140,2.1348,5.5004,1
141,0.12319,-0.15133,1
142,-1.9685,-5.2808,1
143,-5.6885,-7.9588,1
144,-8.6408,-9.0668,1
145,-6.5041,-9.0543,1
146,-0.029651,-7.3057,1
147,4.9958,-3.6961,1
148,4.7202,0.73681,1
149,0.99877,4.505,1
150,-1.6815,6.4975,1
151,-0.79085,6.5016,1
152,2.509,5.2509,1
153,4.5685,3.4127,1
154,2.5487,0.39404,1
155,-2.3218,-4.6349,1
156,-5.4018,-9.7616,1
157,-3.4661,-10.029,1
158,1.8629,-2.5595,1
159,6.1047,8.3719,1
160,6.2685,14.406,1
161,2.7355,12.303,1
162,-1.6988,7.219,1
163,-3.7758,4.865,1
164,-2.095,3.7732,1
165,1.4229,-0.649,1
166,3.0958,-7.1644,1
167,1.0259,-10.134,1
168,-3.4383,-9.278,1
169,-7.4314,-10.536,1
170,-8.6112,-15.199,1
171,-6.0725,-15.674,1
172,-0.99824,-6.5513,1
173,3.8376,6.5364,1
174,6.6377,14.743,1
175,7.8261,16.703,1
176,7.371,14.714,1
177,3.2524,6.966,1
178,-4.115,-6.2072,1
179,-8.294,-13.373,1
180,-3.1675,-3.0315,1
181,7.3679,16.728,1
182,11.745,23.425,1
183,4.4331,8.6318,1
184,-7.1962,-10.857,1
185,-11.979,-16.042,1
186,-7.393,-8.8887,1
187,-0.28376,-4.107,1
188,2.3122,-6.6594,1
189,0.17149,-8.7627,1
190,-1.6763,-5.1461,1
191,0.2133,-0.11867,1
192,3.2965,1.0475,1
193,2.5548,-0.3511,1
194,-1.6493,0.081013,1
195,-2.5406,3.7431,1
196,3.6576,8.6189,1
197,10.636,11.87,1
198,9.2917,11.116,1
199,0.26139,5.3777,1
200,-6.8977,-3.281,1
201,-6.8515,-9.9473,1
202,-4.2614,-10.407,1
203,-4.7362,-5.017,1
204,-6.3969,1.509,1
205,-4.4004,4.7407,1
206,0.7531,4.5799,1
207,4.3288,3.6256,1
208,4.2744,2.1714,1
209,2.736,-2.0791,1
210,2.1028,-8.1096,1
211,2.9613,-9.5384,1
212,4.6596,-2.7992,1
213,4.9711,5.4454,1
214,1.0705,5.4787,1
215,-5.7436,-1.5573,1
216,-8.5366,-4.4246,1
217,-2.7705,1.8013,1
218,5.5909,8.0897,1
219,6.0987,5.037,1
220,-1.7626,-2.959,1
221,-6.8878,-4.7816,1
222,-1.9873,0.68595,1
223,5.5948,4.1015,1
224,4.0772,0.46574,1
225,-5.7647,-4.7027,1
226,-11.26,-5.1813,1
227,-5.1688,-2.1088,1
228,4.846,0.64614,1
229,7.2323,2.6572,1
230,1.7963,4.5065,1
231,-1.7192,4.215,1
232,1.7567,0.73205,1
233,6.1602,-2.37,1
234,4.2549,-1.2064,1
235,-1.5479,2.4664,1
236,-3.3075,3.5084,1
237,0.27434,0.16458,1
238,2.1809,-4.7476,1
239,-1.7969,-7.8925,1
240,-6.1645,-7.2654,1
