,EEG.O1,EEG.O2,MarkerValueInt
0,-16.927,-7.3307,1
1,-25.176,-9.3886,1
2,-23.51,-7.1198,1
3,-16.666,-4.8528,1
4,-8.6799,-3.4178,1
5,-0.60849,-0.15988,1
6,6.4186,4.7546,1
7,9.9967,6.785,1
8,9.5418,3.5559,1
9,7.8537,-0.77859,1
10,7.6599,-0.81939,1
11,8.1349,2.7834,1
12,6.669,4.8256,1
13,2.9848,2.9378,1
14,-0.543,-0.32019,1
15,-2.2106,-2.2883,1
16,-2.5974,-3.0906,1
17,-2.7509,-2.9287,1
18,-2.6977,-0.37335,1
19,-2.4939,4.3352,1
20,-3.1343,6.9015,1
21,-5.1116,3.0053,1
22,-7.0122,-5.9708,1
23,-6.8962,-13.502,1
24,-4.6483,-14.222,1
25,-1.8561,-8.3317,1
26,0.29942,-0.055614,1
27,1.8979,6.5333,1
28,3.2227,9.6584,1
29,4.0618,9.3086,1
30,4.2597,6.2324,1
31,4.0911,1.8407,1
32,3.8661,-1.6353,1
33,3.716,-2.0007,1
34,3.6844,1.0956,1
35,3.4714,5.2228,1
36,2.462,6.7306,1
37,0.72813,3.8397,1
38,-0.63508,-1.7591,1
39,-1.1684,-6.4491,1
40,-2.0984,-7.7875,1
41,-4.1305,-6.2775,1
42,-5.2201,-4.4346,1
43,-3.0534,-3.9851,1
44,0.69723,-3.6843,1
45,1.6324,-0.52889,1
46,-1.482,5.806,1
47,-5.1305,10.389,1
48,-6.2295,7.2444,1
49,-5.6143,-2.964,1
50,-4.6229,-11.58,1
51,-1.5578,-10.375,1
52,5.1266,-0.44374,1
53,12.051,9.1261,1
54,13.217,10.972,1
55,7.1151,6.0398,1
56,-1.167,0.75264,1
57,-5.4381,-0.3516,1
58,-4.1717,1.5875,1
59,-0.44408,2.1784,1
60,2.0752,-0.93738,1
61,2.0574,-5.3898,1
62,0.40363,-7.0014,1
63,-1.5764,-5.2107,1
64,-3.4313,-3.8015,1
65,-4.9439,-4.998,1
66,-4.8008,-5.006,1
67,-1.3983,1.1793,1
68,4.1686,11.122,1
69,7.3738,15.504,1
70,4.5958,9.2162,1
71,-2.0917,-1.573,1
72,-6.4879,-6.6999,1
73,-4.9892,-4.0689,1
74,-0.068247,-0.32672,1
75,3.3852,-0.63546,1
76,3.2836,-2.989,1
77,0.94761,-3.8162,1
78,-1.5565,-4.0321,1
79,-2.8303,-5.7784,1
80,-2.0385,-6.5841,1
81,0.50611,-2.0051,1
82,2.8362,6.6723,1
83,2.9458,12.119,1
84,0.98957,9.432,1
85,-1.0773,1.6984,1
86,-1.787,-4.1436,1
87,-1.1371,-4.4182,1
88,0.228,-0.50626,1
89,1.541,3.9101,1
90,1.896,5.5483,1
91,1.0421,3.3249,1
92,0.11878,-0.55464,1
93,0.33537,-2.4498,1
94,1.0033,-1.7635,1
