,EEG.O1,EEG.O2,MarkerValueInt
0,-10.942,-27.577,1
1,-16.998,-44.003,1
2,-16.921,-46.681,1
3,-13.067,-39.665,1
4,-8.531,-27.01,1
5,-4.8013,-11.864,1
6,-1.4817,1.2156,1
7,2.4922,8.9476,1
8,7.1115,13.627,1
9,10.471,19.743,1
10,10.367,26.319,1
11,7.1248,27.511,1
12,3.8492,21.469,1
13,2.9741,13.353,1
14,3.4232,7.5287,1
15,2.4308,1.8896,1
16,-0.45796,-6.3676,1
17,-2.8896,-13.584,1
18,-3.1895,-13.878,1
19,-2.5467,-8.6275,1
20,-2.9215,-5.6789,1
21,-4.2187,-8.6966,1
22,-4.9321,-12.645,1
23,-4.7344,-11.816,1
24,-4.6538,-7.7,1
25,-4.8159,-5.3499,1
26,-3.866,-5.2154,1
27,-1.2561,-3.1791,1
28,1.4876,2.5369,1
29,2.8829,8.7597,1
30,3.5199,11.656,1
31,4.4848,10.316,1
32,5.0308,6.1467,1
33,4.0484,2.0861,1
34,3.0056,2.3383,1
35,4.3408,8.5357,1
36,6.768,15.096,1
37,5.7897,13.146,1
38,0.45682,1.8845,1
39,-3.9132,-8.1558,1
40,-2.8519,-7.4767,1
41,0.23292,-0.17165,1
42,-1.3869,1.5853,1
43,-7.4974,-5.6227,1
44,-10.532,-11.939,1
45,-6.1922,-8.5582,1
46,0.4837,-0.54262,1
47,2.2804,0.016423,1
48,-0.75285,-9.159,1
49,-2.8387,-16.981,1
50,-1.2101,-13.23,1
51,1.1758,-1.0859,1
52,1.3906,7.9998,1
53,0.77946,8.6516,1
54,1.8442,5.8483,1
55,3.8357,5.7242,1
56,4.128,7.6997,1
57,2.6378,7.9696,1
58,1.9798,6.4506,1
59,3.1478,5.967,1
60,3.6635,6.5725,1
61,1.2994,5.2537,1
62,-2.2624,1.0107,1
63,-3.5387,-3.6371,1
64,-2.0084,-6.488,1
65,-0.39964,-7.4333,1
66,-0.40897,-6.0204,1
67,-0.68113,-1.3777,1
68,0.15891,4.0171,1
69,0.7538,4.6727,1
70,-0.98127,-1.082,1
71,-4.4289,-7.8819,1
72,-6.659,-10.043,1
73,-5.6964,-8.5303,1
74,-2.0921,-7.423,1
75,2.1552,-6.142,1
76,4.909,-0.68508,1
77,4.7443,8.0672,1
78,2.15,13.15,1
79,-0.26596,10.423,1
80,-0.2921,4.1826,1
81,1.1924,1.0551,1
