,EEG.O1,EEG.O2,MarkerValueInt
0,13.318,39.81,1
1,20.177,61.168,1
2,19.826,59.827,1
3,15.993,44.29,1
4,11.383,23.945,1
5,5.6542,3.318,1
6,-1.5205,-14.088,1
7,-8.0557,-23.64,1
8,-11.384,-24.421,1
9,-11.349,-21.87,1
10,-9.7487,-21.312,1
11,-7.8074,-21.043,1
12,-5.567,-15.988,1
13,-3.3035,-6.72,1
14,-1.743,0.30899,1
15,-0.62106,1.8331,1
16,1.2914,1.9047,1
17,3.9787,4.8564,1
18,5.5467,8.7855,1
19,4.9871,9.8758,1
20,4.142,9.7051,1
21,5.1421,12.844,1
22,6.9499,18.392,1
23,6.693,19.498,1
24,3.8757,12.44,1
25,0.74483,1.9544,1
26,-1.4236,-4.542,1
27,-3.4817,-5.1736,1
28,-5.2769,-3.8668,1
29,-4.6528,-4.4925,1
30,-1.4435,-7.2536,1
31,0.45602,-10.024,1
32,-1.9127,-11.097,1
33,-5.4163,-10.39,1
34,-4.5205,-8.9983,1
35,0.47471,-7.9399,1
36,3.1224,-7.1071,1
37,-0.24914,-5.5091,1
38,-5.2839,-2.6055,1
39,-5.8339,0.8569,1
40,-2.2844,3.4978,1
41,0.30522,4.7461,1
42,0.5358,5.537,1
43,2.033,7.2384,1
44,6.1669,9.6123,1
45,8.6608,10.535,1
46,6.1701,8.7539,1
47,2.2119,6.2328,1
48,2.2956,5.7905,1
49,5.4589,6.598,1
50,5.5971,4.8117,1
51,0.71124,-0.41165,1
52,-4.193,-4.7587,1
53,-4.7535,-4.9734,1
54,-3.3918,-4.2305,1
55,-4.8298,-7.293,1
56,-8.4559,-12.181,1
57,-9.1803,-12.037,1
58,-4.9239,-5.5212,1
59,0.57887,0.21122,1
60,3.0075,-0.68823,1
61,2.4515,-4.6468,1
62,1.7739,-4.2914,1
63,2.2135,1.0716,1
64,2.6887,5.5174,1
65,2.3743,5.5361,1
66,1.8436,3.8154,1
67,1.6653,3.6353,1
68,1.3744,4.0971,1
69,0.32059,2.9035,1
70,-1.1786,0.71226,1
71,-1.9177,0.11185,1
72,-0.85352,1.8428,1
73,1.7964,4.1997,1
74,4.2401,5.3501,1
75,4.2807,4.5813,1
76,1.4722,1.9281,1
77,-1.9683,-1.7304,1
78,-3.1248,-4.4562,1
79,-1.5428,-4.7467,1
80,0.096996,-3.4302,1
81,-1.0254,-2.7699,1
82,-4.4858,-3.4783,1
83,-6.9314,-4.0936,1
84,-5.8137,-3.7476,1
85,-1.9983,-3.6034,1
86,1.7125,-4.1901,1
87,3.7241,-3.2665,1
88,4.4149,1.0931,1
89,4.5478,6.4231,1
90,4.3557,8.1112,1
91,3.9733,5.5934,1
92,3.2964,2.8959,1
93,1.3862,2.3814,1
94,-2.3411,1.7218,1
95,-5.969,-1.0903,1
96,-6.0569,-3.4506,1
97,-2.0029,-2.2389,1
98,2.117,0.4763,1
99,2.0163,0.18949,1
100,-1.2686,-2.7833,1
101,-2.5968,-3.4766,1
102,0.41881,-0.03825,1
103,4.1911,3.177,1
104,4.0753,2.1474,1
105,0.51883,-0.8787,1
106,-2.0629,-1.1296,1
107,-1.5963,1.3847,1
108,-0.53786,2.2508,1
109,-1.3214,-0.32924,1
110,-2.5526,-2.8714,1
111,-1.6086,-2.004,1
112,0.96859,0.72992,1
113,2.2673,1.781,1
114,1.3611,1.1113,1
115,0.30941,1.5385,1
116,0.79704,3.2603,1
117,1.9715,2.6633,1
118,2.1089,-2.2119,1
119,0.73098,-7.7498,1
120,-1.3831,-8.5455,1
121,-2.8565,-3.8319,1
122,-2.336,1.8655,1
123,-0.24873,3.8414,1
124,0.26491,1.3865,1
125,-3.0946,-2.5204,1
126,-7.0212,-3.9837,1
127,-5.1108,-0.96135,1
128,3.1676,4.9916,1
129,9.8798,9.5071,1
130,8.2892,9.2173,1
131,1.9105,5.1562,1
132,-0.65892,1.4959,1
133,2.179,0.80491,1
134,3.8508,1.6219,1
135,0.3109,1.053,1
136,-4.1817,-1.4846,1
137,-4.2481,-4.2606,1
138,-1.461,-6.2986,1
139,-1.2396,-8.5984,1
140,-4.4289,-11.513,1
141,-6.3818,-12.392,1
142,-3.8323,-8.0718,1
143,0.94669,0.22825,1
144,3.6029,6.8801,1
145,2.9358,8.2131,1
146,1.3562,6.9152,1
147,1.2291,7.5189,1
148,2.082,9.0317,1
149,1.6878,6.3282,1
150,-0.46856,-0.74226,1
151,-1.7065,-4.7128,1
152,0.72805,-0.23633,1
153,5.2517,7.2831,1
154,6.6328,7.9016,1
155,2.2257,0.31388,1
156,-4.1508,-6.9201,1
157,-6.4836,-7.5985,1
158,-3.6263,-5.3486,1
159,0.17321,-6.2192,1
160,1.1562,-8.9023,1
161,-0.21274,-7.3385,1
162,-1.4956,-0.53965,1
163,-1.5414,5.6919,1
164,-0.59473,6.7825,1
165,0.61478,4.4967,1
166,0.73697,2.7203,1
167,-1.2852,1.9123,1
168,-3.8897,0.36207,1
169,-3.4373,-1.4323,1
170,1.1508,-1.0937,1
171,5.9012,1.3662,1
172,6.12,2.6857,1
173,2.2146,0.80176,1
174,-1.1335,-1.9077,1
175,-1.11,-1.5801,1
176,0.46002,1.9621,1
177,0.78078,4.8838,1
178,-0.019723,3.9278,1
179,-0.13601,-0.38292,1
180,0.48292,-5.2224,1
181,0.14786,-8.2944,1
182,-1.5103,-8.4822,1
183,-2.57,-5.4173,1
184,-1.6147,0.0053738,1
185,-0.043642,5.3647,1
186,-0.17776,8.3108,1
187,-1.6828,8.3634,1
188,-1.6959,6.5336,1
189,1.0036,3.6431,1
190,3.6222,-0.13846,1
191,2.7152,-4.2908,1
192,-0.95436,-7.3362,1
193,-3.113,-7.7142,1
194,-1.7157,-5.3844,1
195,0.35872,-2.4085,1
196,-0.25904,-1.1867,1
197,-2.2445,-1.5258,1
198,-1.4332,-0.34773,1
199,2.8194,4.3184,1
200,6.1975,9.6723,1
201,5.2222,10.566,1
202,1.8582,5.762,1
203,0.20896,-0.49712,1
204,0.36182,-4.0112,1
205,-1.2716,-5.2264,1
206,-5.5496,-6.4706,1
207,-7.9843,-6.8905,1
208,-4.5434,-3.5324,1
209,2.1566,3.1428,1
210,5.5773,8.2976,1
211,3.5162,8.1406,1
212,0.25488,3.8356,1
213,-0.17307,-1.0167,1
214,0.65143,-4.451,1
215,-0.84641,-6.2348,1
216,-4.0646,-6.1464,1
217,-5.2144,-4.4528,1
218,-3.0056,-2.6966,1
219,0.44615,-1.6845,1
220,3.6487,0.18386,1
221,6.517,4.0873,1
222,7.2652,7.3886,1
223,3.4295,6.3797,1
224,-2.7604,2.0731,1
225,-4.9734,-0.51197,1
226,-1.257,0.54514,1
227,2.5744,1.598,1
228,1.3213,-0.34309,1
229,-2.1959,-2.8268,1
230,-2.4923,-2.2431,1
231,-0.20539,0.30622,1
232,0.19181,1.116,1
233,-1.4107,-0.2911,1
234,-1.4833,-1.3597,1
235,-0.31527,-1.1979,1
236,-1.6453,-1.157,1
237,-4.7448,-1.425,1
238,-3.9985,-0.88916,1
239,1.8901,-0.15726,1
240,6.7898,-0.9026,1
241,6.1389,-2.0842,1
242,3.2875,-0.82108,1
243,2.9902,2.2725,1
244,3.6087,2.8037,1
245,0.8548,-0.74369,1
246,-4.3136,-4.0424,1
247,-7.169,-3.0924,1
248,-6.4965,0.23233,1
249,-4.8164,2.2291,1
250,-2.3952,3.8849,1
251,2.9419,8.4229,1
252,9.2957,13.538,1
253,9.9289,11.745,1
254,2.2382,0.33418,1
255,-6.5699,-12.869,1
256,-7.2633,-16.974,1
257,-0.29418,-9.9177,1
258,4.7899,-0.24066,1
259,1.7081,2.7981,1
260,-4.9909,-1.2973,1
261,-6.6657,-5.3856,1
262,-1.7529,-3.7844,1
263,3.319,1.5956,1
264,3.333,4.6713,1
265,0.45426,3.4078,1
266,-0.081947,2.2694,1
267,2.5306,5.4011,1
268,4.4215,9.63,1
269,3.1417,7.8553,1
270,0.57857,-0.69615,1
