,EEG.O1,EEG.O2,MarkerValueInt
0,-7.0544,-34.016,1
1,-8.2702,-52.849,1
2,-4.1762,-51.781,1
3,-0.00043452,-37.473,1
4,0.9923,-20.027,1
5,0.26439,-5.193,1
6,0.61163,6.6265,1
7,2.3187,16.335,1
8,3.3942,23.143,1
9,2.4185,25.596,1
10,0.32561,24.112,1
11,-0.53231,20.971,1
12,0.9357,17.52,1
13,2.9909,12.618,1
14,2.9969,5.0027,1
15,0.95039,-3.6572,1
16,-0.47294,-9.9095,1
17,-0.02406,-12.525,1
18,0.047387,-13.287,1
19,-2.3686,-13.678,1
20,-5.575,-13.439,1
21,-6.5465,-13.024,1
22,-5.3962,-13.982,1
23,-4.1598,-14.927,1
24,-2.4349,-10.905,1
25,1.603,-0.50127,1
26,6.1837,9.4525,1
27,6.7725,11.212,1
28,3.0162,6.3284,1
29,0.17,3.1095,1
30,1.353,4.9753,1
31,2.8082,7.6449,1
32,0.34396,8.0927,1
33,-3.3501,9.1029,1
34,-2.6924,12.296,1
35,1.7933,13.171,1
36,3.9597,7.8086,1
37,1.1013,-0.06425,1
38,-2.5464,-3.9187,1
39,-2.4205,-3.3217,1
40,0.45047,-2.9462,1
41,2.1372,-4.8925,1
42,1.3411,-7.1293,1
43,-0.24788,-8.2865,1
44,-1.2337,-8.9263,1
45,-1.7074,-8.5405,1
46,-1.9758,-6.1258,1
47,-1.9896,-3.7128,1
48,-1.7945,-4.4288,1
49,-1.4138,-6.5481,1
50,-0.60889,-4.62,1
51,0.45537,2.0582,1
52,0.8948,7.2834,1
53,0.31951,6.7507,1
54,-0.24166,4.0926,1
55,0.38166,4.5084,1
56,1.751,6.7718,1
57,2.3507,6.467,1
58,1.5846,3.9327,1
59,0.30207,3.2064,1
60,-0.47198,4.6649,1
61,-0.42789,4.5022,1
62,0.29542,1.3733,1
63,1.3389,-1.6371,1
64,1.9718,-2.331,1
65,1.4747,-2.1032,1
66,-0.033388,-2.2588,1
67,-1.5355,-1.8776,1
68,-2.0089,-0.96746,1
69,-1.218,-1.8592,1
70,0.17375,-5.1635,1
71,1.0336,-7.5072,1
72,0.6314,-6.0317,1
73,-0.62227,-2.8281,1
74,-1.7018,-2.0023,1
75,-2.3618,-3.8144,1
76,-3.167,-4.6657,1
77,-3.8186,-2.3338,1
78,-2.8106,1.4702,1
79,0.20712,4.0379,1
80,3.0453,4.9841,1
81,3.5617,5.6985,1
82,2.5651,6.9067,1
83,2.1771,8.0724,1
84,2.2964,8.6135,1
85,1.3262,8.4153,1
86,-0.17618,7.0799,1
87,0.054125,3.7783,1
88,1.639,-1.4647,1
89,1.4314,-6.8766,1
90,-0.995,-10.161,1
91,-1.7531,-10.606,1
92,0.92372,-9.3977,1
93,2.6247,-7.7965,1
94,-0.70714,-5.7288,1
95,-5.3522,-2.5849,1
96,-4.5864,1.1596,1
97,0.69491,3.9196,1
98,2.6749,4.6069,1
99,-1.6139,3.7223,1
100,-5.8417,2.6968,1
101,-4.1926,2.4875,1
102,0.3432,2.9403,1
103,1.8187,3.2104,1
104,0.82891,2.6109,1
105,2.3181,1.2373,1
106,6.371,-0.12093,1
107,7.5419,-0.80739,1
108,3.3831,-0.974,1
109,-1.7817,-1.1484,1
110,-3.1833,-1.2955,1
111,-1.6454,-0.94678,1
112,-0.99444,-0.29433,1
113,-2.2587,-0.24902,1
114,-3.1877,-0.99202,1
115,-2.1693,-1.4561,1
116,-0.16619,-1.0703,1
117,1.0526,-0.98036,1
118,1.0505,-2.0835,1
119,0.83214,-2.6599,1
120,1.4088,-0.21049,1
121,2.3734,4.2399,1
122,2.0895,6.2035,1
123,-0.13687,3.3517,1
124,-2.4502,-1.0108,1
125,-2.3458,-2.1457,1
126,-0.17152,-0.073863,1
127,1.091,1.1514,1
128,0.10397,-0.25132,1
129,-0.94149,-1.5337,1
130,-0.15139,-0.37804,1
131,0.57784,0.95225,1
132,-1.4179,-1.0338,1
133,-4.4667,-5.2032,1
134,-4.0903,-6.5037,1
135,0.31637,-2.5939,1
136,3.9948,2.9517,1
137,3.3892,5.1943,1
138,1.0051,3.6214,1
139,1.2318,1.6615,1
140,3.7482,1.6272,1
141,4.5225,2.3514,1
142,2.175,1.8056,1
143,-0.50907,0.051091,1
144,-1.517,-1.3701,1
145,-2.2155,-1.7369,1
146,-3.6778,-1.4897,1
147,-3.9238,-0.7711,1
148,-1.4435,0.86209,1
149,1.1709,2.8942,1
150,0.55449,3.2114,1
151,-2.092,0.12943,1
152,-2.8012,-5.1644,1
153,-1.1042,-9.0557,1
154,-0.17936,-8.6014,1
155,-0.70399,-3.9442,1
