,EEG.O1,EEG.O2,MarkerValueInt
0,-1.5719,-7.1873,1
1,-1.2341,-10.329,1
2,-1.3099,-11.203,1
3,-4.5625,-13.262,1
4,-8.7069,-14.847,1
5,-9.0224,-11.605,1
6,-5.2526,-4.1386,1
7,-1.7586,1.9558,1
8,-1.0998,3.7033,1
9,-1.42,3.9352,1
10,-0.70286,5.9623,1
11,0.17111,8.8562,1
12,0.10606,9.6366,1
13,0.39119,7.3087,1
14,2.3828,3.0205,1
15,4.7298,-1.549,1
16,5.3483,-4.3186,1
17,4.7659,-3.4312,1
18,4.9595,0.20738,1
19,5.657,2.5986,1
20,4.6094,1.0883,1
21,1.6774,-1.9453,1
22,-0.19192,-2.1456,1
23,0.6413,0.8047,1
24,1.4501,2.8471,1
25,-1.2451,1.2019,1
26,-6.3197,-2.3649,1
27,-9.0962,-4.719,1
28,-7.5199,-5.2022,1
29,-4.364,-4.614,1
30,-2.5651,-2.5614,1
31,-1.4158,1.3676,1
32,0.61095,4.7712,1
33,2.0236,4.0781,1
34,0.77644,-0.32586,1
35,-1.0564,-3.404,1
36,0.49209,-1.652,1
37,4.4686,2.0655,1
38,5.1814,2.4364,1
39,0.67362,-0.7572,1
40,-3.5825,-2.4726,1
41,-2.3754,0.029755,1
42,1.9432,3.3392,1
43,3.994,3.6189,1
44,3.722,2.6513,1
45,4.5397,4.2602,1
46,5.3313,6.845,1
47,1.5124,4.7528,1
48,-5.5567,-2.7359,1
49,-7.5737,-8.9606,1
50,-0.87861,-8.5132,1
51,6.816,-4.1141,1
52,6.0793,-1.6612,1
53,-1.8716,-1.795,1
54,-7.982,-0.88033,1
55,-8.0395,1.4957,1
56,-6.2397,1.447,1
57,-6.3911,-2.2172,1
58,-5.9099,-4.7078,1
59,-1.0981,-1.5536,1
60,5.9607,4.7905,1
61,9.5777,7.8559,1
62,7.6786,5.3448,1
63,3.6083,1.2583,1
64,1.2759,-0.054994,1
65,1.1056,0.93611,1
66,1.1668,0.95918,1
67,0.39362,-0.93799,1
68,-0.47424,-2.4937,1
69,-0.43744,-1.894,1
70,0.34864,-0.15878,1
71,0.83724,0.67879,1
72,0.24382,0.15825,1
73,-1.3396,-0.83267,1
74,-3.1337,-1.5593,1
75,-4.0756,-1.3976,1
76,-3.3718,0.45956,1
77,-1.3832,3.2506,1
78,0.13744,3.5102,1
79,-0.35398,-1.3782,1
80,-2.09,-8.2264,1
81,-2.4717,-9.8403,1
82,-0.26288,-3.503,1
83,2.605,4.8481,1
84,3.3854,7.4388,1
85,2.0047,3.8394,1
86,0.93365,0.19893,1
87,1.8151,0.42586,1
88,3.5739,2.1834,1
89,4.1383,2.1484,1
90,2.8396,0.99522,1
91,0.48117,0.66402,1
92,-1.9889,0.0039199,1
93,-3.8724,-2.7961,1
94,-4.324,-5.089,1
95,-2.7801,-2.0271,1
96,0.014617,5.4865,1
97,2.1802,9.721,1
98,2.2973,5.4482,1
99,0.50079,-3.0906,1
100,-2.0966,-7.9205,1
101,-4.4607,-7.405,1
102,-5.7554,-6.1267,1
103,-5.0781,-6.157,1
104,-2.0726,-4.213,1
105,2.0808,1.301,1
106,5.0707,5.797,1
107,5.4664,4.6986,1
108,4.1684,0.75908,1
109,3.3719,0.61346,1
110,4.0013,5.3519,1
111,4.565,8.9892,1
112,2.8632,6.5975,1
113,-1.3893,0.16594,1
114,-5.996,-4.922,1
115,-8.147,-6.1682,1
116,-6.4674,-4.7053,1
117,-1.6634,-2.1178,1
118,3.8135,0.66891,1
119,6.7813,2.309,1
120,5.3996,1.6133,1
121,0.91447,-0.55618,1
122,-3.5421,-1.8991,1
123,-6.1728,-1.6517,1
124,-7.2192,-1.3767,1
125,-6.3726,-2.1619,1
126,-2.223,-2.5831,1
127,4.0678,-0.75389,1
128,7.3963,2.4684,1
129,4.4172,3.895,1
130,-1.0089,1.7587,1
131,-2.0369,-1.8976,1
132,2.1127,-3.0788,1
133,5.599,0.093557,1
134,4.7083,5.2987,1
135,2.3766,8.0118,1
136,2.1255,5.7186,1
137,2.0287,0.17191,1
138,-1.4782,-4.5963,1
139,-6.6221,-6.0859,1
140,-7.7789,-4.6917,1
141,-3.3829,-2.0893,1
142,1.4936,0.13021,1
143,1.3278,0.38512,1
144,-3.4426,-1.9887,1
145,-7.2549,-4.6801,1
146,-5.4557,-3.4505,1
147,1.1498,2.6412,1
148,7.1449,8.5755,1
149,7.7121,8.5564,1
150,3.3611,3.0201,1
151,-0.8413,-2.316,1
152,-0.99721,-3.8282,1
153,1.7184,-2.9724,1
154,3.6607,-1.7425,1
155,3.6808,0.58555,1
156,3.3915,4.0802,1
157,3.2195,5.2088,1
158,1.0816,1.032,1
159,-4.0828,-5.4862,1
160,-9.5496,-8.2491,1
161,-11.23,-5.5958,1
162,-7.9456,-1.6317,1
163,-2.1393,0.069603,1
164,2.8379,0.50603,1
165,5.0207,1.839,1
166,4.3395,3.24,1
167,2.4455,2.683,1
168,1.6882,0.99731,1
169,2.8181,1.1736,1
170,3.8939,3.9633,1
171,2.8404,6.521,1
172,0.68642,5.9256,1
173,0.24569,2.5099,1
174,1.5284,-1.0583,1
175,1.083,-3.0547,1
176,-2.8939,-4.1647,1
177,-7.2055,-5.9082,1
178,-7.6007,-8.2312,1
179,-4.3444,-9.0692,1
180,-1.0856,-6.539,1
181,0.73408,-1.4083,1
182,2.8388,3.2499,1
183,5.398,5.0996,1
184,5.2746,4.5783,1
185,1.0399,3.5541,1
186,-3.1979,2.9433,1
187,-2.3386,2.5818,1
188,2.5664,2.5486,1
189,5.2776,3.0988,1
190,2.6463,3.6031,1
191,-1.5101,3.0572,1
192,-2.3385,1.5837,1
193,-0.74249,0.02213,1
194,-1.1354,-1.7846,1
195,-4.0419,-4.4574,1
196,-5.0781,-6.809,1
197,-1.8077,-6.4795,1
198,2.2476,-3.6106,1
199,2.6899,-1.437,1
200,0.50529,-1.7582,1
201,-0.07502,-2.1418,1
202,1.6575,0.26409,1
203,2.3159,4.1806,1
204,0.49185,6.1473,1
205,-0.82303,5.4479,1
206,0.64456,3.9875,1
207,2.6007,2.3767,1
208,2.0908,-0.24645,1
209,0.3191,-2.8453,1
210,0.029364,-2.8984,1
211,0.16169,-0.90317,1
212,-2.4312,-0.67373,1
213,-6.6484,-3.4178,1
214,-7.3533,-4.858,1
215,-2.839,-1.0357,1
216,2.2648,5.2681,1
217,3.5277,7.2552,1
218,2.3457,2.5312,1
219,2.2145,-4.0617,1
220,2.8114,-6.2419,1
221,1.8841,-2.7584,1
222,0.66234,2.5293,1
223,2.2006,5.2819,1
224,4.9145,4.2048,1
225,3.2668,0.94412,1
226,-3.6572,-1.9821,1
227,-9.0705,-2.9751,1
228,-6.9897,-2.08,1
229,-0.31579,-0.63075,1
230,3.3998,0.0089876,1
231,1.9314,-0.34656,1
232,-0.31608,-0.89766,1
233,-0.012315,-1.1579,1
234,0.93456,-1.2804,1
235,-0.096004,-0.93955,1
236,-1.8567,0.69384,1
237,-1.6567,2.8941,1
238,0.18973,2.904,1
239,1.1965,-0.44491,1
240,0.75457,-3.7579,1
241,0.67512,-2.5188,1
242,1.9428,2.7163,1
243,3.1684,6.4716,1
244,2.7431,5.1285,1
245,0.96591,0.75339,1
246,-0.72023,-2.5964,1
247,-1.6177,-3.4011,1
248,-2.1123,-2.1664,1
249,-2.6939,0.46582,1
250,-3.3397,2.6855,1
251,-3.5412,1.2735,1
252,-2.3963,-4.1933,1
253,0.82251,-8.4674,1
254,5.1999,-5.8094,1
255,7.5607,2.188,1
256,4.9426,7.5336,1
257,-1.5682,5.3413,1
258,-6.8073,-0.6866,1
259,-6.6737,-3.6898,1
260,-2.437,-1.8382,1
261,1.5254,1.2243,1
262,3.238,2.2285,1
263,3.9905,1.485,1
264,4.2236,0.62266,1
265,2.1137,0.013654,1
266,-2.3468,-0.58956,1
267,-5.0924,-0.69951,1
268,-2.8469,0.2269,1
269,1.6063,1.5493,1
270,2.5939,1.9536,1
271,-0.63794,0.92241,1
272,-2.999,-0.82388,1
273,-0.91876,-2.004,1
274,2.9505,-1.6557,1
275,4.0228,0.00019023,1
276,1.818,1.2706,1
277,-0.71149,0.43547,1
278,-1.8075,-2.0072,1
279,-2.0194,-3.5031,1
280,-1.8582,-2.5483,1
281,-1.2312,-0.54958,1
282,-0.83998,0.42522,1
283,-1.4464,0.53869,1
284,-1.6989,1.1832,1
285,0.53159,2.0455,1
286,4.0247,1.4735,1
287,4.404,-0.35768,1
288,0.1989,-1.0572,1
289,-3.8498,0.56816,1
290,-2.3527,2.8414,1
291,3.3593,3.9391,1
292,6.6412,4.1,1
293,3.888,3.5574,1
294,-1.627,0.67753,1
295,-4.6304,-4.8791,1
296,-3.7135,-8.8072,1
297,-1.2843,-6.222,1
298,0.0071357,0.85236,1
299,-0.66888,4.5014,1
300,-2.3046,1.0384,1
301,-2.8734,-4.0469,1
302,-1.2057,-4.1111,1
303,1.3379,-0.47041,1
304,2.2432,0.96243,1
305,1.1095,-0.67919,1
306,-0.063014,-0.81578,1
307,0.056294,2.2537,1
308,0.95644,4.9091,1
309,2.4493,5.0318,1
310,5.0847,5.2379,1
311,7.3078,6.7333,1
312,5.4391,5.4142,1
313,-1.1508,-1.5928,1
314,-7.4264,-9.4546,1
315,-8.2432,-10.887,1
316,-4.7291,-5.7445,1
317,-1.9989,-0.40957,1
318,-1.9739,1.1544,1
