,EEG.O1,EEG.O2,MarkerValueInt
0,9.7204,26.193,1
1,14.01,35.268,1
2,12.656,30.477,1
3,9.2889,25.106,1
4,6.328,20.506,1
5,3.3936,8.2248,1
6,-0.19723,-10.418,1
7,-3.8535,-22.499,1
8,-6.7474,-22.517,1
9,-8.5252,-19.465,1
10,-8.6963,-20.254,1
11,-6.9472,-18.301,1
12,-4.3919,-6.7505,1
13,-2.8939,6.5229,1
14,-2.6088,8.3408,1
15,-1.6814,-0.21843,1
16,0.95851,-5.1673,1
17,3.9145,0.41964,1
18,5.2865,8.2859,1
19,5.0884,9.0712,1
20,4.7331,5.6751,1
21,5.0554,7.3789,1
22,5.7596,16.003,1
23,6.0552,23.831,1
24,5.1027,23.355,1
25,2.5915,14.534,1
26,-0.54075,2.7908,1
27,-2.8265,-6.8905,1
28,-4.0906,-13.153,1
29,-5.3322,-17.324,1
30,-6.415,-20.402,1
31,-5.755,-21.314,1
32,-3.3229,-18.512,1
33,-1.7931,-12.659,1
34,-2.7713,-6.3477,1
35,-3.7738,-1.3385,1
36,-1.6828,2.3428,1
37,2.0992,4.7548,1
38,3.2768,5.6413,1
39,1.0389,5.8993,1
40,-0.74542,7.0734,1
41,0.6883,8.7125,1
42,3.4054,8.6059,1
43,4.4342,6.5231,1
44,4.0065,5.0591,1
45,3.8401,5.445,1
46,3.5464,5.4667,1
47,1.737,3.5642,1
48,-0.61935,1.8199,1
49,-1.1049,1.7757,1
50,0.21219,0.40189,1
51,0.60946,-5.1163,1
52,-1.2536,-10.742,1
53,-3.6677,-9.7664,1
54,-4.8426,-3.3008,1
55,-5.0659,-0.0099696,1
56,-4.7966,-3.6084,1
57,-3.0352,-7.0445,1
58,0.47057,-3.1058,1
59,3.2793,4.6378,1
60,3.0711,7.389,1
61,1.3643,3.8982,1
62,1.6382,0.41595,1
63,4.0509,-0.56843,1
64,4.9623,-3.2953,1
65,2.2756,-8.9801,1
66,-1.5983,-10.994,1
67,-3.5067,-4.4373,1
68,-3.7329,5.1416,1
69,-4.2152,8.7895,1
70,-4.6324,6.4958,1
71,-3.2135,5.6812,1
72,-0.29093,8.8061,1
73,2.1643,9.9284,1
74,4.0285,4.8899,1
75,6.5203,-1.8318,1
76,8.1467,-4.1018,1
77,5.374,-2.9124,1
78,-1.1012,-3.1007,1
79,-4.9087,-4.4929,1
80,-2.0255,-2.6374,1
81,2.8819,2.1532,1
82,2.3097,3.0447,1
83,-3.7792,-3.2976,1
84,-8.2174,-9.8136,1
85,-6.6537,-7.3615,1
