,EEG.O1,EEG.O2,MarkerValueInt
0,-2.411,5.4873,1
1,-1.8564,9.0967,1
2,2.0316,10.473,1
3,6.5702,10.323,1
4,8.5002,8.8265,1
5,7.1773,5.3315,1
6,4.7441,-0.26674,1
7,2.9243,-6.4817,1
8,0.87943,-10.971,1
9,-2.6293,-12.101,1
10,-6.1067,-9.8518,1
11,-6.5898,-5.7846,1
12,-4.0272,-2.2587,1
13,-1.9297,-0.81472,1
14,-2.5401,-0.78857,1
15,-3.5345,-0.10837,1
16,-1.6176,2.1248,1
17,2.1848,4.6288,1
18,3.7527,5.9695,1
19,1.8413,6.4121,1
20,-0.44085,6.7247,1
21,-0.64169,6.3771,1
22,-0.11988,4.6627,1
23,-0.50672,2.7787,1
24,-0.1075,2.5422,1
25,3.048,3.1764,1
26,6.4665,1.7329,1
27,5.4518,-2.7331,1
28,-0.059758,-7.53,1
29,-4.5974,-9.8193,1
30,-4.194,-9.8153,1
31,-1.2808,-9.1194,1
32,-0.50322,-7.5195,1
33,-1.9741,-3.4921,1
34,-1.78,2.7129,1
35,1.6537,8.2639,1
36,5.0314,10.164,1
37,4.7009,7.6469,1
38,1.0526,2.4712,1
39,-2.9831,-2.2923,1
40,-5.6484,-4.1423,1
41,-6.5418,-2.9077,1
42,-4.8611,-0.71336,1
43,-0.39238,0.38518,1
44,4.3086,0.45707,1
45,5.6785,0.79553,1
46,3.513,1.6326,1
47,1.1413,1.9739,1
48,0.60565,1.3542,1
49,0.19568,0.27896,1
50,-1.875,-1.0087,1
51,-3.74,-2.4728,1
52,-2.3106,-2.7959,1
53,1.7598,-0.17191,1
54,4.2899,4.3385,1
55,2.865,6.4642,1
56,-0.30176,3.7445,1
57,-1.6678,-0.78837,1
58,-0.83432,-2.4114,1
59,-0.13904,-0.88566,1
60,-0.62356,0.12487,1
61,-0.57168,-1.122,1
62,1.3206,-2.8727,1
63,3.1339,-4.0522,1
64,1.934,-5.8339,1
65,-1.8962,-7.8275,1
66,-4.7492,-6.7609,1
67,-4.5143,-1.4779,1
68,-2.9878,3.9589,1
69,-2.4434,5.2669,1
70,-1.9543,3.6329,1
71,0.62205,3.1201,1
72,4.3491,4.4388,1
73,5.7921,5.1313,1
74,3.7493,4.5965,1
75,0.78293,4.5762,1
76,-0.45457,4.8545,1
77,-0.1183,2.7821,1
78,0.40383,-1.9877,1
79,0.75984,-5.9134,1
80,1.0393,-6.1827,1
81,0.7471,-4.0009,1
82,-0.082892,-1.7927,1
83,-0.23833,0.050585,1
84,0.5856,1.6776,1
85,0.42806,1.5664,1
86,-2.2482,-1.4802,1
87,-5.5147,-5.4958,1
88,-5.8369,-6.9746,1
89,-2.619,-4.805,1
90,1.078,-0.98006,1
91,2.315,1.8719,1
92,1.0878,2.3202,1
93,-0.65363,0.61912,1
94,-1.1773,-0.94023,1
95,0.10301,0.7672,1
96,2.4848,6.0862,1
97,4.2827,10.867,1
98,4.1371,10.517,1
99,2.296,5.4006,1
100,0.19567,0.077693,1
101,-0.88205,-2.4656,1
102,-0.33313,-3.2964,1
103,1.5009,-4.1777,1
104,2.6423,-4.7503,1
105,0.5481,-4.3018,1
106,-4.3695,-3.8261,1
107,-7.7432,-4.3687,1
108,-6.2083,-4.9822,1
109,-2.0487,-4.2169,1
110,0.26399,-2.2975,1
111,0.93865,0.060994,1
112,3.7393,3.5706,1
113,8.1233,8.5538,1
114,8.1765,12.047,1
115,1.5285,9.7972,1
116,-5.9009,1.677,1
117,-7.8205,-7.1871,1
118,-5.8429,-11.504,1
119,-4.8782,-10.295,1
120,-3.924,-5.7676,1
121,1.6305,-0.032762,1
122,9.8596,5.4144,1
123,12.269,8.7221,1
124,5.7316,8.696,1
125,-2.1877,6.4137,1
126,-3.6406,3.8147,1
127,-0.97177,0.85717,1
128,-1.4253,-3.6299,1
129,-5.0131,-7.9864,1
130,-4.7843,-7.7812,1
131,1.2717,-2.0444,1
132,5.7911,3.1591,1
133,2.4092,1.4057,1
134,-4.6478,-4.7535,1
135,-6.1584,-6.0942,1
136,-0.45165,0.47261,1
137,4.9369,6.5862,1
138,3.8003,3.644,1
139,-1.4602,-4.7846,1
140,-4.6098,-7.6383,1
141,-3.6782,-1.5959,1
142,-1.3229,5.3265,1
143,0.46312,6.1843,1
144,2.2821,4.053,1
145,4.4617,4.8322,1
146,5.5009,6.843,1
147,4.2626,3.9513,1
148,1.7056,-3.6198,1
149,-0.57516,-8.4933,1
150,-2.1179,-6.3637,1
151,-2.9497,-1.2239,1
152,-2.5291,1.3166,1
153,-0.81541,1.0759,1
154,0.41364,0.83492,1
155,-0.79949,0.76382,1
156,-3.4886,-0.64729,1
157,-4.0586,-2.347,1
158,-0.73271,-1.8125,1
159,3.4829,0.22738,1
160,3.9674,0.1776,1
161,0.28845,-2.7841,1
162,-3.1003,-4.9495,1
163,-2.5631,-3.3704,1
164,0.25506,0.055847,1
165,1.3976,2.0418,1
166,0.60636,3.1423,1
167,1.394,6.2274,1
168,4.9525,10.566,1
169,7.2222,11.16,1
170,4.0982,5.19,1
171,-2.5623,-3.467,1
172,-7.0618,-8.3017,1
173,-7.0519,-7.533,1
174,-5.2836,-5.2235,1
175,-3.9903,-5.3063,1
176,-1.2974,-6.6517,1
177,4.536,-5.0913,1
178,10.091,0.80086,1
179,9.8198,7.4766,1
180,3.4877,10.124,1
181,-3.0438,7.5824,1
182,-5.2191,2.759,1
183,-4.6952,-1.282,1
184,-5.0016,-4.0695,1
185,-5.3004,-6.0796,1
186,-2.1698,-6.2371,1
187,3.516,-3.3695,1
188,5.8594,0.42397,1
189,1.4754,0.93942,1
190,-5.2807,-2.335,1
191,-7.0957,-4.1558,1
192,-2.2304,0.17815,1
193,4.218,7.9392,1
194,7.0516,11.637,1
195,6.3764,8.3458,1
196,5.4884,2.8717,1
197,5.3824,0.52175,1
198,3.5737,0.19735,1
199,-1.5964,-2.4538,1
200,-7.3561,-7.378,1
201,-8.8579,-9.7766,1
202,-4.9039,-7.1132,1
203,0.40072,-2.3922,1
204,2.5742,0.84564,1
205,1.8795,3.273,1
206,1.6949,6.7974,1
207,2.677,9.2764,1
208,1.5494,6.2219,1
209,-3.4068,-2.3825,1
210,-8.4563,-10.469,1
211,-8.4994,-12.347,1
212,-3.6256,-8.4481,1
213,1.2738,-3.1711,1
214,2.9956,0.80202,1
215,3.1187,3.7392,1
216,4.1163,5.9043,1
217,5.4369,6.5877,1
218,5.2792,6.2283,1
219,4.0436,6.6973,1
220,3.4333,8.2785,1
221,3.2203,8.3116,1
222,1.5677,4.3829,1
223,-1.5896,-2.2479,1
224,-3.8757,-7.7326,1
225,-3.6886,-9.4604,1
226,-2.2278,-7.9196,1
227,-1.5722,-5.5291,1
228,-2.209,-4.4192,1
229,-3.2528,-4.5945,1
230,-3.8042,-3.7282,1
231,-3.2276,0.12488,1
232,-1.3491,5.076,1
233,0.59049,6.4139,1
234,0.46367,2.4125,1
235,-1.8484,-2.5735,1
236,-3.204,-2.9981,1
237,-0.73271,0.93798,1
238,4.0359,3.8691,1
239,6.7271,2.5744,1
240,5.6477,-0.17376,1
241,3.4104,-0.14834,1
242,2.6504,2.3625,1
243,2.7391,3.5437,1
244,2.1172,2.0676,1
245,1.4234,1.136,1
246,1.7691,3.4212,1
247,1.4923,6.1934,1
248,-2.004,4.2302,1
249,-7.2907,-2.7702,1
250,-9.1674,-8.726,1
251,-5.2863,-8.5743,1
252,0.021007,-4.7232,1
253,0.91677,-3.3287,1
254,-2.38,-5.523,1
255,-4.1566,-6.2445,1
256,-1.1633,-2.1996,1
257,3.2095,3.1026,1
258,4.1603,4.6276,1
259,2.142,2.9584,1
260,1.2948,2.485,1
261,2.66,4.2371,1
262,2.919,4.9076,1
263,0.27357,2.8832,1
264,-2.3339,0.88276,1
265,-1.8317,1.1834,1
266,0.33908,1.8828,1
267,1.113,0.37086,1
268,0.8938,-2.1325,1
269,2.0263,-2.5009,1
270,3.662,-0.54559,1
271,2.574,1.1245,1
272,-0.96885,1.2931,1
273,-2.5893,1.1838,1
274,-0.40377,1.3198,1
275,1.6329,0.088972,1
276,-0.55608,-3.6401,1
277,-4.9705,-8.1524,1
278,-6.2303,-10.027,1
279,-2.9662,-7.0012,1
280,0.74178,0.063834,1
281,1.1326,7.0707,1
282,-0.83189,9.3059,1
283,-1.8061,5.8496,1
284,-0.90622,0.78027,1
285,-0.28438,-1.7129,1
286,-1.1411,-2.1975,1
287,-1.2327,-3.3792,1
288,2.0142,-4.1968,1
289,6.8182,-1.1187,1
290,8.212,4.7415,1
291,4.6953,7.3033,1
292,0.91478,4.2968,1
293,1.3571,1.208,1
294,3.6623,2.9035,1
295,2.0201,5.813,1
296,-3.757,3.6038,1
297,-7.2452,-2.5048,1
298,-4.5064,-5.5191,1
299,0.14417,-3.7264,1
300,0.21951,-3.1282,1
301,-4.0803,-7.338,1
302,-6.7736,-11.196,1
303,-4.5914,-8.3828,1
304,-0.8318,-1.2607,1
305,-0.18557,2.1908,1
306,-2.3856,-0.22576,1
307,-2.7085,-1.9784,1
308,1.9523,2.675,1
309,8.818,10.446,1
310,11.689,13.272,1
311,7.7941,8.6995,1
312,1.3444,2.4757,1
313,-1.1749,0.82306,1
314,1.06,3.2103,1
315,2.4383,4.3146,1
316,-1.0534,1.1533,1
317,-6.0366,-4.133,1
318,-6.6975,-7.9322,1
319,-3.2373,-9.0604,1
320,-1.1329,-8.4166,1
321,-2.5483,-6.7106,1
322,-3.2943,-4.0427,1
323,0.091863,-1.0236,1
324,4.3758,1.0268,1
325,4.0881,1.2646,1
326,-0.39743,0.41312,1
327,-3.209,0.48996,1
328,-0.93747,2.9481,1
329,3.3081,6.6612,1
330,4.6745,8.504,1
331,2.5777,6.9009,1
332,0.069369,3.8948,1
333,-1.0187,2.0848,1
334,-1.7418,0.55756,1
335,-3.1633,-3.3403,1
336,-4.198,-8.4986,1
337,-3.3367,-10.052,1
338,-1.1151,-6.1233,1
339,0.56859,-1.0446,1
340,1.0357,0.52509,1
341,1.3418,-0.24011,1
342,2.3127,0.84504,1
343,3.4948,4.2758,1
344,4.4373,6.7659,1
345,5.5306,6.5888,1
346,6.4871,5.0198,1
347,5.2313,2.7564,1
348,0.22891,-1.0919,1
349,-6.3473,-5.644,1
350,-9.8614,-7.4419,1
351,-8.3661,-4.8557,1
352,-4.94,-0.91539,1
353,-3.7004,0.25941,1
354,-4.7211,-1.6148,1
355,-4.6213,-3.4063,1
356,-1.5442,-2.8875,1
357,2.5805,-0.82877,1
358,5.0102,0.90065,1
359,5.4512,1.7886,1
360,5.3726,2.8339,1
361,5.6224,4.8961,1
362,6.0886,7.2636,1
363,6.5558,7.9267,1
364,6.3416,5.5393,1
365,4.0399,1.1467,1
366,-0.5817,-2.5609,1
367,-5.1733,-3.9465,1
368,-7.2752,-3.8202,1
369,-7.5524,-3.8627,1
370,-8.1964,-4.4978,1
371,-8.6269,-5.0232,1
372,-5.9984,-4.9922,1
373,-0.40473,-4.2539,1
374,3.9607,-2.1904,1
375,4.4545,1.4743,1
376,3.5451,5.1203,1
377,4.1718,6.1197,1
378,4.4777,3.7879,1
379,1.1365,0.27915,1
380,-3.7411,-1.7883,1
381,-4.0463,-1.4797,1
382,1.4192,0.62695,1
383,6.1436,3.0184,1
384,4.4994,3.4967,1
385,-0.35946,1.14,1
386,-1.0584,-1.3169,1
387,3.3194,0.17524,1
388,5.7532,4.7208,1
389,1.0465,5.6273,1
390,-6.9675,-1.1421,1
391,-10.446,-10.03,1
392,-7.2994,-11.691,1
393,-2.5377,-4.8631,1
394,-0.56404,2.2715,1
395,0.12314,3.1521,1
396,2.9572,0.48387,1
397,6.7996,0.44084,1
398,6.8609,3.3724,1
399,1.8147,4.5998,1
400,-3.4456,2.3817,1
401,-3.8919,0.062681,1
402,-0.87073,0.027828,1
403,0.28799,-0.0017361,1
404,-1.9133,-2.4982,1
405,-3.2381,-5.1267,1
406,-0.24084,-3.5982,1
407,4.6207,1.7337,1
408,6.552,5.614,1
409,4.7726,4.5434,1
410,2.281,0.76186,1
411,0.52235,-1.6514,1
412,-1.9938,-2.0759,1
413,-5.432,-2.461,1
414,-6.6919,-3.0052,1
415,-3.8057,-2.0164,1
416,0.317,0.37941,1
417,1.4862,1.8294,1
418,0.13833,1.7256,1
419,0.24306,2.3214,1
420,2.6593,4.3271,1
421,3.4508,4.5419,1
422,0.14114,0.63351,1
423,-3.8804,-4.17,1
424,-4.0952,-4.8603,1
425,-1.5697,-1.8246,1
426,-0.9742,-0.17003,1
427,-2.8182,-2.068,1
428,-2.2041,-3.9895,1
429,3.5897,-2.6088,1
430,10.211,0.51656,1
431,11.51,2.3798,1
432,7.1507,3.264,1
433,1.9278,4.742,1
434,-0.98036,5.2548,1
435,-2.6505,1.9115,1
436,-4.6961,-3.8199,1
437,-6.3733,-6.3281,1
438,-6.5568,-2.9322,1
439,-6.1404,2.3034,1
440,-6.5127,3.7862,1
441,-6.8202,1.3343,1
442,-4.758,-0.66579,1
443,-8.8818e-16,-2.2204e-16,1
