,EEG.O1,EEG.O2,MarkerValueInt
0,-17.785,-18.964,1
1,-29.351,-28.971,1
2,-31.944,-27.546,1
3,-27.41,-20.451,1
4,-19.701,-15.354,1
5,-10.981,-12.85,1
6,-0.93604,-6.6979,1
7,10.043,5.6908,1
8,18.919,17.637,1
9,22.711,21.791,1
10,21.835,20.153,1
11,18.857,19.72,1
12,14.759,20.836,1
13,8.7635,17.176,1
14,1.5745,6.9537,1
15,-3.9793,-3.4705,1
16,-6.5752,-9.2818,1
17,-8.4037,-13.534,1
18,-11.692,-19.545,1
19,-14.686,-22.745,1
20,-13.583,-16.727,1
21,-8.1726,-4.614,1
22,-3.0729,2.8031,1
23,-2.3911,0.47753,1
24,-4.9671,-5.3982,1
25,-6.4003,-6.9457,1
26,-4.5225,-4.1131,1
27,-0.85246,-1.2244,1
28,2.7123,1.2743,1
29,5.995,5.8443,1
30,8.7806,10.734,1
31,9.5595,10.538,1
32,7.9055,4.9383,1
33,6.4179,1.1966,1
34,7.8136,4.8623,1
35,10.718,12.139,1
36,10.777,15.355,1
37,6.0464,12.829,1
38,-0.76528,8.5509,1
39,-5.6486,4.3398,1
40,-6.9288,-1.6919,1
41,-5.4114,-9.1073,1
42,-3.2788,-13.754,1
43,-3.4394,-14.115,1
44,-7.3145,-13.749,1
45,-11.984,-14.733,1
46,-12.164,-13.63,1
47,-6.897,-7.9366,1
48,-1.6868,-2.2518,1
49,-1.3469,-2.3951,1
50,-3.2165,-5.8864,1
51,-1.2848,-4.4906,1
52,4.6079,4.2316,1
53,8.5355,13.681,1
54,7.3787,17.291,1
55,4.9047,15.526,1
56,5.2981,12.075,1
57,7.121,8.1691,1
58,6.8477,4.1021,1
59,4.9764,2.3265,1
60,4.3615,4.1291,1
61,4.3533,5.265,1
62,1.3747,0.14438,1
63,-4.6784,-9.61,1
64,-8.9271,-15.442,1
65,-7.8382,-12.229,1
66,-3.8469,-4.6769,1
67,-1.5865,-0.73323,1
68,-1.8683,-1.4387,1
69,-2.0357,-1.2996,1
70,-0.89091,2.1423,1
71,-0.19168,3.9173,1
72,-1.2636,-1.0564,1
73,-2.8228,-9.5162,1
74,-3.131,-12.664,1
75,-2.3199,-6.7056,1
76,-1.241,3.1698,1
77,0.33782,9.8928,1
78,2.586,11.849,1
79,3.9795,11.173,1
80,3.175,8.4256,1
81,1.7537,3.0966,1
82,2.3024,-2.4949,1
83,3.9609,-4.6858,1
84,3.2451,-3.7841,1
85,0.030344,-3.3935,1
86,-1.131,-3.7962,1
87,2.1064,-0.97514,1
88,5.273,5.6822,1
89,3.1595,9.7615,1
90,-2.0382,6.09,1
91,-3.6201,-1.0935,1
92,-0.4934,-3.6613,1
93,1.1669,-1.1925,1
94,-2.5563,-0.85036,1
95,-7.3497,-5.805,1
96,-7.2467,-10.238,1
97,-3.2572,-8.3318,1
98,-1.0957,-2.9728,1
99,-2.3916,-1.0853,1
100,-3.0352,-3.4806,1
101,-0.24569,-4.5434,1
102,3.1772,-0.97875,1
103,3.4441,4.2933,1
104,1.4547,7.6709,1
105,1.0866,9.5632,1
106,3.3515,11.317,1
107,5.2417,11.343,1
108,4.3687,7.8147,1
109,2.2673,2.7469,1
110,1.9801,-0.48956,1
111,3.761,-2.3213,1
112,4.6389,-5.8335,1
113,1.9744,-11.108,1
114,-3.477,-14.285,1
115,-8.1158,-12.227,1
116,-8.7228,-5.3004,1
117,-5.3314,3.7688,1
118,-1.278,10.523,1
119,-0.11114,9.6433,1
120,-2.0134,0.2896,1
121,-3.6659,-9.4169,1
122,-2.1791,-9.0312,1
123,1.4901,1.3566,1
124,4.0586,10.147,1
125,4.2459,8.7394,1
126,3.8374,1.9838,1
127,4.3002,0.25061,1
128,4.3688,5.2728,1
129,2.22,9.0866,1
130,-1.3416,4.9873,1
131,-3.5907,-5.1679,1
132,-3.2618,-13.859,1
133,-1.7265,-14.736,1
134,-0.84574,-7.3631,1
135,-0.87838,2.1184,1
136,-0.81709,6.0708,1
137,0.012121,3.2847,1
138,1.1187,0.075028,1
139,1.3881,1.4107,1
140,0.39219,4.1328,1
141,-0.85343,2.6552,1
142,-0.89154,-1.9847,1
143,0.2824,-4.3399,1
144,1.1365,-3.4662,1
145,0.83879,-2.7823,1
146,0.49326,-1.9265,1
147,1.2216,3.3385,1
148,2.1434,11.658,1
149,1.7271,14.351,1
150,0.18775,6.9981,1
151,-1.3678,-3.5138,1
152,-3.3209,-8.363,1
