,EEG.O1,EEG.O2,MarkerValueInt
0,-6.4705,-0.11475,1
1,-8.6241,-0.16245,1
2,-6.2355,0.2732,1
3,-3.3334,0.68631,1
4,-3.9191,-0.77925,1
5,-7.3383,-4.7307,1
6,-8.715,-8.3854,1
7,-4.8594,-8.3915,1
8,1.0575,-5.5739,1
9,2.6533,-4.0623,1
10,-1.6327,-5.0432,1
11,-5.9563,-4.5374,1
12,-4.0589,0.60133,1
13,2.9935,7.311,1
14,8.6006,10.248,1
15,9.2019,9.2556,1
16,7.791,8.7171,1
17,8.3484,9.8992,1
18,9.9462,8.5506,1
19,8.5609,1.6988,1
20,3.0161,-6.8019,1
21,-3.3625,-10.269,1
22,-6.5969,-6.8153,1
23,-5.7879,-0.55557,1
24,-3.2211,3.5355,1
25,-2.2378,3.6388,1
26,-4.728,0.77455,1
27,-9.0716,-2.9603,1
28,-10.649,-5.4229,1
29,-6.3802,-5.4459,1
30,0.77481,-3.8098,1
31,3.9815,-2.6169,1
32,0.48178,-3.1208,1
33,-4.4324,-4.2844,1
34,-3.4553,-3.6982,1
35,3.7807,-0.14079,1
36,10.254,4.5574,1
37,9.9962,6.6967,1
38,4.6121,4.7459,1
39,0.47656,1.9293,1
40,1.2628,3.0254,1
41,4.91,8.0831,1
42,7.0848,11.367,1
43,5.5943,8.0022,1
44,1.0825,-0.09368,1
45,-4.7095,-6.8458,1
46,-9.6278,-8.9721,1
47,-10.84,-7.6601,1
48,-6.5491,-4.6944,1
49,0.71624,-0.76943,1
50,4.4432,2.2342,1
51,0.48103,1.378,1
52,-7.2212,-3.086,1
53,-10.007,-6.5542,1
54,-4.505,-5.5342,1
55,3.332,-2.1523,1
56,5.9331,-0.68999,1
57,3.3874,-1.3774,1
58,1.85,-0.76855,1
59,4.1045,2.5486,1
60,6.1632,6.043,1
61,4.1243,7.336,1
62,0.2522,7.0904,1
63,-0.6927,6.6562,1
64,1.4284,5.4822,1
65,2.511,2.7733,1
66,0.78559,-0.18268,1
67,-0.95873,-1.6479,1
68,-0.45792,-2.3046,1
69,0.19944,-4.1521,1
70,-1.9613,-6.9413,1
71,-5.6969,-7.9396,1
72,-6.8568,-5.5405,1
73,-4.2046,-1.3997,1
74,-1.1307,1.5492,1
75,-0.80306,2.0092,1
76,-1.7187,0.85948,1
77,0.089691,-0.19144,1
78,5.1587,-0.099067,1
79,8.9584,0.67042,1
80,6.9824,0.70095,1
81,0.41528,-0.41177,1
82,-4.7662,-1.148,1
83,-4.5291,-0.085973,1
84,-1.2702,1.9118,1
85,-0.34224,3.0906,1
86,-2.8281,3.6261,1
87,-4.0319,4.7647,1
88,-0.071061,5.549,1
89,6.1414,3.4818,1
90,8.0358,-1.0055,1
91,3.7476,-4.1133,1
92,-1.7219,-4.2166,1
93,-3.2408,-4.3476,1
94,-1.3502,-6.4224,1
95,0.37053,-6.4723,1
96,0.82193,-0.38871,1
97,1.1067,7.5658,1
98,0.62723,8.1746,1
99,-2.3145,-0.11192,1
100,-6.1085,-7.7659,1
101,-6.1631,-6.1378,1
102,-1.1312,1.7906,1
103,4.3299,6.5585,1
104,5.1739,4.6389,1
105,2.0451,0.60207,1
106,-0.68945,-1.3195,1
107,-1.1965,-2.025,1
108,-1.3711,-3.3003,1
109,-2.4354,-3.785,1
110,-2.675,-1.6776,1
111,-0.50079,1.5945,1
112,2.6244,3.2162,1
113,3.9767,2.917,1
114,2.9705,2.6359,1
115,1.1499,3.063,1
116,-0.33935,2.7348,1
117,-1.4115,0.59883,1
118,-1.5139,-2.1955,1
119,0.35789,-3.6123,1
120,3.4183,-2.9093,1
121,4.7222,-1.0028,1
122,2.4844,0.73666,1
123,-1.3843,1.4834,1
124,-3.6107,1.0578,1
125,-3.5466,-0.25589,1
126,-3.0268,-1.7058,1
127,-2.9226,-2.2669,1
128,-2.2517,-1.4528,1
129,-0.90032,-0.11682,1
130,-0.6671,0.071541,1
131,-2.2969,-1.4534,1
132,-3.4249,-2.9613,1
133,-1.4189,-2.0259,1
134,2.7815,1.4058,1
135,5.6788,4.4457,1
136,5.6679,4.5395,1
137,4.4865,2.5365,1
138,3.9944,1.2134,1
139,3.4337,1.2596,1
140,1.0912,0.74255,1
141,-2.4165,-1.0805,1
142,-4.1807,-1.8061,1
143,-2.4687,0.50385,1
144,0.89196,3.4597,1
145,2.2454,2.7857,1
146,-0.086043,-1.8202,1
147,-4.2188,-5.9668,1
148,-6.8087,-6.1803,1
149,-6.1916,-3.7791,1
150,-3.3403,-1.9838,1
151,-0.35844,-1.3631,1
152,1.4009,-0.21507,1
153,2.0439,1.8603,1
154,2.6144,3.275,1
155,3.8296,3.1515,1
156,5.0318,2.5734,1
157,4.8038,2.6607,1
158,3.0623,2.9827,1
159,1.6791,2.6246,1
160,1.9005,1.6859,1
161,2.0055,0.83368,1
162,-0.49675,0.025525,1
163,-4.614,-1.5047,1
164,-6.392,-4.1144,1
165,-4.3982,-6.8674,1
166,-2.0497,-7.7316,1
167,-2.7628,-5.1212,1
168,-5.0485,0.0081877,1
169,-4.9478,4.0724,1
170,-1.7269,4.2492,1
171,1.8521,1.9357,1
172,4.005,1.1826,1
173,5.3655,3.3433,1
174,6.1624,5.2731,1
175,5.4251,3.9207,1
176,3.697,0.66839,1
177,3.3154,-0.92003,1
178,4.5943,-0.20967,1
179,4.4781,0.25676,1
180,0.79755,-1.0168,1
181,-4.3703,-2.7607,1
182,-7.4916,-3.599,1
183,-7.8069,-3.8569,1
184,-6.8316,-3.9661,1
185,-5.452,-3.3001,1
186,-3.8178,-1.7389,1
187,-2.7274,-0.53733,1
188,-2.5929,-0.28205,1
189,-1.7718,0.45876,1
190,1.7,2.8831,1
191,6.9027,5.5921,1
192,10.426,6.2366,1
193,9.9702,4.7235,1
194,6.2647,2.9559,1
195,1.707,1.7693,1
196,-1.6455,0.042285,1
197,-3.0436,-2.8537,1
198,-3.2037,-5.3446,1
199,-3.3347,-5.3237,1
200,-3.4068,-2.7932,1
201,-2.2335,-0.038888,1
202,0.032178,0.69236,1
203,1.0965,-0.58817,1
204,-0.19573,-1.6075,1
205,-1.4296,-0.14264,1
206,0.048581,3.3554,1
207,2.5824,5.7382,1
208,2.239,4.4198,1
209,-1.0377,0.39806,1
210,-3.1067,-2.9879,1
211,-2.151,-4.184,1
212,-1.4908,-4.7564,1
213,-3.7246,-6.0742,1
214,-5.6323,-6.3995,1
215,-2.6014,-2.9182,1
216,3.954,4.0314,1
217,7.8286,10.253,1
218,6.206,11.23,1
219,2.7415,5.9551,1
220,1.9024,-1.8765,1
221,3.5747,-6.0308,1
222,4.687,-2.8531,1
223,3.5255,4.2006,1
