,EEG.O1,EEG.O2,MarkerValueInt
0,16.641,-22.035,1
1,27.413,-35.359,1
2,30.694,-35.257,1
3,28.477,-23.658,1
4,22.37,-8.1783,1
5,11.764,3.0485,1
6,-3.4913,7.133,1
7,-19.444,7.5478,1
8,-28.77,9.5864,1
9,-26.907,14.881,1
10,-17.593,20.204,1
11,-10.079,20.873,1
12,-9.222,14.917,1
13,-10.274,4.6255,1
14,-6.0692,-4.96,1
15,2.7359,-9.3282,1
16,9.1426,-7.7093,1
17,10.582,-3.9191,1
18,11.975,-3.3085,1
19,16.479,-7.6084,1
20,19.703,-12.622,1
21,17.253,-12.12,1
22,12.311,-4.948,1
23,9.6198,2.31,1
24,6.4688,1.469,1
25,-2.169,-7.5918,1
26,-12.053,-14.868,1
27,-13.083,-10.235,1
28,-5.1922,4.3934,1
29,-1.136,15.72,1
30,-9.1603,13.633,1
31,-20.788,2.9125,1
32,-22.201,-2.6921,1
33,-12.175,3.1608,1
34,-1.3736,13.088,1
35,2.7381,16.473,1
36,2.4942,11.707,1
37,2.8158,5.1791,1
38,4.8618,1.5232,1
39,7.7186,-0.47271,1
40,10.409,-3.1756,1
41,10.665,-6.0434,1
42,6.6698,-7.6661,1
43,1.5867,-8.6592,1
44,1.4256,-10.103,1
45,6.3431,-10.716,1
46,8.9923,-8.1975,1
47,4.5369,-3.1856,1
48,-2.3862,0.32143,1
49,-4.8179,-0.59359,1
50,-3.4248,-4.1629,1
51,-3.7601,-5.8792,1
52,-6.3686,-3.2535,1
53,-6.3141,2.5814,1
54,-2.148,9.1086,1
55,1.112,14.009,1
56,-0.44976,14.614,1
57,-4.3651,9.0059,1
58,-6.5641,-0.35019,1
59,-7.0037,-6.4893,1
60,-7.1673,-4.597,1
61,-5.5341,2.0933,1
62,0.046254,5.9331,1
63,7.2864,3.8541,1
64,11.038,-0.37642,1
65,9.5357,-2.615,1
66,5.8781,-2.9259,1
67,3.6166,-2.4801,1
68,3.6744,-0.29086,1
69,5.1926,3.5276,1
70,6.3455,4.4277,1
71,4.3607,-1.6949,1
72,-2.0531,-11.235,1
73,-9.6059,-15.35,1
74,-12.517,-10.433,1
75,-8.8125,-2.107,1
76,-2.4666,2.5848,1
77,1.5581,3.0945,1
78,2.2537,3.0558,1
79,1.5283,3.4955,1
80,0.5507,2.5089,1
81,-0.81835,0.3947,1
82,-2.1754,0.6505,1
83,-2.3492,4.6844,1
84,-1.057,8.5491,1
85,0.52359,7.3938,1
86,1.2313,2.0717,1
87,1.4335,-1.2872,1
88,2.6429,1.1108,1
89,5.4072,5.576,1
90,7.6478,5.3194,1
91,6.0125,-0.95643,1
92,-0.10977,-7.5446,1
93,-6.5605,-9.2025,1
94,-8.1629,-7.1314,1
95,-4.6351,-5.5195,1
96,-0.83641,-4.7946,1
97,-0.42428,-2.1932,1
98,-1.5007,1.8714,1
99,-0.33744,2.7694,1
100,2.6331,-1.3581,1
101,3.7305,-5.307,1
102,2.095,-2.8682,1
103,0.8923,4.5585,1
104,1.5968,9.025,1
105,1.0942,5.7137,1
106,-2.7389,-1.38,1
107,-5.7824,-4.4103,1
108,-2.5606,-0.24466,1
109,4.8519,7.2158,1
110,7.9855,11.64,1
111,2.9744,9.5306,1
112,-4.2145,2.1008,1
113,-5.9736,-5.9302,1
114,-2.6779,-9.6914,1
115,-0.40023,-8.2307,1
116,-1.5368,-5.3173,1
117,-2.4645,-4.6593,1
118,-0.17524,-4.8551,1
119,3.201,-1.6891,1
120,3.9806,4.568,1
121,1.9849,7.8763,1
122,-0.15176,4.3136,1
123,-0.98505,-1.9939,1
124,-1.3014,-4.0889,1
125,-1.8235,-1.2607,1
126,-1.8794,1.0859,1
127,-0.5851,-0.044544,1
128,1.8806,-1.2102,1
129,4.4677,1.5663,1
130,5.8348,6.1384,1
131,4.6844,6.4778,1
132,0.80218,0.77283,1
133,-3.6397,-5.3841,1
134,-5.116,-5.1074,1
135,-2.4032,1.5593,1
136,1.5298,7.419,1
137,2.7445,6.5308,1
138,0.89622,0.83016,1
139,-1.2738,-3.5536,1
140,-2.6869,-4.8797,1
141,-5.3724,-6.9117,1
142,-9.9922,-11.289,1
143,-12.499,-13.188,1
144,-8.0927,-7.4044,1
145,2.1571,3.7833,1
146,11.189,12.157,1
147,13.057,12.273,1
148,8.8047,6.3981,1
149,4.6181,1.178,1
150,4.8929,1.001,1
151,7.8594,4.4046,1
152,8.13,6.2271,1
153,3.2044,3.6732,1
154,-3.515,-0.20124,1
155,-7.0032,-0.9375,1
156,-6.8296,0.089334,1
157,-6.8148,-2.9479,1
158,-8.6104,-10.523,1
159,-8.9448,-14.444,1
160,-5.0373,-8.3498,1
161,0.14781,2.2461,1
162,1.3402,5.9918,1
163,-1.805,0.1101,1
164,-4.429,-6.9044,1
165,-3.009,-6.8843,1
166,1.25,-0.76928,1
167,5.8849,5.678,1
168,10.46,9.9673,1
169,14.634,13.209,1
170,15.652,15.162,1
171,10.707,13.179,1
172,1.1393,6.142,1
173,-8.0047,-3.2379,1
174,-12.896,-11.094,1
175,-13.946,-15.926,1
176,-13.364,-18.079,1
177,-11.137,-16.675,1
178,-5.3555,-9.7869,1
179,3.3754,1.132,1
180,10.187,9.676,1
181,10.844,10.862,1
182,7.3701,7.9625,1
183,5.6834,8.4823,1
184,7.3731,13.016,1
185,7.4355,13.541,1
186,1.8844,5.1053,1
187,-6.0036,-6.3756,1
188,-10.242,-12.404,1
189,-9.8851,-12.844,1
190,-7.8886,-12.169,1
191,-4.6995,-9.1686,1
192,1.0943,0.28462,1
193,6.5038,11.564,1
194,5.3997,13.003,1
195,-2.2281,1.9569,1
196,-8.3002,-9.8542,1
197,-7.0891,-11.565,1
198,-2.4763,-6.0106,1
199,-0.61843,-1.6672,1
200,0.018319,0.93937,1
201,5.2417,6.4178,1
202,14.171,12.873,1
203,18.488,12.991,1
204,13.222,5.8984,1
205,3.0259,-0.74119,1
206,-4.1472,-1.759,1
207,-5.7469,-0.48081,1
208,-4.7566,-1.3607,1
209,-4.1927,-2.8931,1
210,-4.5623,-1.7608,1
211,-5.3598,0.48807,1
212,-6.1908,-0.36516,1
213,-6.4814,-4.6763,1
214,-5.8688,-8.6778,1
215,-4.878,-9.4451,1
216,-3.9381,-6.7621,1
217,-2.0558,-1.3167,1
218,1.9176,5.1949,1
219,6.6585,8.7966,1
220,8.8049,6.2773,1
221,6.803,0.19852,1
222,2.9769,-2.8582,1
223,0.67988,-0.42487,1
224,0.46954,2.8472,1
225,0.58696,2.2203,1
226,0.43037,-0.51608,1
227,1.2989,-0.68533,1
228,3.3346,1.6329,1
229,4.034,2.084,1
230,1.5121,-0.53188,1
231,-2.0989,-1.8121,1
232,-2.7887,1.9896,1
233,0.014833,8.34,1
234,2.3918,10.979,1
235,0.78259,6.5764,1
236,-3.7373,-2.3086,1
237,-7.0247,-9.7009,1
238,-6.6312,-11.034,1
239,-3.9297,-7.036,1
240,-2.0907,-3.3959,1
241,-2.8618,-4.903,1
242,-5.0771,-9.4911,1
243,-5.7263,-10.311,1
244,-2.6891,-4.4358,1
245,3.1858,3.3826,1
246,8.8009,7.2402,1
247,11.524,7.1822,1
248,10.754,6.9199,1
249,7.2466,7.3872,1
250,2.3954,6.9377,1
251,-1.5162,6.2053,1
252,-2.2563,7.3429,1
253,-0.34252,8.4121,1
254,0.57423,4.3139,1
255,-1.8814,-4.5759,1
256,-4.8774,-9.9081,1
257,-3.5918,-5.6435,1
258,1.6085,2.6138,1
259,4.3956,3.7607,1
260,0.35895,-4.6773,1
261,-6.9989,-13.739,1
262,-10.51,-14.662,1
263,-7.6638,-8.4614,1
264,-1.8872,-1.9737,1
265,2.9475,1.4863,1
266,5.6505,3.6765,1
267,5.8499,5.809,1
268,3.1249,5.9783,1
269,-0.94259,2.7675,1
270,-3.1932,-1.6731,1
271,-2.8215,-3.5325,1
272,-1.9846,-0.74071,1
273,-1.2272,5.9479,1
274,1.9391,13.076,1
275,7.4467,15.159,1
276,9.7739,8.6059,1
277,5.1612,-2.7065,1
278,-1.2203,-8.8813,1
279,-1.327,-4.8939,1
280,3.6463,2.0504,1
281,4.1338,0.99236,1
282,-3.5103,-7.9606,1
283,-10.542,-13.467,1
284,-7.8805,-8.6184,1
285,0.7018,-0.086389,1
286,3.7596,2.0911,1
287,-2.103,-1.8572,1
288,-8.6162,-3.9705,1
289,-7.8859,-1.0061,1
290,-1.6522,2.8191,1
291,3.4447,4.1952,1
292,4.6033,4.4848,1
293,3.5475,4.3897,1
294,2.244,1.8679,1
295,1.843,-1.9804,1
296,3.5183,-1.2519,1
297,6.4334,5.9411,1
298,6.3039,11.702,1
299,0.059372,7.3913,1
300,-8.3512,-3.9704,1
301,-10.7,-10.506,1
302,-4.0519,-6.3749,1
303,5.3145,1.7778,1
304,9.1516,4.5965,1
305,6.2325,1.3365,1
306,1.8904,-1.7713,1
307,-0.016472,-1.4019,1
308,-1.3009,-0.9151,1
309,-4.7745,-4.24,1
310,-8.5607,-9.5156,1
311,-8.4204,-11.116,1
312,-4.5158,-6.7497,1
313,-1.3962,0.16292,1
314,-0.46105,5.5839,1
315,2.5667,9.4361,1
316,9.4895,12.849,1
317,13.68,13.29,1
318,8.1954,7.122,1
319,-2.7796,-2.9056,1
320,-7.9064,-7.9414,1
321,-3.9574,-3.6512,1
322,0.42005,3.268,1
323,-1.8114,3.3105,1
324,-6.2302,-3.5391,1
325,-5.1401,-8.6125,1
326,0.34099,-6.7077,1
327,2.9224,-2.0427,1
328,0.58808,-0.89422,1
329,-1.4659,-2.972,1
330,0.46813,-3.2219,1
331,3.9078,0.42616,1
332,4.9649,4.6505,1
333,3.3503,5.4987,1
334,1.2091,2.9458,1
335,0.084915,0.20154,1
336,0.36295,-0.074908,1
337,1.5817,1.9604,1
338,2.3739,4.3554,1
339,1.602,5.6659,1
340,-0.17655,5.545,1
341,-1.6562,3.5363,1
342,-2.7111,-0.81684,1
343,-3.8032,-5.696,1
344,-4.4715,-7.0183,1
345,-4.5794,-3.4853,1
346,-5.7692,-0.3536,1
347,-8.5798,-4.0687,1
348,-9.2432,-12.628,1
349,-3.5926,-15.732,1
350,5.9018,-7.1659,1
351,11.67,6.412,1
352,10.676,12.925,1
353,7.8515,9.202,1
354,7.899,3.4684,1
355,8.4161,3.9465,1
356,4.8094,9.3128,1
357,-1.8125,11.848,1
358,-6.4035,6.9982,1
359,-7.2441,-2.2234,1
360,-6.4729,-8.7915,1
361,-4.7436,-8.2129,1
362,-0.71191,-2.5493,1
363,4.0761,1.4499,1
364,5.0078,-0.57185,1
365,0.79607,-5.3397,1
366,-3.9751,-5.8864,1
367,-4.8802,-0.81481,1
368,-3.0372,3.7581,1
369,-2.0816,2.84,1
370,-2.5784,-0.904,1
371,-2.5147,-2.4644,1
372,-1.4666,-2.5536,1
373,-0.84055,-5.0358,1
374,-0.6381,-8.4935,1
375,0.85992,-7.0561,1
376,3.8368,0.10308,1
377,5.8172,6.5785,1
378,4.7799,7.9398,1
379,1.9504,7.161,1
380,0.46527,7.8171,1
381,1.7917,7.708,1
382,4.0851,4.1071,1
383,4.192,0.49294,1
384,1.4164,1.5919,1
385,-1.0494,4.7632,1
386,0.32738,3.4598,1
387,4.1697,-2.0913,1
388,4.4784,-5.1622,1
389,-2.1574,-3.8246,1
390,-11.198,-4.2337,1
391,-14.632,-9.8754,1
392,-10.24,-14.483,1
393,-3.5826,-10.843,1
394,-0.58572,-1.9778,1
395,-1.2067,2.7131,1
396,-1.6726,0.25578,1
397,-0.12453,-2.9934,1
398,2.4932,-0.94262,1
399,5.3781,5.1613,1
400,8.4808,10.419,1
401,10.448,12.5,1
402,8.9875,11.769,1
403,4.3004,8.4585,1
404,-0.046891,3.0009,1
405,-1.3148,-2.1961,1
406,-1.1204,-4.2998,1
407,-2.7024,-3.3778,1
408,-5.6079,-2.232,1
409,-5.9738,-2.6642,1
410,-2.5291,-3.4939,1
411,0.70683,-2.9283,1
412,-0.13074,-1.5289,1
413,-2.7299,-1.3325,1
414,-1.4223,-2.4192,1
415,4.481,-2.2488,1
416,8.878,0.53429,1
417,6.5367,2.9756,1
418,-0.5531,0.70049,1
419,-6.5759,-5.9572,1
420,-9.0378,-10.932,1
421,-9.4098,-8.8576,1
422,-8.3224,-1.0913,1
423,-4.3346,6.3187,1
424,2.0327,9.635,1
425,6.7276,10.261,1
426,6.8354,10.89,1
427,4.7892,11.276,1
428,5.255,8.9181,1
429,8.2633,2.5469,1
430,7.9858,-6.2773,1
431,-0.20255,-14.254,1
432,-12.317,-17.928,1
433,-17.569,-15.01,1
434,-9.193,-6.0686,1
435,7.0876,4.5159,1
436,17.742,10.933,1
437,15.601,10.994,1
438,7.1614,8.3803,1
439,3.4125,8.0261,1
440,5.2919,9.1126,1
441,2.8687,5.1621,1
442,-10.088,-6.9267,1
443,-25.322,-19.761,1
444,-28.05,-21.211,1
445,-14.456,-8.3758,1
446,2.8469,7.0626,1
447,8.2406,10.365,1
448,3.5527e-15,8.8818e-16,1
