,EEG.O1,EEG.O2,MarkerValueInt
0,5.3844,17.489,1
1,8.4789,33.249,1
2,6.2743,40.393,1
3,-0.8951,32.995,1
4,-6.7193,15.886,1
5,-4.8971,2.2571,1
6,2.5587,-0.43013,1
7,6.9898,1.9033,1
8,3.6042,-1.0119,1
9,-3.3107,-10.495,1
10,-6.847,-18.663,1
11,-5.5623,-19.52,1
12,-2.8914,-15.281,1
13,-1.5081,-11.343,1
14,-1.4866,-9.5626,1
15,-2.214,-8.4499,1
16,-2.6153,-6.3513,1
17,-0.3043,-1.5961,1
18,5.9332,7.448,1
19,12.616,18.538,1
20,13.77,23.935,1
21,7.8124,17.916,1
22,-0.17783,5.7655,1
23,-4.5118,-0.47347,1
24,-5.231,2.7202,1
25,-6.5002,4.7816,1
26,-9.9737,-4.6138,1
27,-12.222,-19.642,1
28,-9.0016,-23.66,1
29,-0.48348,-9.8377,1
30,8.587,10.296,1
31,13.252,20.774,1
32,12.175,17.782,1
33,7.4628,8.7052,1
34,1.7207,-0.16226,1
35,-3.8399,-8.277,1
36,-8.4877,-15.102,1
37,-10.545,-17.205,1
38,-8.3447,-13.403,1
39,-2.6408,-7.7473,1
40,3.1642,-3.8137,1
41,5.9516,0.59859,1
42,5.5772,8.7858,1
43,4.1586,17.322,1
44,3.1578,18.321,1
45,1.9123,9.8469,1
46,-0.87395,-0.77422,1
47,-4.7086,-5.9828,1
48,-7.0048,-6.3912,1
49,-5.6077,-7.0552,1
50,-1.4268,-8.5302,1
51,2.2317,-6.5236,1
52,3.225,0.23045,1
53,2.6022,6.8058,1
54,2.5365,8.707,1
55,3.3308,8.0275,1
56,3.6569,9.4711,1
57,2.8341,11.898,1
58,1.159,8.3179,1
59,-1.4306,-4.4182,1
60,-4.828,-19.158,1
61,-6.9264,-24.695,1
62,-4.8711,-17.404,1
63,0.85321,-4.0036,1
64,5.6695,6.6608,1
65,5.7019,11.256,1
66,1.8308,10.942,1
67,-2.2684,6.9734,1
68,-4.3782,0.62278,1
69,-4.4135,-4.8204,1
70,-2.7989,-6.2808,1
71,-0.69488,-4.9142,1
72,-0.41267,-4.2356,1
73,-2.5089,-3.8291,1
74,-3.2694,0.99076,1
75,1.3003,11.186,1
76,8.8249,19.367,1
77,11.73,17.245,1
78,6.4653,6.0944,1
79,-1.7678,-4.6717,1
80,-5.685,-9.2513,1
81,-4.401,-10.959,1
82,-2.1887,-14.181,1
83,-1.0978,-15.72,1
84,0.73978,-9.2831,1
85,3.8161,3.4621,1
86,4.9293,12.64,1
87,2.0207,12.304,1
88,-2.0842,7.4365,1
89,-3.7133,5.4472,1
90,-3.8759,5.1401,1
91,-5.9563,-0.049199,1
92,-8.8029,-9.8662,1
93,-6.7756,-15.382,1
94,1.8356,-10.749,1
95,10.333,-1.0056,1
96,10.787,4.974,1
97,3.5801,4.9295,1
98,-3.6398,2.8236,1
99,-5.3585,1.7047,1
100,-2.8444,1.7126,1
101,0.20511,2.7206,1
102,2.4209,3.8851,1
103,3.9149,2.2399,1
104,4.2898,-2.9075,1
105,3.7603,-5.5586,1
106,3.6998,0.42635,1
107,3.8062,10.477,1
108,1.144,12.643,1
109,-5.2072,3.7493,1
110,-10.686,-5.6828,1
111,-10.029,-6.8639,1
112,-4.3712,-5.1131,1
113,0.17937,-9.4292,1
114,0.6718,-16.073,1
115,0.23781,-13.187,1
116,2.4282,0.45156,1
117,6.2235,12.369,1
118,8.0512,13.596,1
119,6.016,9.1036,1
120,0.68108,6.9689,1
121,-5.9194,5.5673,1
122,-10.371,-1.4167,1
123,-9.1802,-12.221,1
124,-2.2923,-17.225,1
125,5.7413,-11.034,1
126,9.8929,1.4361,1
127,9.2855,11.42,1
128,6.4392,14.776,1
129,3.0189,13.114,1
130,-1.5582,9.6177,1
131,-7.2992,5.5479,1
132,-11.438,0.022873,1
133,-10.502,-7.4559,1
134,-4.3261,-14.377,1
135,3.0314,-16.27,1
136,7.0045,-11.499,1
137,6.741,-3.9236,1
138,4.8515,1.044,1
139,3.3255,2.6007,1
140,1.3238,4.6661,1
141,-2.3849,9.3798,1
142,-6.4709,12.619,1
143,-8.0526,8.2567,1
144,-5.8067,-3.2487,1
145,-0.81907,-12.913,1
146,4.7166,-11.955,1
147,8.2891,-1.7998,1
148,7.7999,7.1999,1
149,3.6314,7.693,1
150,-0.65923,3.2223,1
151,-1.8864,2.0006,1
152,-1.1053,5.2598,1
153,-1.7495,6.1299,1
154,-4.2587,0.022657,1
155,-5.2718,-8.4753,1
156,-2.5399,-11.376,1
157,1.9561,-6.8676,1
158,4.6513,-0.082144,1
159,3.9423,3.7794,1
160,0.31688,3.751,1
161,-4.5457,1.5204,1
162,-7.5223,-0.87492,1
163,-5.4852,-1.5087,1
164,0.84268,0.28182,1
165,6.3303,2.3562,1
166,7.0192,1.7025,1
167,4.7296,-1.3585,1
168,3.6388,-3.2398,1
169,3.8013,-2.185,1
170,1.5797,-0.58616,1
171,-3.8122,-0.7127,1
172,-8.0339,-0.98772,1
173,-7.1776,0.9233,1
174,-2.7094,3.7092,1
175,1.0585,4.5206,1
176,2.2947,3.8988,1
177,2.2027,4.6304,1
178,1.8474,6.2942,1
179,1.1685,5.165,1
180,0.53241,0.052511,1
181,0.59267,-5.6481,1
182,0.51855,-8.8328,1
183,-1.2179,-9.9958,1
184,-3.8138,-10.155,1
185,-4.2643,-8.1221,1
186,-1.5318,-3.2556,1
187,1.617,2.0642,1
188,2.512,5.4455,1
189,2.3399,7.4205,1
190,3.6296,8.5754,1
191,5.2823,6.5859,1
192,3.3356,0.20719,1
193,-2.9245,-5.7036,1
194,-8.3853,-4.317,1
195,-7.3797,3.8594,1
196,-0.27984,10.302,1
197,6.7667,8.4243,1
198,8.1813,0.71638,1
