,EEG.O1,EEG.O2,MarkerValueInt
0,-1.6795,18.43,1
1,2.9436,35.112,1
2,8.9658,40.611,1
3,7.6435,28.662,1
4,0.35448,8.9722,1
5,-3.4252,-2.4396,1
6,-0.33879,-3.6465,1
7,3.4849,-6.2869,1
8,3.8774,-14.803,1
9,4.4241,-19.141,1
10,7.2238,-12.835,1
11,6.1085,-6.2843,1
12,-3.7979,-11.796,1
13,-15.012,-22.917,1
14,-15.168,-21.375,1
15,-4.1491,-2.7375,1
16,4.9294,16.836,1
17,3.2679,21.714,1
18,-3.0755,14.662,1
19,-4.1251,8.7125,1
20,-0.56549,9.0408,1
21,-0.36043,10.402,1
22,-4.6008,8.3468,1
23,-5.3524,4.8239,1
24,1.8671,2.9729,1
25,10.825,2.627,1
26,13.098,2.3985,1
27,8.8577,1.8564,1
28,4.7445,0.011677,1
29,4.0711,-4.7025,1
30,4.0868,-10.839,1
31,1.8724,-13.507,1
32,-1.8909,-10.444,1
33,-5.6218,-6.1191,1
34,-9.1209,-6.0158,1
35,-11.357,-8.3177,1
36,-9.4879,-6.1368,1
37,-3.2902,1.5365,1
38,1.5408,6.3784,1
39,-1.277,1.4011,1
40,-9.6991,-8.5547,1
41,-13.393,-11.607,1
42,-4.929,-2.7758,1
43,10.891,11.118,1
44,21.648,20.266,1
45,20.826,21.477,1
46,13.593,17.935,1
47,7.919,12.945,1
48,3.6118,6.6962,1
49,-5.0751,-1.5954,1
50,-16.989,-10.178,1
51,-21.164,-14.427,1
52,-10.424,-11.054,1
53,6.5796,-2.9468,1
54,13.497,2.1822,1
55,5.4998,-0.23822,1
56,-5.9118,-6.5503,1
57,-8.3561,-9.9054,1
58,-2.6993,-8.5236,1
59,1.6954,-5.6582,1
60,0.80758,-3.0066,1
61,-0.98875,0.8095,1
62,0.0906,5.0528,1
63,1.7722,5.8043,1
64,1.0053,2.5662,1
65,-0.22021,1.0409,1
66,1.5808,4.9739,1
67,4.4361,8.7817,1
68,2.6739,4.3845,1
69,-3.9293,-5.8742,1
70,-7.7877,-10.181,1
71,-3.4017,-2.9567,1
72,4.2888,6.9824,1
73,6.6753,8.7508,1
74,4.1973,4.5683,1
75,4.8002,4.7215,1
76,9.3424,9.7213,1
77,7.7965,7.9649,1
78,-4.928,-5.7865,1
79,-17.554,-19.261,1
80,-16.034,-17.742,1
81,-3.6744,-4.0719,1
82,3.6619,6.1933,1
83,0.91357,6.4266,1
84,-0.55429,4.2977,1
85,6.5268,5.1995,1
86,12.374,3.0355,1
87,6.0148,-6.6282,1
88,-6.1855,-14.991,1
89,-9.9178,-11.854,1
90,-4.8181,-2.3536,1
91,-3.0283,0.35929,1
92,-7.5271,-3.6854,1
93,-6.7397,-1.0169,1
94,5.452,12.603,1
95,17.448,22.8,1
96,15.863,16.814,1
97,4.39,2.3041,1
98,-3.1744,-4.3481,1
99,-2.5864,-1.1311,1
100,-0.97068,0.52758,1
101,-2.3594,-4.0078,1
102,-2.9614,-6.9611,1
103,-1.0286,-3.5953,1
104,-0.86675,-0.46177,1
105,-4.1374,-3.3498,1
106,-5.7905,-7.1429,1
107,-2.7241,-4.723,1
108,0.69159,1.3195,1
109,0.48554,3.7404,1
110,0.12213,2.4217,1
111,3.7657,2.7948,1
112,7.5846,5.1019,1
113,4.8371,3.489,1
114,-3.2833,-4.1125,1
115,-8.8806,-11.934,1
116,-8.1791,-13.695,1
117,-4.6954,-9.0964,1
118,-1.9328,-1.474,1
119,0.75547,6.6161,1
120,4.0007,13.127,1
121,5.8472,15.172,1
122,5.525,11.194,1
123,5.2881,3.5627,1
124,6.2002,-2.7875,1
125,6.1029,-4.0457,1
126,4.108,0.085969,1
127,2.8198,6.0309,1
128,2.9326,8.1583,1
129,0.13779,3.4265,1
130,-7.7106,-4.6585,1
131,-14.196,-9.0953,1
132,-11.909,-7.9626,1
133,-4.3692,-7.1099,1
134,-2.1352,-11.307,1
135,-6.6126,-15.548,1
136,-7.0596,-10.824,1
137,2.2687,1.8159,1
138,11.174,10.122,1
139,8.1183,7.0001,1
140,-0.88174,1.5275,1
141,-0.10295,6.2305,1
142,11.131,17.092,1
143,15.266,16.755,1
144,1.8666,-0.83648,1
145,-16.021,-19.291,1
146,-19.032,-19.489,1
147,-6.1991,-3.0532,1
148,7.735,12.359,1
149,13.765,16.425,1
150,15.183,14.422,1
151,14.826,13.313,1
152,8.7576,10.679,1
153,-4.0376,1.494,1
154,-15.54,-11.772,1
155,-18.009,-21.672,1
156,-13.542,-24.542,1
157,-9.3054,-22.002,1
158,-7.5053,-16.108,1
159,-4.742,-7.1475,1
160,1.5465,4.4168,1
161,9.8916,16.111,1
162,15.918,23.136,1
163,14.309,20.108,1
164,3.298,6.5764,1
165,-9.6692,-8.1752,1
166,-11.486,-11.014,1
167,1.5863,0.28571,1
168,15.856,12.183,1
169,14.685,10.786,1
170,-0.44078,-0.84567,1
171,-11.837,-7.8031,1
172,-9.2008,-4.0431,1
173,-1.469,1.2364,1
174,-0.90561,-0.28593,1
175,-5.0456,-3.5763,1
176,-3.555,-0.59259,1
177,3.2425,4.5647,1
178,4.895,1.4347,1
179,-1.2117,-8.8457,1
180,-4.711,-13.061,1
181,1.1859,-5.2212,1
182,8.3018,4.2445,1
183,5.9526,4.0561,1
184,-2.4854,-1.8545,1
185,-5.0724,-2.3979,1
186,0.1767,2.5591,1
187,2.8882,3.3263,1
188,-2.8438,-2.1348,1
189,-8.9611,-3.8763,1
190,-5.3722,3.8976,1
191,5.3889,12.664,1
192,11.843,11.898,1
193,8.4336,4.0403,1
194,0.41695,-0.80368,1
195,-4.8974,-0.17372,1
196,-6.129,-0.35283,1
197,-6.3336,-4.5082,1
198,-7.6618,-8.7009,1
199,-9.0054,-9.7466,1
200,-6.8462,-8.8127,1
201,1.7131,-5.7302,1
202,14.481,2.3007,1
203,23.238,12.965,1
204,20.595,16.804,1
205,8.2067,8.2159,1
206,-4.7963,-6.0813,1
207,-11.723,-14.615,1
208,-13.333,-13.812,1
209,-12.904,-8.526,1
210,-11.057,-3.3693,1
211,-7.5151,0.88335,1
212,-3.7702,4.2527,1
213,-0.71323,6.7425,1
214,3.4715,10.086,1
215,9.5881,15.222,1
216,13.82,17.874,1
217,11.622,11.649,1
218,4.042,-2.9308,1
219,-3.3881,-16.479,1
220,-7.3962,-20.18,1
221,-8.9066,-14.544,1
222,-8.3178,-6.5279,1
223,-3.4064,-0.39398,1
224,5.7159,5.0389,1
225,12.908,10.612,1
226,11.427,12.453,1
227,2.5087,6.2896,1
228,-5.0716,-5.0217,1
229,-5.0132,-11.896,1
230,-0.54056,-8.0913,1
231,0.35969,1.311,1
232,-4.8913,5.2733,1
233,-10.613,0.16174,1
234,-10.234,-6.1195,1
235,-4.2643,-5.2526,1
236,0.93129,0.45681,1
237,1.739,2.9878,1
238,1.9851,1.7319,1
239,7.0202,4.1215,1
240,14.797,12.335,1
241,16.911,17.456,1
242,9.3477,11.606,1
243,-1.9852,-0.34983,1
244,-9.1037,-8.0125,1
245,-11.29,-9.9863,1
246,-12.057,-12.603,1
247,-10.304,-16.16,1
248,-2.0637,-12.806,1
249,9.2154,-0.48343,1
250,12.554,10.289,1
251,3.4567,9.4143,1
252,-8.108,0.83442,1
253,-9.4296,-3.623,1
254,-1.0455,-0.16912,1
255,5.1757,4.2629,1
256,2.1722,3.3999,1
257,-4.5799,-1.2912,1
258,-6.0684,-4.9641,1
259,-0.80755,-4.8034,1
260,5.6877,-0.1312,1
261,8.6195,7.4378,1
262,7.5309,12.268,1
263,4.0115,8.3536,1
264,-0.56734,-2.2861,1
265,-4.563,-9.0125,1
266,-5.5828,-4.2713,1
267,-2.1714,6.6861,1
268,4.0924,11.713,1
269,8.975,5.9863,1
270,8.6742,-3.5797,1
271,2.7941,-8.0319,1
272,-5.5403,-6.7494,1
273,-12.065,-6.0886,1
274,-13.772,-9.4919,1
275,-10.218,-12.428,1
276,-4.2527,-9.0416,1
277,-1.0001,-1.6652,1
278,-3.3266,1.2736,1
279,-7.1876,-1.7862,1
280,-4.3417,-0.80758,1
281,7.5648,11.47,1
282,19.788,24.887,1
283,21.411,22.09,1
284,12.586,3.5653,1
285,4.0311,-9.7019,1
286,2.7726,-4.0695,1
287,4.0946,7.6803,1
288,0.5747,5.6193,1
289,-6.275,-7.7085,1
290,-9.0888,-12.074,1
291,-6.2384,-0.75315,1
292,-3.4925,9.93,1
293,-4.6534,5.4245,1
294,-7.2052,-7.8417,1
295,-8.6908,-15.821,1
296,-11.194,-17.116,1
297,-15.824,-18.58,1
298,-17.172,-18.795,1
299,-8.3887,-9.4814,1
300,9.2632,8.7709,1
301,25.389,23.724,1
302,29.461,25.956,1
303,20.129,18.379,1
304,6.4836,9.9123,1
305,0.19073,5.8647,1
306,4.3416,5.895,1
307,9.9121,6.1595,1
308,5.9375,2.0734,1
309,-6.8104,-6.7329,1
310,-16.447,-13.754,1
311,-15.222,-12.632,1
312,-8.804,-6.8918,1
313,-7.1574,-6.5041,1
314,-11.181,-13.4,1
315,-13.61,-17.248,1
316,-9.7942,-9.2462,1
317,-1.5064,5.8127,1
318,8.0813,16.263,1
319,16.773,17.661,1
320,20.741,14.083,1
321,15.725,8.7243,1
322,3.0984,0.80933,1
323,-9.0504,-8.2741,1
324,-13.102,-12.733,1
325,-8.3314,-9.0322,1
326,0.24903,-0.74966,1
327,6.9003,5.8966,1
