,EEG.O1,EEG.O2,MarkerValueInt
0,-10.257,-2.9015,1
1,-21.634,-10.456,1
2,-29.769,-19.238,1
3,-28.383,-21.048,1
4,-17.328,-13.211,1
5,-3.5288,-1.8334,1
6,6.6533,6.0108,1
7,12.995,9.8548,1
8,18.039,13.154,1
9,21.288,15.862,1
10,19.958,14.103,1
11,14.113,6.9398,1
12,7.4514,-0.81161,1
13,2.6656,-4.1705,1
14,-1.1648,-3.5002,1
15,-5.6046,-2.3397,1
16,-9.6387,-2.0386,1
17,-11.131,-1.4624,1
18,-10.115,-0.8333,1
19,-8.7206,-2.3353,1
20,-8.2685,-6.2431,1
21,-8.0516,-9.2712,1
22,-7.0575,-8.5702,1
23,-5.4321,-5.5985,1
24,-3.5849,-3.7758,1
25,-0.9556,-3.2856,1
26,3.0607,-0.95309,1
27,7.2903,4.6109,1
28,9.3257,10.455,1
29,8.41,12.852,1
30,6.5864,11.085,1
31,5.879,6.3616,1
32,5.3022,-0.37063,1
33,2.6179,-7.0475,1
34,-1.142,-9.2369,1
35,-1.6079,-4.1986,1
36,3.0091,4.3256,1
37,8.0622,9.0432,1
38,7.2126,7.2031,1
39,0.18855,2.5655,1
40,-7.0397,-1.1001,1
41,-9.8055,-4.5019,1
42,-9.3647,-8.9096,1
43,-8.9309,-11.484,1
44,-8.2396,-8.3395,1
45,-4.9243,-0.70795,1
46,0.22931,5.6568,1
47,2.959,7.1037,1
48,1.1369,5.1961,1
49,-1.8025,2.853,1
50,-0.95658,0.23077,1
51,3.5353,-3.8807,1
52,6.4058,-8.1808,1
53,4.2566,-8.7649,1
54,0.53163,-3.4471,1
55,1.2438,4.8389,1
56,6.5463,10.052,1
57,9.7283,8.7934,1
58,5.6708,3.5507,1
59,-2.4982,-0.3616,1
60,-7.5563,-0.61252,1
61,-6.9779,0.50776,1
62,-4.2689,0.070767,1
63,-2.5007,-1.7028,1
64,-0.74952,-2.6308,1
65,1.9599,-2.08,1
66,3.1021,-1.464,1
67,0.22952,-1.7033,1
68,-3.9693,-1.972,1
69,-4.0939,-1.2146,1
70,0.53966,0.45809,1
71,4.4034,2.3788,1
72,3.0623,4.1943,1
73,-0.83139,5.3699,1
74,-1.4603,4.6663,1
75,1.878,1.2354,1
76,3.9538,-3.7942,1
77,1.2646,-7.5892,1
78,-2.9831,-7.8749,1
79,-3.5852,-4.8918,1
80,-0.64456,-1.0892,1
81,0.93572,1.0716,1
82,-1.5522,1.0923,1
83,-5.2544,0.42188,1
84,-5.8044,0.65454,1
85,-2.256,1.9012,1
86,2.8886,3.0041,1
87,6.538,3.1237,1
88,6.8778,2.676,1
89,4.196,2.5449,1
90,1.0675,2.7705,1
91,0.27101,2.5401,1
92,1.5318,1.4697,1
93,1.8982,0.35064,1
94,0.16289,0.19528,1
95,-1.3949,0.66385,1
96,-1.1653,-0.050048,1
97,-1.3501,-3.2512,1
98,-4.0727,-7.5407,1
99,-6.5512,-9.2088,1
100,-4.2919,-5.8423,1
101,1.5684,0.32582,1
102,4.4988,3.9059,1
103,1.0947,2.1249,1
104,-4.306,-1.8502,1
105,-5.4238,-2.7805,1
106,-1.7075,0.21889,1
107,2.2012,3.2347,1
108,2.8884,3.3828,1
109,1.4114,2.3169,1
110,0.7581,2.7847,1
111,2.3036,4.2769,1
112,5.0231,4.4665,1
113,6.8266,3.2478,1
114,6.2081,2.3277,1
115,3.2587,1.5876,1
116,-0.52103,-0.76992,1
117,-3.4628,-4.2237,1
118,-4.8587,-5.5735,1
119,-5.1167,-3.9117,1
120,-5.1472,-2.7185,1
121,-5.4052,-4.6113,1
122,-5.1801,-6.7025,1
123,-3.2252,-4.5615,1
124,0.37807,0.93537,1
125,3.5818,4.6558,1
126,4.4616,4.4511,1
127,3.376,3.2009,1
128,1.9987,3.2696,1
129,0.91036,3.1602,1
130,-0.28227,1.3389,1
131,-0.95514,-0.36691,1
132,0.2132,0.0599,1
133,2.6148,1.0322,1
134,3.5397,-0.0060099,1
135,1.6925,-1.9998,1
136,-0.75181,-1.8632,1
137,-0.99337,0.36273,1
138,0.68196,1.6207,1
139,1.6247,0.95253,1
140,0.49552,0.66675,1
141,-1.5363,1.549,1
142,-3.0449,0.82544,1
143,-4.0156,-2.8351,1
144,-4.8209,-5.7284,1
145,-4.9744,-4.2117,1
146,-3.8075,-1.0233,1
147,-1.5523,-1.6168,1
148,1.0726,-4.9503,1
149,3.7047,-3.7102,1
150,5.9174,4.5977,1
151,6.5987,12.155,1
152,5.0535,10.43,1
153,2.6361,1.6575,1
154,1.8055,-4.3684,1
155,2.8266,-3.1583,1
156,2.5855,0.33549,1
157,-1.8107,0.41736,1
158,-8.5381,-2.0477,1
159,-11.876,-3.0728,1
160,-8.2881,-1.884,1
161,-0.53639,-0.38045,1
162,5.3848,0.98101,1
163,6.5066,2.8538,1
164,4.5513,3.798,1
165,2.0999,1.3154,1
166,-0.27207,-3.6733,1
167,-2.338,-6.5574,1
168,-2.4217,-4.3761,1
169,0.28767,0.682,1
170,2.9612,4.184,1
171,1.6668,4.091,1
172,-3.2054,1.4456,1
173,-6.6159,-1.7322,1
174,-4.8479,-3.5794,1
175,0.22982,-2.719,1
176,4.0726,0.56335,1
177,4.8255,3.8139,1
178,4.0181,4.434,1
179,3.2148,2.1361,1
180,2.3593,-1.0927,1
181,1.279,-2.7558,1
182,0.59242,-1.3812,1
183,0.30399,2.0607,1
184,-0.89542,3.7319,1
185,-3.5708,0.40296,1
186,-5.7407,-5.285,1
187,-4.9003,-6.1617,1
188,-1.7353,0.13598,1
189,0.10313,6.3527,1
190,-1.2357,4.5169,1
191,-2.9771,-2.8113,1
192,-1.4081,-6.0726,1
193,2.7752,-2.394,1
194,5.326,1.3844,1
195,4.4191,0.45629,1
196,2.8375,-0.79461,1
197,3.2445,2.6007,1
198,4.0879,6.8546,1
199,2.3863,5.036,1
200,-1.4116,-1.8382,1
201,-4.2074,-6.2607,1
202,-4.8787,-5.1386,1
203,-5.0532,-2.6094,1
204,-5.3086,-2.0263,1
205,-3.6907,-1.415,1
206,0.75094,1.3809,1
207,5.1938,4.171,1
208,5.8149,4.0162,1
209,2.5356,2.0519,1
210,-0.64588,1.5951,1
211,-0.17155,3.1829,1
212,3.1201,4.0924,1
213,4.9934,2.1159,1
214,2.5828,-1.8879,1
215,-2.3475,-4.98,1
216,-5.49,-4.9417,1
217,-5.1352,-2.4939,1
218,-3.9018,-0.79617,1
219,-4.5905,-1.8736,1
220,-5.7986,-3.8616,1
221,-3.754,-3.44,1
222,1.8873,-0.76312,1
223,6.6452,0.66048,1
224,6.7339,-0.30216,1
225,4.1097,0.043751,1
226,3.8317,4.5485,1
227,6.8469,9.4846,1
228,7.9329,8.3044,1
229,2.3428,0.75729,1
230,-6.9075,-5.4791,1
231,-11.21,-3.7607,1
232,-6.5702,3.3734,1
233,0.91814,7.2533,1
234,2.2963,3.1925,1
235,-2.999,-4.7428,1
236,-6.7464,-9.0928,1
237,-3.0824,-7.0677,1
238,3.9519,-2.1747,1
239,6.385,0.85253,1
240,2.8432,0.79361,1
241,-0.79549,-0.42056,1
242,-0.19501,-0.9391,1
243,2.2759,-0.53395,1
244,2.1796,0.2468,1
245,-0.62847,0.8771,1
246,-2.7493,0.85972,1
247,-2.5129,0.29144,1
248,-1.5995,0.50637,1
249,-1.6396,2.6096,1
250,-1.7025,4.9997,1
251,-0.1609,4.2812,1
252,2.4695,-0.1515,1
253,4.0692,-4.1609,1
254,3.7912,-3.4038,1
255,2.8958,1.2377,1
256,2.4945,4.804,1
257,1.9184,4.208,1
258,0.365,0.92792,1
259,-1.0168,-1.9616,1
260,-0.62603,-3.1547,1
261,0.34255,-3.1305,1
262,-1.3921,-2.8119,1
263,-6.3575,-3.0666,1
264,-10.383,-4.1237,1
265,-9.2649,-4.7161,1
266,-3.8738,-3.0601,1
267,1.3318,0.52536,1
268,3.666,3.1963,1
269,3.8472,2.8374,1
270,3.3798,0.86123,1
271,3.1571,0.59988,1
272,4.2001,3.3342,1
273,6.657,6.8832,1
