,EEG.O1,EEG.O2,MarkerValueInt
0,82.412,64.529,1
1,146.35,115.48,1
2,172.57,136.88,1
3,153.75,121.56,1
4,104.94,81.873,1
5,51.651,40.063,1
6,7.7127,7.946,1
7,-28.114,-17.275,1
8,-56.841,-38.769,1
9,-72.743,-52.16,1
10,-74.738,-54.994,1
11,-72.5,-54.408,1
12,-73.061,-57.373,1
13,-68.751,-58.497,1
14,-48.405,-46.549,1
15,-16.866,-21.702,1
16,7.6477,2.2105,1
17,16.282,14.279,1
18,19.879,18.491,1
19,32.425,25.472,1
20,51.583,37.225,1
21,62.522,45.49,1
22,57.347,43.483,1
23,43.391,34.171,1
24,32.528,25.96,1
25,28.349,23.183,1
26,25.385,22.314,1
27,16.296,16.159,1
28,-2.4129,0.98725,1
29,-27.794,-19.385,1
30,-50.506,-36.115,1
31,-60.462,-42.883,1
32,-55.399,-40.679,1
33,-41.626,-33.671,1
34,-25.493,-22.562,1
35,-9.9115,-7.5564,1
36,-1.1823,2.7567,1
37,-7.8746,-3.7392,1
38,-23.303,-22.305,1
39,-20.84,-26.662,1
40,14.187,0.30468,1
41,53.607,36.597,1
42,52.772,42.056,1
43,11.412,11.553,1
44,-19.06,-14.604,1
45,-2.2723,-3.8634,1
46,35.051,26.017,1
47,44.71,36.689,1
48,25.177,24.756,1
49,14.726,19.607,1
50,26.684,31.859,1
51,30.43,35.38,1
52,2.9911,8.6789,1
53,-34.071,-30.721,1
54,-46.75,-49.189,1
55,-34.687,-39.205,1
56,-24.139,-22.112,1
57,-28.26,-17.096,1
58,-35.669,-23.263,1
59,-33.637,-29.75,1
60,-23.979,-29.622,1
61,-13.76,-21.201,1
62,-3.1666,-5.0819,1
63,11.519,14.972,1
64,28.709,31.685,1
65,40.323,38.425,1
66,39.384,33.833,1
67,27.868,22.567,1
68,16.302,12.197,1
69,13.515,8.1186,1
70,16.767,9.6671,1
71,15.568,11.527,1
72,5.9923,9.6195,1
73,-4.1613,4.3402,1
74,-7.5126,-2.6105,1
75,-8.6288,-11.695,1
76,-16.81,-22.788,1
77,-30.273,-30.583,1
78,-35.774,-27.535,1
79,-25.446,-13.296,1
80,-7.5818,1.7107,1
81,3.0532,5.6016,1
82,1.7134,-2.3398,1
83,-3.7955,-11.006,1
84,-4.5941,-9.9003,1
85,0.51037,0.40652,1
86,7.7327,11.452,1
87,14.496,17.257,1
88,19.688,17.883,1
89,20.455,14.458,1
90,13.359,6.2541,1
91,-0.054623,-5.2647,1
92,-11.156,-13.244,1
93,-10.341,-10.258,1
94,3.595,3.6426,1
95,20.412,19.319,1
96,26.174,25.531,1
97,15.707,18.117,1
98,-2.321,3.578,1
99,-13.927,-6.6099,1
100,-13.99,-7.3198,1
101,-10.823,-5.7312,1
102,-15.529,-13.188,1
103,-27.876,-29.796,1
104,-35.238,-40.723,1
105,-26.636,-31.847,1
106,-5.9508,-7.3338,1
107,11.616,13.665,1
108,16.197,18.37,1
109,12.816,12.935,1
110,12.021,10.738,1
111,14.763,13.751,1
112,13.022,12.971,1
113,5.2026,5.5416,1
114,2.3034,1.6209,1
115,13.041,9.6252,1
116,28.769,21.95,1
117,32.497,23.901,1
118,21.194,13.752,1
119,8.4201,3.8012,1
120,2.2325,0.33743,1
121,-7.9142,-6.4477,1
122,-32.926,-25.422,1
123,-60.706,-45.589,1
124,-65.77,-46.506,1
125,-42.231,-26.085,1
126,-12.907,-5.1899,1
