,EEG.O1,EEG.O2,MarkerValueInt
0,19.128,31.44,1
1,31.624,51.888,1
2,35.043,55.91,1
3,30.984,45.925,1
4,22.016,29.279,1
5,10.159,12.138,1
6,-2.1719,-3.9381,1
7,-11.932,-19.253,1
8,-17.434,-31.433,1
9,-19.775,-36.295,1
10,-21.046,-33.376,1
11,-21.314,-27.406,1
12,-18.472,-22.257,1
13,-11.359,-15.988,1
14,-2.0327,-5.0635,1
15,5.8524,8.1936,1
16,10.392,16.804,1
17,12.24,17.983,1
18,12.491,16.55,1
19,11.349,17.83,1
20,9.4115,20.809,1
21,8.5275,21.067,1
22,9.5732,17.645,1
23,10.142,13.168,1
24,6.7161,8.5403,1
25,-0.5251,1.7126,1
26,-7.0238,-7.7128,1
27,-8.8777,-15.942,1
28,-6.994,-18.701,1
29,-5.0993,-15.852,1
30,-5.1058,-11.088,1
31,-6.0781,-8.082,1
32,-6.6235,-7.7594,1
33,-6.1803,-8.4062,1
34,-4.4276,-7.6067,1
35,-1.5891,-4.6408,1
36,0.65385,-1.3136,1
37,0.6192,0.31183,1
38,-0.72049,0.8808,1
39,-0.63976,2.8457,1
40,1.2714,6.2978,1
41,2.3806,8.0484,1
42,1.5054,6.3707,1
43,1.4364,4.355,1
44,4.6329,5.7465,1
45,8.5879,8.9652,1
46,8.8091,9.0192,1
47,5.2775,5.052,1
48,2.2229,1.732,1
49,1.6674,1.9876,1
50,1.1703,2.638,1
51,-1.0964,0.019943,1
52,-3.0179,-3.6786,1
53,-2.5355,-3.9583,1
54,-1.6593,-1.6109,1
55,-3.1921,-1.6924,1
56,-5.6793,-5.4717,1
57,-5.4551,-8.5675,1
58,-2.6244,-8.0434,1
59,-1.0076,-6.5296,1
60,-2.1482,-6.9626,1
61,-3.2555,-7.2677,1
62,-2.0815,-3.8431,1
63,-0.29932,2.1452,1
64,-0.17432,5.7489,1
65,-0.84012,4.5481,1
66,-0.40725,0.93099,1
67,0.5249,-1.434,1
68,0.47562,-0.78357,1
69,0.59313,2.7381,1
70,3.117,7.5377,1
71,7.0493,10.682,1
72,8.9488,9.9366,1
73,8.1585,6.6237,1
74,7.5748,4.7189,1
75,8.1642,6.0316,1
76,6.3865,7.6107,1
77,-0.46416,5.1328,1
78,-9.0257,-1.9931,1
79,-13.176,-10.06,1
80,-11.291,-15.058,1
81,-7.285,-16.05,1
82,-5.0676,-14.617,1
83,-4.7215,-11.976,1
84,-4.1552,-7.5519,1
85,-2.1362,-0.78854,1
86,0.78348,6.0442,1
87,2.754,8.5017,1
88,2.0357,4.9523,1
89,-0.56027,-0.11373,1
90,-1.2132,-0.42964,1
91,2.699,4.2759,1
92,8.3567,7.9274,1
93,10.33,6.6459,1
94,7.74,4.1193,1
95,5.1761,5.5556,1
96,5.4473,9.1813,1
97,5.2035,8.3654,1
98,0.40115,1.3037,1
99,-6.7887,-6.2035,1
100,-10.264,-8.4476,1
101,-7.8679,-6.1718,1
102,-3.3757,-3.4971,1
103,-0.93234,-2.1461,1
104,-0.894,-1.6721,1
105,-1.7828,-2.8195,1
106,-3.1786,-6.6471,1
107,-4.8195,-10.876,1
108,-4.9631,-10.719,1
109,-2.207,-4.4156,1
110,1.7493,4.1369,1
111,3.5623,9.4451,1
112,2.7447,9.9021,1
113,2.5728,8.2152,1
114,5.3418,7.1998,1
115,8.4835,6.4211,1
116,7.5707,3.3807,1
117,2.4181,-2.3105,1
118,-2.3596,-6.8272,1
119,-3.1191,-5.4674,1
120,-1.0937,1.5456,1
121,0.38018,8.047,1
122,0.20823,8.0579,1
123,-0.60219,1.9527,1
124,-1.5892,-5.0198,1
125,-2.9812,-9.0968,1
126,-4.0314,-10.246,1
127,-3.4626,-8.9415,1
128,-1.5656,-4.8257,1
129,-0.28697,0.35388,1
130,-1.0091,2.5936,1
131,-3.0569,1.1043,1
132,-4.3046,0.51908,1
133,-2.9032,3.9611,1
134,0.92219,6.9601,1
135,4.5515,3.6075,1
136,5.6132,-2.9897,1
137,5.0486,-3.305,1
138,5.5489,4.6947,1
139,6.7029,11.184,1
140,4.9475,7.5554,1
141,-0.23861,-1.7984,1
142,-3.9643,-6.1119,1
143,-2.7793,-2.8567,1
144,-0.32704,0.65121,1
145,-1.7577,-1.2902,1
146,-5.353,-6.0322,1
147,-5.3974,-7.9322,1
148,-1.8901,-5.4449,1
149,-0.83586,-1.2227,1
150,-4.3209,1.4536,1
151,-6.6135,0.9611,1
152,-2.6033,-1.3312,1
153,4.8901,-1.2693,1
154,9.5515,3.8016,1
155,9.5171,10.366,1
156,7.2003,11.502,1
157,4.0275,5.3678,1
158,-0.38997,-2.2696,1
159,-5.075,-5.5122,1
160,-7.5223,-4.9812,1
161,-6.7573,-4.5802,1
162,-4.056,-4.745,1
163,-0.82002,-2.8076,1
164,2.0949,1.3616,1
165,3.4346,4.2216,1
166,2.4838,3.4635,1
167,0.83709,0.89942,1
168,0.66494,-0.76274,1
169,1.1547,-1.7107,1
170,-0.36604,-3.6133,1
171,-3.1682,-5.59,1
172,-2.542,-4.1607,1
173,3.3756,1.9944,1
174,9.1601,8.8943,1
175,7.934,10.788,1
176,0.17081,6.5779,1
177,-6.9388,0.80257,1
178,-8.4936,-2.2863,1
179,-6.5785,-3.4392,1
180,-5.2953,-5.5821,1
181,-4.7433,-8.2834,1
182,-2.3232,-8.1994,1
183,2.1746,-4.5493,1
184,5.84,-0.62964,1
185,6.5781,1.1713,1
186,5.3934,2.7488,1
187,4.3213,6.3854,1
188,3.7597,9.7846,1
189,2.7253,8.4602,1
190,0.78208,2.5244,1
191,-1.3519,-2.4216,1
192,-2.9105,-2.2337,1
193,-3.9558,0.62762,1
194,-4.832,0.82034,1
195,-5.1825,-2.8347,1
196,-4.1888,-6.5386,1
197,-1.9695,-6.9438,1
198,-0.059494,-4.698,1
199,0.32819,-2.2377,1
200,0.25429,-0.37808,1
201,2.0429,1.6258,1
202,5.8697,3.9368,1
203,8.539,5.4406,1
204,6.8696,4.8758,1
205,1.73,2.1254,1
206,-2.727,-1.2146,1
207,-3.8041,-2.5334,1
208,-2.7779,-0.52777,1
209,-2.3573,2.8242,1
210,-3.2423,3.8158,1
211,-4.2453,1.194,1
212,-4.467,-2.4195,1
213,-3.7326,-4.1103,1
214,-1.7074,-4.169,1
215,1.5193,-4.4813,1
216,4.2868,-4.7912,1
217,4.7554,-2.9929,1
218,3.5399,1.2362,1
219,3.0069,5.5235,1
220,3.6262,7.7486,1
221,3.2524,7.7222,1
222,0.95468,5.6126,1
223,-0.8661,1.2761,1
224,-0.13164,-3.7671,1
225,1.151,-6.1762,1
226,-0.33655,-4.507,1
227,-3.7984,-1.3998,1
228,-5.1848,-0.24226,1
229,-3.5476,-1.1436,1
230,-2.721,-2.0314,1
231,-5.0658,-2.094,1
232,-7.0161,-1.7797,1
233,-4.0293,-0.72896,1
234,2.2917,1.4618,1
235,6.0443,3.15,1
236,5.1597,2.2471,1
237,3.4435,-0.24107,1
238,4.0395,-1.0258,1
239,5.1525,0.94558,1
240,4.2636,3.4313,1
241,2.9044,4.6876,1
242,3.7811,5.3911,1
243,5.3214,5.7326,1
244,3.1052,3.5373,1
245,-3.6506,-2.4477,1
246,-10.406,-9.2247,1
247,-12.652,-12.115,1
248,-10.387,-9.9973,1
249,-6.417,-5.7784,1
250,-2.5203,-1.9275,1
251,1.0753,1.951,1
252,3.8901,6.3481,1
253,5.0349,9.1033,1
254,4.8087,7.8246,1
255,4.8679,4.0412,1
256,5.9931,1.9075,1
257,6.4163,2.2634,1
258,3.6041,1.1317,1
259,-1.9698,-3.8039,1
260,-5.9867,-8.1059,1
261,-4.6969,-5.9806,1
262,0.047776,0.54189,1
263,2.1552,3.0144,1
264,-1.368,-1.8554,1
265,-6.2699,-7.0971,1
266,-6.2171,-4.9683,1
267,-0.83104,2.5214,1
268,4.2687,7.1291,1
269,5.1478,5.8449,1
270,3.8532,3.3008,1
271,3.8361,3.3227,1
272,4.3434,3.7967,1
273,2.2526,1.5833,1
274,-2.2923,-2.0382,1
275,-5.4937,-3.7626,1
276,-4.994,-3.1296,1
277,-2.6259,-2.0229,1
278,-1.5266,-1.3808,1
279,-2.5181,-1.3022,1
280,-4.0153,-2.6849,1
281,-3.8921,-5.4238,1
282,-0.83923,-6.0932,1
283,4.4373,-1.3045,1
284,8.4921,6.4482,1
285,7.3567,9.9382,1
286,1.0638,5.5332,1
287,-5.122,-2.3047,1
288,-5.706,-6.3819,1
289,-0.67822,-4.4122,1
290,5.2116,0.42,1
291,8.1606,4.4235,1
292,8.1339,6.3261,1
