,EEG.O1,EEG.O2,MarkerValueInt
0,-64.366,-66.111,1
1,-100.91,-108.45,1
2,-100.81,-115.16,1
3,-76.923,-91.285,1
4,-47.979,-52.901,1
5,-21.148,-14.553,1
6,7.333,17.984,1
7,36.811,43.556,1
8,56.029,58.773,1
9,56.57,60.22,1
10,45.966,52.192,1
11,39.331,45.228,1
12,40.013,43.472,1
13,36.393,38.183,1
14,18.752,19.177,1
15,-7.4227,-9.7761,1
16,-27.937,-33.133,1
17,-35.135,-40.925,1
18,-33.077,-38.157,1
19,-30.309,-35.621,1
20,-31.048,-36.834,1
21,-32.537,-37.067,1
22,-28.738,-31.146,1
23,-17.19,-18.521,1
24,-3.1756,-3.3948,1
25,4.6444,7.2017,1
26,4.022,8.5881,1
27,2.1068,4.9016,1
28,6.4433,6.7704,1
29,15.537,18.192,1
30,21.851,29.492,1
31,22.295,29.441,1
32,20.986,21.14,1
33,21.62,17.346,1
34,21.884,21.077,1
35,17.635,21.391,1
36,9.4449,11.276,1
37,1.8448,-0.90216,1
38,-2.6869,-4.823,1
39,-5.9455,-4.277,1
40,-10.053,-9.4462,1
41,-14.054,-18.986,1
42,-16.054,-22.5,1
43,-16.622,-18.617,1
44,-17.184,-16.686,1
45,-16.266,-19.059,1
46,-11.543,-16.245,1
47,-5.7151,-5.2547,1
48,-4.848,1.4902,1
49,-8.5244,-4.1525,1
50,-7.69,-9.6432,1
51,2.5037,0.26768,1
52,13.01,17.359,1
53,12.066,19.727,1
54,2.9965,5.3152,1
55,0.82439,-3.3904,1
56,10.733,7.6191,1
57,20.275,23.141,1
58,17.277,21.08,1
59,6.8218,3.5784,1
60,3.1042,-7.3383,1
61,9.5069,0.13819,1
62,15.062,14.374,1
63,9.5192,17.037,1
64,-4.9167,3.7219,1
65,-18.027,-14.623,1
66,-22.776,-24.766,1
67,-19.589,-22.206,1
68,-12.583,-12.133,1
69,-5.3113,-2.8457,1
70,-0.14359,1.4879,1
71,1.1775,2.249,1
72,-1.2423,1.7922,1
73,-4.1253,0.031611,1
74,-3.1474,-3.0587,1
75,2.3838,-4.4738,1
76,7.8671,-1.5972,1
77,7.8229,2.5386,1
78,2.1089,2.1217,1
79,-3.2836,-2.6221,1
80,-2.552,-4.3568,1
81,3.1221,1.0933,1
