,EEG.O1,EEG.O2,MarkerValueInt
0,-13.898,-20.889,1
1,-25.942,-34.399,1
2,-32.93,-38.548,1
3,-31.913,-35.578,1
4,-23.429,-27.476,1
5,-11.994,-15.264,1
6,-2.3229,-1.5919,1
7,4.6413,9.6012,1
8,11.182,17.037,1
9,18.713,23.117,1
10,25.275,29.183,1
11,27.132,31.614,1
12,22.215,25.482,1
13,12.15,11.791,1
14,1.4469,-1.8227,1
15,-5.7247,-8.8574,1
16,-8.7,-10.322,1
17,-10.063,-11.509,1
18,-12.031,-14.281,1
19,-14.101,-15.737,1
20,-14.763,-13.979,1
21,-13.772,-11.221,1
22,-11.325,-9.7512,1
23,-6.7882,-8.1262,1
24,-0.49266,-4.0784,1
25,4.7352,1.1119,1
26,6.7188,4.4666,1
27,7.4771,6.1353,1
28,10.224,8.6422,1
29,13.552,11.758,1
30,12.823,12.183,1
31,7.6252,9.1372,1
32,3.0951,6.2767,1
33,2.0343,5.8726,1
34,0.41976,4.559,1
35,-5.6616,-1.3901,1
36,-12.283,-8.5953,1
37,-12.105,-9.3222,1
38,-5.1475,-2.2362,1
39,0.37147,4.1571,1
40,-1.0374,1.7676,1
41,-4.9285,-6.3109,1
42,-3.508,-9.7111,1
43,3.4699,-4.6449,1
44,8.4716,1.3985,1
45,6.403,0.71364,1
46,1.1562,-3.6532,1
47,0.12267,-2.7258,1
48,4.5593,5.0882,1
49,8.3191,11.461,1
50,5.6785,9.2719,1
51,-2.1623,1.0086,1
52,-9.0592,-5.9866,1
53,-10.647,-8.4374,1
54,-7.9564,-8.1622,1
55,-5.0517,-7.0638,1
56,-4.0081,-4.8713,1
57,-2.6625,-1.0474,1
58,2.0001,3.6975,1
59,8.3776,7.7202,1
60,10.357,9.1294,1
61,4.6474,7.0536,1
62,-3.8372,3.2537,1
63,-6.8874,1.1261,1
64,-2.4016,1.8109,1
65,4.2753,2.7021,1
66,7.8152,1.2668,1
67,7.7754,-1.2902,1
68,5.6139,-2.2358,1
69,1.3049,-1.836,1
70,-4.6709,-2.9052,1
71,-9.0388,-6.0647,1
72,-8.5262,-8.1101,1
73,-3.7407,-6.0319,1
74,1.6836,-1.0133,1
75,4.7739,2.8267,1
76,4.745,2.9989,1
77,2.2521,0.86596,1
78,-1.24,-0.67131,1
79,-4.0721,-0.65679,1
80,-5.3337,-0.16449,1
81,-4.662,0.75518,1
82,-1.4723,3.9247,1
83,3.6033,9.1026,1
84,6.7415,11.184,1
85,3.8068,5.1982,1
86,-3.5753,-5.8423,1
87,-8.2482,-12.381,1
88,-6.0041,-9.5621,1
89,-0.64755,-3.194,1
90,2.2283,-1.2609,1
91,3.1241,-2.9531,1
92,5.8715,-1.3144,1
