,EEG.O1,EEG.O2,MarkerValueInt
0,-13.949,1.0299,1
1,-23.19,-1.915,1
2,-25.137,-6.5696,1
3,-21.1,-8.3939,1
4,-15.182,-7.5379,1
5,-10.189,-7.0998,1
6,-5.3853,-6.6905,1
7,0.83173,-3.2138,1
8,7.6501,2.6981,1
9,13.122,6.5579,1
10,17.301,6.9693,1
11,21.224,7.5952,1
12,23.192,10.454,1
13,19.404,11.87,1
14,9.4409,8.0662,1
15,-1.5842,1.2378,1
16,-8.3566,-3.6107,1
17,-11.129,-5.5907,1
18,-13.877,-7.6899,1
19,-17.784,-10.697,1
20,-19.467,-11.507,1
21,-16.044,-8.0736,1
22,-9.3296,-2.8165,1
23,-3.3649,0.52863,1
24,0.60057,1.4589,1
25,4.4313,2.3274,1
26,8.9326,4.4986,1
27,11.809,6.6356,1
28,10.706,6.6471,1
29,6.7263,4.1624,1
30,3.4087,0.91641,1
31,2.6998,-0.82768,1
32,3.109,-0.43531,1
33,1.9594,0.21703,1
34,-1.2016,-1.2301,1
35,-3.748,-4.1089,1
36,-2.6008,-4.5147,1
37,2.1225,-0.15667,1
38,6.3817,5.6277,1
39,5.8882,7.1172,1
40,0.53748,3.2303,1
41,-5.5848,-1.3763,1
42,-8.5748,-2.6973,1
43,-7.9731,-1.9655,1
44,-5.5815,-2.3904,1
45,-2.7893,-4.0363,1
46,-0.27016,-4.6441,1
47,0.96458,-3.9279,1
48,0.18834,-3.7665,1
49,-1.4807,-4.2751,1
50,-1.7732,-2.7124,1
51,0.04867,2.5541,1
52,2.4053,8.9707,1
53,3.7718,12.249,1
54,4.4624,10.832,1
55,5.0102,6.4311,1
56,4.1656,0.92993,1
57,0.64388,-5.114,1
58,-3.6131,-10.539,1
59,-4.6001,-12.388,1
60,-1.498,-8.6589,1
61,1.6311,-1.5685,1
62,1.1489,3.9799,1
63,-1.0713,5.5412,1
64,-0.46805,5.0984,1
65,3.3649,5.3135,1
66,5.921,5.7119,1
67,4.1464,4.2208,1
68,0.37022,1.0776,1
69,-1.6793,-1.3463,1
70,-2.1702,-2.3871,1
71,-3.8041,-4.0943,1
72,-6.6434,-7.5084,1
73,-7.6093,-10.131,1
74,-5.2398,-8.7985,1
75,-1.9707,-3.7663,1
76,-0.47665,1.7673,1
77,-0.029124,5.3345,1
78,1.6427,6.7344,1
79,4.4228,6.6591,1
80,6.0403,5.8033,1
81,5.5721,5.2144,1
82,4.4136,5.5848,1
83,3.643,5.7381,1
84,2.5131,3.3593,1
85,0.36856,-1.9726,1
86,-1.5694,-7.4616,1
87,-1.7062,-9.6018,1
88,-0.57555,-7.5721,1
89,-0.42774,-3.7037,1
90,-2.2943,-0.94222,1
91,-4.4982,-0.24668,1
92,-4.649,-0.37908,1
93,-2.6339,0.11796,1
94,-0.77747,1.2249,1
95,-0.91839,1.959,1
96,-2.2748,1.8788,1
97,-2.9122,1.0817,1
98,-2.2965,-0.66612,1
99,-0.80621,-2.9397,1
100,2.4895,-3.01,1
101,8.6887,1.9038,1
102,15.023,9.5041,1
103,15.132,12.465,1
104,6.0196,6.3573,1
105,-6.8785,-4.1876,1
106,-14.386,-10.126,1
107,-12.82,-7.7725,1
108,-6.3061,-1.2194,1
109,-0.62947,3.8756,1
110,2.2212,5.3362,1
111,3.0833,3.469,1
112,2.3854,-1.0053,1
113,0.033159,-6.2949,1
114,-2.8216,-9.3356,1
115,-4.0194,-8.4246,1
116,-2.5048,-5.0312,1
117,0.75497,-1.596,1
118,3.9682,1.5482,1
119,5.9167,5.5719,1
120,6.1392,9.9949,1
121,4.59,11.948,1
122,1.7791,9.2738,1
123,-1.0253,3.3555,1
124,-2.4989,-2.133,1
125,-2.4269,-4.8762,1
126,-1.8039,-5.3307,1
127,-1.6647,-4.9381,1
128,-2.2633,-4.5016,1
129,-3.3481,-4.4533,1
130,-4.2387,-4.8085,1
131,-3.357,-4.0575,1
132,0.68831,-0.14396,1
133,6.2079,5.9133,1
134,8.1366,9.3167,1
135,3.1997,6.8277,1
136,-4.9439,1.539,1
137,-8.5027,-0.5556,1
138,-4.2821,1.6975,1
139,2.7044,3.2969,1
140,5.6158,-0.039714,1
141,3.6407,-6.3729,1
142,1.4222,-10.183,1
143,2.1061,-8.67,1
144,3.7525,-3.9015,1
145,2.7402,0.27067,1
146,-1.4904,2.0249,1
147,-6.0693,2.555,1
148,-7.8614,4.0491,1
149,-6.0377,6.7593,1
150,-2.1719,8.2059,1
151,1.2918,5.8765,1
152,2.9014,0.57805,1
153,3.2588,-3.9255,1
154,4.1497,-4.8529,1
155,6.0544,-2.9821,1
156,6.779,-0.9532,1
157,3.6259,-0.20149,1
158,-2.7805,-0.41246,1
159,-7.9767,-0.96315,1
160,-7.9596,-1.4669,1
161,-3.4451,-1.2376,1
162,1.081,0.25041,1
163,2.0387,1.9608,1
164,-0.52772,1.6009,1
165,-4.1564,-1.6179,1
166,-6.1368,-5.1131,1
167,-4.6083,-5.1651,1
168,0.46839,-1.1819,1
169,6.6245,3.4647,1
170,10.471,5.425,1
171,10.702,4.9414,1
172,8.5981,4.2748,1
173,5.4222,3.7798,1
174,1.0026,1.774,1
175,-4.4264,-1.881,1
176,-8.8049,-4.5731,1
177,-10.127,-4.279,1
178,-8.6381,-2.2178,1
179,-5.8592,-0.80374,1
180,-2.4646,-0.3893,1
181,1.3862,0.30796,1
182,4.4377,1.5064,1
183,4.9801,1.9741,1
184,3.1294,1.1194,1
185,0.93494,-0.15954,1
186,-0.19715,-1.0327,1
187,-0.93268,-1.9599,1
188,-2.1069,-3.6125,1
189,-2.4922,-5.0459,1
190,-0.13175,-3.8546,1
191,4.0566,1.1775,1
192,5.9287,7.5878,1
193,2.9667,10.411,1
194,-1.5496,6.9863,1
195,-1.7469,0.25475,1
196,3.1516,-4.1185,1
197,6.9756,-3.9876,1
198,4.0377,-2.5,1
199,-3.6718,-3.1311,1
200,-9.0993,-4.8787,1
201,-8.5534,-4.0898,1
202,-4.6648,0.076891,1
203,-1.5677,4.2957,1
204,-0.39088,5.2758,1
205,-0.12091,3.4222,1
206,-0.058777,1.4386,1
207,0.1804,0.61994,1
208,1.3581,0.049602,1
209,3.6927,-0.91272,1
210,6.056,-1.1448,1
211,6.9449,0.27437,1
212,5.5518,1.7037,1
213,1.7379,0.33449,1
214,-3.6283,-3.9419,1
215,-7.9622,-7.7319,1
216,-8.4177,-7.9837,1
217,-4.9996,-5.1339,1
218,-0.762,-1.2534,1
219,1.8987,3.1702,1
220,3.4899,8.2363,1
221,5.0852,11.586,1
222,5.8833,9.8402,1
223,4.8303,3.6531,1
224,2.8529,-1.7642,1
225,1.2281,-2.7824,1
226,-0.90624,-1.5625,1
227,-4.7989,-2.0386,1
228,-8.6661,-3.91,1
229,-8.9815,-3.8158,1
230,-5.2816,-1.3222,1
231,-0.98045,0.20591,1
232,1.251,-0.81671,1
233,2.3612,-1.5972,1
234,3.9629,0.030445,1
235,4.9777,1.259,1
236,3.5695,-1.434,1
237,0.98102,-5.5202,1
238,0.55419,-4.5947,1
239,2.9392,2.3197,1
240,4.7382,8.1166,1
241,2.8126,6.5343,1
242,-1.7965,0.30153,1
243,-5.4741,-3.1748,1
244,-6.29,-2.0118,1
245,-5.0944,-0.99615,1
246,-3.1183,-2.7837,1
247,-0.46862,-3.2117,1
248,2.6878,2.0028,1
249,5.1008,9.6374,1
250,5.6187,12.298,1
251,4.4995,7.8315,1
252,2.5649,1.0259,1
253,-0.21679,-3.8753,1
254,-3.997,-7.5457,1
255,-7.2372,-10.888,1
256,-7.3272,-10.81,1
257,-3.7197,-4.9521,1
258,0.66191,2.0963,1
259,2.2821,2.8081,1
260,0.87561,-3.0989,1
261,-0.54056,-7.3378,1
262,0.52896,-3.5149,1
263,3.2956,4.9366,1
264,5.1322,9.8682,1
265,4.84,8.5303,1
266,3.4651,5.0611,1
267,2.2476,3.4523,1
268,1.0767,3.1051,1
269,-0.63127,1.753,1
270,-2.6157,-0.60472,1
271,-4.1754,-2.4398,1
272,-5.1274,-3.3092,1
273,-5.3618,-3.6813,1
274,-4.1115,-3.1948,1
275,-1.0427,-1.1701,1
276,2.2565,1.3278,1
277,3.4859,1.8023,1
278,2.4552,-0.69199,1
279,1.1929,-4.0167,1
280,1.0106,-5.0835,1
281,1.1464,-2.8698,1
282,0.79265,1.0222,1
283,0.48253,3.9448,1
284,0.4341,3.9174,1
285,-0.43671,0.92197,1
286,-2.1671,-2.5191,1
287,-2.3152,-2.9938,1
288,0.67116,0.20856,1
289,3.9633,3.7011,1
290,3.2194,3.6495,1
291,-1.4378,0.46549,1
292,-5.2403,-1.8496,1
293,-4.8102,-0.98256,1
294,-1.6031,1.1568,1
295,1.2894,1.8039,1
296,2.8806,1.0392,1
297,3.4597,0.5419,1
298,2.7229,0.42335,1
299,0.96114,-0.30197,1
300,0.15179,-1.0023,1
301,1.2765,0.00213,1
302,1.8982,2.0063,1
303,-0.71686,1.7772,1
304,-4.7927,-1.9767,1
305,-5.5484,-6.0325,1
306,-1.7315,-6.2291,1
307,2.4153,-2.4027,1
308,2.7929,1.7973,1
309,0.37163,3.1641,1
310,-1.2694,1.5894,1
