,EEG.O1,EEG.O2,MarkerValueInt
0,-7.8335,-1.396,1
1,-15.678,-3.4189,1
2,-19.606,-4.1329,1
3,-16.012,-1.6903,1
4,-7.5313,1.9456,1
5,-0.43065,2.554,1
6,2.9293,-1.4884,1
7,5.2243,-7.4013,1
8,8.4189,-10.361,1
9,10.954,-6.9102,1
10,11.102,2.1652,1
11,9.4993,10.989,1
12,7.1223,12.772,1
13,3.6793,6.9676,1
14,-0.52295,0.28078,1
15,-3.5613,-1.7921,1
16,-4.4633,-1.9584,1
17,-4.8362,-6.0088,1
18,-6.2088,-12.798,1
19,-7.5022,-14.661,1
20,-7.0796,-7.8074,1
21,-5.7345,2.9041,1
22,-5.2245,10.885,1
23,-4.8545,14.724,1
24,-2.2783,15.822,1
25,2.4374,13.681,1
26,6.1636,7.664,1
27,6.7204,0.70737,1
28,5.3931,-3.1381,1
29,4.4783,-3.8224,1
30,4.145,-4.5029,1
31,3.1649,-6.5217,1
32,1.4744,-8.521,1
33,0.25364,-9.8615,1
34,-0.075108,-11.158,1
35,-0.37628,-11.274,1
36,-1.2603,-7.5847,1
37,-2.1696,-0.4508,1
38,-2.3199,5.6887,1
39,-1.7411,7.451,1
40,-0.97403,6.3484,1
41,-0.2961,5.6934,1
42,0.28678,5.8786,1
43,0.61988,5.0919,1
44,0.45787,3.1287,1
45,-0.14773,1.6896,1
46,-0.84758,1.4316,1
47,-1.3226,1.2514,1
48,-1.3836,0.62295,1
49,-0.94392,0.54542,1
50,-0.2955,1.6656,1
51,-0.20797,3.0913,1
52,-1.0889,3.5957,1
53,-2.0696,2.5514,1
54,-1.7776,-0.73869,1
55,-0.22622,-6.6976,1
56,1.0801,-13.216,1
57,1.4208,-15.515,1
58,2.0161,-10.641,1
59,3.8421,-1.6709,1
60,5.4266,4.7304,1
61,4.5514,5.2967,1
62,1.5781,2.9191,1
63,-0.88497,1.9163,1
64,-1.5633,2.6243,1
65,-1.7356,2.3362,1
66,-2.5074,0.20163,1
67,-2.9789,-1.2772,1
68,-2.1805,0.38265,1
69,-1.0303,4.7165,1
70,-0.81339,9.0727,1
71,-1.0069,10.652,1
72,-0.37282,7.7008,1
73,0.68211,1.0794,1
74,0.78133,-4.6399,1
75,0.14213,-4.7022,1
76,0.33277,-0.72175,1
77,1.3676,-0.31107,1
78,1.2501,-6.7045,1
79,-0.75885,-12.306,1
80,-2.4284,-8.5729,1
81,-1.6536,-0.0032073,1
82,0.26975,0.44024,1
83,0.59117,-9.1778,1
84,-0.55169,-14.609,1
85,-0.35267,-4.9907,1
86,2.013,10.849,1
87,3.74,16.37,1
88,2.6516,10.052,1
89,0.68764,5.2355,1
90,0.82457,9.0303,1
91,2.1488,13.178,1
92,1.1326,8.6923,1
93,-2.5875,-0.68544,1
94,-5.0794,-5.9988,1
95,-3.6529,-6.808,1
96,-0.56252,-9.0157,1
97,0.62058,-12.616,1
98,-0.069322,-10.739,1
99,-0.22938,-1.4666,1
100,0.46181,6.9782,1
101,0.2275,6.2978,1
102,-0.9521,-1.303,1
103,-0.82703,-6.7589,1
104,1.1327,-5.6176,1
105,2.1806,-1.3882,1
106,0.33052,1.4136,1
107,-2.2459,2.639,1
108,-2.0495,3.8362,1
109,0.82933,4.3462,1
110,3.0091,2.9344,1
111,2.5171,0.99777,1
112,0.8317,1.0583,1
113,0.054549,3.115,1
114,0.24021,5.0588,1
115,0.35844,5.8478,1
116,0.11632,5.7044,1
117,-0.3766,3.9011,1
118,-1.372,-0.72931,1
119,-2.5588,-7.1364,1
120,-2.5203,-12.407,1
121,-0.63956,-14.714,1
122,1.4024,-13.694,1
123,1.7689,-8.608,1
124,1.2579,0.73184,1
125,1.7481,11.145,1
126,2.3915,17.255,1
127,0.33537,16.138,1
128,-4.1437,8.9734,1
129,-6.3459,-1.0995,1
130,-3.0695,-9.967,1
131,2.3992,-12.787,1
132,4.1135,-7.7709,1
133,1.1877,0.1758,1
134,-1.5235,3.8066,1
135,-0.4964,1.9116,1
136,2.0281,-0.71863,1
137,2.1646,-1.527,1
138,0.25387,-2.7044,1
139,-0.17947,-4.2816,1
140,1.8355,-1.398,1
141,3.1832,7.4784,1
142,1.3012,14.933,1
143,-2.2332,13.0,1
144,-4.1418,4.1071,1
145,-3.6487,-2.2859,1
146,-2.3545,-2.3036,1
147,-1.0775,-0.7542,1
148,0.79698,-1.9658,1
149,2.9436,-4.2352,1
150,3.4195,-5.4252,1
151,1.2774,-7.9056,1
152,-1.7033,-13.332,1
153,-3.0497,-16.654,1
154,-2.3354,-11.445,1
155,-0.80463,0.11344,1
156,0.77711,8.558,1
157,2.408,9.1993,1
158,3.4915,7.4774,1
159,2.9334,9.737,1
160,0.88591,13.285,1
161,-0.96952,10.476,1
162,-1.4789,0.74183,1
163,-1.2977,-6.8333,1
164,-1.4064,-4.0203,1
165,-1.3657,6.8322,1
166,-0.23336,15.391,1
167,1.3697,13.784,1
168,1.5908,2.8655,1
169,-0.12049,-10.485,1
170,-2.0787,-19.987,1
171,-2.5391,-23.513,1
172,-1.7934,-21.738,1
173,-1.1634,-15.482,1
174,-0.69783,-5.555,1
175,0.63081,5.5357,1
176,2.5756,13.751,1
177,3.3159,16.376,1
178,2.3618,14.016,1
179,2.0146,9.3663,1
180,3.9828,4.9327,1
181,5.6317,2.2108,1
182,2.5475,1.5508,1
183,-4.825,1.6376,1
184,-10.15,0.046696,1
185,-8.5505,-4.3723,1
186,-2.6589,-9.7719,1
187,1.1623,-12.446,1
188,0.88227,-9.7119,1
189,-0.13614,-2.3506,1
190,0.74429,4.8784,1
191,2.144,6.3962,1
192,2.145,2.0385,1
193,1.5026,-0.53112,1
194,1.5676,6.3023,1
195,1.7296,18.649,1
196,1.2169,22.058,1
197,1.2545,7.7282,1
198,2.697,-14.923,1
199,3.229,-26.788,1
200,0.24351,-19.669,1
201,-4.4259,-4.0305,1
202,-6.2529,4.2974,1
