,EEG.O1,EEG.O2,MarkerValueInt
0,-64.776,-105.18,1
1,-117.82,-176.3,1
2,-140.36,-190.53,1
3,-121.94,-150.96,1
4,-77.328,-87.575,1
5,-34.32,-33.289,1
6,-5.4056,2.4745,1
7,18.098,31.439,1
8,44.446,61.536,1
9,66.319,84.282,1
10,71.696,88.186,1
11,60.895,75.181,1
12,45.385,57.577,1
13,33.533,43.371,1
14,24.061,30.83,1
15,12.673,16.017,1
16,-0.4998,-0.3449,1
17,-11.921,-15.108,1
18,-19.971,-27.745,1
19,-26.246,-39.696,1
20,-32.086,-49.958,1
21,-36.242,-54.842,1
22,-36.908,-52.755,1
23,-34.387,-46.405,1
24,-30.006,-38.532,1
25,-23.398,-27.879,1
26,-13.28,-12.245,1
27,-0.86896,5.9943,1
28,10.105,21.075,1
29,17.614,30.28,1
30,23.208,35.689,1
31,28.392,39.224,1
32,31.497,39.706,1
33,30.157,36.083,1
34,25.088,30.192,1
35,19.051,24.296,1
36,13.359,18.28,1
37,7.8193,11.011,1
38,3.1613,2.6514,1
39,0.92345,-5.2997,1
40,0.78307,-10.688,1
41,-0.45275,-12.263,1
42,-6.7477,-13.363,1
43,-19.236,-21.316,1
44,-33.339,-36.927,1
45,-40.73,-47.457,1
46,-38.237,-41.115,1
47,-34.04,-28.103,1
48,-37.502,-30.685,1
49,-40.536,-45.523,1
50,-19.787,-35.241,1
51,32.481,23.414,1
52,86.58,95.118,1
53,99.447,116.02,1
54,61.543,68.534,1
55,7.5589,2.1571,1
56,-22.92,-27.263,1
57,-23.783,-17.187,1
58,-15.717,-3.697,1
59,-13.549,-6.352,1
60,-13.413,-11.576,1
61,-7.8409,-4.871,1
62,0.4653,5.1981,1
63,3.6196,2.7901,1
64,-0.4092,-10.548,1
65,-6.5737,-18.806,1
66,-9.3792,-13.401,1
67,-7.5126,-2.3451,1
68,-3.4128,1.9184,1
69,-0.51655,-3.0591,1
70,-0.54095,-9.6311,1
71,-2.2987,-10.462,1
72,-3.0861,-5.5643,1
73,-1.3746,0.16837,1
74,2.0142,3.3363,1
75,5.1168,4.5118,1
76,6.665,5.8171,1
77,6.7807,8.0611,1
78,6.2904,10.306,1
79,5.5559,10.87,1
80,4.1316,8.4499,1
81,1.7996,3.4305,1
82,-0.37655,-1.4419,1
83,-0.85036,-2.7065,1
84,0.39248,0.5899,1
85,1.4422,5.5623,1
86,0.61129,7.8031,1
87,-1.6563,4.9806,1
88,-3.7202,-1.7006,1
89,-5.0385,-9.0402,1
90,-6.4119,-14.58,1
91,-8.0763,-17.943,1
92,-9.0263,-19.443,1
93,-8.7814,-17.797,1
94,-8.1693,-10.675,1
95,-6.9226,1.3746,1
96,-2.1983,12.892,1
97,7.6038,17.834,1
98,18.206,16.185,1
99,22.422,13.967,1
100,18.628,15.441,1
101,12.547,17.323,1
102,8.879,13.093,1
103,5.2537,2.1012,1
104,-2.2246,-8.819,1
105,-11.163,-13.475,1
106,-15.482,-12.901,1
107,-13.561,-11.584,1
108,-8.8658,-9.9894,1
109,-4.1935,-5.4097,1
110,-0.51394,0.68796,1
111,0.06246,2.2041,1
112,-3.8289,-2.7454,1
113,-9.0639,-8.3817,1
114,-12.528,-10.753,1
115,-17.429,-14.578,1
116,-25.918,-22.895,1
117,-26.367,-24.432,1
118,-1.9263,-3.6358,1
119,42.363,34.913,1
120,73.833,63.697,1
121,65.424,60.579,1
122,27.454,32.527,1
123,-5.7521,4.3038,1
124,-15.818,-9.71,1
125,-13.428,-13.769,1
126,-14.268,-16.393,1
127,-18.546,-19.586,1
128,-19.226,-22.228,1
129,-16.939,-24.116,1
130,-16.817,-23.695,1
131,-17.867,-18.561,1
132,-15.09,-10.676,1
133,-8.6338,-5.3045,1
134,-2.9112,-2.7577,1
135,1.2851,2.5245,1
136,6.5531,11.708,1
137,11.839,17.132,1
138,12.751,13.372,1
139,9.4213,7.0853,1
140,7.4971,8.3035,1
141,9.4777,15.078,1
142,10.989,15.616,1
143,8.5348,5.757,1
144,5.3769,-4.4226,1
145,5.3203,-4.6755,1
146,5.556,2.2224,1
147,1.8815,6.8803,1
148,-2.38,6.8819,1
149,-0.52424,6.0294,1
150,5.5251,3.8043,1
151,5.9475,-4.1602,1
152,-2.6232,-15.018,1
153,-11.826,-18.789,1
154,-14.424,-13.231,1
155,-14.401,-8.8569,1
156,-18.137,-12.851,1
157,-22.894,-17.524,1
158,-22.948,-14.607,1
159,-21.036,-11.782,1
160,-21.471,-18.915,1
161,-15.167,-22.638,1
162,12.281,2.981,1
163,53.714,54.265,1
164,76.92,87.341,1
165,58.951,66.142,1
166,14.85,8.7021,1
167,-19.445,-33.358,1
168,-26.862,-35.183,1
169,-19.612,-18.28,1
170,-14.227,-11.152,1
171,-11.977,-13.558,1
172,-6.8465,-9.3583,1
173,0.77515,3.3832,1
174,6.4233,12.179,1
175,9.4099,11.604,1
176,10.342,8.2387,1
177,6.1581,5.8592,1
178,-4.4975,0.11421,1
179,-14.491,-9.5622,1
180,-14.9,-14.721,1
181,-7.2942,-10.417,1
182,-2.0562,-4.3696,1
183,-4.5346,-6.1923,1
184,-9.9612,-13.309,1
185,-13.379,-16.403,1
186,-17.009,-15.559,1
187,-23.087,-19.663,1
188,-24.572,-27.351,1
189,-10.049,-19.68,1
190,21.805,17.813,1
191,56.227,69.036,1
192,72.344,95.029,1
193,59.659,72.733,1
194,26.739,20.22,1
195,-5.3285,-22.485,1
196,-20.133,-33.874,1
197,-18.509,-25.295,1
198,-13.637,-17.807,1
199,-14.593,-16.606,1
200,-18.198,-13.763,1
201,-17.407,-6.8635,1
202,-12.269,-2.9591,1
203,-8.583,-5.6107,1
204,-9.1533,-9.2449,1
205,-11.396,-9.6541,1
206,-12.427,-11.146,1
207,-12.386,-17.513,1
208,-13.198,-23.348,1
209,-17.087,-22.779,1
210,-24.804,-21.107,1
211,-30.998,-25.593,1
212,-22.808,-26.012,1
213,9.7123,0.25813,1
214,58.394,56.153,1
215,96.854,108.8,1
216,101.13,118.06,1
217,70.53,78.145,1
218,26.153,20.836,1
219,-9.5667,-20.365,1
220,-28.86,-37.945,1
221,-36.675,-42.524,1
222,-39.431,-41.904,1
223,-38.993,-36.554,1
224,-34.657,-27.717,1
225,-27.078,-19.7,1
226,-19.815,-15.749,1
227,-17.434,-16.865,1
228,-20.596,-21.842,1
229,-23.446,-25.231,1
230,-20.273,-21.534,1
231,-15.593,-16.153,1
232,-19.6,-22.189,1
233,-27.837,-35.851,1
234,-14.965,-26.09,1
235,35.994,30.458,1
236,100.3,106.36,1
237,126.14,139.52,1
238,90.716,101.67,1
239,27.677,31.534,1
240,-12.886,-13.541,1
241,-19.342,-21.247,1
242,-17.25,-20.183,1
243,-23.896,-27.419,1
244,-29.366,-30.737,1
245,-23.753,-21.723,1
246,-17.254,-15.019,1
247,-20.947,-22.401,1
248,-26.972,-31.563,1
249,-24.424,-28.314,1
250,-20.405,-21.646,1
251,-26.056,-25.813,1
252,-33.139,-32.256,1
253,-27.591,-25.218,1
254,-18.32,-14.82,1
255,-23.392,-21.63,1
256,-28.279,-29.834,1
257,6.9383,4.929,1
258,84.135,85.545,1
259,141.99,145.99,1
260,122.34,124.11,1
261,43.84,41.124,1
262,-20.935,-24.869,1
263,-32.62,-33.788,1
264,-17.316,-16.264,1
265,-13.659,-13.933,1
266,-23.087,-26.053,1
267,-25.809,-29.259,1
268,-18.172,-19.379,1
269,-11.595,-9.7707,1
270,-9.8842,-5.9498,1
271,-9.4947,-5.2313,1
272,-13.685,-10.969,1
273,-26.537,-25.637,1
274,-38.745,-37.34,1
275,-38.926,-34.855,1
276,-34.472,-29.988,1
277,-38.215,-39.264,1
278,-35.469,-44.898,1
279,6.2578,-6.4803,1
280,82.956,75.689,1
281,136.15,137.92,1
282,113.67,119.88,1
283,34.828,38.773,1
284,-30.05,-30.256,1
285,-39.421,-40.832,1
286,-15.781,-15.185,1
287,-2.0035,1.6811,1
288,-8.8385,-2.4848,1
289,-16.94,-10.022,1
290,-12.27,-9.3132,1
291,-1.4308,-6.4591,1
292,2.6458,-8.5349,1
293,-3.1506,-12.708,1
294,-11.454,-13.142,1
295,-14.165,-9.5149,1
296,-11.504,-6.7398,1
297,-11.319,-9.5043,1
298,-17.744,-16.674,1
