,EEG.O1,EEG.O2,MarkerValueInt
0,-26.424,7.1836,1
1,-47.116,10.316,1
2,-58.204,5.441,1
3,-57.59,-6.4578,1
4,-44.896,-16.897,1
5,-22.9,-17.125,1
6,2.4422,-7.7224,1
7,25.157,2.6728,1
8,41.771,7.8193,1
9,50.096,8.9937,1
10,48.151,9.5378,1
11,36.853,9.3629,1
12,21.723,7.2202,1
13,8.1322,4.2482,1
14,-4.2142,1.4833,1
15,-18.088,-3.3215,1
16,-30.625,-11.787,1
17,-33.851,-19.117,1
18,-25.072,-17.327,1
19,-11.922,-5.2365,1
20,-3.7845,8.669,1
21,-1.821,15.319,1
22,-1.3024,14.211,1
23,-0.43203,11.134,1
24,-1.5097,9.0054,1
25,-4.9351,4.6998,1
26,-7.7202,-4.8113,1
27,-8.1012,-16.288,1
28,-6.7297,-22.384,1
29,-2.7061,-19.12,1
30,6.4474,-9.2983,1
31,19.08,1.596,1
32,28.369,10.853,1
33,29.785,18.574,1
34,25.85,23.827,1
35,20.615,23.646,1
36,13.359,16.552,1
37,1.9392,5.0795,1
38,-10.82,-6.5815,1
39,-19.448,-16.268,1
40,-23.071,-23.715,1
41,-25.087,-27.748,1
42,-26.021,-25.896,1
43,-22.023,-17.319,1
44,-11.615,-4.7773,1
45,0.45722,7.1882,1
46,8.1934,15.586,1
47,10.281,20.255,1
48,9.4051,22.477,1
49,8.0739,22.746,1
50,6.8387,19.718,1
51,4.9742,11.662,1
52,1.7053,-0.46235,1
53,-2.0953,-11.9,1
54,-3.4121,-17.601,1
55,-0.29319,-17.161,1
56,4.5903,-14.941,1
57,6.4267,-14.526,1
58,4.5719,-14.241,1
59,3.1079,-9.4111,1
60,4.5112,1.4697,1
61,6.661,14.114,1
62,7.3011,21.991,1
63,6.706,21.565,1
64,3.6366,14.114,1
65,-5.5187,3.8911,1
66,-18.763,-4.6152,1
67,-25.176,-8.9519,1
68,-17.222,-10.12,1
69,-3.009,-11.291,1
70,2.6991,-13.324,1
71,-1.6976,-12.226,1
72,-3.7288,-3.9649,1
73,3.6014,8.2905,1
74,12.405,15.839,1
75,13.908,14.854,1
76,11.034,10.635,1
77,9.7121,8.4151,1
78,6.8068,4.8906,1
79,-2.8386,-5.1182,1
80,-13.267,-17.021,1
81,-13.352,-19.883,1
82,-3.8919,-11.494,1
83,2.7069,-1.6543,1
84,0.60208,2.0988,1
85,-2.2194,4.032,1
86,2.0289,10.236,1
87,9.0493,16.026,1
88,10.167,11.97,1
89,4.9263,-0.51934,1
90,-0.68505,-9.0244,1
91,-4.0078,-6.411,1
92,-6.7627,0.72114,1
93,-8.8346,2.8072,1
94,-7.7116,-0.31054,1
95,-3.7689,-2.7869,1
96,-0.75293,-3.3804,1
97,-0.41376,-5.5751,1
98,-0.65327,-8.9953,1
99,0.48328,-7.9716,1
100,2.52,-0.21005,1
101,4.7808,8.3358,1
102,7.4065,10.282,1
103,9.1424,5.5761,1
104,7.3786,0.51967,1
105,2.0611,-0.33916,1
106,-3.0069,1.5237,1
107,-4.6466,2.1107,1
108,-4.0669,0.34307,1
109,-4.2065,-1.0422,1
110,-5.0871,0.59994,1
111,-4.3631,3.995,1
112,-1.7143,4.8111,1
113,0.026949,0.53767,1
114,-1.2102,-6.2986,1
115,-3.4305,-10.488,1
116,-2.5546,-9.0605,1
117,2.5949,-3.2651,1
118,8.31,3.0811,1
119,9.6475,5.897,1
120,5.8324,3.0037,1
121,1.043,-3.5081,1
122,-0.66084,-7.6825,1
123,-0.024647,-5.192,1
124,-0.8106,1.4738,1
125,-4.1327,5.8323,1
126,-6.8519,5.6054,1
127,-5.9332,5.0221,1
128,-2.2089,7.7752,1
129,1.3047,10.891,1
130,3.0591,8.5342,1
131,3.3584,0.30619,1
132,2.4315,-7.6138,1
133,0.24517,-9.716,1
134,-2.0349,-6.8987,1
135,-2.2936,-3.9765,1
136,0.078656,-3.4891,1
137,2.7707,-3.9189,1
138,2.462,-3.2586,1
139,-1.4989,-1.9972,1
140,-5.5305,-1.5891,1
141,-4.9032,-1.355,1
142,0.80887,1.0237,1
143,6.2362,5.5056,1
144,5.7133,7.9629,1
145,-0.16492,4.5194,1
146,-5.2547,-2.5303,1
147,-4.8766,-5.5528,1
148,-0.047855,0.010983,1
149,5.164,9.4412,1
150,7.8299,13.322,1
151,7.0792,7.9951,1
152,3.5922,-1.0326,1
153,-0.38282,-6.4028,1
154,-2.5989,-6.7752,1
155,-3.6683,-5.9698,1
156,-6.1624,-6.7943,1
157,-9.5897,-8.262,1
158,-9.2746,-7.6934,1
159,-2.9427,-3.4064,1
160,4.1522,3.6793,1
161,4.7972,9.2867,1
162,-0.47765,8.3084,1
163,-3.7531,0.89121,1
164,-0.37497,-5.4646,1
165,5.074,-3.7176,1
166,5.755,3.4121,1
167,2.1004,6.513,1
168,0.52818,2.3788,1
169,4.0876,-1.5494,1
170,8.4823,1.5735,1
171,7.9424,7.306,1
172,1.9888,5.9325,1
173,-4.921,-3.3836,1
174,-8.2956,-10.934,1
175,-6.7717,-9.2897,1
176,-2.2581,-2.0554,1
177,1.2872,2.4388,1
178,0.51012,1.6962,1
179,-3.9977,-0.30355,1
