,EEG.O1,EEG.O2,MarkerValueInt
0,-15.762,-1.4712,1
1,-26.781,-5.1089,1
2,-31.75,-9.2212,1
3,-31.633,-10.16,1
4,-26.252,-6.9352,1
5,-14.432,-1.9225,1
6,2.0656,2.472,1
7,16.913,5.8316,1
8,23.561,8.3739,1
9,20.967,9.3622,1
10,13.889,7.7576,1
11,7.8958,3.8665,1
12,5.3253,-0.23872,1
13,5.5028,-2.2348,1
14,6.4312,-1.9309,1
15,5.4634,-1.8884,1
16,0.59696,-4.4274,1
17,-6.9485,-7.8786,1
18,-12.676,-7.7389,1
19,-13.244,-2.6199,1
20,-10.178,2.9533,1
21,-7.4522,3.72,1
22,-6.2597,0.21959,1
23,-4.4891,-2.4129,1
24,-0.99718,-1.387,1
25,2.2687,0.99058,1
26,3.131,1.6719,1
27,2.1521,1.0102,1
28,1.597,1.2226,1
29,2.5992,2.8399,1
30,4.2915,4.4818,1
31,5.052,4.9666,1
32,4.0663,3.9839,1
33,2.2092,1.4582,1
34,1.4944,-2.0516,1
35,2.8729,-4.6351,1
36,4.6425,-4.4034,1
37,4.2111,-1.8754,1
38,1.5147,0.25775,1
39,-0.83348,0.18676,1
40,-1.3041,-1.2495,1
41,-1.6537,-2.3386,1
42,-4.0753,-2.8284,1
43,-7.4549,-3.3679,1
44,-8.431,-3.4421,1
45,-5.8711,-1.5853,1
46,-2.3836,2.1101,1
47,-0.84292,5.1185,1
48,-0.92637,5.0742,1
49,-0.31052,2.563,1
50,1.5979,0.35126,1
51,2.9717,0.15837,1
52,2.8573,1.2494,1
53,3.2295,2.2142,1
54,5.9775,2.8055,1
55,8.7706,3.2105,1
56,6.6975,2.5325,1
57,-1.083,-0.4002,1
58,-8.6607,-4.7104,1
59,-9.4531,-7.4283,1
60,-3.6962,-6.494,1
61,2.4785,-2.9196,1
62,4.6303,0.66483,1
63,3.7687,2.6165,1
64,2.5457,2.5764,1
65,1.1959,0.50755,1
66,-1.0001,-2.6846,1
67,-2.9171,-4.3056,1
68,-3.0695,-2.1694,1
69,-2.5403,1.9469,1
70,-3.4665,3.5987,1
71,-4.9561,1.4377,1
72,-3.5392,-0.67681,1
73,1.4336,0.88583,1
74,5.4286,4.1375,1
75,3.9476,4.4069,1
76,-1.0882,1.4853,1
77,-2.874,0.18254,1
78,1.8657,3.2058,1
79,8.2777,6.7902,1
80,9.0919,5.4943,1
81,3.634,-0.6541,1
82,-1.8139,-6.4361,1
83,-2.7794,-8.1607,1
84,-2.0514,-7.4117,1
85,-4.0817,-7.4742,1
86,-7.2737,-8.3063,1
87,-6.5501,-7.0716,1
88,-2.2132,-2.8036,1
89,-0.28785,1.8842,1
90,-2.8903,4.3969,1
91,-4.1708,5.5444,1
92,0.68276,7.6787,1
93,7.3793,10.532,1
94,8.7393,11.113,1
95,5.4682,7.6801,1
96,4.077,1.7494,1
97,5.6493,-4.2753,1
98,4.2926,-9.2126,1
99,-2.1872,-11.777,1
100,-7.4475,-9.6562,1
101,-6.0232,-2.5237,1
102,-1.6844,5.3353,1
103,-1.261,8.3921,1
104,-4.328,5.756,1
105,-5.1215,1.337,1
106,-2.2259,-1.5452,1
107,0.31651,-2.8194,1
108,0.90267,-2.8944,1
109,2.5794,-1.0751,1
110,6.0474,1.5887,1
111,6.7252,1.3918,1
112,2.033,-3.0183,1
113,-3.26,-7.1064,1
114,-3.3021,-5.5395,1
115,0.50221,0.50188,1
116,2.1429,4.8282,1
117,0.031516,4.5045,1
118,-1.634,2.6534,1
119,-0.13234,2.5236,1
120,1.9241,2.7578,1
121,1.2099,0.59929,1
122,-1.4679,-3.0596,1
123,-2.9868,-4.6235,1
124,-2.2556,-2.4515,1
125,-0.67986,1.759,1
126,0.28647,5.5179,1
127,0.17797,7.3871,1
128,-0.98718,6.5451,1
129,-2.5113,2.6012,1
130,-2.7683,-3.3398,1
131,-0.70169,-8.4421,1
132,2.5143,-9.9551,1
133,4.546,-7.4063,1
134,4.5695,-2.9384,1
135,3.6631,0.50104,1
136,2.6262,1.4891,1
137,1.0545,0.99276,1
138,-0.90341,1.0918,1
139,-1.6708,2.8083,1
140,-0.55943,5.0996,1
141,0.35272,5.9682,1
142,-1.2676,4.6204,1
143,-4.2054,2.3726,1
144,-4.8179,0.97715,1
145,-2.2052,0.13053,1
146,0.23721,-2.2743,1
147,-0.40623,-6.718,1
148,-2.4744,-10.051,1
149,-2.4135,-8.5885,1
150,0.064342,-2.836,1
151,2.1318,2.6601,1
152,2.3824,4.4358,1
153,2.2823,3.5471,1
154,2.8984,3.3757,1
155,3.0931,5.3275,1
156,2.1831,7.5728,1
157,1.863,7.3636,1
158,3.353,3.9358,1
159,4.3407,-0.72438,1
160,1.5166,-3.9841,1
161,-4.3673,-5.488,1
162,-8.6168,-7.1154,1
163,-8.1089,-9.3983,1
164,-4.3645,-9.5226,1
165,-0.31189,-4.8911,1
166,3.5088,2.3031,1
167,7.3925,6.799,1
168,8.9991,6.4935,1
169,5.0788,4.1947,1
170,-2.9646,2.7947,1
171,-8.6112,1.8039,1
172,-7.5164,0.0016268,1
173,-3.1677,-1.4756,1
