,EEG.O1,EEG.O2,MarkerValueInt
0,-3.6246,9.7387,1
1,-4.4428,13.285,1
2,-3.7518,9.4187,1
3,-4.3073,2.7754,1
4,-5.2265,-0.38892,1
5,-3.0001,1.9228,1
6,2.4495,5.5308,1
7,6.1733,4.4432,1
8,4.308,-2.7441,1
9,-0.58181,-11.285,1
10,-2.7361,-15.192,1
11,-0.52463,-12.875,1
12,2.3329,-7.4258,1
13,2.6722,-2.412,1
14,1.7416,1.119,1
15,1.7878,3.7756,1
16,1.7848,5.8576,1
17,-0.31929,7.1366,1
18,-2.7896,7.5758,1
19,-1.7836,7.2915,1
20,1.9477,6.2278,1
21,2.4836,4.4216,1
22,-2.9116,2.1447,1
23,-8.5304,-0.45872,1
24,-7.1299,-3.0047,1
25,0.15039,-3.8888,1
26,5.393,-1.3215,1
27,4.6101,3.3956,1
28,1.7506,5.2349,1
29,1.2315,0.57383,1
30,1.746,-7.451,1
31,0.36383,-11.402,1
32,-1.6196,-8.0494,1
33,-1.4464,-2.1339,1
34,-0.64783,-0.25502,1
35,-2.6447,-2.9562,1
36,-5.7851,-5.1819,1
37,-4.5344,-3.4431,1
38,1.8234,0.60571,1
39,7.1679,4.0658,1
40,7.191,6.9244,1
41,5.0201,9.9652,1
42,4.9567,10.895,1
43,5.1616,6.5782,1
44,1.5339,-0.87847,1
45,-4.2132,-4.4288,1
46,-6.4628,-0.67201,1
47,-4.6715,4.7516,1
48,-4.2143,3.686,1
49,-7.3593,-4.0696,1
50,-9.1879,-10.521,1
51,-5.2308,-9.5657,1
52,1.4638,-3.6246,1
53,4.8869,0.95097,1
54,4.594,1.8226,1
55,4.9729,1.506,1
56,7.3729,2.2441,1
57,7.9181,3.2345,1
58,3.8903,2.8649,1
59,-1.7263,1.2135,1
60,-4.1826,-0.60738,1
61,-2.8867,-2.1021,1
62,-0.92886,-3.183,1
63,-0.24881,-3.1237,1
64,-0.035046,-1.1424,1
65,0.50445,1.9055,1
66,0.42397,3.489,1
67,-1.2507,1.6835,1
68,-3.7941,-2.6842,1
69,-5.4495,-6.2555,1
70,-4.7527,-5.5144,1
71,-1.1869,0.22045,1
72,3.8926,7.2646,1
73,6.9793,9.9184,1
74,5.2357,6.1327,1
75,0.19065,0.35468,1
76,-3.5132,-1.5286,1
77,-3.7054,0.31908,1
78,-2.4422,0.55078,1
79,-1.272,-2.7226,1
80,1.6419,-4.7421,1
81,7.0311,-1.8306,1
82,10.461,2.2675,1
83,7.1377,2.0826,1
84,-0.82055,-1.058,1
85,-6.5534,-1.9132,1
86,-7.3836,-0.66734,1
87,-6.7761,-2.5307,1
88,-6.9666,-7.8031,1
89,-5.1691,-9.3746,1
90,0.21077,-3.0701,1
91,4.5008,5.0992,1
92,2.7934,6.698,1
93,-1.7823,2.3874,1
94,-1.6582,0.26938,1
95,3.9302,4.0525,1
96,7.3184,8.4019,1
97,3.6567,7.1773,1
98,-1.7041,1.8224,1
99,-1.0004,-1.464,1
100,4.5941,-0.44825,1
101,6.9119,1.0106,1
102,2.6475,-0.74322,1
103,-2.7217,-4.1903,1
104,-3.9228,-5.5577,1
105,-3.2682,-4.4982,1
106,-5.4763,-4.0617,1
107,-8.8138,-5.3293,1
108,-6.7534,-4.9547,1
109,1.9615,0.24169,1
110,9.6281,7.708,1
111,8.0926,10.752,1
112,-1.3859,6.094,1
113,-9.2964,-2.0765,1
114,-8.3838,-6.8264,1
115,-0.94059,-5.9645,1
116,5.0242,-3.0312,1
117,5.3348,-1.4948,1
118,3.3517,-0.4971,1
119,4.054,2.6375,1
120,6.8175,7.4969,1
121,6.4588,10.274,1
122,0.82341,8.1485,1
123,-5.6647,2.3596,1
124,-7.4128,-3.5753,1
125,-4.554,-7.4378,1
126,-1.9602,-9.076,1
127,-2.1285,-8.5057,1
128,-2.1508,-5.2473,1
129,1.0759,-0.17422,1
130,5.2063,3.6562,1
131,4.9971,3.8579,1
132,-0.15984,1.9607,1
133,-4.5891,1.8621,1
134,-3.4047,4.6368,1
135,1.3899,6.764,1
136,4.0712,4.7785,1
137,2.5556,0.099534,1
138,-0.40007,-2.9948,1
139,-2.2905,-3.4285,1
140,-3.3974,-4.2963,1
141,-3.8823,-7.0211,1
142,-2.2,-7.7858,1
143,1.6132,-2.7293,1
144,4.0095,4.9969,1
145,2.1425,7.4136,1
146,-1.7247,1.6328,1
147,-2.9442,-5.7526,1
148,-0.58116,-6.3004,1
149,2.2016,0.3728,1
150,3.3417,6.9719,1
151,4.0781,7.7515,1
152,5.3797,4.3371,1
153,5.4494,2.008,1
154,2.6383,2.8298,1
155,-1.4681,4.0992,1
156,-4.1863,2.364,1
157,-5.4099,-2.5798,1
158,-6.6286,-7.4441,1
159,-7.361,-8.4776,1
160,-5.6753,-5.1299,1
161,-2.2104,-1.0322,1
162,-0.33133,-0.46821,1
163,-1.0169,-3.3501,1
164,-0.52531,-4.8685,1
165,4.4106,-1.149,1
166,10.959,5.7787,1
167,12.752,9.9706,1
168,7.4534,7.8315,1
169,-0.85348,1.2645,1
170,-6.6498,-4.5926,1
171,-7.8598,-5.6257,1
