,EEG.O1,EEG.O2,MarkerValueInt
0,12.504,10.893,1
1,19.31,11.378,1
2,20.697,5.7442,1
3,19.578,5.3704,1
4,15.7,11.079,1
5,7.4849,12.128,1
6,-3.0229,1.9131,1
7,-11.74,-13.517,1
8,-17.417,-23.965,1
9,-20.624,-25.3,1
10,-19.553,-18.826,1
11,-11.981,-6.8573,1
12,-1.0289,6.6207,1
13,6.1684,15.211,1
14,6.603,15.367,1
15,4.2557,10.77,1
16,3.7,7.6309,1
17,4.6584,7.0123,1
18,4.7342,5.4072,1
19,4.0984,1.6268,1
20,4.5145,-1.2903,1
21,5.6981,-1.318,1
22,5.6543,-0.67271,1
23,3.9212,-2.2091,1
24,2.0532,-5.2294,1
25,0.9797,-6.8802,1
26,-0.14406,-6.1465,1
27,-2.0492,-4.3813,1
28,-3.8171,-2.5191,1
29,-4.1079,0.18201,1
30,-3.1941,4.132,1
31,-2.8186,7.5233,1
32,-4.0051,7.6712,1
33,-5.6451,3.9859,1
34,-5.7479,-1.3267,1
35,-3.9091,-5.5207,1
36,-1.8064,-7.2877,1
37,-0.92036,-6.4366,1
38,-0.57419,-3.3007,1
39,0.79714,0.39546,1
40,2.9694,1.6431,1
41,4.0577,-0.63232,1
42,3.4439,-3.0562,1
43,2.8567,-1.0408,1
44,3.6735,5.1646,1
45,4.7103,10.054,1
46,4.1679,9.3745,1
47,2.5435,4.7582,1
48,1.6111,0.44852,1
49,1.2912,-2.1812,1
50,0.032084,-4.118,1
51,-1.7746,-4.4639,1
52,-1.6599,-0.92464,1
53,0.6106,4.8458,1
54,1.3258,6.3565,1
55,-2.3642,-0.39201,1
56,-7.7682,-10.651,1
57,-9.51,-15.203,1
58,-6.1937,-10.398,1
59,-1.4772,-1.1531,1
60,1.194,5.8623,1
61,1.9836,8.6107,1
62,2.3199,8.2842,1
63,2.1668,5.3955,1
64,1.2741,0.58606,1
65,0.9049,-2.9906,1
66,2.072,-2.426,1
67,3.3393,0.30297,1
68,2.5816,0.48722,1
69,0.23458,-2.284,1
70,-1.2186,-3.4072,1
71,-0.58414,-0.56045,1
72,1.0829,2.7944,1
73,2.4625,3.3888,1
74,2.9189,3.1295,1
75,1.7911,4.5282,1
76,-0.93496,5.1078,1
77,-3.2843,1.3099,1
78,-3.2333,-4.7117,1
79,-2.1882,-7.7094,1
80,-3.3009,-7.1017,1
81,-5.5169,-6.2993,1
82,-3.4549,-5.235,1
83,4.2029,-0.3549,1
84,10.25,7.1407,1
85,7.5135,10.101,1
86,-0.74232,5.4783,1
87,-4.8167,-0.40148,1
88,-2.098,-1.0037,1
89,0.036667,0.89413,1
90,-3.7255,-1.4129,1
91,-8.2871,-6.9723,1
92,-6.066,-7.9757,1
93,1.609,-1.6042,1
94,6.926,5.5615,1
95,6.7892,6.7731,1
96,5.0703,3.4429,1
97,4.2749,1.0428,1
98,1.8862,0.788,1
99,-3.0271,-0.024342,1
100,-5.7937,-1.7058,1
101,-2.9617,-1.561,1
102,1.3593,0.5812,1
103,1.2956,1.2369,1
104,-1.6876,-0.959,1
105,-1.6106,-2.7343,1
106,1.8008,-1.7491,1
107,2.8221,-0.60913,1
108,-0.1141,-1.8839,1
109,-1.5291,-2.8138,1
110,1.2807,0.10832,1
111,2.7315,3.9202,1
112,-1.8216,2.7601,1
113,-7.2099,-2.2791,1
114,-5.5944,-3.7464,1
115,1.2548,0.63639,1
116,4.4914,3.9745,1
117,1.4538,1.0148,1
118,-1.4552,-3.2126,1
119,0.2866,-1.0474,1
120,3.0039,5.7774,1
121,2.1714,8.5907,1
122,-0.20378,4.5179,1
123,0.10357,-0.25906,1
124,2.2373,-0.67313,1
125,2.2545,0.16868,1
126,-0.18689,-2.8857,1
127,-1.9836,-8.476,1
128,-2.0855,-10.793,1
129,-2.286,-7.9945,1
130,-2.9324,-3.9638,1
131,-2.1153,-1.7935,1
132,0.40384,0.43106,1
133,2.2367,5.5826,1
134,2.2931,11.714,1
135,2.2053,13.175,1
136,2.5394,7.4068,1
137,1.1704,-1.3375,1
138,-2.3512,-6.1088,1
139,-4.2242,-4.3638,1
