,EEG.O1,EEG.O2,MarkerValueInt
0,-7.7239,36.393,1
1,-14.582,55.102,1
2,-16.487,58.251,1
3,-11.266,56.099,1
4,-4.181,46.318,1
5,-2.4486,21.439,1
6,-5.0966,-8.7269,1
7,-4.1166,-21.83,1
8,3.5826,-12.951,1
9,11.354,-3.3303,1
10,12.522,-11.917,1
11,9.4879,-31.134,1
12,8.6252,-40.622,1
13,10.146,-34.629,1
14,8.9499,-23.113,1
15,3.5411,-12.288,1
16,-2.1651,0.78979,1
17,-5.6515,14.987,1
18,-8.393,20.936,1
19,-10.654,15.175,1
20,-9.6258,8.0817,1
21,-5.3431,10.321,1
22,-3.1667,17.909,1
23,-6.272,18.805,1
24,-9.6912,10.585,1
25,-6.8958,2.9883,1
26,0.34328,3.4124,1
27,4.3907,7.7188,1
28,2.9446,7.7383,1
29,1.6899,1.9235,1
30,4.849,-5.2589,1
31,8.8482,-10.386,1
32,8.501,-12.955,1
33,5.2771,-12.73,1
34,4.8955,-10.164,1
35,8.6173,-8.5163,1
36,11.448,-10.648,1
37,8.9495,-13.525,1
38,2.186,-10.974,1
39,-4.978,-3.4388,1
40,-10.435,0.35613,1
41,-13.939,-4.7287,1
42,-14.852,-10.966,1
43,-12.318,-6.1656,1
44,-7.1893,10.459,1
45,-1.9278,26.932,1
46,1.5749,32.884,1
47,3.1691,28.997,1
48,3.6545,20.747,1
49,3.7852,9.8376,1
50,3.9431,-3.2057,1
51,3.9048,-13.254,1
52,2.9219,-14.969,1
53,0.70568,-11.348,1
54,-1.756,-10.489,1
55,-2.9407,-13.258,1
56,-2.1251,-11.362,1
57,0.50495,-0.48905,1
58,4.3866,11.275,1
59,8.2194,13.432,1
60,9.7387,6.6139,1
61,7.4577,-0.47045,1
62,2.6307,-4.3841,1
63,-1.9045,-9.1179,1
64,-4.8652,-15.692,1
65,-7.0245,-18.635,1
66,-8.6242,-15.351,1
67,-8.4326,-10.807,1
68,-6.1542,-7.9265,1
69,-3.6501,-0.59916,1
70,-2.2267,15.916,1
71,-0.45582,32.562,1
72,3.2426,34.604,1
73,7.075,21.095,1
74,7.3971,6.2391,1
75,3.414,-0.068314,1
76,-1.7832,-2.6632,1
77,-4.7945,-7.7107,1
78,-4.5804,-9.7477,1
