,EEG.O1,EEG.O2,MarkerValueInt
0,-4.6406,-4.9325,1
1,-6.8007,-6.8683,1
2,-6.4677,-4.5047,1
3,-5.143,0.79804,1
4,-3.4375,5.4128,1
5,-0.95639,5.9565,1
6,2.0112,2.8649,1
7,4.1358,0.77156,1
8,4.4591,3.3111,1
9,3.3725,7.9665,1
10,2.2006,8.8099,1
11,2.198,4.527,1
12,3.5001,0.22921,1
13,4.5441,-0.12337,1
14,3.2061,0.56485,1
15,-0.65477,-2.5554,1
16,-4.3928,-8.3642,1
17,-5.3602,-11.041,1
18,-3.9992,-8.3384,1
19,-2.883,-4.3107,1
20,-3.0403,-3.0656,1
21,-2.9737,-3.4516,1
22,-1.5989,-2.0556,1
23,-0.22708,0.9364,1
24,-0.39317,1.9672,1
25,-1.1322,-0.24321,1
26,-0.27688,-2.1511,1
27,2.1419,0.13914,1
28,3.8007,5.46,1
29,3.5003,8.7883,1
30,2.7364,7.5793,1
31,3.0648,4.597,1
32,3.5676,3.6194,1
33,2.3767,4.5004,1
34,-0.31844,4.4206,1
35,-2.4571,2.4216,1
36,-2.9013,-0.14627,1
37,-2.4632,-3.0115,1
38,-2.1165,-7.2892,1
39,-1.6527,-11.57,1
40,-0.6203,-11.203,1
41,0.50177,-4.2053,1
42,0.87453,4.1732,1
43,0.53267,6.4007,1
44,0.35686,1.9217,1
45,0.87686,-2.0267,1
46,1.4504,-0.093652,1
47,0.81544,3.8552,1
48,-1.3776,2.2619,1
49,-3.6322,-4.8232,1
50,-3.7638,-8.5764,1
51,-1.3748,-2.9959,1
52,1.4002,6.2927,1
53,2.3199,8.8453,1
54,1.6604,3.1408,1
55,1.3237,-1.8915,1
56,1.696,0.11149,1
57,1.0901,4.102,1
58,-1.1918,1.8242,1
59,-2.9387,-5.2293,1
60,-1.6545,-7.5773,1
61,1.7914,-1.6166,1
62,3.8847,5.0995,1
63,2.7045,4.6209,1
64,-0.12906,-0.91449,1
65,-1.9571,-3.5918,1
66,-1.9773,-0.72285,1
67,-0.98154,3.4113,1
68,0.33724,4.8453,1
69,1.5398,3.8758,1
70,1.7774,2.0572,1
71,0.45633,-0.25414,1
72,-1.5834,-2.5836,1
73,-2.648,-4.0085,1
74,-2.0657,-5.0119,1
75,-0.824,-6.759,1
76,-0.31596,-7.9213,1
77,-0.90438,-5.439,1
78,-1.6573,0.47266,1
79,-1.2344,5.3021,1
80,0.70321,5.9204,1
81,2.8117,4.3977,1
82,3.3342,4.0596,1
83,2.2297,4.3943,1
84,1.1788,2.7218,1
85,1.1316,-0.87019,1
86,1.0355,-3.3692,1
87,-0.21394,-2.9336,1
88,-1.7925,-0.61819,1
89,-2.1784,1.6804,1
90,-1.3977,2.8751,1
91,-0.57948,2.4741,1
92,-0.0082236,0.74298,1
93,0.76035,-0.78069,1
