,EEG.O1,EEG.O2,MarkerValueInt
0,23.586,-6.9905,1
1,39.832,-12.693,1
2,44.377,-15.338,1
3,37.597,-14.69,1
4,23.62,-12.946,1
5,7.0938,-11.483,1
6,-8.9379,-8.2133,1
7,-22.027,-0.89977,1
8,-29.081,7.9166,1
9,-28.499,12.541,1
10,-23.131,10.729,1
11,-18.247,5.7709,1
12,-15.48,1.6331,1
13,-11.104,-0.90952,1
14,-1.9798,-2.2995,1
15,8.8984,-1.7411,1
16,15.339,0.78641,1
17,15.317,2.4955,1
18,12.664,1.141,1
19,11.747,-0.73698,1
20,13.073,1.4394,1
21,14.407,7.1227,1
22,13.768,9.7759,1
23,10.447,4.876,1
24,5.1738,-3.7257,1
25,0.46873,-8.0063,1
26,-1.0555,-5.2013,1
27,-0.31785,-0.4363,1
28,-2.011,0.0084384,1
29,-8.9872,-4.2862,1
30,-17.456,-8.5106,1
31,-20.523,-8.5945,1
32,-16.44,-4.9578,1
33,-10.529,-0.90161,1
34,-8.035,1.2082,1
35,-7.8031,1.76,1
36,-5.1603,2.6173,1
37,0.87974,4.5773,1
38,6.4011,6.2389,1
39,8.1745,5.5856,1
40,7.4735,2.6652,1
41,7.4554,0.050658,1
42,8.9569,0.11367,1
43,10.309,2.3227,1
44,9.9291,3.9999,1
45,7.6847,3.4592,1
46,4.5964,1.5014,1
47,2.265,-0.1071,1
48,1.6654,-0.69894,1
49,1.5618,-1.1051,1
50,-0.52127,-2.6767,1
51,-4.4438,-5.837,1
52,-6.3617,-8.8955,1
53,-3.8239,-8.7896,1
54,-0.35517,-4.3548,1
55,-1.4351,1.4135,1
56,-6.5905,4.0492,1
57,-9.799,2.5587,1
58,-8.3,-0.075504,1
59,-6.1479,-1.1529,1
60,-6.8049,-0.6081,1
61,-7.0706,0.98169,1
62,-2.6384,3.6132,1
63,4.0581,6.1129,1
64,7.3049,6.355,1
65,7.3194,4.7539,1
66,9.335,4.2891,1
67,13.548,5.0542,1
68,13.024,2.5176,1
69,4.2328,-5.4214,1
70,-6.1502,-12.994,1
71,-9.2437,-12.89,1
72,-4.8784,-6.0191,1
73,0.13893,0.10015,1
74,1.882,1.6532,1
75,2.101,1.8076,1
76,2.4058,3.6126,1
77,1.3642,5.3286,1
78,-1.52,4.7044,1
79,-3.4195,3.1194,1
80,-2.1788,2.5018,1
81,-0.0094193,1.5973,1
82,-0.70466,-1.4224,1
83,-4.4709,-4.9386,1
84,-7.5191,-5.6151,1
85,-6.387,-2.9294,1
86,-1.5031,0.37704,1
87,3.4156,1.5883,1
88,5.0373,0.29917,1
89,3.5566,-1.5685,1
90,1.9373,-1.1565,1
91,1.8005,2.3398,1
92,1.3113,5.3789,1
93,-1.4259,3.2017,1
94,-4.2382,-3.4173,1
95,-3.0613,-7.3404,1
96,1.8878,-3.4267,1
97,5.4353,4.4078,1
98,4.1902,7.4851,1
99,1.1067,2.6399,1
100,1.1207,-4.5494,1
101,4.2718,-6.4388,1
102,6.0037,-1.0198,1
103,3.4259,6.9574,1
104,-1.5661,10.748,1
105,-5.5247,7.3157,1
106,-7.2509,-0.44043,1
107,-7.3735,-6.7484,1
108,-6.1423,-8.4498,1
109,-3.5129,-7.0677,1
110,-0.61852,-5.63,1
111,0.78943,-5.0945,1
112,0.63567,-4.535,1
113,0.82238,-2.8713,1
114,2.495,0.96252,1
115,4.1033,7.5412,1
116,3.4423,14.489,1
117,1.0065,16.253,1
118,-0.43367,9.3574,1
119,0.24744,-2.6171,1
120,1.0193,-11.822,1
121,0.23794,-13.59,1
122,-0.23289,-9.1147,1
123,2.0998,-1.9576,1
124,5.3646,4.7151,1
125,4.6308,7.7403,1
126,-1.1138,4.9988,1
127,-6.5296,-1.4093,1
128,-6.4922,-5.684,1
129,-2.5919,-4.0059,1
130,-0.25999,1.5584,1
131,-1.1609,5.6734,1
132,-1.9986,4.819,1
133,-0.34513,-0.54653,1
134,2.0659,-6.6982,1
135,2.6474,-8.6659,1
136,1.5567,-3.7941,1
137,0.54491,5.1939,1
138,0.31985,12.079,1
139,0.52444,13.035,1
140,0.86648,9.1913,1
141,1.0252,3.0518,1
142,0.51689,-4.7349,1
143,-0.49629,-13.28,1
144,-1.2382,-18.897,1
145,-1.5437,-17.939,1
146,-1.8267,-11.27,1
147,-1.7542,-3.2529,1
148,-0.71035,3.213,1
149,0.34887,8.3652,1
150,-0.10284,12.857,1
151,-0.93456,16.078,1
152,0.80878,17.372,1
153,4.745,16.551,1
154,6.3552,12.701,1
155,3.5123,4.704,1
156,0.17228,-6.1611,1
157,0.12849,-15.926,1
158,0.51418,-21.205,1
159,-3.4359,-21.426,1
160,-9.4609,-17.409,1
161,-10.44,-9.9815,1
162,-5.0831,-1.163,1
163,0.19554,5.6784,1
164,1.526,9.2322,1
165,3.1028,12.099,1
166,8.798,16.405,1
167,13.862,18.891,1
168,10.889,14.279,1
169,1.1402,3.4784,1
170,-6.4038,-6.0537,1
171,-6.7876,-9.8542,1
172,-4.3599,-12.058,1
173,-5.184,-17.758,1
174,-8.7724,-22.947,1
175,-9.9667,-17.855,1
176,-6.1379,-0.41982,1
177,0.56157,18.6,1
178,6.8468,26.283,1
179,11.375,20.525,1
180,14.125,10.237,1
181,14.64,4.6572,1
182,11.649,4.8558,1
183,4.0411,4.7747,1
184,-7.505,-1.7189,1
185,-19.156,-14.871,1
186,-24.933,-28.323,1
187,-20.837,-33.485,1
188,-8.58,-25.434,1
189,5.4779,-6.1842,1
190,15.293,16.209,1
191,18.649,31.584,1
192,16.672,33.275,1
193,11.806,22.838,1
194,6.4912,9.1838,1
195,1.9291,0.61614,1
196,-2.8037,-2.7879,1
197,-9.0833,-7.1875,1
198,-15.484,-15.643,1
199,-17.928,-23.616,1
200,-14.327,-24.551,1
201,-7.4368,-17.092,1
202,-1.3967,-5.1405,1
203,3.1073,6.6274,1
204,8.0776,15.017,1
205,13.734,18.243,1
206,17.429,16.73,1
207,16.752,13.356,1
208,11.488,10.586,1
209,2.8024,7.7879,1
210,-7.1522,3.1336,1
211,-14.914,-2.8402,1
212,-17.636,-7.946,1
213,-15.737,-11.904,1
214,-11.347,-16.162,1
215,-4.3052,-19.852,1
216,6.7705,-18.935,1
217,18.625,-10.966,1
218,23.107,1.1261,1
219,16.034,11.66,1
220,3.2865,17.474,1
221,-5.9417,19.18,1
222,-9.915,18.221,1
223,-13.715,14.631,1
224,-18.959,7.76,1
225,-20.118,-2.0527,1
226,-12.722,-12.82,1
227,-0.29678,-21.165,1
228,10.127,-23.283,1
229,15.97,-17.034,1
230,18.856,-4.3937,1
231,19.117,8.4481,1
232,15.333,15.022,1
233,8.5903,14.002,1
234,2.5704,10.353,1
235,-1.4332,9.675,1
236,-6.1163,11.35,1
237,-13.442,9.127,1
238,-20.907,-0.73182,1
239,-23.935,-13.918,1
240,-20.089,-22.423,1
241,-10.033,-22.708,1
242,3.3471,-17.177,1
243,15.319,-9.0419,1
244,21.07,0.67631,1
245,19.508,11.014,1
246,14.31,19.485,1
247,9.3176,23.918,1
248,3.982,23.566,1
249,-4.4142,17.571,1
250,-14.635,5.0858,1
251,-20.453,-11.274,1
252,-16.839,-24.282,1
253,-5.7504,-27.161,1
254,5.4384,-19.648,1
255,10.76,-7.8549,1
256,10.26,1.5963,1
257,8.2211,6.5711,1
258,7.6303,9.1612,1
259,6.9403,11.468,1
260,2.6156,12.288,1
261,-5.4071,8.8234,1
262,-12.159,1.8846,1
263,-12.78,-2.8285,1
264,-8.4124,-1.1784,1
265,-4.7288,3.0433,1
266,-4.2481,2.2052,1
267,-2.8861,-4.6005,1
268,3.6754,-9.787,1
269,12.357,-7.8936,1
270,15.365,-3.0713,1
271,10.318,-2.0125,1
272,3.3711,-3.6024,1
273,0.65232,-1.7372,1
274,0.69757,3.8065,1
275,-1.2936,6.7141,1
276,-5.1928,4.5472,1
277,-7.0315,2.2878,1
278,-6.4891,3.0921,1
279,-7.2081,2.7854,1
280,-9.4138,-1.772,1
281,-8.2758,-5.2517,1
282,-1.6955,-1.7315,1
283,5.5241,4.488,1
284,8.4522,4.3553,1
285,8.5269,-1.7736,1
286,9.3365,-4.5418,1
287,9.6916,-0.51425,1
288,5.9666,2.464,1
289,-0.89219,-1.9098,1
290,-5.9272,-8.1246,1
291,-6.8994,-7.154,1
292,-5.8007,0.27943,1
293,-4.0087,5.5022,1
294,-0.76768,4.4111,1
295,2.7532,1.6447,1
296,2.6198,2.3923,1
297,-2.2484,5.5573,1
298,-6.9604,6.8364,1
299,-6.2618,4.8223,1
300,-1.3799,1.2975,1
301,1.9466,-2.5457,1
302,1.5292,-6.9531,1
303,1.3551,-10.693,1
304,5.1257,-10.301,1
305,10.029,-4.4246,1
