EEG.O1,EEG.O2,MarkerValueInt
4154.230957,4170.128418,2.0
4160.128418,4172.307617,2.0
4179.871582,4185.769043,2.0
4191.2822270000015,4200.0,2.0
4184.743652,4206.025879,2.0
4180.128418,4206.025879,2.0
4183.0771479999985,4206.2822270000015,2.0
4178.974121,4198.461426,2.0
4168.205078,4178.7177729999985,2.0
4158.846191,4163.7177729999985,2.0
4152.307617,4151.9228520000015,2.0
4149.3588869999985,4137.179688,2.0
4151.666504,4135.769043,2.0
4159.615234000001,4153.461426,2.0
4167.436035,4172.820313,2.0
4171.538574,4182.179688,2.0
4177.820313,4186.538574,2.0
4183.333496,4188.461426,2.0
4176.538574,4181.666504,2.0
4169.102539,4165.6411130000015,2.0
4165.769043,4152.94873,2.0
4159.102539,4153.7177729999985,2.0
4158.589844,4159.743652,2.0
4167.820313,4167.05127,2.0
4169.615234000001,4176.410156,2.0
4166.2822270000015,4184.230957,2.0
4172.692383,4191.794922,2.0
4184.615234000001,4198.333496,2.0
4189.743652,4194.487305,2.0
4180.897461,4178.7177729999985,2.0
4171.666504,4176.410156,2.0
4171.794922,4185.769043,2.0
4163.589844,4179.230957,2.0
4146.794922,4163.333496,2.0
4148.461426,4165.6411130000015,2.0
4159.743652,4181.794922,2.0
4157.94873,4188.333496,2.0
4156.9228520000015,4183.974121,2.0
4168.974121,4183.0771479999985,2.0
4182.692383,4189.3588869999985,2.0
4188.205078,4197.179688,2.0
4189.102539,4201.9228520000015,2.0
4187.563965,4191.666504,2.0
4183.846191,4174.487305,2.0
4182.563965,4174.487305,2.0
4184.615234000001,4185.897461,2.0
4187.307617,4194.615234000001,2.0
4188.461426,4201.2822270000015,2.0
4191.538574,4200.0,2.0
4189.487305,4188.333496,2.0
4185.6411130000015,4183.461426,2.0
4191.2822270000015,4183.7177729999985,2.0
4196.9228520000015,4182.820313,2.0
4193.205078,4186.2822270000015,2.0
4179.102539,4179.871582,2.0
4170.512695,4165.6411130000015,2.0
4176.538574,4170.128418,2.0
4185.769043,4184.487305,2.0
4184.3588869999985,4187.179688,2.0
4185.897461,4192.436035,2.0
4199.3588869999985,4204.487305,2.0
4201.153809,4204.230957,2.0
4183.974121,4193.333496,2.0
4170.897461,4180.897461,2.0
4169.615234000001,4171.794922,2.0
4169.230957,4169.871582,2.0
4170.512695,4171.666504,2.0
4167.563965,4166.2822270000015,2.0
4151.153809,4154.615234000001,2.0
4142.94873,4147.820313,2.0
4153.974121,4151.794922,2.0
4159.615234000001,4154.615234000001,2.0
4149.615234000001,4151.9228520000015,2.0
4141.2822270000015,4151.153809,2.0
4138.461426,4148.589844,2.0
4141.9228520000015,4143.333496,2.0
4151.153809,4150.512695,2.0
4155.256348,4165.0,2.0
4160.512695,4169.615234000001,2.0
4166.2822270000015,4171.2822270000015,2.0
4160.128418,4170.128418,2.0
4149.871582,4159.230957,2.0
4150.512695,4151.794922,2.0
4154.230957,4152.692383,2.0
4157.436035,4154.615234000001,2.0
4170.256348,4162.692383,2.0
4185.128418,4174.102539,2.0
4185.897461,4173.461426,2.0
4175.256348,4167.692383,2.0
4168.589844,4171.9228520000015,2.0
4166.025879,4172.820313,2.0
4166.538574,4172.692383,2.0
4172.563965,4180.256348,2.0
4175.128418,4178.7177729999985,2.0
