EEG.O1,EEG.O2,MarkerValueInt
4175.897461,4163.589844,2.0
4176.410156,4170.128418,2.0
4177.179688,4171.538574,2.0
4174.230957,4169.615234000001,2.0
4171.794922,4168.589844,2.0
4173.0771479999985,4172.307617,2.0
4171.153809,4169.615234000001,2.0
4167.307617,4163.0771479999985,2.0
4168.7177729999985,4164.230957,2.0
4172.436035,4167.820313,2.0
4171.410156,4166.794922,2.0
4172.94873,4172.05127,2.0
4171.666504,4169.743652,2.0
4169.615234000001,4157.307617,2.0
4171.794922,4154.230957,2.0
4170.128418,4158.333496,2.0
4165.897461,4156.153809,2.0
4170.128418,4155.512695,2.0
4171.666504,4158.461426,2.0
4171.025879,4162.307617,2.0
4177.692383,4170.6411130000015,2.0
4180.0,4176.025879,2.0
4172.820313,4179.102539,2.0
4171.666504,4179.3588869999985,2.0
4176.025879,4173.333496,2.0
4177.820313,4169.102539,2.0
4178.589844,4173.0771479999985,2.0
4175.6411130000015,4166.410156,2.0
4176.153809,4160.6411130000015,2.0
4185.0,4175.6411130000015,2.0
4184.615234000001,4185.0,2.0
4171.410156,4169.743652,2.0
4173.846191,4168.333496,2.0
4182.692383,4184.3588869999985,2.0
4175.6411130000015,4182.436035,2.0
4169.487305,4166.538574,2.0
4175.128418,4158.846191,2.0
4171.9228520000015,4155.0,2.0
4162.692383,4152.179688,2.0
4165.256348,4153.589844,2.0
4169.615234000001,4152.307617,2.0
4168.974121,4155.128418,2.0
4170.6411130000015,4165.897461,2.0
4173.846191,4169.615234000001,2.0
4171.153809,4158.333496,2.0
4171.153809,4155.128418,2.0
4173.589844,4161.153809,2.0
4170.769043,4159.102539,2.0
4165.897461,4153.333496,2.0
4172.307617,4167.563965,2.0
4183.846191,4184.487305,2.0
4183.0771479999985,4183.846191,2.0
4173.974121,4178.846191,2.0
4175.128418,4179.102539,2.0
4179.615234000001,4176.2822270000015,2.0
4175.384765999999,4167.820313,2.0
4168.461426,4161.9228520000015,2.0
4168.974121,4162.94873,2.0
4165.512695,4156.2822270000015,2.0
4158.7177729999985,4143.846191,2.0
4166.538574,4155.0,2.0
4179.615234000001,4175.512695,2.0
4177.94873,4170.384765999999,2.0
4171.666504,4154.743652,2.0
4177.94873,4161.153809,2.0
4180.256348,4167.179688,2.0
4174.743652,4160.769043,2.0
4173.0771479999985,4161.153809,2.0
4170.384765999999,4164.871582,2.0
4163.0771479999985,4153.333496,2.0
4162.94873,4145.512695,2.0
4163.461426,4151.794922,2.0
4160.128418,4151.9228520000015,2.0
4160.128418,4143.846191,2.0
4165.256348,4147.563965,2.0
4169.230957,4160.384765999999,2.0
4169.487305,4164.102539,2.0
4164.743652,4156.794922,2.0
4161.025879,4148.7177729999985,2.0
4164.102539,4145.512695,2.0
4163.589844,4139.743652,2.0
4160.256348,4136.538574,2.0
4162.179688,4137.820313,2.0
4164.743652,4137.820313,2.0
4162.692383,4133.205078,2.0
4162.692383,4132.820313,2.0
4163.7177729999985,4130.897461,2.0
4162.94873,4133.0771479999985,2.0
4160.769043,4141.153809,2.0
4160.512695,4143.205078,2.0
4163.0771479999985,4141.794922,2.0
4167.436035,4148.333496,2.0
4166.153809,4152.436035,2.0
4161.666504,4146.153809,2.0
4164.3588869999985,4148.0771479999985,2.0
4173.589844,4155.512695,2.0
4179.230957,4156.794922,2.0
4174.3588869999985,4156.2822270000015,2.0
4168.846191,4157.436035,2.0
4171.538574,4160.384765999999,2.0
4177.820313,4170.128418,2.0
4176.9228520000015,4178.333496,2.0
4176.538574,4180.128418,2.0
4179.743652,4178.205078,2.0
4182.307617,4178.974121,2.0
4184.230957,4178.461426,2.0
4185.128418,4175.128418,2.0
4180.769043,4175.128418,2.0
4179.615234000001,4180.512695,2.0
4183.846191,4181.666504,2.0
4183.7177729999985,4179.3588869999985,2.0
4180.256348,4182.563965,2.0
4181.794922,4183.205078,2.0
4181.794922,4178.7177729999985,2.0
4177.820313,4178.461426,2.0
4175.769043,4181.153809,2.0
4178.7177729999985,4178.333496,2.0
4179.3588869999985,4172.307617,2.0
4172.307617,4166.025879,2.0
4173.7177729999985,4168.0771479999985,2.0
4180.512695,4169.743652,2.0
4176.538574,4163.0771479999985,2.0
4172.179688,4161.9228520000015,2.0
4179.102539,4175.256348,2.0
4179.3588869999985,4178.974121,2.0
4174.102539,4171.153809,2.0
4175.6411130000015,4173.0771479999985,2.0
4180.128418,4183.461426,2.0
4181.025879,4186.538574,2.0
4180.0,4186.666504,2.0
4177.94873,4187.563965,2.0
4179.3588869999985,4188.205078,2.0
4181.410156,4188.333496,2.0
4177.179688,4183.333496,2.0
4177.436035,4182.94873,2.0
4182.179688,4185.0,2.0
4183.974121,4178.846191,2.0
4181.538574,4172.436035,2.0
4184.743652,4181.794922,2.0
4189.871582,4184.743652,2.0
4190.897461,4178.0771479999985,2.0
4184.230957,4179.102539,2.0
4176.538574,4180.897461,2.0
4175.384765999999,4174.487305,2.0
4173.333496,4170.6411130000015,2.0
4168.0771479999985,4169.871582,2.0
4171.2822270000015,4170.128418,2.0
4176.794922,4171.9228520000015,2.0
4176.666504,4171.538574,2.0
4175.128418,4172.563965,2.0
4176.794922,4176.025879,2.0
4178.461426,4175.6411130000015,2.0
4175.512695,4173.205078,2.0
4170.0,4173.461426,2.0
4171.9228520000015,4170.256348,2.0
4178.7177729999985,4169.871582,2.0
4177.820313,4169.743652,2.0
4176.2822270000015,4168.7177729999985,2.0
4171.9228520000015,4168.461426,2.0
4166.538574,4168.7177729999985,2.0
4169.487305,4163.589844,2.0
4172.563965,4161.794922,2.0
4170.128418,4164.230957,2.0
4174.871582,4163.846191,2.0
4178.589844,4162.692383,2.0
4175.512695,4165.897461,2.0
4176.538574,4170.6411130000015,2.0
4179.230957,4171.153809,2.0
4174.743652,4168.589844,2.0
4171.794922,4168.7177729999985,2.0
4173.974121,4174.3588869999985,2.0
4173.7177729999985,4173.461426,2.0
4172.94873,4171.025879,2.0
4176.025879,4175.256348,2.0
4176.794922,4176.025879,2.0
4173.461426,4167.179688,2.0
4174.615234000001,4170.897461,2.0
4178.333496,4180.256348,2.0
4177.820313,4178.589844,2.0
4177.563965,4172.179688,2.0
4179.615234000001,4173.205078,2.0
4175.897461,4179.3588869999985,2.0
4174.615234000001,4181.794922,2.0
4179.102539,4180.256348,2.0
4176.9228520000015,4178.461426,2.0
4167.94873,4173.205078,2.0
4170.512695,4165.6411130000015,2.0
4178.7177729999985,4169.3588869999985,2.0
4176.9228520000015,4180.897461,2.0
4178.7177729999985,4187.436035,2.0
4177.563965,4183.974121,2.0
4168.589844,4177.563965,2.0
4170.512695,4179.3588869999985,2.0
4180.384765999999,4187.179688,2.0
4175.769043,4180.384765999999,2.0
4170.128418,4174.871582,2.0
4174.871582,4181.538574,2.0
4177.436035,4183.461426,2.0
4176.666504,4173.0771479999985,2.0
4178.205078,4169.3588869999985,2.0
4177.05127,4177.436035,2.0
4176.538574,4179.615234000001,2.0
4177.307617,4171.666504,2.0
4176.410156,4168.7177729999985,2.0
4177.436035,4175.128418,2.0
4177.692383,4177.563965,2.0
4173.974121,4172.436035,2.0
4171.9228520000015,4169.871582,2.0
4177.307617,4174.102539,2.0
4183.0771479999985,4175.512695,2.0
4183.0771479999985,4171.9228520000015,2.0
4175.6411130000015,4169.487305,2.0
4172.94873,4173.0771479999985,2.0
4174.743652,4171.666504,2.0
4170.6411130000015,4170.128418,2.0
4168.205078,4173.846191,2.0
4176.2822270000015,4175.128418,2.0
4176.2822270000015,4169.230957,2.0
4172.05127,4166.025879,2.0
4175.128418,4168.846191,2.0
4173.589844,4170.512695,2.0
4163.333496,4168.333496,2.0
4161.9228520000015,4166.538574,2.0
4167.820313,4168.333496,2.0
4172.179688,4168.846191,2.0
4177.05127,4169.102539,2.0
4177.94873,4168.333496,2.0
4175.512695,4167.179688,2.0
4176.025879,4168.7177729999985,2.0
4180.6411130000015,4174.743652,2.0
4173.7177729999985,4169.487305,2.0
4164.615234000001,4162.692383,2.0
4167.179688,4168.205078,2.0
4168.589844,4170.897461,2.0
4162.94873,4162.05127,2.0
4162.692383,4159.102539,2.0
4164.743652,4160.512695,2.0
4163.589844,4157.692383,2.0
4166.025879,4156.794922,2.0
4168.461426,4158.205078,2.0
4167.179688,4157.692383,2.0
4166.9228520000015,4156.538574,2.0
4167.179688,4162.05127,2.0
4166.666504,4168.461426,2.0
4166.666504,4167.692383,2.0
4165.128418,4162.05127,2.0
4167.307617,4166.666504,2.0
4168.461426,4170.0,2.0
4168.333496,4167.94873,2.0
4171.410156,4170.897461,2.0
4175.512695,4182.563965,2.0
4174.871582,4186.794922,2.0
4176.410156,4181.666504,2.0
4176.410156,4180.256348,2.0
4177.307617,4189.102539,2.0
4182.94873,4192.94873,2.0
4184.871582,4187.692383,2.0
4183.0771479999985,4191.538574,2.0
4188.974121,4202.179688,2.0
4195.128418,4202.94873,2.0
4188.974121,4194.743652,2.0
4185.128418,4193.461426,2.0
4186.410156,4195.128418,2.0
4184.743652,4192.307617,2.0
4181.153809,4189.871582,2.0
4181.666504,4190.128418,2.0
4181.794922,4185.512695,2.0
4181.410156,4182.692383,2.0
4183.7177729999985,4185.128418,2.0
4184.615234000001,4187.820313,2.0
4179.230957,4183.846191,2.0
4178.205078,4180.897461,2.0
4183.846191,4183.846191,2.0
4186.153809,4189.3588869999985,2.0
4183.974121,4189.615234000001,2.0
4184.615234000001,4186.025879,2.0
4185.897461,4190.384765999999,2.0
4185.6411130000015,4197.05127,2.0
4187.436035,4193.7177729999985,2.0
4187.563965,4184.743652,2.0
4184.230957,4181.794922,2.0
4182.179688,4180.512695,2.0
4183.0771479999985,4179.743652,2.0
4183.333496,4181.153809,2.0
4181.538574,4182.307617,2.0
4180.128418,4181.410156,2.0
4186.153809,4191.666504,2.0
4189.487305,4200.897461,2.0
4187.563965,4197.563965,2.0
4185.128418,4189.3588869999985,2.0
4185.512695,4189.871582,2.0
4183.461426,4196.153809,2.0
4184.3588869999985,4196.410156,2.0
4188.974121,4190.128418,2.0
4187.307617,4185.512695,2.0
4184.230957,4189.615234000001,2.0
4186.2822270000015,4191.2822270000015,2.0
4188.333496,4186.410156,2.0
4187.563965,4184.871582,2.0
4187.436035,4187.94873,2.0
4185.128418,4184.102539,2.0
4185.128418,4186.153809,2.0
4187.179688,4198.589844,2.0
4187.436035,4205.256348,2.0
