EEG.O1,EEG.O2,MarkerValueInt
76.67870261104792,76.67870261104792,2.0
60.04454613376306,60.04454613376306,2.0
51.26093701654896,51.26093701654896,2.0
36.28780688642479,36.28780688642479,2.0
33.1743487783155,33.1743487783155,2.0
38.38988504584203,38.38988504584203,2.0
48.33252097117893,48.33252097117893,2.0
44.627046501746314,44.627046501746314,2.0
33.13795694577805,33.13795694577805,2.0
28.82326526368936,28.82326526368936,2.0
32.73682589470762,32.73682589470762,2.0
24.064165257973915,24.064165257973915,2.0
20.748802351215776,20.748802351215776,2.0
30.118098764547916,30.118098764547916,2.0
35.17663846609851,35.17663846609851,2.0
25.802979666673284,25.802979666673284,2.0
17.13650402663838,17.13650402663838,2.0
19.203693904600186,19.203693904600186,2.0
28.761009681969853,28.761009681969853,2.0
31.054895696297372,31.054895696297372,2.0
24.823567354386512,24.823567354386512,2.0
21.25652983127535,21.25652983127535,2.0
21.42526168738108,21.42526168738108,2.0
19.10746252954786,19.10746252954786,2.0
20.447730328360237,20.447730328360237,2.0
18.790416206271754,18.790416206271754,2.0
15.903289820588892,15.903289820588892,2.0
12.890619307503993,12.890619307503993,2.0
11.444000189436151,11.444000189436151,2.0
12.738830055959454,12.738830055959454,2.0
11.99516256199988,11.99516256199988,2.0
6.899540471241588,6.899540471241588,2.0
8.493531787952891,8.493531787952891,2.0
12.226351184784082,12.226351184784082,2.0
8.788577484276459,8.788577484276459,2.0
5.214444869706235,5.214444869706235,2.0
5.826250000053321,5.826250000053321,2.0
3.168551188259965,3.168551188259965,2.0
2.1683023660419103,2.1683023660419103,2.0
4.097149945648528,4.097149945648528,2.0
6.900845143601359,6.900845143601359,2.0
6.442446284854123,6.442446284854123,2.0
5.546783064181021,5.546783064181021,2.0
6.708551151854687,6.708551151854687,2.0
1.8980623037357822,1.8980623037357822,2.0
-2.2662961057942077,-2.2662961057942077,2.0
4.916191110638804,4.916191110638804,2.0
11.939524800124374,11.939524800124374,2.0
18.01070205699158,18.01070205699158,2.0
17.721685581437224,17.721685581437224,2.0
6.141934473996346,6.141934473996346,2.0
-3.8702646340320106,-3.8702646340320106,2.0
3.3073937246323046,3.3073937246323046,2.0
9.118379508235872,9.118379508235872,2.0
4.812504194357383,4.812504194357383,2.0
6.856311009343474,6.856311009343474,2.0
13.215970218568941,13.215970218568941,2.0
15.400177353712145,15.400177353712145,2.0
10.583616666243362,10.583616666243362,2.0
-4.130788173406836,-4.130788173406836,2.0
-16.966270968443602,-16.966270968443602,2.0
-26.44429223740919,-26.44429223740919,2.0
-32.125235238008635,-32.125235238008635,2.0
-28.87808574746612,-28.87808574746612,2.0
-23.311488350994843,-23.311488350994843,2.0
-28.549919032733236,-28.549919032733236,2.0
-32.31129245917668,-32.31129245917668,2.0
-27.00644993220653,-27.00644993220653,2.0
-33.65063219149006,-33.65063219149006,2.0
-39.521961180606766,-39.521961180606766,2.0
-28.097370449071327,-28.097370449071327,2.0
-24.855520370612414,-24.855520370612414,2.0
-28.768097802009247,-28.768097802009247,2.0
-24.49461835034666,-24.49461835034666,2.0
-28.803765305314947,-28.803765305314947,2.0
-41.38451834636959,-41.38451834636959,2.0
-36.91884310838145,-36.91884310838145,2.0
-29.006404295265327,-29.006404295265327,2.0
-30.514966271570636,-30.514966271570636,2.0
-17.65769456633423,-17.65769456633423,2.0
-3.7969105828363183,-3.7969105828363183,2.0
-12.232692128774207,-12.232692128774207,2.0
-14.671065462874374,-14.671065462874374,2.0
-1.0354151804950291,-1.0354151804950291,2.0
-2.0798217759330697,-2.0798217759330697,2.0
-13.177453433449546,-13.177453433449546,2.0
-11.933232254335273,-11.933232254335273,2.0
-7.0799106140130945,-7.0799106140130945,2.0
-2.8580717240102516,-2.8580717240102516,2.0
1.955610650117574,1.955610650117574,2.0
0.6243278732892392,0.6243278732892392,2.0
-1.5800485985645096,-1.5800485985645096,2.0
0.8219419101150294,0.8219419101150294,2.0
-0.6655845326631606,-0.6655845326631606,2.0
3.3741460395285046,3.3741460395285046,2.0
9.020139445049189,9.020139445049189,2.0
-1.9612808559671677,-1.9612808559671677,2.0
-8.14745197019684,-8.14745197019684,2.0
-1.1130184137531955,-1.1130184137531955,2.0
-4.611299598491868,-4.611299598491868,2.0
-11.57139083481448,-11.57139083481448,2.0
-6.636330032997876,-6.636330032997876,2.0
-1.5460399015606043,-1.5460399015606043,2.0
-4.301361525368584,-4.301361525368584,2.0
-9.003458124963228,-9.003458124963228,2.0
-13.23936504209934,-13.23936504209934,2.0
-9.19233968323261,-9.19233968323261,2.0
-1.0030858745419913,-1.0030858745419913,2.0
2.9287627291278593,2.9287627291278593,2.0
5.46293070110919,5.46293070110919,2.0
6.3160085681190665,6.3160085681190665,2.0
3.7307969590532615,3.7307969590532615,2.0
4.876530558543394,4.876530558543394,2.0
8.821724129932814,8.821724129932814,2.0
10.63934965829173,10.63934965829173,2.0
14.317398803678401,14.317398803678401,2.0
22.474623476763206,22.474623476763206,2.0
26.155854175586782,26.155854175586782,2.0
21.468034642026154,21.468034642026154,2.0
17.756125394646332,17.756125394646332,2.0
