EEG.O1,EEG.O2,MarkerValueInt
4170.0,4186.410156,2.0
4169.230957,4180.384765999999,2.0
4172.692383,4177.820313,2.0
4184.102539,4186.9228520000015,2.0
4179.230957,4191.794922,2.0
4167.307617,4186.410156,2.0
4175.0,4185.128418,2.0
4185.384765999999,4187.94873,2.0
4177.179688,4185.0,2.0
4168.461426,4183.205078,2.0
4173.333496,4180.0,2.0
4171.410156,4171.538574,2.0
4159.615234000001,4168.0771479999985,2.0
4154.743652,4167.692383,2.0
4155.769043,4166.2822270000015,2.0
4153.974121,4167.436035,2.0
4154.487305,4172.563965,2.0
4155.6411130000015,4171.025879,2.0
4153.974121,4167.436035,2.0
4159.3588869999985,4174.102539,2.0
4164.487305,4176.9228520000015,2.0
4156.794922,4171.794922,2.0
4151.410156,4171.153809,2.0
4160.256348,4172.179688,2.0
4167.307617,4170.769043,2.0
4160.384765999999,4172.820313,2.0
4151.9228520000015,4173.0771479999985,2.0
4152.94873,4168.0771479999985,2.0
4156.794922,4169.3588869999985,2.0
4155.6411130000015,4176.410156,2.0
4153.846191,4178.0771479999985,2.0
4154.871582,4174.3588869999985,2.0
4155.769043,4169.615234000001,2.0
4154.102539,4167.820313,2.0
4152.436035,4170.0,2.0
4154.615234000001,4172.436035,2.0
4154.230957,4170.769043,2.0
4150.384765999999,4169.871582,2.0
4145.6411130000015,4168.846191,2.0
4141.794922,4159.487305,2.0
4140.0,4149.3588869999985,2.0
4141.025879,4151.410156,2.0
4139.615234000001,4154.743652,2.0
4134.230957,4149.230957,2.0
4129.615234000001,4143.0771479999985,2.0
4133.846191,4153.205078,2.0
4143.461426,4172.563965,2.0
4143.974121,4171.410156,2.0
4135.6411130000015,4158.461426,2.0
4134.230957,4160.897461,2.0
4139.102539,4169.3588869999985,2.0
4140.256348,4164.743652,2.0
4140.512695,4154.615234000001,2.0
4142.05127,4149.102539,2.0
4143.7177729999985,4152.692383,2.0
4141.794922,4155.897461,2.0
4140.769043,4152.307617,2.0
4147.179688,4157.307617,2.0
4148.461426,4168.0771479999985,2.0
4145.256348,4170.128418,2.0
4151.025879,4166.2822270000015,2.0
4156.025879,4162.94873,2.0
4150.897461,4155.897461,2.0
4148.461426,4151.794922,2.0
4154.230957,4161.2822270000015,2.0
4160.128418,4170.6411130000015,2.0
4163.846191,4169.487305,2.0
