EEG.O1,EEG.O2,MarkerValueInt
-6.697453506772239,-6.697453506772239,2.0
-4.492833044034358,-4.492833044034358,2.0
-5.960687134334933,-5.960687134334933,2.0
-16.896157716556267,-16.896157716556267,2.0
-12.761571307196363,-12.761571307196363,2.0
-3.5941856835448203,-3.5941856835448203,2.0
-6.697514235214129,-6.697514235214129,2.0
-16.118765446396115,-16.118765446396115,2.0
-11.368250076198258,-11.368250076198258,2.0
-1.9761481030685282,-1.9761481030685282,2.0
0.9808007171119666,0.9808007171119666,2.0
-4.413585670384528,-4.413585670384528,2.0
-8.77687571364119,-8.77687571364119,2.0
-5.192649586334999,-5.192649586334999,2.0
-0.6745138762641814,-0.6745138762641814,2.0
-2.2212336363656,-2.2212336363656,2.0
-5.984160694841792,-5.984160694841792,2.0
-8.831684432876456,-8.831684432876456,2.0
-15.27590685246421,-15.27590685246421,2.0
-16.52687535647886,-16.52687535647886,2.0
-10.425794472743714,-10.425794472743714,2.0
-6.202461754378998,-6.202461754378998,2.0
-15.571880493085569,-15.571880493085569,2.0
-20.885009655866625,-20.885009655866625,2.0
-14.293986216161366,-14.293986216161366,2.0
-6.337049359571992,-6.337049359571992,2.0
-7.9250166758599265,-7.9250166758599265,2.0
-10.309594908556125,-10.309594908556125,2.0
-6.040751298928554,-6.040751298928554,2.0
-4.725593455489961,-4.725593455489961,2.0
-11.416136311474013,-11.416136311474013,2.0
-10.592490102299848,-10.592490102299848,2.0
-6.190550366498595,-6.190550366498595,2.0
-12.26703265098674,-12.26703265098674,2.0
-14.423385911560395,-14.423385911560395,2.0
-8.636073437864141,-8.636073437864141,2.0
-7.839672020601452,-7.839672020601452,2.0
-11.956902015159987,-11.956902015159987,2.0
-11.253653624778547,-11.253653624778547,2.0
-9.30312698007905,-9.30312698007905,2.0
-4.501857746653673,-4.501857746653673,2.0
-3.0576386376818414,-3.0576386376818414,2.0
0.08512451765820384,0.08512451765820384,2.0
-2.078947196297413,-2.078947196297413,2.0
-8.943992760865552,-8.943992760865552,2.0
-12.53735803774345,-12.53735803774345,2.0
-12.696150349149796,-12.696150349149796,2.0
-14.652952854293638,-14.652952854293638,2.0
-11.74735595190234,-11.74735595190234,2.0
-8.336615691238046,-8.336615691238046,2.0
-10.912208536504771,-10.912208536504771,2.0
-9.351859005590129,-9.351859005590129,2.0
-5.3504322602542045,-5.3504322602542045,2.0
-5.634267645567074,-5.634267645567074,2.0
-10.516111818628966,-10.516111818628966,2.0
-13.24804087176469,-13.24804087176469,2.0
-9.033523875789975,-9.033523875789975,2.0
-5.052004537821657,-5.052004537821657,2.0
-12.058003809251158,-12.058003809251158,2.0
-14.057842439468146,-14.057842439468146,2.0
-4.564727401786917,-4.564727401786917,2.0
2.242774103166175,2.242774103166175,2.0
-5.409526110459846,-5.409526110459846,2.0
-10.451839244897913,-10.451839244897913,2.0
-6.7801973555418,-6.7801973555418,2.0
-3.841230253745737,-3.841230253745737,2.0
-6.922790157995277,-6.922790157995277,2.0
-5.249857899296709,-5.249857899296709,2.0
1.5252808989030235,1.5252808989030235,2.0
7.058578081640111,7.058578081640111,2.0
10.68540730149875,10.68540730149875,2.0
11.724871726058272,11.724871726058272,2.0
11.142693148556821,11.142693148556821,2.0
6.868038189884525,6.868038189884525,2.0
5.417443632034343,5.417443632034343,2.0
3.364418390834281,3.364418390834281,2.0
3.372161190739968,3.372161190739968,2.0
2.5006948535661957,2.5006948535661957,2.0
3.743904555707217,3.743904555707217,2.0
3.6436662573334813,3.6436662573334813,2.0
1.8165318371991437,1.8165318371991437,2.0
1.1601047942136447,1.1601047942136447,2.0
3.9137818946781175,3.9137818946781175,2.0
5.823710316823659,5.823710316823659,2.0
6.68544073150286,6.68544073150286,2.0
5.609455480243418,5.609455480243418,2.0
3.414975418266157,3.414975418266157,2.0
0.62577303589637,0.62577303589637,2.0
-3.976131199041303,-3.976131199041303,2.0
-4.0471175680081135,-4.0471175680081135,2.0
-2.1212792176926625,-2.1212792176926625,2.0
-6.544079633386173,-6.544079633386173,2.0
-9.3921435819761,-9.3921435819761,2.0
-3.7078037387532916,-3.7078037387532916,2.0
-1.987099979411786,-1.987099979411786,2.0
-1.0089910571043332,-1.0089910571043332,2.0
0.5315184011788872,0.5315184011788872,2.0
3.1386166865179916,3.1386166865179916,2.0
2.8721756605327666,2.8721756605327666,2.0
0.7971949624908863,0.7971949624908863,2.0
-3.750596972421995,-3.750596972421995,2.0
-0.925059974330706,-0.925059974330706,2.0
1.7630011983249032,1.7630011983249032,2.0
3.6536782165665787,3.6536782165665787,2.0
7.109729610108779,7.109729610108779,2.0
4.781658487640222,4.781658487640222,2.0
5.807133503404405,5.807133503404405,2.0
11.489238032917438,11.489238032917438,2.0
12.64994906437386,12.64994906437386,2.0
8.305115296454888,8.305115296454888,2.0
8.909919612554358,8.909919612554358,2.0
7.808411599096939,7.808411599096939,2.0
7.514216996062939,7.514216996062939,2.0
7.888302839053617,7.888302839053617,2.0
4.820149311901759,4.820149311901759,2.0
2.5268492718516535,2.5268492718516535,2.0
